gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SH3RF2,-9.393599485618203,-9.676819541811588,-9.921854313432911
PLAC8L1,-12.28147602781674,-12.16964653627008,-12.062598679462821
LARS1,-8.602964368492366,-8.722517923249116,-8.717171594859296
RBM27,-9.145004615628132,-9.10147203883761,-9.200873263796298
TCERG1,-8.730896068325341,-8.883949220185238,-8.929810280853928
PPP2R2B,-8.423072719681056,-8.626299477068642,-9.619134038504237
STK32A,-12.639394347614203,-12.473305780718913,-12.770610393961398
DPYSL3,-8.468138002392807,-8.43670096446888,-8.897587403739577
JAKMIP2,-11.071609231667644,-10.856899259812165,-10.658968424037825
SPINK5,-12.827454410930123,-10.810865234131697,-9.638849124390296
FBXO38-DT,-10.33633433334396,-10.193448740096738,-9.750033304270165
FBXO38,-10.025496075015935,-10.057799582874924,-9.966782692400596
HTR4,-10.760908513856142,-10.974828216070565,-9.628960741342762
ADRB2,-12.335668538954307,-12.20440110226992,-11.802371411740966
AFAP1L1,-10.784135098710532,-10.802252966366359,-11.3224319976779
GRPEL2,-12.439639712669738,-12.306745193599783,-12.857474397062036
PCYOX1L,-11.63015835203011,-11.481623720755461,-12.222824865252084
CARMN,-10.317181626714302,-10.24602781358048,-10.285717528023364
CSNK1A1,-7.851753797283175,-7.908615276699632,-8.051014357319227
ARHGEF37,-12.221361855396124,-12.419986737801027,-11.973144247399631
PPARGC1B,-11.086814590948011,-11.096481222223508,-11.034806622367599
SLC26A2,-10.435280429730206,-10.469374261863958,-10.520430742586337
TIGD6,-12.823253281631855,-13.020244439284578,-12.857341741359983
HMGXB3,-10.141468303782396,-10.060427468014735,-10.235279714401441
CAMK2A,-10.579843596006755,-10.461553434423102,-10.259656785290652
TCOF1,-10.37133431364924,-10.57851793600739,-10.512107360012324
CD74,-12.274483168170091,-12.579839211251304,-11.636526962537156
RPS14,-6.138414819101531,-6.386908022483303,-6.20277268040798
NDST1,-10.787117521660488,-10.78353938880373,-10.727449938600257
RBM22,-10.247865018640292,-10.138343114751224,-10.434110668185472
DCTN4,-9.739216539488593,-9.703167674333894,-9.737098434812811
SMIM3,-11.374100338250045,-11.417847877090722,-11.625229843360035
ZNF300,-11.985271747068667,-12.554600702920162,-11.867351294797974
GPX3,-12.397898104548972,-12.143353562737502,-11.852161653173077
TNIP1,-10.404162650800808,-10.510643474554966,-10.33637372427193
ANXA6,-9.053085739810458,-9.171615499094198,-8.999853243281942
CCDC69,-9.620023410458227,-9.881001169763918,-9.671359331543893
GM2A,-10.940580632852654,-10.856468122203742,-10.583352023336051
SLC36A1,-11.189841438126987,-11.415978318276197,-11.781537578893012
SPARC,-9.28179899671848,-9.278265067155184,-9.501824967944533
ATOX1,-9.611485310154976,-9.747284976403094,-9.626272504152338
G3BP1,-8.59452015734983,-8.693952557487462,-8.783140093594278
LINC01933,-12.606289348881955,-12.690206549843673,-12.629879206906905
GRIA1,-11.077121895760136,-10.981688321161263,-11.207687898555545
FAM114A2,-10.695375119442232,-10.710534943716665,-10.679384538990638
MFAP3,-10.657843717154057,-10.671965390338483,-10.493965214836457
GALNT10,-10.387337101802231,-10.511862724356101,-10.728209741116883
SAP30L-AS1,-12.145485471879262,-12.247711107116206,-12.076657128827279
SAP30L,-10.689420345408275,-10.875407721025026,-10.705558464987817
HAND1,-9.337951562355176,-10.082183934722266,-8.911128215203789
LARP1,-8.872898487259876,-8.944080299721117,-8.965691575708501
FAXDC2,-10.344502456529753,-10.51657974775227,-10.557286140880969
CNOT8,-10.677349842202997,-10.75739460911601,-10.83357009519997
GEMIN5,-10.411279733256801,-10.502907480085712,-10.493524837832892
MRPL22,-9.816319889593544,-9.85459772111212,-9.919514794832516
HAVCR2,-11.972123002704901,-12.505687350740137,-12.010430488697708
MED7,-11.0981017908237,-10.926865858381454,-11.12658665856869
CYFIP2,-8.970213787265761,-9.472341508668896,-9.164641765486005
ADAM19,-10.556394821558142,-10.511802627201758,-10.920497402597976
THG1L,-10.529578293241878,-10.826308274371218,-10.83872723917887
LSM11,-11.583062574874637,-11.81426974061801,-11.914922691378136
CLINT1,-8.878798350842912,-8.919718907042826,-8.97605364011089
RNF145,-9.359930502633855,-9.461635549380741,-9.538412792911975
UBLCP1,-9.927980809424575,-10.05478823304211,-9.847322413321892
ENSG00000249738,-11.857568336669525,-12.202837104012932,-11.355669613904437
TTC1,-9.664235344150622,-9.673442318047469,-9.656972860418984
PWWP2A,-9.887744657691618,-9.721279454322415,-9.786862405491647
CCNJL,-10.901888616539978,-11.1444828144215,-11.035366802632884
FAM200C,-12.00806573086991,-12.170671823685742,-12.266816426264125
SLU7,-10.10593545032678,-10.322050479814369,-10.4200930619124
PTTG1,-9.31285265803707,-10.256390209857695,-9.475761884323585
GABRB2,-10.457257914968132,-10.852279751228341,-11.068745550502415
ENSG00000254186,-10.76384155923643,-10.685798231739941,-9.946153707655816
CCNG1,-8.941179735046838,-9.041009323155153,-8.986094291157986
NUDCD2,-9.928567040118919,-9.909737834568752,-9.911468750460537
HMMR,-10.339198604081885,-11.546918760906003,-10.508071328062
MAT2B,-10.672929147150183,-10.810971932541769,-10.819991593035716
LINC03000,-9.360953974874562,-9.108529052945165,-9.242992856225788
ENSG00000253693,-11.257699154041157,-10.240635256562914,-10.363867050182234
TENM2,-10.05438300461546,-10.18531450267766,-9.820810314262976
WWC1,-11.142522966870644,-11.67148341052541,-10.748984311318342
RARS1,-9.363173281070255,-9.533848142711141,-9.48399337068623
PANK3,-9.278235317573017,-9.26929890352384,-9.305047136935066
SLIT3,-7.04383321901847,-6.959952653393476,-8.203831124319455
SLIT3-AS1,-11.778851307157149,-12.026559055803096,-12.889244841646383
SPDL1,-9.945205764556285,-10.3542702029829,-10.053284053348673
DOCK2,-11.895805927794179,-12.405102009419794,-11.44721736645647
INSYN2B,-10.607105309358973,-11.144756609527224,-10.44401182127915
RANBP17,-9.067784920626702,-8.41123366228238,-8.614858660890174
NPM1,-6.749951630255927,-7.025438906443422,-6.968519254316383
FGF18,-10.047727665068237,-10.237632256982005,-10.792495864018901
FBXW11,-8.915507984833669,-8.991458200295305,-8.97307957043087
STK10,-11.521468063217917,-11.61840823445706,-11.631271046840507
UBTD2,-9.610676277032864,-9.588002512003243,-9.675150191790003
SH3PXD2B,-10.374396739474452,-10.320899298914012,-10.480209402182062
NEURL1B,-10.365755656860697,-10.483971136950764,-10.258420815731785
DUSP1,-11.294833725176922,-11.160680098532401,-11.448591413039944
ERGIC1,-9.997958992777956,-10.073074305144987,-10.12150385058806
RPL26L1,-9.61435781957908,-9.784546793670293,-9.674205499145819
ATP6V0E1,-9.128731813828285,-9.134160138412131,-9.138883724588402
CREBRF,-9.920339059677262,-10.185872345992385,-10.278753396556773
BNIP1,-11.321641377907902,-11.924089287710624,-11.758777261868179
NKX2-5,-7.87976876222236,-7.980119630614233,-7.979547875183354
ENSG00000289493,-8.538209992289737,-8.392211187068026,-8.748167570424181
STC2,-10.453953128426017,-11.229303009139768,-10.82906526928081
BOD1,-9.369402054188559,-9.562007970997863,-9.500608666168057
CPEB4,-8.92321659759983,-8.892352953476273,-9.002613087172884
ENSG00000289085,-12.527064695359586,-12.119384999150046,-12.658954024450171
MSX2,-10.449200449848584,-10.52477697754005,-9.998598084315761
DRD1,-13.107887040300266,-13.198297647648655,-11.761842967592425
SFXN1,-8.938171114997653,-9.18832159100836,-8.912832274308942
HRH2,-10.78644418523865,-10.766584554189313,-10.613079781662872
THOC3,-11.420822085516372,-10.909578221197291,-11.061868413275663
SIMC1,-10.139348170132013,-10.186104697955942,-10.171126987696617
KIAA1191,-9.892659315215399,-10.005017105529811,-9.858165369001327
ARL10,-10.686374977917463,-10.788882937280897,-10.892672374281883
NOP16,-10.701325196978589,-10.867532861296379,-10.886426256460023
HIGD2A,-8.582416495726589,-8.61427213961361,-8.60963062062566
CLTB,-9.460528396202081,-9.595457078335599,-9.678681704510785
FAF2,-9.568933564729148,-9.68256994959576,-9.796770229796257
RNF44,-10.752096711975414,-10.977210690198806,-10.95001479943937
TSPAN17,-11.613421837132226,-11.872094344253782,-11.909189952722015
UIMC1,-9.621843721705712,-9.754677109458388,-9.867259072610699
ZNF346,-10.341564874522176,-10.351196830267298,-10.577721871094846
NSD1,-8.822950926873952,-8.819726900360672,-9.000385360775734
RAB24,-12.777632981735485,-12.926103888413671,-12.876298498468513
MXD3,-11.922088258788474,-12.755042495373106,-12.625056341168
PRELID1,-9.504505786237814,-9.533769603881801,-9.54873543041503
LMAN2,-9.63048117328835,-9.617203080426505,-9.764657744903358
GRK6,-11.23586011122425,-11.617809411028071,-11.418627326499292
PRR7,-12.214607259332455,-12.153048099334336,-12.047940111993066
DBN1,-9.747203242851786,-9.71008123391031,-9.951038601125475
PDLIM7,-10.023042422033106,-9.831890502643569,-10.292502244369143
DDX41,-10.92202973021732,-11.100296557745835,-10.93382730282094
FAM193B,-10.66243937998724,-10.720232297007623,-10.800990000528797
TMED9,-9.091958847102436,-9.17011234146136,-9.212119865867246
B4GALT7,-11.882700786712533,-11.581751616088432,-11.713453266414728
ENSG00000291283,-11.160229717698295,-11.507466478540598,-11.399524573726175
ENSG00000290968,-11.306361130723959,-11.876786699659448,-11.592054337562503
ENSG00000291113,-10.841305355288473,-11.422866304088526,-11.237730492642816
ENSG00000250101,-10.918227710970694,-11.22172142467093,-10.745806876461575
FAM153CP,-12.653836398647607,-12.837401556373907,-11.715111647644662
N4BP3,-12.698690409249025,-12.630363993462636,-12.48438728169786
RMND5B,-10.810158767866676,-10.966313049125718,-10.753532476465447
NHP2,-9.27414602832735,-9.418948423496467,-9.485025847636242
HNRNPAB,-8.22627845502844,-8.479176819004929,-8.367370693023956
PHYKPL,-11.084539448118413,-10.745980119733764,-10.378591525428096
COL23A1,-9.94213780992283,-10.392842875158943,-10.239039287651059
CLK4,-10.053988074383708,-10.211653522132147,-10.125227344048922
ZNF354A,-10.529475225205761,-10.896497575645665,-10.633940348465806
ZNF354B,-11.073378369259489,-10.841098636923531,-10.947959122132788
ZFP2,-12.670946118837609,-12.39641932788697,-12.627880176293553
ZNF879,-12.539911947002457,-12.241808411791208,-12.587599936974904
ZNF354C,-11.79556447117328,-12.578996483624861,-11.701545865583675
ADAMTS2,-11.507739325227623,-11.801015032688356,-12.33589703338756
RUFY1,-10.197188944107499,-9.942809073254253,-10.174054629746717
HNRNPH1,-8.577822001686815,-8.73451960371051,-8.691735343270365
CANX,-7.971181466575178,-7.84090460482419,-7.9623397289633475
MAML1,-10.174206369004263,-10.16907651199701,-10.299995313918588
MGAT4B,-10.232182804409772,-10.165876263769734,-10.446068005121475
SQSTM1,-9.667931058255265,-9.764843648679134,-9.794002825886105
MRNIP,-11.107650677968529,-11.135075022873226,-11.080854939650132
TBC1D9B,-10.709693255540031,-10.601106120408664,-10.794320743711516
RNF130,-8.755367008419123,-8.810747103012623,-8.673211053968549
RASGEF1C,-12.62359466932786,-12.350032849787024,-12.649814283842069
MAPK9,-9.745095177645045,-9.700130303723395,-9.747423510694201
ENSG00000248367,-12.630417380511494,-12.741429002464757,-11.940876707741603
GFPT2,-11.06909685841341,-11.513275333050911,-10.937235279521566
CNOT6,-9.547067135912945,-9.637270890974397,-9.65039781274745
MGAT1,-11.420875268869263,-10.978064785438997,-11.174115846268107
HEIH,-12.826612158633182,-12.641574757405792,-12.374362418522217
ZFP62,-11.245850982438602,-11.249362252687142,-11.405078629413692
TRIM7-AS2,-12.409285344931034,-12.907143105784282,-11.829157769151834
TRIM41,-12.106382998463872,-11.771511361107061,-12.515206784275572
RACK1,-6.739353461348541,-6.914146021712982,-6.847114647857942
CTC-338M12.4,-11.065557465854141,-10.96164236712462,-11.139587693247092
TRIM52,-11.0939575008954,-11.231996991969226,-11.174842304014478
TRIM52-AS1,-11.315083289270882,-11.178752989526993,-11.3531536273332
ENSG00000248103,-12.190437862164215,-12.23304046749339,-11.880029609342042
DUSP22,-10.686562515003367,-10.59124929033861,-10.71128035164179
EXOC2,-9.494100808338567,-9.535115737994445,-9.57162861952022
ENSG00000271727,-12.311194842870169,-12.35754099025394,-12.241533286766662
GMDS,-10.101915671935538,-9.8854957284027,-10.205185554529198
GMDS-DT,-8.775383580359529,-9.161631175323976,-8.681166382740189
MYLK4,-11.89021896546963,-12.078596022549988,-12.296470106011435
WRNIP1,-9.998563511038347,-10.12903562519045,-10.193196431797773
SERPINB1,-12.04733361848004,-11.494461292838473,-11.189769820757638
SERPINB9,-10.979275213110318,-11.577309436717124,-10.957061873723783
SERPINB6,-9.557876259469223,-10.051928075177269,-9.688325938470241
NQO2,-10.081657535088917,-10.379934739750533,-10.427682013644452
RIPK1,-10.68065021841422,-10.711158007209535,-10.711106172894452
BPHL,-10.497361404010709,-10.687980306474836,-10.51508697916475
TUBB2A,-11.371757367675977,-11.42856256127421,-11.235945772735347
TUBB2B,-11.779802722786178,-11.700724162928834,-11.539909696878247
PSMG4,-10.536826399831211,-10.679424996633117,-10.719382893972103
SLC22A23,-10.20451888024238,-9.97517102079218,-9.525603061154667
PXDC1,-11.808882243458088,-12.020574538086313,-12.383155886510629
ENSG00000288904,-12.393168122439672,-12.280310380840648,-12.074332673229158
PRPF4B,-8.727167447842135,-8.870320121240596,-8.850912824219593
ECI2,-9.119271453426308,-9.350661747724587,-9.214964014317784
CDYL,-9.014573395489892,-9.000325527978301,-9.119009585796872
RPP40,-11.584677409553434,-11.791049252397963,-11.913619046967355
LYRM4,-9.52286976863234,-9.471521030788905,-9.946070842814382
FARS2,-9.125977887776084,-8.98800248964309,-9.222707161890431
RREB1,-9.369692743946455,-9.382133120346369,-9.467802136559186
SSR1,-9.773827050347625,-9.61484102155833,-9.814942523036189
RIOK1,-10.436961467482211,-10.568207546617119,-10.655136800190567
DSP-AS1,-10.496441506004887,-10.417448695596397,-10.302821950140977
DSP,-7.186600508325132,-7.158795009635529,-7.2714162583359725
SNRNP48,-10.157436945561335,-10.238981694130457,-10.501562066862894
TXNDC5,-10.378248428087508,-10.379660142925314,-10.41448325862737
BLOC1S5,-10.476877668493547,-10.618321290487975,-10.405127167814326
EEF1E1,-9.520115843243781,-9.709469679174264,-9.72735684311333
SLC35B3,-10.34268402267734,-10.395244957693665,-10.359213849463725
HULC,-10.571109710934657,-10.460348061419399,-10.124660946717754
GCNT2,-8.904817024471827,-8.87919070370865,-9.399470966923912
PAK1IP1,-10.373597315717966,-10.450915033173029,-10.483318406380743
TMEM14C,-8.26468157362459,-8.229213665149649,-8.072951047769527
TMEM14B,-7.8370193265724515,-7.803749040579138,-7.883960607206111
MAK,-11.300309667987982,-11.070279506829285,-11.333657928186991
SYCP2L,-11.03414692119503,-11.237309217308006,-11.173567839307504
SMIM13,-11.258252341124129,-10.93725280058426,-11.09196788083109
ENSG00000247925,-12.263204306289783,-12.547636510915776,-12.702287438126126
NEDD9,-10.469720330707725,-10.14105672233595,-10.259848571798237
TMEM170B,-11.82041769394425,-11.287713639553953,-11.514006612312462
HIVEP1,-9.292751684215535,-9.284674747026312,-9.376735917590278
PHACTR1,-8.2475621581316,-8.149750116278337,-9.399062499862566
TBC1D7,-10.349625032125743,-10.387204886827144,-10.39646828174135
GFOD1,-10.185117993284047,-10.428254159125354,-10.695499334243385
SIRT5,-10.584864731988146,-10.315903540984026,-10.353327577955634
NOL7,-8.714598357069768,-8.96878827984588,-8.847913940259886
RANBP9,-9.24651506067414,-9.411721585665854,-9.406508410660258
MCUR1,-9.46517918075006,-9.599226061402149,-9.542151203140111
CD83,-12.7991869489704,-13.118843803210272,-12.225168052152048
JARID2,-9.048279980707443,-9.143330835424308,-9.014797770696925
DTNBP1,-9.778135375322815,-10.016183695494444,-9.880522953372736
MYLIP,-9.761490991532348,-9.920176492808004,-9.898564544544518
GMPR,-10.538537742953396,-10.782375336654825,-10.445658474491477
ATXN1,-8.089897620167637,-8.051976065731148,-8.260307944568225
ATXN1-AS1,-11.456458773840206,-11.87719860705945,-11.946297005640396
ENSG00000272341,-12.80538715785865,-12.794444665457142,-12.863518432851638
RBM24,-8.493561083852285,-8.549377975728296,-8.294320627999111
CAP2,-7.93669208922657,-7.896598067739499,-7.992551982679239
FAM8A1,-10.43208971000034,-10.37476417881283,-10.467186681172512
NUP153,-9.710914129775166,-9.70740876583533,-9.776798412347478
KIF13A,-7.583178813487104,-7.8290933042235356,-7.767259635411948
TPMT,-10.884587441422418,-10.859890425745276,-11.071366480760389
KDM1B,-11.215773308800541,-11.130590408465283,-11.526138953695801
DEK,-8.225991094270318,-8.441110403441899,-8.436071061966947
RNF144B,-12.393496086310616,-13.187476509629532,-12.585895979122137
ENSG00000231662,-13.238513623385325,-12.964013295049213,-12.924335601295553
LNC-LBCS,-9.63578222350278,-9.644271481540786,-9.383168541155246
ID4,-8.963045795910137,-8.586991413910345,-8.528594580231042
MBOAT1,-11.27386840723162,-11.00537340495246,-11.335699410956728
E2F3,-9.46899435725863,-9.43440880439967,-9.611060148354461
CDKAL1,-8.533682352782392,-8.651933571839876,-8.663988261659703
SOX4,-9.087978042106204,-9.176260895462823,-9.054877993727182
CASC15,-11.156611049655337,-11.108671093869662,-10.913556852879632
MRS2,-9.92312975421261,-10.04923739369488,-10.037248230431643
GPLD1,-12.102064988562935,-12.211502792549643,-12.219436626027296
ALDH5A1,-10.649492746927729,-10.805761396808233,-11.187132966589536
KIAA0319,-11.838339307792412,-11.126915269532507,-12.080329891345631
TDP2,-9.740422657701208,-9.816321872614335,-9.928517330127763
ACOT13,-9.565560901876305,-9.633209846160662,-9.568005890708733
C6orf62,-9.679526394589088,-9.702703481207548,-9.850322802509677
GMNN,-9.85613651405951,-10.111215972181986,-10.194894092061622
RIPOR2,-10.022791928606754,-10.447438508821525,-11.30986262919688
CARMIL1,-8.251556346444811,-8.284789827480257,-7.962615919064726
H3C2,-11.318710313624631,-11.849913901114505,-11.689843077540601
H1-2,-8.66403517881843,-9.169003326089326,-9.15181484233684
H2BC4,-11.935070946824249,-11.585091977387357,-12.947712320241038
H4C3,-8.833631785333043,-9.151237857750129,-8.981656877285044
H2AC6,-10.290064318378981,-10.35913964627264,-10.703209248135767
H1-4,-9.416282033869566,-9.79026292863747,-9.794635027650134
H2BC5,-11.196663316005546,-10.991684230809753,-11.0876928608068
H2BC6,-12.408591769363285,-12.189733732186323,-12.682422500048496
H3C4,-11.941204313427178,-12.055530332668537,-11.664424168476057
H2AC7,-12.517962195719866,-12.90902605677043,-12.712355553148582
H4C5,-11.05407617081738,-11.468337398284293,-11.261957389326268
H2AC8,-11.503903281863032,-11.766976426666178,-11.474484876308095
H3C6,-11.65866065576915,-12.752621274425444,-11.851932289721416
H1-3,-10.081719423993215,-10.38754788833654,-9.319347699580609
H3C7,-12.656341046248578,-13.276229491326172,-13.083752774189485
H2BC9,-12.761836473746143,-13.218265473260251,-12.1580878559892
H3C8,-12.508122183704844,-12.979879256545361,-12.761950953460751
H4C8,-12.017887064706787,-12.35050635220701,-12.448031676014827
BTN2A2,-11.726599706552593,-12.11361630724639,-11.936031559265878
BTN2A1,-10.3781114508649,-10.546900706272929,-10.54809067501897
HCG11,-12.100792433841326,-12.068637509051097,-11.717472737690182
HMGN4,-10.320252024550815,-10.590415274611152,-10.470382814350941
ABT1,-10.744704020998084,-10.933304110919254,-10.889918341406235
ZNF322,-10.0800328171604,-10.121874003293426,-10.231377601776849
GUSBP2,-10.688889614659303,-10.842085797058495,-11.370912758365936
LINC00240,-12.867852354261512,-12.773371927206062,-12.144330167057547
LARRPM,-12.304106066022362,-12.160954177854254,-11.461770564061478
H2BC11,-12.628622408742357,-12.947116278910542,-13.095888082539702
H2AC11,-11.85500533267114,-12.221312923269886,-12.087459067937731
ENSG00000290032,-10.95132951494693,-10.859555771026027,-11.502388597085313
H2AC12,-11.175935840763156,-11.764089742948938,-11.591460681681365
ENSG00000291112,-10.81429709604322,-10.88362322066207,-10.552739887049569
ZNF391,-11.88217769780256,-11.925019394191969,-11.911618592044142
ZNF184,-11.70195007499678,-11.448558768649084,-12.025985210653618
ENSG00000286652,-13.177368896657736,-12.660466431408704,-12.46992946468737
H2AC14,-12.334502429120137,-12.414047623988113,-12.291763269035469
H2AC15,-12.205588488122542,-12.051483816304973,-12.540312441386634
H2BC15,-12.45358379945588,-12.845843699419579,-12.56970859073466
H1-5,-10.098301644701262,-10.489738596669728,-10.150780798262888
H2AC17,-11.479295100992267,-12.008768263739439,-11.904655546110426
ZSCAN16-AS1,-10.57940929990068,-10.379891793832144,-10.47581047645403
ZSCAN16,-11.900229768678875,-12.566279845052755,-11.964725191570977
ZKSCAN8,-10.104050269725665,-10.031199806270065,-10.142496620814416
ZKSCAN8P1,-13.107171753074592,-12.925949895028054,-13.0684968772076
ZSCAN9,-10.982812276787776,-11.057168378429928,-11.27740451900697
ZKSCAN4,-12.27368680341275,-12.173113155335534,-12.344572388031438
ZSCAN26,-10.710769490698805,-10.703691217438736,-10.879608432611853
PGBD1,-10.658205532756346,-10.687557722206362,-10.67348430386067
ZSCAN31,-12.472932740401243,-12.212160392007283,-12.320853425140557
ENSG00000290051,-12.714561774357515,-12.608895659742677,-12.687991602297553
ZKSCAN3,-11.64050812254812,-11.828680859231516,-12.04219642731048
ZSCAN12,-11.180772168360587,-11.261956561948123,-11.096485677720521
ZSCAN23,-11.16086551113192,-10.860203389822484,-10.66852111155573
SCAND3,-11.56783560358635,-11.45441761253373,-11.418388640162972
TRIM27,-9.760045941083415,-9.807067474997138,-9.868494205389434
GABBR1,-9.597588367644663,-9.510778021985026,-9.48148022265326
HLA-A,-10.286872727544656,-10.75404941731035,-10.416485524666172
POLR1H,-10.745639515095561,-10.79496461805224,-10.688634701343526
PPP1R11,-10.813390196179794,-10.730353114538875,-11.014986861022978
TRIM26,-11.207164514037986,-11.1656001107294,-11.181477703727388
HCG17,-9.297360262405352,-9.368740335594383,-9.31622550999729
HLA-L,-12.81649274662774,-13.028120029260235,-12.734448777022829
HCG18,-9.568241484554175,-9.651030434388034,-9.780674832631913
TRIM39,-12.081165908488272,-12.021300738804644,-12.029509055283325
RPP21,-10.446216215639131,-10.594627167900617,-10.288322665140358
HLA-E,-12.004456076032467,-12.200591427022319,-12.106454180794723
GNL1,-10.999114427396869,-10.999967057835807,-11.3859869083526
PRR3,-11.048536253869202,-11.013760098860173,-10.987649189855944
ABCF1,-9.266483981808046,-9.395330248139157,-9.393836570360236
PPP1R10,-9.473086572403867,-9.405289243138377,-9.56411862893038
MRPS18B,-9.654065638542175,-9.794098568892048,-9.861399369239995
ATAT1,-11.21410742934733,-11.18982054779461,-11.350527305933229
C6orf136,-11.373440545356933,-11.576854283135349,-11.688030711598369
DHX16,-10.76978514910229,-10.811491531282364,-11.00422943707633
PPP1R18,-11.437810938811598,-11.676028039572069,-11.974881722715475
NRM,-11.676337596677266,-12.242925738200945,-11.975255383641803
MDC1,-10.64854688089868,-10.771516697402634,-10.942366664577667
TUBB,-7.6238649126153195,-7.8363116509538955,-7.856136286493731
FLOT1,-9.666144732876635,-9.713293996565087,-9.779506801846333
IER3,-11.09125783325727,-10.699005426233379,-11.191288636215942
DDR1,-11.287618378767933,-11.318157081479095,-11.560631725216956
GTF2H4,-11.611192419343839,-11.43510942828366,-11.636567602027085
VARS2,-12.474260819557,-12.308056907765648,-12.627670425661067
CCHCR1,-11.91878911867832,-11.854896756075822,-11.614505818991637
HLA-C,-10.706174057405581,-10.787845625827854,-11.919745136269665
HLA-B,-12.110047050132497,-12.620178392457714,-12.269031417121578
MICA,-13.1164420556435,-13.000714538837256,-12.25784560931753
DDX39B,-8.583155402424412,-8.720951954668124,-8.704453292414758
ATP6V1G2,-11.380860925483857,-11.790351434870692,-11.397944443889354
NFKBIL1,-11.330543613830867,-11.26251868400107,-11.266435140206365
PRRC2A,-10.063890976385442,-10.158124167305967,-10.244341644420025
BAG6,-10.264955792379554,-10.502124416445456,-10.495954169986014
APOM,-12.50288272547599,-12.326645910749283,-12.919791540576528
C6orf47,-11.486146156522144,-11.525097647220994,-11.48652558862906
GPANK1,-10.726144839194221,-10.718022243325276,-11.01725107487677
CSNK2B,-8.819717903298512,-8.978733314760321,-8.969577712819614
ABHD16A,-11.37643593539473,-11.089312234749459,-11.22644342043188
DDAH2,-10.049751327620417,-9.832161650174955,-10.084631240296591
CLIC1,-9.052359698765272,-9.057477030159037,-9.054774095370943
MSH5,-11.12314143107197,-11.280574470944542,-11.411650954953112
VARS1,-11.196426509715762,-11.23707355261681,-11.455359830559432
LSM2,-9.69789702822362,-9.85029916024485,-9.81673497156224
HSPA1A,-12.220832151835806,-12.442242669568511,-9.926754151800752
HSPA1B,-9.988636936318173,-10.641037953262588,-9.824201125515911
SNHG32,-8.649365784427344,-8.798971694554716,-8.445924033430073
NEU1,-11.481052797290165,-11.478271523867546,-11.652268594422114
EHMT2,-10.108704927374548,-10.026865313484391,-10.147249166159984
C2,-12.753900955532256,-12.335709411420135,-13.002289473743613
ZBTB12,-12.271168810387698,-12.230929698376169,-12.80162213894013
NELFE,-10.459283297804093,-10.560475909362307,-10.391617192127663
SKIC2,-11.712577824318961,-11.709299183626618,-11.733991935287108
DXO,-11.884401322592451,-11.85369850855954,-12.254618485927297
STK19,-11.014799469696316,-11.225089507006155,-11.186278907657147
ATF6B,-11.107625663965104,-10.94209316223807,-11.308608896284097
FKBPL,-12.557542135841313,-12.929590654012285,-12.863084398919154
PPT2,-11.553713769813113,-11.700770205883089,-11.727169293712478
EGFL8,-12.230978920180295,-12.269168273358487,-12.340946059073415
AGPAT1,-10.275139022889128,-10.264546779295907,-10.271403430332033
RNF5,-9.367674526456117,-9.69907166604214,-9.393822009598797
AGER,-13.3194442263432,-12.8994297203985,-13.104658007742348
PBX2,-10.330777486879047,-10.225091674189818,-10.485306756659735
ENSG00000289047,-10.961308449930941,-11.299831558833166,-11.104713187960302
HLA-DMA,-13.31232419862186,-10.977454838086993,-12.742719718023366
BRD2,-9.54164628352275,-9.712005535372375,-9.73225224414825
HLA-DPB1,-12.960298125695145,-13.072374876140026,-12.512191800977705
COL11A2,-12.07182771683495,-12.304559082384307,-12.126536775524883
RXRB,-11.50054136465084,-11.619102027746349,-11.828923090919618
SLC39A7,-9.566703414972658,-9.481812444606435,-9.773709233818495
HSD17B8,-11.512276951723166,-12.03896384429794,-12.084311667949297
RING1,-10.42404828084132,-10.583599065674521,-10.593598627073733
VPS52,-10.974163623633746,-11.329481174165373,-11.32942759501873
RPS18,-6.250187548283491,-6.39814073722801,-6.391745759561415
B3GALT4,-12.809196033418331,-12.693963487903202,-12.651294885309412
WDR46,-11.072474499564473,-11.174526996023575,-11.339641320616433
PFDN6,-10.109062847778583,-10.18695746792372,-10.105256155971768
RGL2,-11.783592379414053,-11.833576052519676,-11.909940925096773
ENSG00000289100,-12.295346265294482,-11.944387892132584,-11.889206912326804
TAPBP,-12.157550885211712,-12.00831123709462,-12.59359146109368
ZBTB22,-12.051926958821854,-11.849061553555016,-12.255867235058904
DAXX,-10.937727328284936,-11.202352066392724,-11.159507637509307
KIFC1,-11.09525765164822,-11.756986662348375,-11.36389746520412
PHF1,-11.385259076995949,-11.343101304380214,-11.2958508599269
CUTA,-8.581629361421571,-8.785945215017744,-8.747136191889291
SYNGAP1,-10.743598890871413,-10.637260498165322,-10.978783444848702
ZBTB9,-12.541631213770499,-12.955663873277286,-13.050638565276554
BAK1,-11.412639882162873,-11.529146238644476,-11.542267626189215
UQCC2,-9.402772438489349,-9.538982162343661,-9.52469152393158
LEMD2,-11.044084080263776,-10.887584569938474,-10.929235562004994
HMGA1,-8.552897824948188,-8.646874384793948,-8.723202816951577
SMIM29,-12.901433272541306,-12.575444957864432,-12.106284114345824
ENSG00000225339,-12.273735379991122,-12.39072947358717,-12.620486821266718
