gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
RAP1GDS1,-8.606382456863159,-8.820641045239887,-8.592279192050091
TSPAN5,-9.12807843933499,-9.326496337231687,-9.416489047297365
EIF4E,-9.335112918738385,-9.415559659029418,-9.444259336800936
METAP1,-9.7369167686112,-9.80329057334047,-9.846502006865055
ADH5,-8.689166032720152,-8.821980346844297,-8.856389915133665
ENSG00000246090,-10.84338071683491,-10.851563586118289,-10.71845688699863
TRMT10A,-11.628467229701716,-11.81696518688378,-11.753068871591381
LAMTOR3,-10.041557924309018,-10.089260540242305,-10.096202175759442
DNAJB14,-9.125325765492033,-9.053344776004794,-9.288515121784211
H2AZ1,-8.232986472552282,-8.525856402889447,-8.536885952781482
DDIT4L,-12.0478296862699,-11.690148946524417,-11.992289678865658
EMCN,-11.424979037812697,-11.366696552246108,-12.382997778903361
PPP3CA,-8.182843712253836,-8.171244872702749,-8.630675933107014
SLC39A8,-10.1756546103612,-10.469023235075793,-10.314430570979667
NFKB1,-9.535173598734687,-9.529678551151761,-9.660412980073833
MANBA,-8.915311070937774,-8.787116967148012,-9.271408084738917
UBE2D3,-7.972871364325879,-8.021914774538788,-8.11626343896803
ENSG00000286242,-12.78414221500475,-12.57460912042184,-12.659091992018395
UBE2D3-AS1,-11.414777446306253,-11.539084598596782,-11.559630508481085
CISD2,-9.79592296399831,-9.844665295320434,-9.846701575643728
SLC9B1,-12.598481443079997,-12.792558685426949,-12.66102971549395
SLC9B2,-10.51200331362774,-10.738277335384707,-10.960396265773232
BDH2,-9.834114907234536,-9.972817625867343,-9.820621599426062
CENPE,-9.66003767351632,-10.439948990818195,-10.251256690909647
LINC02428,-10.915347551870262,-9.794172032982768,-9.657973500395789
TACR3-AS1,-12.892752631258093,-11.523168007570046,-11.419635012818587
CXXC4,-9.651579832070249,-9.583960360793965,-9.869055695910347
CXXC4-AS1,-11.437597254869331,-11.487804965136375,-11.628812341713513
TET2,-8.65678281495119,-8.758293992425408,-8.929924075567131
PPA2,-8.879363381823909,-8.94633408346163,-8.999597714320256
INTS12,-10.437751512409292,-10.47519568089237,-10.561746849227395
GSTCD,-9.935847437454616,-9.9356567327357,-10.0664754727434
NPNT,-10.378276150970713,-10.401964314284632,-10.225249852699198
ENSG00000249635,-11.977494341807905,-12.083095876903649,-11.978294829757
TBCK,-8.613272314323337,-8.586618995647509,-8.567628836008941
AIMP1,-9.560923768920901,-9.614700864131864,-9.500644035009785
PAPSS1,-10.068159767987625,-9.932555333585677,-9.874609829293966
CYP2U1,-12.024555280180527,-11.927336509674213,-12.229856968064636
HADH,-9.81440673716879,-9.802396407766723,-9.834102889207074
LEF1,-8.96921007387229,-9.505159608462243,-9.62085989587463
RPL34-DT,-12.17411469554709,-12.324157063221936,-12.615821610882243
RPL34,-6.441095323570794,-6.913188262564558,-6.726525226932195
OSTC,-8.647195683423975,-8.674874952162849,-8.708933545774347
COL25A1,-9.760392280972184,-10.124880575606802,-9.98237489240604
SEC24B-AS1,-11.458079165920367,-11.43686063017628,-11.323671972980149
SEC24B,-9.29144961098506,-9.324637593285896,-9.35627941495928
MCUB,-11.522893100123206,-12.491358584040023,-12.470148637713791
CASP6,-10.542913759648926,-10.730761383701054,-10.528553248817854
PLA2G12A,-9.471479932379841,-9.596764408410836,-9.415029102212854
GAR1,-9.952119825634375,-10.046108634278117,-10.024159359873465
EGF,-12.597567436460587,-12.455173953578537,-12.114128923998429
ELOVL6,-9.078687546699054,-9.081822788441842,-9.034549883433227
ENPEP,-12.04761026613561,-11.279978990875302,-10.263343227025807
PANCR,-12.077630998239533,-11.815100950711106,-10.979445098774644
PITX2,-11.67861712400242,-11.541201048256005,-11.129308682495925
ENSG00000288692,-12.971889163099494,-12.392225541693554,-10.131872476100968
ENSG00000250855,-12.044501802541465,-12.298731448865054,-11.164039782894879
LINC02945,-13.053972684611328,-12.967177372774142,-12.714495651139217
FAM241A,-10.442769103131539,-10.559308750447398,-10.677776089829216
AP1AR,-10.185945850008414,-10.111671945847036,-10.188215255359726
TIFA,-12.310726076268503,-12.641609220973589,-12.38828111850969
ZGRF1,-10.709366162617213,-10.986363003427904,-11.145701385092963
LARP7,-9.017511967957706,-9.139516583877166,-9.188945067815814
ANK2,-7.8395296532184675,-7.93637610856114,-8.245951809597823
ANK2-AS1,-12.07031922902762,-12.162576832213194,-12.369203477600879
CAMK2D,-7.9704844668911745,-7.980677440993585,-8.242443991767212
TRAM1L1,-13.07127535504516,-12.938269009414272,-12.98141916172651
SNHG8,-9.72234245927952,-9.517288459821648,-9.609033057632175
ENSG00000291201,-11.158085064499046,-11.645272473272307,-11.462222026447568
METTL14,-10.231003319081422,-10.232128947854733,-10.322560115872559
SEC24D,-10.348692496965665,-10.131067167565181,-10.539240830584825
SYNPO2,-8.778338261132898,-8.716444856948021,-9.15432927164456
MYOZ2,-8.71706773149641,-8.679615769606071,-8.96078202544413
USP53,-8.398943346156772,-8.600468333776922,-8.806682751269282
C4orf3,-8.29898716453958,-8.911847785418614,-8.110452290283632
ENSG00000291202,-11.745381496904248,-12.361633505423812,-12.269983325988644
ENSG00000291203,-7.637130927405911,-7.833011003679613,-7.467152303042673
PDE5A,-9.387815103411715,-9.899931669269307,-9.200865240219077
MAD2L1,-10.349721153868193,-11.04544257803366,-10.76239635943479
MAD2L1-DT,-10.999373918805492,-10.944846421891588,-10.740040535862967
PRDM5,-9.431571975320423,-9.57129188295613,-9.807255725728774
NDNF,-10.839805436775313,-11.610806803305,-11.670541641127816
ANXA5,-9.117691659645569,-9.151475022852527,-9.097534466340816
EXOSC9,-10.207420696227567,-10.395044552230553,-10.427108532631246
CCNA2,-10.225473555814942,-11.05246540100763,-10.9046750249841
BBS7,-10.638528307731251,-10.715006754000818,-10.753909916220142
TRPC3,-9.802130528850455,-9.862205268835847,-9.91793434071689
BLTP1,-8.333273601659494,-8.281631667417134,-8.391000109493238
BBS12,-12.239248760535204,-12.119750173404942,-12.259676693236493
FGF2,-11.532975116167878,-11.912861845137488,-11.93912000795797
NUDT6,-10.978942602114067,-11.119681878249812,-10.935627485051109
SPATA5,-9.268767945709053,-9.399039850745314,-9.482762110410205
SPRY1,-10.817162187202861,-10.65852393109039,-11.021670340320957
LINC01091,-11.874869925873229,-12.133226999293692,-11.448335144783039
LINC02516,-12.491292302260211,-12.860273442373016,-13.030355161790895
ANKRD50,-9.748455659937386,-9.688900344327632,-9.705160224012452
FAT4,-10.362440070293546,-10.504963814390116,-11.33696269847083
INTU,-9.86283419841503,-9.815410014560408,-9.875334036164286
HSPA4L,-11.717266116734768,-12.219442808742386,-11.888410929324097
PLK4,-11.528820513884401,-12.093256216672343,-12.22440232340206
MFSD8,-10.08727919419725,-10.122272997781097,-10.314994180446297
ABHD18,-9.183440391970956,-9.265361110039905,-9.46114010861784
LARP1B,-9.470382423601786,-9.471144785512047,-9.572594386244312
PGRMC2,-9.375616112235916,-9.52913910739406,-9.727389569512695
LINC02615,-11.306989435148813,-11.48068755010674,-11.58850027419342
JADE1,-10.421670526188697,-10.777114920893702,-10.971813842414251
SCLT1,-9.118846514384686,-9.262988516586873,-9.31911412617973
C4orf33,-12.567263542443504,-12.462890448114457,-12.283679268893755
PCDH18,-12.32511061581003,-12.592388433482734,-12.481116247608357
SLC7A11,-12.285588884872512,-12.33695243313496,-12.075867524299705
ENSG00000250195,-12.151188712497795,-11.28699735789838,-11.755208816424702
NOCT,-11.471743241577537,-11.611599047926967,-11.577157330372808
ELF2,-8.347889111201598,-8.242967245082598,-8.53495677693843
NDUFC1,-8.853224932813758,-8.949229876058181,-8.83185854262896
NAA15,-9.203788193894614,-9.349968375981753,-9.341692544852378
RAB33B-AS1,-9.860735548504294,-9.798534628635203,-9.827321515756466
RAB33B,-11.54124434793704,-11.436306065902153,-11.507398077602069
SETD7,-10.623471633952853,-10.65091661747981,-10.811306858306706
MGST2,-9.595772669494595,-9.665455236688906,-9.834896810340345
MAML3,-7.9005570403205825,-7.726163722817661,-8.310830040143188
SCOC,-9.175425167377261,-9.247549892730957,-9.150247015616781
SCOC-AS1,-12.460367257883126,-12.034203923235818,-12.116901113455807
CLGN,-9.637758417909106,-10.03246343324803,-9.637344854054037
ELMOD2,-9.761550407583439,-9.79633856105389,-9.876740012748435
TBC1D9,-10.583223812422567,-10.639479453710429,-11.03104122977844
RNF150,-7.692864061246603,-8.210223385740928,-8.128418353112279
ZNF330,-9.086286985967613,-9.538010045570662,-9.662004994294286
INPP4B,-8.938095224501291,-9.108219979739918,-9.797150092565657
USP38-DT,-11.68206496332669,-12.278446657194873,-11.573064874234861
USP38,-10.38077844158137,-10.47385296058057,-10.544206926305128
GAB1,-8.568363029308836,-8.59021391838711,-8.89076866736047
SMARCA5,-8.22328405405851,-8.312386253337067,-8.319553511725243
ENSG00000251600,-12.232522313950362,-11.831711797197311,-10.19867371440117
ENSG00000285783,-10.44089355226336,-10.24388014120253,-10.771943294258149
HHIP,-10.943256244190326,-11.53805591614798,-12.686515113189126
ANAPC10,-9.50206032081089,-9.52102886955734,-9.6901621099793
ABCE1,-9.168706389287424,-9.315479297714344,-9.320582352823987
OTUD4,-9.75476601735772,-9.77689097025955,-9.8899104253274
SMAD1,-9.69793123200353,-9.735688094749795,-9.747122293346738
MMAA,-12.966752229442054,-12.433944867267451,-12.419330245708009
ZNF827,-8.438507772214196,-8.510628061199595,-8.619334987073376
LSM6,-10.174677205207802,-10.28615252152986,-10.20691689403012
SLC10A7,-10.46342404001289,-10.461380609584484,-10.585113673878633
EDNRA,-8.892435444570367,-8.87109536110811,-9.232688966663268
TMEM184C,-10.235855077088253,-10.187412791052884,-10.32215738719822
PRMT9,-10.672691271866425,-10.717905888570165,-10.73386552912853
ARHGAP10,-9.608644071422184,-9.482708816372346,-9.898803659732652
NR3C2,-10.931878362529291,-10.571099881831215,-11.054987049449075
ENSG00000287292,-13.013446367994186,-12.581451542788626,-13.161617731330029
DCLK2,-10.476805545526474,-10.755662218873894,-10.492594235823203
LRBA,-7.7548218702962375,-7.907472593960907,-7.806658699169935
MAB21L2,-11.361431669968624,-12.193440578500216,-11.413979089972324
RPS3A,-6.164666532350578,-6.325114855186728,-6.223468420971862
SH3D19,-8.967805645904017,-8.996829292821497,-9.281797058609374
FHIP1A,-10.492453098040027,-9.96288913778287,-10.033880484454649
GATB,-10.70979782613923,-10.901714657981378,-11.028812942452777
FBXW7,-9.123145232275501,-9.152847247578844,-9.2333056280903
ENSG00000287555,-12.27121572325781,-12.303714147089037,-12.374369258958296
MIR4453HG,-13.15225658085566,-13.21428693369692,-13.123943191253202
TIGD4,-12.335057770433426,-12.523815525144506,-12.512825313429376
ARFIP1,-9.522172322721469,-9.486082662956889,-9.601452840789067
TRIM2,-9.793384168146492,-9.71715186205688,-9.782425171331399
MND1,-10.889425379820391,-11.755186653512828,-11.43100115707072
TMEM131L,-10.3783076736416,-10.756474025890212,-10.458131756045175
RNF175,-12.753313503463742,-12.808787222913175,-12.162692349464756
PLRG1,-10.004804660219502,-10.084308517988626,-10.007456772886561
FGB,-11.853276763031506,-11.748192156230136,-11.79451253820554
FGG,-12.657535827703148,-12.660322213922685,-12.709554968122758
LRAT,-12.059829995823339,-12.233933157849183,-10.740470168471736
MAP9,-9.322038216014485,-9.391632941082879,-9.320070108984783
GUCY1A1,-7.8612995629568605,-8.393729786110944,-8.598855533553435
GUCY1B1,-10.888906386962361,-10.90544051042621,-11.113439179083297
CTSO,-12.909945618499204,-12.237844371984734,-12.555561309851775
PDGFC,-10.79329952032013,-10.674094758267454,-10.685512050763577
GLRB,-12.622388328303053,-12.552198088605232,-12.931297365545475
GASK1B,-11.8002927948089,-11.457734890429155,-11.901004455521136
TMEM144,-11.2456874643469,-11.360177593038546,-10.948339319631682
C4orf46,-11.708480722412787,-11.98163935217742,-11.56747172415918
ETFDH,-10.162801510047998,-10.384529258988866,-10.475607563716515
PPID,-9.342073150702964,-9.50167035957909,-9.478710477137911
FNIP2,-8.721544560708294,-8.773070381774373,-8.811636645384636
C4orf45,-11.81776056184839,-12.35318321052481,-11.826288282116627
RAPGEF2,-7.990332779769208,-7.901877332802989,-8.326269850761241
FSTL5,-12.554896784795313,-11.404424027199372,-12.085687142616061
NAF1,-10.131954505892335,-10.128208122836579,-10.109219821690244
NPY1R,-11.468863345590789,-11.84776013837975,-11.305351412801418
TMA16,-9.729255305375117,-9.894399622208176,-9.772037621300479
MARCHF1,-11.518825877007824,-12.070967877853235,-12.007250122285585
APELA,-11.08666494523538,-11.776105182531097,-11.67326695718639
TRIM61,-11.853877889068722,-12.370481765423097,-12.168423916180078
FAM218A,-12.199988036442313,-12.703718622711916,-12.173685550496423
TMEM192,-10.318464887643888,-10.45693227382431,-10.373902253582763
KLHL2,-9.14679883585241,-9.744270210421446,-9.716903335278829
MSMO1,-9.835593024941089,-9.968349123252985,-10.039904320490168
CPE,-8.622711606359378,-8.769034320530345,-8.473929642725286
TLL1,-11.594450351752602,-12.490341662679318,-12.935629891156902
SPOCK3,-11.309442840625596,-11.252948935774931,-11.578940950011734
DDX60,-12.429461965303423,-12.531788201630397,-12.428620771441686
DDX60L,-11.606027447776677,-11.456272649137127,-11.70763661534105
PALLD,-6.308021261058491,-6.277596601155625,-6.608535302624215
CBR4,-9.1893777640171,-9.152512437807985,-9.292838854867995
SH3RF1,-10.346815246550761,-10.419083213155043,-10.760934177948144
NEK1,-9.024979487929766,-9.1030354470513,-9.191155900290877
CLCN3,-9.364840871346189,-9.387334288610553,-9.410000577110837
HPF1,-9.620138339691325,-9.576128472853448,-9.642577962248945
MFAP3L,-12.643876565474175,-12.831522637814283,-12.956977852083511
AADAT,-11.182815030424903,-11.271944541901744,-11.184110937926835
GALNT7-DT,-12.180632779931761,-12.082561885052685,-12.044511271644103
GALNT7,-9.721839118183539,-9.604146982386839,-9.755208463245081
HMGB2,-8.255862208491255,-8.767664779923212,-8.678140093184153
SAP30-DT,-11.76077509540394,-12.162391876366339,-11.775717711165695
SAP30,-9.946639060755171,-10.320890148735934,-10.31988595385583
SCRG1,-12.645800938825127,-12.609401415289147,-12.483081869571919
ENSG00000288025,-12.325510032078434,-12.284400099132565,-12.239589680488171
ENSG00000288776,-10.819813503911872,-10.9418636214831,-11.547425640525388
HAND2,-9.118221461015079,-9.23974920513945,-9.334663199766077
HAND2-AS1,-9.198484861501546,-9.371314807216585,-9.257609071378155
LINC02269,-12.885360838252437,-12.936699311983357,-12.785706931166944
ENSG00000251216,-12.580184269043881,-12.726336405159563,-12.625224187014231
LINC02268,-11.613426647661072,-11.748257168159324,-11.592889297988462
FBXO8,-11.121467694985046,-11.32531431236298,-11.34250834585287
CEP44,-10.052124631322604,-10.195386644437919,-10.283683862227184
GPM6A,-10.116562967693909,-10.512917605937666,-10.691853767334111
WDR17,-12.579307448410868,-12.598025266806516,-12.39887129819489
SPCS3-AS1,-12.819115602500299,-12.915711013958726,-12.847267091440449
SPCS3,-9.20964147242335,-9.144183871086456,-9.218319881024868
VEGFC,-10.11522876306351,-10.323025232954697,-10.472946917727658
NEIL3,-11.475027176426453,-12.227859513744079,-12.106797650829499
AGA,-12.021217591335652,-11.957284247952874,-12.449740910878123
AGA-DT,-11.337525636320557,-11.081133295028417,-10.468140556133681
LINC01098,-11.268544820646971,-11.766133522036368,-11.049857040222692
LINC01099,-8.092458870548747,-8.82311435291197,-8.116972549941563
TENM3-AS1,-11.22621704574919,-12.249088081243166,-11.774850415273017
TENM3,-7.825766694885406,-8.584574243877395,-8.481298780396065
DCTD,-10.439625192712143,-10.490471727466133,-10.555462687836547
WWC2,-8.779127567447722,-8.878355875661889,-9.153047855260544
CDKN2AIP,-10.375122317801432,-10.527391381604577,-10.425739181125484
ING2-DT,-11.514734425440672,-11.46416926073735,-11.576247973332157
ING2,-10.461108814123225,-10.61809757099109,-10.52754667124489
RWDD4,-10.183555704806814,-10.237261001511941,-10.239269597136206
TRAPPC11,-10.070947596882744,-10.110126019832368,-10.179539401743344
STOX2,-9.97840140651931,-10.039814965406833,-10.174337065531608
LINC02362,-12.633961893869541,-12.767668172216116,-13.121969739736935
IRF2,-10.426672719890838,-10.475790686117874,-10.429708874385529
LINC02427,-12.575825401440985,-12.487590484942718,-12.300904355272397
CASP3,-9.691002591486038,-9.726862966733588,-9.679002711618415
PRIMPOL,-10.704265585141554,-10.497508546848856,-10.658545410072234
CENPU,-10.356111133860173,-11.134815154710974,-11.080578693809466
ACSL1,-10.27607240209933,-10.305169962922681,-9.913005046887271
SLC25A4,-8.1592988987095,-8.167500980716747,-8.050434227611836
CFAP97,-9.612184132820467,-9.66352920027287,-9.621778713329526
SNX25,-9.699699307364103,-9.750813336092024,-9.838265615863744
LRP2BP,-12.931171191414785,-12.705880182242675,-12.685979400463662
LRP2BP-AS1,-11.875404068459114,-11.98718283712072,-12.26582977433952
ANKRD37,-11.472953776581006,-12.080069888023765,-11.960280675843398
UFSP2,-10.024748292196373,-10.036043519951884,-9.89356558036379
C4orf47,-11.549698290044159,-11.918957348649439,-11.336239137922746
PDLIM3,-11.957585725572656,-11.495277987382307,-11.542973350415155
SORBS2,-6.499166903290005,-6.540851742468817,-6.985109397820738
ENSG00000235902,-12.470335452933133,-12.59193250039037,-12.98306538115334
FAM149A,-12.515727561986555,-12.907043854714763,-12.594793494536635
CYP4V2,-10.918993306014379,-12.528023895851168,-11.646722007024787
FAT1,-8.768267822903388,-8.682498318333165,-9.44153128193058
LINC01060,-11.10028432462883,-13.129359068710967,-13.057526254094807
FRG1-DT,-11.783791751720623,-11.537222605311431,-10.834257506177691
FRG1,-9.507995806182066,-9.7562607954406,-9.585606416046684
PLEKHG4B,-9.558054019031088,-9.775711886365391,-10.124783974970759
CCDC127,-10.308183596851359,-10.364444589393113,-10.473001815306656
SDHA,-9.376114649679542,-9.349831752861633,-9.417971329916742
PDCD6,-9.503811398304448,-9.61970954006706,-9.611038475776676
AHRR,-12.967970911343324,-12.620248690595416,-13.121358668287584
EXOC3-AS1,-11.652018153649026,-12.003661922612645,-11.800783769266511
EXOC3,-10.514618204526508,-10.5834423137212,-10.638839955362352
SLC9A3-AS1,-12.187953159454539,-12.167767299000067,-12.046965304600139
CEP72,-12.553055773753629,-12.879290656684255,-12.814231690131606
ZDHHC11B,-12.783302734624126,-11.98554968552029,-12.36503340401187
ZDHHC11,-11.483062276759279,-11.539106274550214,-11.647590782049704
BRD9,-10.28499860181095,-10.289103599996839,-10.380447026747605
TRIP13,-11.621395419686584,-12.404718525100732,-12.14922339740948
SLC12A7,-12.200059386999362,-12.30631568062176,-12.27543748123205
CLPTM1L,-10.113004556315977,-10.195547625710049,-10.240836048497146
ENSG00000286388,-12.51902601164893,-12.85661217043317,-12.945795864918486
LPCAT1,-11.183780363226402,-11.325190538221438,-11.525549158175435
ENSG00000291055,-10.108912882282238,-10.15541434339964,-10.135108971180912
ENSG00000291079,-11.215627482370229,-10.933134613263089,-10.620173614181748
MRPL36,-9.461873480366334,-9.787157363797832,-9.591604673360468
NDUFS6,-8.167974484793035,-8.388205390614745,-8.30437281904403
IRX4,-9.839626369482017,-10.514882229768377,-9.849698891915542
IRX4-AS1,-11.197318657414332,-11.558740547162055,-11.402304198698888
ENSG00000248994,-9.7784336658129,-10.233617345676578,-9.457846009144841
IRX2,-9.45892808487838,-9.32161189778618,-9.636652545407413
IRX2-DT,-10.515975834205843,-10.380029084989479,-10.698673047466603
IRX1,-10.730699231474093,-10.35810562639348,-10.837014621372004
ENSG00000248973,-13.048163928010375,-12.750407436823844,-11.902321404797974
ENSG00000286753,-12.451218498640005,-12.0285523793425,-12.668787397038487
ICE1,-9.313719065956379,-9.33124188849829,-9.37769737841293
MED10,-10.298255107530098,-10.285360692422685,-10.350496751850587
UBE2QL1,-12.907061798475771,-11.940515288181093,-12.315460969755303
NSUN2,-10.231488305173286,-10.534196623423842,-10.439872740461315
SRD5A1,-11.248593856615445,-11.427283359545369,-11.420302678245621
TENT4A,-10.72788720714581,-10.862231009763542,-10.870899302673417
ADCY2,-12.426054462054983,-11.981240837529684,-12.636210153841906
MTRR,-10.751441139405758,-10.860245530331394,-10.868791305586189
FASTKD3,-12.161358105508507,-12.085595393665452,-12.207124884989005
SEMA5A,-8.38122218621552,-8.73347025044539,-8.320331685597257
SNHG18,-11.111421026072861,-10.98873226030926,-10.815344565853449
LINC02112,-13.058099993628007,-12.605714162987864,-12.494390403960194
ATPSCKMT,-10.8162151888589,-10.769242595132825,-10.854345990653702
CCT5,-8.463821491273192,-8.730524801844476,-8.70300712160498
CMBL,-11.702808466463717,-11.578809345333678,-11.89022974359606
MARCHF6-DT,-12.228168540131982,-12.070974134141753,-12.342577337379804
MARCHF6,-8.783043824505938,-8.782864494177222,-8.909847700971877
ANKRD33B,-10.383255988843198,-9.976627070437223,-10.878182430804594
DAP,-10.140205805615334,-10.129665782025919,-10.154414140430035
CTNND2,-8.75989763118761,-8.989572842469222,-9.319698576562427
DNAH5,-13.104332002291853,-12.741744935115381,-13.12870055451991
TRIO,-8.32011944435432,-8.347637119917124,-8.434063002723924
OTULIN,-10.62834850138914,-10.704567337409767,-10.744989187288057
ANKH,-10.196784117844832,-10.268323811586361,-9.979714127238246
FBXL7,-7.387545761046177,-7.81621649706233,-7.761181163258149
MARCHF11,-11.026383739006208,-11.544232633265985,-11.270415865899274
MARCHF11-AS1,-12.217408153432972,-13.211334932670193,-12.996524164496927
ZNF622,-10.527793565872836,-10.684671449269286,-10.672745035762395
RETREG1,-10.615570134510808,-10.316621711905439,-10.47496466237187
MYO10,-10.207957583100066,-9.910354411873065,-10.159675540721787
BASP1,-9.645242534017422,-9.385258451352673,-9.839011523162487
BASP1-AS1,-12.82243087206343,-11.95593764524855,-12.58794652096556
CDH18,-11.997864898149587,-10.939420448683112,-10.453972550398507
LINC02241,-12.505103758068088,-12.575158507594304,-13.132020604322394
GUSBP1,-9.979333042757792,-9.845757866226881,-9.832165816601133
ENSG00000253766,-12.890580361324343,-11.842144050899389,-12.561498085570996
CDH12,-12.330095107140146,-12.095213533847208,-12.181398604992514
CDH10,-10.360045000164142,-10.452019379769892,-10.929431291677332
PURPL,-9.50844257284272,-10.259694718039729,-8.730783948896386
DROSHA,-9.914584111499623,-10.006011993828954,-10.061426684886005
C5orf22,-10.336463502026863,-10.32179894929775,-10.479906483703902
PDZD2,-10.987219147070117,-10.541487825061413,-10.627366056376117
ENSG00000250764,-12.774092122898809,-12.724603253986727,-12.857612507059429
GOLPH3,-9.768450908933099,-9.732857214911272,-9.867149657844354
GOLPH3-DT,-12.666456262549469,-12.856306603727996,-12.71218987624598
MTMR12,-10.485148861958487,-10.456251758149797,-10.532185672440775
ZFR,-8.43183793345406,-8.467594873775043,-8.577176839883638
SUB1,-8.380813935842024,-8.52761067265898,-8.434754787514784
NPR3,-12.64281269069402,-12.578640831572299,-12.073448566673239
TARS1-DT,-12.94237622932623,-13.026327297227626,-12.878552996851184
TARS1,-9.237213025776384,-9.369112318627453,-9.256013879636102
ADAMTS12,-8.54257567164015,-8.587137526085282,-9.074621253214717
AMACR,-11.142871623294887,-11.251956595207387,-11.264535924590238
C1QTNF3,-12.058355739287936,-12.115959038790963,-12.38465997429687
ENSG00000290548,-10.380699264520185,-10.373076309855538,-10.447956505772117
RAI14,-9.294419545083418,-9.471301275103993,-9.921782008056555
TTC23L,-12.058780282506289,-11.909855704643764,-11.782872549494762
RAD1,-10.606417756970355,-10.733933887143023,-10.796379708452786
BRIX1,-10.143889449303783,-10.379852510685568,-10.326965733268075
DNAJC21,-9.10663157313109,-9.12067113587481,-9.211877598502
SPEF2,-10.583160286658195,-10.548106182883938,-10.747938654605665
UGT3A2,-12.74118847772311,-12.727746419953673,-12.516846441411019
LMBRD2,-10.701474712740206,-10.62876053264739,-10.71879765634758
SKP2,-10.402633165079694,-10.52856077177363,-10.689326314855927
NADK2,-10.133736924259209,-10.186250945997687,-10.21895609763908
SLC1A3,-8.416935740526469,-9.063923639348426,-9.292195639379164
NIPBL-DT,-10.784406648106044,-10.774261010291152,-10.838863237333989
NIPBL,-7.832581536853959,-7.8897699159956405,-8.025717217993682
CPLANE1,-9.161906828807838,-9.13278064492444,-9.271809516353175
NUP155,-10.477536386177249,-10.637720355750378,-10.677211037752098
WDR70,-8.88434908632993,-8.94603433915527,-9.047654168917429
EGFLAM,-12.672694731340862,-13.24485979587415,-13.084566978190297
LIFR,-9.49777997311364,-9.666033506746246,-9.295033941474326
LIFR-AS1,-11.807903704551316,-11.692079778509557,-11.507424368792666
RICTOR,-9.082650177112976,-9.086364199812811,-9.290917943137057
DAB2,-10.943881897647437,-10.797328115745586,-10.952101667629801
TTC33,-10.208966772234932,-10.187477088918383,-10.291664071802956
PRKAA1,-10.112456635214897,-10.111519572294657,-10.337839096909615
RPL37,-6.62635294936039,-6.856681154064028,-6.771723141752213
C7,-10.790063529192219,-11.00592195754739,-11.362754438606943
PLCXD3,-8.569774167810543,-9.49049209687177,-8.64061778037314
OXCT1,-9.436364896350106,-9.505894572400445,-9.77134304053645
RIMOC1,-10.024314213499672,-10.106675127889888,-10.175155957095852
FBXO4,-11.922773921389478,-12.039418982310853,-11.75503989131239
GHR,-9.568254449610475,-9.458942965653483,-9.47359406471074
SELENOP,-9.934337660754293,-9.967925224078176,-9.839596907940047
ANXA2R-OT1,-12.545298304012727,-12.19852521427487,-12.44408779620912
ZNF131,-9.2419899097865,-9.25029835361191,-9.302882347270781
NIM1K,-12.421472636201822,-12.717556814063949,-12.892794384801599
HMGCS1,-9.63299683626842,-9.589042770979324,-9.843940658760005
TMEM267,-10.895915517098684,-10.942471555940172,-10.875587718201281
ENSG00000249492,-12.127250025373998,-12.030257879267152,-12.17859467909594
C5orf34,-11.556274451733866,-12.154286446247609,-12.14206648787056
PAIP1,-8.494711582378802,-8.653620401032061,-8.66804377603503
NNT-AS1,-10.081798884260769,-10.090783410069772,-10.06685239223027
NNT,-8.90663069669787,-9.106180379279275,-9.170757048726767
FGF10,-9.291658830919022,-9.035549104414832,-10.426269578465291
FGF10-AS1,-11.770456993153356,-11.540070358503678,-12.591007039045634
LINC02224,-12.914077016777842,-12.365513357216894,-12.840534873265883
MRPS30-DT,-9.922440558736772,-9.793337715300371,-10.024788643303014
MRPS30,-9.709759641828045,-9.757320365422705,-9.727385958939513
ENSG00000272335,-12.276528604016512,-12.242116487208186,-12.273633084368049
HCN1,-7.981931707582852,-8.175365874052586,-8.352083221398605
EMB,-10.963980937143724,-11.21294627863333,-10.986183555669525
PARP8,-9.261059299822188,-9.441964015785473,-9.637096844831987
ISL1-DT,-12.317313393496176,-11.839687689986604,-13.096648963928175
ISL1,-10.129316485938448,-9.845649515517277,-11.265505262772514
ENSG00000288035,-10.848551676646023,-12.528965120947385,-12.332736829408468
PELO,-11.341755364013544,-11.407818113254129,-11.341531244632755
ITGA1,-11.688275860877607,-11.804650596625853,-11.7926821532325
ITGA2,-11.707356779029128,-11.695821540044983,-12.131126013437859
MOCS2,-9.489568726277433,-9.633507200313169,-9.430307436538428
MOCS2-DT,-12.943559617844286,-12.917549240304119,-12.74480460975225
FST,-10.867226175543145,-10.512386783811163,-11.084040841054446
NDUFS4,-9.09502170163227,-9.159202833218066,-9.106272814738382
ARL15,-7.935404815063581,-8.033294947349237,-8.0224138613783
HSPB3,-11.323527377471262,-11.680220357126831,-11.961025303158445
SNX18,-10.363834851744196,-10.451716102820994,-10.810446629552837
GPX8,-9.645999399514526,-9.628605207279461,-9.751324476055384
DHX29,-9.479516387265559,-9.515535261137371,-9.521377227491676
MTREX,-9.229035317292821,-9.305310982190269,-9.328961536019646
PLPP1,-9.787395283991922,-9.776438439458337,-9.844168157142706
SLC38A9,-10.031025168435086,-9.995436658286296,-10.21361866407671
