gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NDUFAF7,-10.488945142227525,-10.52289667346408,-10.543532816933883
PRKD3,-9.501502990017567,-9.597147777761542,-9.726128663723234
CDC42EP3,-9.167441797128996,-9.111589901654364,-9.58781719351078
RMDN2,-10.963260695858134,-11.051806108576892,-11.234954172520961
ATL2,-9.86381638552481,-9.847441683923153,-10.007656964245387
HNRNPLL,-9.501908858911072,-9.536935565901807,-9.700044955130764
GALM,-10.472847193460684,-10.643456960687987,-10.650053356510686
SRSF7,-8.605241088004618,-8.794287179540085,-8.772070225844608
GEMIN6,-11.155759880466968,-11.227242904616483,-11.219080548017562
DHX57,-10.02200295608995,-10.044932878749261,-10.154336799304094
MORN2,-10.98927170517656,-10.958163680157393,-11.028292423386356
SOS1,-8.216538577102943,-8.255974431376469,-8.364203522448022
CDKL4,-12.389792846327163,-12.255296065403298,-12.548846780192514
MAP4K3,-8.578617902443554,-8.45237363999127,-8.600635950260038
MAP4K3-DT,-10.034448627826396,-9.930998466292948,-10.007965252847137
TMEM178A,-10.841271843845389,-11.307833511127068,-11.140724766281242
THUMPD2,-9.960136423563682,-10.020948577350188,-9.866755932277012
SLC8A1-AS1,-9.48075320738477,-9.49417154753897,-9.37505063279466
SLC8A1,-5.511922985266943,-5.565250591423253,-5.534986816637635
ENSG00000289013,-10.228062965566654,-10.372387700302408,-10.346671750789135
ENSG00000287255,-12.773713805999707,-13.075302474154952,-13.025749551817745
PKDCC,-10.26437922749451,-10.207342627261982,-10.249426694307449
EML4,-8.387799221518836,-8.40020209316408,-8.566719374345633
COX7A2L,-8.971689667818225,-9.071009913713391,-9.113749164559383
MTA3,-9.12229626066605,-9.140227237195143,-9.294141416248184
ZFP36L2,-9.75094028403066,-10.082969622904885,-9.835080345425723
THADA,-9.720764677902393,-9.679361570789414,-9.867412781859011
DYNC2LI1,-10.176308702338163,-10.123479135231255,-10.181374172391662
LRPPRC,-8.546286177847147,-8.601523310494915,-8.500656570252247
PPM1B,-9.641700147382172,-9.628466634095979,-9.720848092606442
PREPL,-9.677407428598281,-9.621892232433558,-9.76982719159497
CAMKMT,-8.990611558847903,-8.906173772556851,-9.074642216001655
SRBD1,-9.575537615321988,-9.648687530392873,-9.607820764658221
PRKCE,-9.092224676188309,-9.097131642311618,-9.23101663209633
EPAS1,-13.080757986406823,-13.190225472398845,-12.636983062711337
ATP6V1E2,-11.432121639756074,-11.601653910629468,-11.457831363735371
RHOQ,-8.504948774994064,-8.654169929937753,-8.570460707041942
RHOQ-AS1,-12.545851205095055,-12.662406495082365,-12.593328327365485
PIGF,-10.18986645778485,-10.159559324700181,-10.140484595397009
CRIPT,-9.814874539759359,-9.909722239488094,-9.951087553601758
LINC01118,-12.00568638295425,-11.869878567834485,-12.2857694516246
SOCS5,-10.855215207064637,-10.830075716689851,-10.862992275915374
MCFD2,-9.792105381007488,-9.750087988485351,-9.823537453663926
TTC7A,-10.900285667765708,-10.966270838069788,-11.098404358614733
STPG4,-12.695066596760716,-13.208937392737699,-13.128316171060723
CALM2,-7.790582688940768,-7.929568515219309,-7.881868377980073
EPCAM-DT,-12.428624960901816,-12.60185649797646,-12.125304894795532
EPCAM,-11.830318503716097,-11.79275638913696,-11.423114224013613
MSH2,-9.043104868369326,-9.167098253611398,-9.248745632559027
MSH6,-9.065683076223241,-9.155046575274612,-9.217330732510865
FBXO11,-8.521700121701956,-8.547951676240995,-8.655195917963082
ENSG00000230773,-13.018980799948967,-13.075884387950653,-12.708387044669076
FOXN2,-10.722175287341342,-10.711933434100978,-10.859428580626881
PPP1R21,-10.046347674446027,-9.994408513915975,-10.114936179233307
STON1,-10.443666873476717,-10.531671927301039,-10.580982637053783
FSHR,-12.567094914112877,-12.132435253388653,-11.400717700025572
NRXN1,-8.497087289946965,-9.1418560247366,-8.423890469324176
ENSG00000228033,-9.49335832116992,-9.355472278946868,-9.476121435426082
ASB3,-9.096254200882223,-9.103992875947942,-9.351829588376974
CHAC2,-12.04295328880601,-12.334043491607432,-12.213381533473699
ERLEC1,-9.824750677713622,-9.72800206286132,-9.859427807538205
PSME4,-9.189968874025237,-9.205706132673816,-9.318615162490214
ACYP2,-9.021983479329606,-9.203567650047045,-9.168904627256348
SPTBN1,-7.459298106099095,-7.3960663768679495,-7.695992485418626
SPTBN1-AS1,-12.874161831783313,-12.94176175331435,-12.961123660650248
EML6,-11.866804093967586,-11.941353089788608,-12.062663426491216
RTN4,-7.7507799827047705,-7.75400270504213,-7.949013097099314
CLHC1,-10.079614429339463,-10.07401000803775,-10.265644848247128
RPS27A,-6.527815442216388,-6.647146342350799,-6.67399682888464
MTIF2,-9.98545421790895,-10.101467836688089,-10.151223008219649
ENSG00000240401,-12.40235150179555,-12.366395302352025,-12.171559009875676
CCDC88A,-8.627468180234997,-8.589783428976501,-8.77654504892248
CFAP36,-10.456107060823275,-10.530667166312918,-10.410797975826586
PPP4R3B,-9.290774035801633,-9.325268817234972,-9.4305032225844
PNPT1,-9.753547543240746,-9.885124190493947,-9.97509435052683
CCDC85A,-11.115870727584772,-11.477167718384413,-11.000984455242053
ENSG00000285755,-12.32106317386673,-12.106513762072717,-12.061544163603596
VRK2,-9.940005013775654,-9.944534548379007,-9.872525893180443
ENSG00000287875,-12.867071115854912,-12.701918597605372,-12.834109221281041
FANCL,-9.528891131808477,-9.631038807776239,-9.62095082895278
LINC01122,-9.928489966794213,-10.13336871079578,-10.17510902285043
BCL11A,-9.562725322894682,-10.136310027385186,-9.740757947016542
PAPOLG,-10.209401105927473,-10.20573669363309,-10.339156644281907
REL-DT,-13.067636588514981,-12.96946063924405,-13.11757674478812
REL,-10.48300248635511,-10.519112201539949,-10.534287485051859
PUS10,-11.159116422310946,-11.249938808903245,-11.348635957169767
PEX13,-10.10160909285564,-10.164435549345379,-10.210508145209117
SANBR,-10.070273909078107,-10.116195222915001,-10.297594828087307
C2orf74-DT,-11.774892684606503,-11.955572933065186,-11.937704122265334
C2orf74,-10.658147216137644,-10.197044376135109,-10.7638174700119
USP34,-8.104305140808902,-8.091123308327566,-8.229785807302623
USP34-DT,-12.879277286980738,-12.616589779259698,-12.665746980620423
XPO1,-8.347722068746283,-8.3817573978795,-8.50187383241844
FAM161A,-10.14493478921706,-10.030261637679871,-10.150239065772858
CCT4,-8.28171485116943,-8.47791726438928,-8.381046536338582
COMMD1,-8.982826183939622,-8.993586353057795,-9.11428116444882
ENSG00000229839,-12.738961147172041,-12.626214264372479,-12.803815850235365
B3GNT2,-10.98978490258688,-10.750734479025907,-11.076427469469795
TMEM17,-12.054118373550335,-12.334081339868531,-12.465710805997725
EHBP1,-8.280384920403185,-8.248858899974188,-8.470954636630925
ENSG00000226605,-13.110961356232883,-13.094348894075702,-13.103010638189184
EHBP1-AS1,-12.66593115491436,-12.673131533454589,-12.924711344278997
WDPCP,-8.714806025247086,-8.699168458535413,-9.008222245782823
MDH1,-7.492735017707127,-7.672251831753701,-7.664529618289146
UGP2,-7.901300142700151,-8.00705340542367,-8.053144179225468
VPS54,-9.06534079217974,-8.9763565481946,-9.167756562413354
PELI1,-10.68561513337506,-10.837212452602735,-10.925912234073927
LGALSL,-11.37753346782442,-11.534254346024202,-11.631585230135371
AFTPH,-9.796119354991268,-9.797482091256382,-9.879237141944225
SERTAD2,-9.974360263347265,-9.830651069445667,-10.148834332072424
LINC02245,-10.804748797766397,-10.79531816836643,-10.970157446589639
SLC1A4,-10.642055821152876,-10.863725662357062,-10.574880877024412
CEP68,-10.489101588885525,-10.585215240264752,-10.577895156028434
RAB1A,-9.110944560703805,-9.124499832902663,-9.151956608712979
ACTR2,-8.828645394267836,-8.844287281785075,-8.944205006374101
SPRED2,-10.396606703414061,-10.014096133299443,-10.32833432557749
LINC02934,-12.669198159315266,-11.619028490178225,-11.75495185083699
MEIS1,-8.478168045453787,-8.413115155132939,-8.607477405551668
LINC01798,-10.520685851345855,-10.4107828387031,-10.30599900222695
LINC01799,-12.948422235897427,-12.593234643110438,-12.454599887454755
LINC01828,-11.429646023902675,-11.26428859796522,-10.855956257022754
LINC01829,-12.627791953946934,-12.631560392290398,-12.29848217536645
ETAA1,-10.463594889390556,-10.47954593877454,-10.592143665911703
C1D,-9.710090139817952,-9.676597055040684,-9.64604906991709
DNAAF10,-10.737394825320221,-10.879781266555574,-10.921464917968912
PNO1,-10.146674145591334,-10.251795425769753,-10.239428347969598
PPP3R1,-9.020575226847766,-8.979549503075797,-9.083563042831603
ENSG00000289156,-12.597310380229105,-12.67666335263957,-12.925814328468519
CNRIP1,-12.269271568861333,-11.467134441487186,-11.80723538445769
FBXO48,-12.824607611033647,-13.039895282130772,-12.751726742639852
APLF,-10.241261655443763,-10.0584858883142,-10.176451616693935
ARHGAP25,-12.703995526161236,-11.928377957139908,-11.264334574664645
BMP10,-11.683553929877995,-11.994663690297369,-12.37664996165788
ANTXR1,-8.755171173004323,-8.854861309474073,-8.996631122158593
GFPT1,-9.542851099120577,-9.48132954374832,-9.588276136059534
NFU1,-9.685579900536068,-9.852821960262652,-9.809459846264625
AAK1,-8.459191348889124,-8.389481532638712,-8.654787021284953
ANXA4,-9.957184015873352,-9.756259571847112,-10.047345477239805
SMANTIS,-12.119834600056128,-12.338970701943204,-12.777500049255769
GMCL1,-9.538418563947316,-9.567419094173298,-9.95993657941279
SNRNP27,-9.922655125514973,-9.996220614985537,-9.994150675867889
MXD1,-10.90213036285815,-10.938176821150261,-11.156600533119526
PCBP1-AS1,-9.942340727237541,-10.084493989653595,-10.2922756381938
PCBP1,-8.548998907290295,-8.76975422283355,-8.668875445662735
C2orf42,-11.619656105419468,-11.596611261776369,-11.873462353075741
TIA1,-9.105447470892722,-9.239182794210945,-9.268089993741123
PCYOX1,-9.50234190329372,-9.47498183347063,-9.640070975423574
SNRPG,-8.952476775564653,-9.068131426718889,-9.077613626368992
FAM136A,-9.388447288063984,-9.633118026912195,-9.395553395335323
ADD2,-11.552043779931605,-11.97636696331062,-10.994838141099653
TEX261,-11.509137957200164,-11.525009846966334,-11.717449913491235
NAGK,-10.558823716058589,-10.689842516463811,-10.658008046708568
MCEE,-10.252583338598608,-10.31744503915145,-10.420382324866186
MPHOSPH10,-9.655380370766931,-9.743497576048872,-9.782499743087747
PAIP2B,-10.413218986166784,-10.644212346900265,-10.42590592564156
ZNF638,-7.909039301677394,-7.94332844707262,-8.044682941127181
ENSG00000289463,-11.691847532145529,-11.637113757613125,-11.731701370036108
DYSF,-10.079663764422559,-9.938340555726198,-10.26118523729873
EXOC6B,-7.714154362761242,-7.468605826280331,-7.669471701450569
SPR,-12.356632003518255,-12.811075838028783,-12.778055300897055
SFXN5,-10.806269085127093,-10.765850610478358,-10.97803330169176
SMYD5,-11.915022929529295,-12.006734604195954,-12.209469768509841
PRADC1,-10.71818617083158,-10.850527893866671,-10.735219421993628
CCT7,-9.220027842640146,-9.402917029408368,-9.318109457288532
FBXO41,-12.405471156269211,-12.789788841764528,-13.052886945373642
ALMS1,-9.212767073074295,-9.219756974588265,-9.343919805561598
ALMS1P1,-12.655276813171417,-12.345412057694332,-12.677019102390172
TPRKB,-10.098796538180284,-10.380080936509078,-10.166225491228339
DUSP11,-10.727677538123688,-10.745558178097701,-10.788276550231647
STAMBP,-10.111623715130488,-10.244122304981516,-10.253587367545531
DGUOK,-9.583840478144161,-9.675592603927303,-9.686123247391425
TET3,-9.847559360941814,-10.041697832363838,-10.113708196254573
BOLA3,-10.326733019431948,-10.620807721981372,-10.543359991281461
BOLA3-DT,-11.937103457578083,-11.992015249916314,-11.969194747575106
MOB1A,-9.583869592250789,-9.572028222607475,-9.62248260574098
MTHFD2,-10.162166536719516,-10.27246205225812,-10.140606918775056
SLC4A5,-11.416930457835326,-11.338223504658085,-11.23428045891939
DCTN1,-9.857814697213318,-9.905697124443243,-9.994601156633179
C2orf81,-12.884486769084639,-12.72899801600111,-12.934415667643778
WDR54,-10.751588663950029,-10.957496745685745,-10.640366604960159
RTKN,-11.154176245670936,-11.234444293763653,-11.190141789298591
INO80B,-12.080518589119608,-12.191502674286092,-12.078388394507524
WBP1,-10.443230485108158,-10.53579602963806,-10.612440889931333
MOGS,-11.188706058953915,-11.171879168215765,-11.31935826656886
CCDC142,-12.0240619532411,-12.233615294406082,-12.351013117836015
TTC31,-11.781598703296364,-11.837320770875742,-12.065105539665746
PCGF1,-12.38135359124706,-12.529414225988498,-12.67595608866138
AUP1,-10.749607289668408,-10.844308276038465,-10.959339132448044
HTRA2,-11.073957222563218,-11.240525941042147,-11.186360089041258
LOXL3,-12.118335048253297,-12.152565386635757,-12.306494614153214
DOK1,-12.86583297071017,-12.843534893312107,-13.038516436571657
SEMA4F,-12.899977782925514,-12.891901680715973,-13.105902059084787
ENSG00000286739,-12.593209189477868,-12.08928936949827,-12.45354675463515
HK2-DT,-12.75550908008789,-12.890181280627967,-13.052119272794796
HK2,-10.129126445835654,-10.115615306114275,-10.170837190853218
POLE4,-10.165731618412547,-10.378374120250536,-10.594417138796608
ENSG00000270571,-11.81797970311473,-11.88562834145859,-12.593408176655828
MRPL19,-9.251143444875217,-9.349657055665265,-9.44023293962166
GCFC2,-10.254646086248941,-10.156746710265757,-10.045118200402976
LRRTM4,-8.220342140868363,-7.536145910544233,-8.218488790081492
CTNNA2,-9.828901190605583,-9.535549547461914,-10.391465117893794
LRRTM1,-13.120034358286182,-12.109366186355475,-12.517182998556134
SUCLG1,-9.115261206937184,-9.181942715862153,-9.110458306954376
DNAH6,-11.782864144218198,-12.009153261863679,-11.956385403336299
TMSB10,-7.873670787524948,-8.087470726446533,-7.843456135054643
KCMF1,-9.497955961359013,-9.497079902159909,-9.636428561370842
TCF7L1,-9.592949667935478,-9.641348062654611,-9.813320436140993
TGOLN2,-9.990820515837733,-10.162310390948791,-10.280286335644654
RETSAT,-12.39415333492604,-12.433320915420758,-12.61189201787963
ELMOD3,-11.21819949666962,-11.276118992875663,-11.264390807779291
PARTICL,-12.814513178553364,-12.920768396293273,-12.995931777393196
MAT2A,-8.970650664684042,-8.890811390073983,-8.961831587914817
GGCX,-11.150514615542093,-10.993516358309304,-11.165864563950151
VAMP8,-11.680704039617861,-11.597061035722092,-11.190848446067896
RNF181,-9.698288126106192,-9.799932835093069,-9.637360290737922
TMEM150A,-11.667207507014178,-11.406444155731942,-11.485685166691558
USP39,-10.37622093162732,-10.418699607847781,-10.484309239923338
C2orf68,-10.667671850400321,-10.717031421820876,-10.841010519741605
ST3GAL5,-11.952936849099137,-11.607838482330305,-11.545177388538583
POLR1A,-10.421901410547342,-10.526632384174004,-10.492620345236539
PTCD3,-9.379640326029667,-9.405922925729453,-9.555423535492567
IMMT,-8.724662864992434,-8.805504965752549,-8.761860723558383
ENSG00000273080,-12.805620167422127,-12.63596251347362,-12.826183090430217
MRPL35,-10.493663973801796,-10.443910311196866,-10.419233722368926
REEP1,-9.644356025877828,-9.750911640584182,-9.998685450978709
KDM3A,-9.069679173985332,-9.047098806014409,-9.240862591547987
CHMP3,-9.577616819174098,-9.616181557233533,-9.857233253586747
CHMP3-AS1,-12.950385999686313,-12.845993148851914,-12.97656433478136
RNF103,-10.634390914098685,-10.492859208178606,-10.896817318952882
RMND5A,-9.761945672503884,-9.748864688650379,-9.846581202497466
ENSG00000287763,-12.874946383241936,-12.724605471183693,-12.413818148722449
KRCC1,-9.69191035685541,-9.778082960958686,-9.78966068848814
SMYD1,-8.38985436992688,-8.385847662214585,-8.62731552944646
THNSL2,-13.18458714445702,-12.140258464963786,-11.157133498622436
EIF2AK3,-10.378022687948281,-10.103127996956527,-10.340253240539411
RPIA,-10.719859058754286,-10.882990296867641,-10.798027739561327
LSP1P5.1,-11.625689037697336,-12.126263626349505,-11.820923917288315
ENSG00000291142,-12.875736589752782,-13.228057595835969,-13.155262322147298
MRPS5,-9.191330353668166,-9.272864934200749,-9.174166310886616
ZNF514,-11.148797690811916,-11.071618499410219,-11.274065905981516
ZNF2,-12.25605887069658,-12.440970820273526,-12.474479056797303
ZNF892,-10.755693867050756,-10.284469587485834,-10.608909567715761
FAHD2A,-11.586169096448089,-11.652212705207058,-11.564521402117647
LINC00342,-9.198310881249734,-9.516596900807857,-9.424149169009388
ANKRD36C,-9.255722444144554,-9.546550038194306,-9.46368862995161
ENSG00000291176,-11.74853748176991,-11.822923423355812,-11.726111927359879
ADRA2B,-12.360345969220742,-12.702081737062551,-12.338063794291976
STARD7,-9.430220785058111,-9.497214594364786,-9.550473305925953
STARD7-AS1,-11.3810446080969,-11.367414774923926,-11.471881955457164
TMEM127,-10.453282892509911,-10.39777306928317,-10.570851556716093
CIAO1,-9.660280708068345,-9.746724541072666,-9.728735007417482
SNRNP200,-9.34117128765018,-9.419311535957227,-9.459694836872163
NCAPH,-11.36383487230154,-11.999565960124231,-11.917649308477358
KANSL3,-10.080252010269723,-10.139292323492516,-10.231698361605453
FER1L5,-12.920772220548592,-12.953519693026843,-12.52525131091993
LMAN2L,-10.702571273528713,-10.719722072426224,-10.877022605149714
CNNM4,-11.584940619290823,-11.382322625315771,-11.710999016781571
ENSG00000289135,-11.88378294094523,-11.994776249616192,-12.137540389994884
CNNM3,-11.490364570820322,-11.5868269720074,-11.937809040072871
ANKRD23,-12.111557175818056,-12.164501596626401,-12.282717152432328
ANKRD39,-11.40107031225748,-11.53904836881373,-11.487819089876728
SEMA4C,-11.682342923033922,-11.726124563940447,-12.069053255996009
FAHD2B,-11.650366268592084,-11.666532591398727,-11.664456644180968
ANKRD36,-8.973364391653774,-8.689911195378793,-9.034905756404013
ENSG00000277701,-11.290724032605693,-11.131086596155658,-11.458115020159408
APPAT,-9.494409230749906,-9.399222820086415,-9.565872676325004
ANKRD36B,-9.246060675483577,-9.447485235315733,-9.490283316554518
COX5B,-7.921404288281712,-8.029019253694422,-7.860832602406646
ACTR1B,-10.895123879804675,-10.810973524796458,-10.976227602399188
C2orf92,-11.317847266345304,-11.18407374908405,-11.517161321222012
TMEM131,-8.819358141113849,-8.785242819488893,-8.89491821959818
INPP4A,-10.152052124625165,-10.171339956496006,-10.308789926621081
COA5,-10.00998120713563,-10.125980699566481,-10.003456336699571
UNC50,-10.584245080122015,-10.510281863007718,-10.65701231446687
MGAT4A,-11.28375746617695,-11.172718371582993,-11.262461625285411
TSGA10,-10.522635348869152,-10.574490652519836,-10.251150655524611
C2orf15,-12.533002453342181,-12.504025838580846,-12.266183146120808
LIPT1,-11.831371024586552,-11.962842524218809,-11.804280221106396
MITD1,-10.456346249618077,-10.53709902300942,-10.492581731538706
MRPL30,-9.988938527046491,-10.129782659332102,-10.014164487158984
LYG1,-12.794480376056454,-12.854972881014378,-12.64539640910838
TXNDC9,-10.21653867397323,-10.258698676868162,-10.314918064471655
EIF5B,-8.602373764597637,-8.627786075486277,-8.618108189955242
REV1,-9.278596104923304,-9.28596053022033,-9.389395091805767
AFF3,-8.181810854323636,-8.177177908310863,-8.389124617551555
CHST10,-11.711369845852069,-11.722658224824844,-11.791482697026218
PDCL3,-9.90409783476637,-9.934986107298393,-9.99518789093525
NPAS2,-12.924131036708967,-13.294823115090631,-12.369759575284876
RPL31,-7.1120946596929695,-7.230669986514518,-7.192027176714707
TBC1D8,-10.092013758313351,-10.035975292612825,-10.470253823559702
TBC1D8-AS1,-12.861909698438986,-12.803613061112356,-12.869208814168315
CNOT11,-9.981898820127341,-9.878336865943377,-10.230141313315366
RNF149,-9.5952122350648,-9.363305338925983,-9.729156653973662
MAP4K4,-8.159157555854861,-8.234081886189111,-8.42128282985072
MFSD9,-11.823181365436442,-11.74293019043416,-11.80623790206776
TMEM182,-11.38045751062616,-11.119343526156925,-11.357578498888161
MRPS9-AS2,-12.806730942473008,-13.067759513355615,-12.797386448920433
MRPS9,-9.332100485407596,-9.428916498502348,-9.410250235160126
TGFBRAP1,-11.081370015047666,-11.18657198726047,-11.203952597414993
C2orf49-DT,-11.649951773870209,-11.7044151255559,-11.816630297812631
C2orf49,-10.418385500469522,-10.44741854315012,-10.300471635847153
FHL2,-8.700817697916461,-8.577296390142735,-8.480561839280274
NCK2,-9.95851242813031,-10.09724317990311,-10.068054596159246
UXS1,-10.27410789947751,-10.26801250145231,-10.41687786307641
ST6GAL2,-12.26339258561911,-12.831473147407333,-13.19224968650679
SULT1C2,-12.683932161966352,-13.189480385776266,-12.271910373906266
SULT1C4,-11.862303207844391,-11.494882895365611,-11.164440642681651
GCC2,-8.918115475240588,-9.03271047710173,-9.076408658660089
GCC2-AS1,-12.5161418664702,-12.620148526941124,-12.544941601841629
LIMS1,-9.149189710087503,-9.214947583973007,-9.273534921746014
RANBP2,-8.904658119615162,-8.893086863347062,-9.015508699521966
CCDC138,-9.379096721237998,-9.490628873789461,-9.605004736934989
SH3RF3,-11.528060216220574,-11.603832942528804,-12.203599189921926
SEPTIN10,-9.02969910480829,-9.016731246358242,-9.189271718600573
SOWAHC,-11.970354067627612,-11.97611764790636,-12.306815869485504
ENSG00000282033,-12.253259550360449,-12.034759262938774,-12.760917527816506
NPHP1,-10.899307877371323,-10.78522485196682,-10.912153645205121
MTLN,-11.319798675648206,-10.9946246302294,-10.541569677768349
RGPD6,-12.203527097433364,-11.993890418244225,-12.669387207271916
BUB1,-9.865388668138149,-10.540484570375718,-10.403347957452572
ACOXL,-10.529335642741675,-10.818078659270107,-10.515576249712444
MIR4435-2HG,-11.746648113167458,-11.473395466418951,-11.596115184868403
BCL2L11,-10.766703233618394,-10.860819115360371,-10.93726282441926
ANAPC1,-10.233205621556465,-10.31473973995624,-10.389268627559126
MERTK,-10.877000313963265,-10.549295335884857,-11.126369362823032
TMEM87B,-10.625741265628045,-10.607557723769496,-10.561781900575356
ZC3H8,-10.108129626723736,-10.120172267164396,-9.999124260297673
ZC3H6,-9.867176470603418,-9.813195442317284,-9.837518356003411
RGPD8,-12.716193980033328,-12.675121333730411,-13.106582868151916
TTL,-10.314774026462175,-10.339774629756635,-10.456368508413071
POLR1B,-10.555268998731357,-10.713179497016176,-10.563549361143513
CHCHD5,-10.530248536648815,-10.607376587763651,-10.68625036158609
ENSG00000243389,-13.164090101714804,-13.215772935621533,-13.09754580416999
SLC20A1,-10.343190181944806,-10.498358191717404,-10.553952211031651
CKAP2L,-11.148485116367956,-11.815768756802216,-11.77116201519177
ZNG1B,-10.247122605831398,-10.329784336218825,-10.163527699991459
WASH2P,-11.597007243801249,-11.745316697647352,-11.787894532487789
RABL2A,-11.33773581636857,-11.336637184195414,-11.45921677751166
SLC35F5,-9.56449801131932,-9.498022210098659,-9.6950569437629
ACTR3-AS1,-11.436358255402695,-11.623253475357094,-11.775844048066409
ENSG00000270019,-12.831560583893877,-12.826396439325892,-13.04914341917827
ACTR3,-8.819509395747497,-8.905449978813955,-8.990445081050305
DPP10,-9.17817137348754,-9.918171800080682,-9.472246869300314
DDX18,-9.363364082059249,-9.455844579670993,-9.310283125503464
ENSG00000236255,-12.894790862622735,-13.17445177443434,-12.968153195070933
CCDC93,-9.956860489177505,-10.022638434750455,-9.872937109865632
INSIG2,-10.190106757736947,-10.443722193610922,-10.210555651154625
C2orf76,-11.409254549476952,-11.246142648798456,-11.327097653121125
DBI,-9.164933197058858,-9.272804625178141,-9.29132365188041
CFAP221,-10.171779163838067,-10.274489969994674,-10.112300866914573
TMEM177,-12.061136520403506,-11.873053816933513,-11.846888927149687
PTPN4,-8.859859709276202,-8.858779180634688,-8.919696556152356
EPB41L5,-9.163757023791097,-9.102433944819738,-9.269004783432193
TMEM185B,-11.568110961370815,-11.535449456773039,-11.629796801276727
RALB,-10.721876391323603,-10.699541531720532,-10.651275464858747
GLI2,-9.953910205145204,-10.468220775806747,-10.947975836079541
CLASP1,-8.19062463783179,-8.653727973091968,-8.812067258374627
CLASP1-AS1,-12.593961948353822,-13.044047093880705,-13.163183016811857
NIFK-AS1,-10.355149257091625,-10.788490841497978,-10.870173465628207
NIFK,-8.995221269954392,-9.59122333706994,-9.33739252019139
TSN,-9.760329652828208,-10.224850817201672,-10.257071601469551
CNTNAP5,-12.313295613809355,-11.90309620567595,-12.055145297562017
GYPC,-9.40416576984039,-9.773349695029022,-9.06201489399454
BIN1,-11.209576153965978,-11.298709840785246,-10.640371283759379
CYP27C1,-11.911824568718307,-11.98833575923165,-11.924119664197804
ERCC3,-10.498107047383602,-10.603421224014602,-10.605237446939517
ENSG00000286145,-12.166067693610234,-12.100249616140138,-12.093449001319104
MAP3K2,-9.282229613138174,-9.227601484482138,-9.289476626038832
MAP3K2-DT,-12.091745482486917,-12.100755380630897,-11.856122140185628
IWS1,-9.084279298267301,-9.10382109831983,-9.19342083623769
LIMS2,-10.346922486225328,-10.388663393482517,-10.780110256590854
WDR33,-9.205177414542247,-9.243041346969088,-9.324486777972968
SFT2D3,-11.347092776037893,-11.4647160946475,-11.472399387669697
POLR2D,-10.590591885847997,-10.672205764363673,-10.696803456847167
AMMECR1L,-11.16028030755773,-11.093377722595946,-11.282832559363198
ENSG00000272667,-12.669762477368327,-12.696063299286312,-12.704739710772813
SAP130,-10.103451511086531,-10.117472097991856,-10.16651354133015
UGGT1,-10.048128454531572,-10.04267931464739,-10.18581285573213
HS6ST1,-11.335556041362368,-11.642962074316166,-11.367968508691746
LINC02572,-12.939459531472249,-13.13786620570902,-12.891427775049628
CCDC74B,-12.65340975725535,-13.03693248980867,-13.031815061875266
SMPD4,-10.59925975903959,-10.79250708817252,-10.862617414919916
MZT2B,-8.973908578163522,-9.103051827178227,-8.962999347987317
CCDC115,-10.992233848071098,-11.031152634253408,-10.913753378356574
IMP4,-10.974674049063601,-11.054199050160229,-10.948670289432922
PTPN18,-11.798564045133988,-12.081653751055827,-11.517637455894278
ENSG00000290596,-13.043636835000259,-12.979758476622177,-11.424198151920777
CFC1,-12.385051011949754,-12.558784005523094,-11.40552009214981
FAM168B,-9.605809266067329,-9.638840479498855,-9.713117221873471
PLEKHB2,-10.384990660965538,-10.388340810909693,-10.179079208011302
MZT2A,-10.518350120527789,-10.024296792567627,-10.115502142548062
C2orf27A,-10.464471794436182,-10.879835619166684,-10.663344416787329
ENSG00000272769,-12.792891909799616,-12.575354852810364,-12.6995609953392
GPR39,-10.592147175919484,-11.165968909284777,-9.802519379959465
NCKAP5,-10.618565150283326,-10.4826473437837,-10.731292738806447
MGAT5,-8.681411697736815,-8.802926350292122,-8.580213331814344
TMEM163,-8.804084448867895,-9.437892341708055,-8.976935281189721
CCNT2-AS1,-10.876844828705122,-11.104827228269922,-11.226086438257658
CCNT2,-9.249599806007899,-9.283485844716731,-9.414837029224236
RAB3GAP1,-9.234391922191843,-9.173175506057383,-9.300405399134538
ZRANB3,-9.071098079318995,-9.146148105934607,-9.352786522194535
R3HDM1,-8.415531976925724,-8.448928147924187,-8.532032520782579
UBXN4,-8.409752554454808,-8.402050650967892,-8.425454532256087
MCM6,-10.236491490271542,-10.745091750017592,-10.762392598884068
DARS1,-8.79052488352137,-8.928836977685105,-8.716710162271928
DARS1-AS1,-12.213319964682206,-12.50543172924634,-12.331092649495796
HNMT,-12.10974293648129,-12.186095704410958,-11.706540588751833
SPOPL-DT,-10.663096423513618,-10.732544519651228,-10.895124810892428
SPOPL,-9.636305591366696,-9.714700313590198,-9.826921664485424
NXPH2,-9.57974624369012,-9.842945225339616,-10.682662640291639
LRP1B,-8.869417630117752,-8.859826404260911,-10.399154337879391
GTDC1,-9.574626836711708,-9.561718862204254,-9.781221363193282
ZEB2,-8.857354426028586,-9.018823313424987,-9.08349466194264
ACVR2A,-9.936424299100725,-9.916990897671791,-9.968785043780862
ORC4,-9.141181226941082,-9.505476954382836,-9.464547056194641
MBD5,-7.685151298863625,-7.654561130342597,-7.836314117016789
EPC2,-9.064415121313523,-9.0697063146554,-9.266947520517911
