gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SPOPL-DT,-10.667896526141675,-11.027763770858824,-10.892133922043675
SPOPL,-9.598641621006115,-9.575486285828058,-9.799909066156298
NXPH2,-9.487391662419112,-10.165072841325491,-10.310520372914896
LRP1B,-9.540271711275034,-8.5269545187805,-10.11540910889137
GTDC1,-9.57142834859164,-9.792601179514463,-9.690731665526759
ZEB2,-9.111798582736986,-9.070128804659527,-8.916262226717304
TEX41,-12.563804982388401,-13.050983165817941,-10.311458805812446
ACVR2A,-10.033643035675496,-9.949613982489359,-9.815025486150468
ORC4,-9.065801180465062,-9.533444143504097,-9.446522419442465
MBD5,-7.69061468771442,-7.666178350638233,-7.816760241872967
EPC2,-9.067449871668725,-8.927756304653162,-9.25633392691083
KIF5C,-11.602924306755748,-10.796817924303742,-10.80759378382877
ENSG00000289474,-7.42293657281772,-7.470681466126312,-7.600378078570922
LYPD6B,-10.11635054982341,-10.151620779371212,-11.019891248156606
LYPD6,-9.045309948138987,-9.253151018603667,-10.11656768688587
MMADHC,-9.280496671430262,-9.354140576196137,-9.372658082278564
MMADHC-DT,-9.773824100857214,-9.836846180809307,-10.57139514471124
RND3,-11.59329675122295,-11.962809429345848,-11.50068569055265
RBM43,-12.856140448993209,-13.118569936635424,-12.473531902741003
RIF1,-8.729438809985037,-8.966205834686258,-9.029872551051444
NEB,-11.479031017670863,-10.802643042185476,-10.86324083159517
ARL5A,-9.258455224457581,-9.329469717851476,-9.095110427563856
STAM2,-10.475685457776232,-10.11804222385231,-10.247019050180702
FMNL2,-9.439412800147291,-9.556826519261147,-9.500296580130536
PRPF40A,-8.538412804205416,-8.541400458523075,-8.542912759700203
ARL6IP6,-10.20629868208429,-10.220097402674677,-10.30927809927673
GALNT13,-10.174381770711392,-9.95948782269944,-9.77442577038298
KCNJ3,-11.29278466258658,-10.948515887037743,-10.798981875417308
LINC01876,-8.938454952700347,-8.749041040759202,-8.287336963414367
NR4A2,-12.660578522934353,-12.969144069694828,-12.889801146985013
GPD2,-10.335224487562067,-10.555283488495107,-10.656441915928047
ACVR1,-10.137414834303609,-10.55057763324688,-10.03423454854916
CCDC148,-11.208090531177353,-11.251836072875975,-11.261803582163926
PKP4,-8.992508700542949,-8.883211786057325,-9.00952360875295
DAPL1,-12.267506830695355,-12.331444001607267,-12.488685383447825
TANC1,-8.60030085682068,-8.737464347664721,-8.852178678331027
WDSUB1,-9.908182887026024,-10.140898533855975,-10.052124744603665
BAZ2B,-7.862433487461917,-7.82879728781575,-8.055606415821847
BAZ2B-AS1,-11.880466537079444,-11.52063572977146,-11.482709526076272
ENSG00000226266,-11.615521580345675,-11.341628519768546,-11.499093403371766
MARCHF7,-8.530420270965724,-8.535302786989087,-8.695457955464406
CD302,-12.519776340350939,-12.332743835710108,-12.67754877323278
LINC02478,-13.101151095276181,-12.980163209780875,-12.830054422010713
RBMS1,-7.707768910933021,-7.799417715181516,-7.7992418568912685
TANK,-9.659279113503514,-9.544758886758526,-9.514727975121625
PSMD14,-9.368664080831914,-9.269804103470316,-9.291417292230172
GCA,-10.320969218211218,-10.374590924987315,-10.273357652692182
KCNH7,-5.4271532502393995,-6.122670822939682,-5.702216257089644
KCNH7-AS1,-10.233889195917275,-10.908468839243517,-10.456047932038706
FIGN,-7.646019491203236,-7.852075897259454,-8.11006649074775
GRB14,-11.022223437549833,-10.712425788453674,-10.757786200645699
COBLL1,-9.12378448200912,-9.670895751523208,-9.418134359144878
CSRNP3,-8.789162159355103,-8.87310693841069,-9.213793046156287
TTC21B,-9.863989311469101,-9.818177677580247,-9.928946368946836
SCN9A,-11.432248280416719,-12.026306202326305,-11.927293738467412
SCN7A,-12.385191206430765,-12.745211412921334,-11.295319730865819
B3GALT1,-9.374087988292523,-8.90132424152272,-9.645015455316889
B3GALT1-AS1,-12.70113090113215,-12.507203570607096,-13.06321406044376
STK39,-8.364449692042664,-8.320292024211914,-8.665319244673771
CERS6,-8.212558337265081,-8.222169526305855,-8.442488318418896
NOSTRIN,-12.242969644162041,-12.634645867724641,-12.327047102551347
SPC25,-10.934836055024457,-11.012859422179945,-11.317684038362685
ABCB11,-11.650733244695385,-12.031712567023638,-12.102388224308918
LRP2,-10.630628215776325,-9.445421398469106,-10.551388423197487
BBS5,-11.150714754002914,-11.331641094989195,-11.791061918138439
KLHL41,-9.799220696428097,-9.45191964149434,-10.038321650906294
FASTKD1,-9.498972054245895,-9.423507479709956,-9.337940704200303
PPIG,-8.77357845145297,-8.844163863890985,-8.777232411806692
CFAP210,-12.612196639314503,-11.95775381794474,-12.285484650625557
PHOSPHO2,-11.802755015413062,-11.796572381787778,-11.770156167639863
KLHL23,-8.79657346804345,-8.820530312632641,-9.000379009234479
SSB,-8.029053483749605,-8.163203286536227,-8.062110895173303
METTL5,-9.504584630793552,-9.428502326817314,-9.436601339562769
UBR3,-8.201347189339973,-8.137178256144887,-8.528086145222186
ERICH2,-11.134745982697398,-11.111269554290859,-10.860316432529485
GORASP2,-9.661633881877735,-9.738601476925291,-9.77385980623274
TLK1,-8.683525492600696,-8.700775037429501,-8.946400430671748
METTL8,-10.135614282764285,-10.305260136595736,-10.552143669462975
DCAF17,-10.526208108961722,-10.473016256016964,-10.328581011912835
CYBRD1,-12.015867673135029,-11.664512094410755,-12.46396200168105
DYNC1I2,-8.937414889057143,-8.86661172044595,-8.853592476206833
SLC25A12,-9.187504962843594,-8.989538931876462,-9.327643292285265
HAT1,-9.694810237881752,-9.925101993619998,-10.04232535380742
METAP1D,-10.725248049141543,-10.546831961556066,-10.631655417124769
ITGA6,-9.636804053899683,-9.658112676228779,-9.925677996991775
PDK1-AS1,-10.725715522077191,-10.682995225376631,-10.907717843359556
PDK1,-8.158511895075238,-8.047894201614985,-7.835591254370056
RAPGEF4-AS1,-12.482571771258621,-12.95817493055778,-12.85426352805779
RAPGEF4,-9.633631471371071,-9.91195703148202,-9.891491242469291
MAP3K20,-7.948422426424047,-7.933494021935631,-8.106113692709656
MAP3K20-AS1,-12.240578494907636,-12.48070612706248,-12.339531220764888
CDCA7,-10.981219975497881,-10.980968308648091,-10.885925315519751
SP3,-9.470151914921106,-9.372767558602417,-9.567283746437793
OLA1,-8.367188476387351,-8.36072835857672,-8.353178162420505
CIR1,-9.407237174930014,-9.441325349175097,-9.550311286972054
SCRN3,-10.150394694072814,-10.129272064002947,-9.947069847573804
GPR155,-10.553743634979751,-10.96781757146798,-10.796580175848485
GPR155-DT,-13.209709064061574,-12.688482226703963,-12.284917703417458
WIPF1,-10.758823934990387,-10.464834421278885,-10.753340636818567
CHN1,-8.830208167131566,-8.771792452528693,-9.060937263777275
ATF2,-9.068463440704237,-9.038786155762333,-9.07882138259501
ATP5MC3,-7.097615699106885,-7.2905716910001335,-7.214780973941478
ENSG00000289349,-12.085189571528225,-10.04527998951452,-9.349231117223745
LNPK,-9.10828804333247,-9.205453081027912,-9.185350693271383
MTX2,-8.950957295464,-9.243584371093348,-8.986517058124873
HNRNPA3,-7.457499580814949,-7.581012487395424,-7.641235243326226
NFE2L2,-9.546396715795309,-9.60628465431645,-9.378350647428531
ENSG00000213963,-11.419456672919182,-11.74236898487837,-11.500750079846227
AGPS,-9.387000809500941,-9.561888189779323,-9.470251019812828
TTC30B,-12.809775511368228,-12.508544915514753,-12.200799420715901
TTC30A,-11.882178193054747,-12.015870788269337,-11.550038772158846
RBM45,-10.78084838083451,-10.889449843726032,-10.908459161652921
OSBPL6,-12.227777463394348,-12.067079752627814,-12.236787881300247
CHROMR,-12.278929998063214,-11.73342560776379,-11.763751238961811
PRKRA,-9.928584544216331,-9.858268176365858,-9.767859556376433
PJVK,-11.926439215511166,-11.624231661715871,-11.567459069611328
FKBP7,-10.837564440318275,-11.259754389728682,-11.251514337648295
PLEKHA3,-10.109748981910371,-10.198788363958522,-10.255063292624593
TTN-AS1,-9.600710872259475,-9.318268630623923,-9.677714621623917
TTN,-4.137594852220476,-3.984405754055854,-4.262501910048338
ENSG00000270277,-12.833748833464167,-12.716495904310838,-12.952459372814964
ENSG00000287149,-10.75845909919367,-10.38458284228955,-10.50099167166801
CCDC141,-7.330972345369408,-7.189526310551621,-7.46618978798059
SESTD1,-9.609126906672113,-9.60549801971507,-9.6853059993358
ZNF385B,-10.357641608645254,-10.500423141006124,-9.248730178963058
CWC22,-9.7239750937411,-9.929046957573002,-9.841293012198012
UBE2E3,-8.503069304723894,-8.635969598402069,-8.608164878341904
ITPRID2,-9.907229942801937,-9.726304300540919,-10.078769275359907
PPP1R1C,-11.706052447427222,-12.592972295508947,-11.853925631821506
PDE1A,-13.05973466217751,-11.187359129764115,-12.632247514303382
DNAJC10,-8.899682286699615,-8.646084674860472,-9.023106836867676
FRZB,-10.515651490493136,-10.631787939665848,-10.204004134051102
NCKAP1,-8.512468133913721,-8.514212160554736,-8.60276015110941
DUSP19,-12.186006895411815,-12.497122524162412,-12.017345829649624
NUP35,-10.704796378636205,-10.819707330813044,-10.90215241774153
ENSG00000272800,-11.53427086487547,-11.552217637170335,-11.562807305589322
ENSG00000287621,-12.01702388478939,-11.816498705688115,-11.678551988554164
ZNF804A,-10.333013867244073,-11.10249284518556,-11.107640533584641
ENSG00000286797,-9.110836524295395,-8.528663479578068,-8.408646565437419
FSIP2-AS1,-10.328571944320823,-9.841767751094663,-10.06339358197096
FSIP2,-9.90221034738765,-9.080633241238152,-9.107977371167486
LINC01473,-8.767094724315388,-8.510777595225958,-8.70821325795397
ZC3H15,-8.84501206029662,-8.997227763138179,-9.061217741485882
ITGAV,-9.101340027054864,-8.836654313971724,-9.46211514875332
FAM171B,-12.039127263428805,-12.368083650725069,-12.498077415459981
CALCRL,-11.306863560138018,-11.520176192544584,-10.96223811375441
TFPI,-10.856893050351605,-11.329994415503743,-11.276070580159017
GULP1,-9.089897868076047,-8.8483449447386,-8.946602989848698
COL3A1,-9.310652675230727,-9.916866039327621,-9.189943313669282
COL5A2,-10.458966481738631,-10.421248031431904,-10.47492872310197
WDR75,-9.913583203203089,-10.0475427152472,-9.974462360539269
SLC40A1,-10.694044416108623,-10.916647746177185,-10.017557367721784
ASNSD1,-10.827476875880802,-10.777074931948269,-10.897384241460852
ANKAR,-10.806696949147167,-10.88911284584315,-10.72397672712563
OSGEPL1,-11.18392052008056,-11.052396387627232,-11.38434188489638
ORMDL1,-9.1259566588846,-9.000081570218747,-9.06820887012797
PMS1,-9.489785358301845,-9.53244620587663,-9.565461558587963
C2orf88,-11.906750314280329,-11.85489541219701,-11.654580890764647
HIBCH,-8.971818672545584,-8.918337824708004,-9.106113663892828
INPP1,-12.052563890200341,-12.778557421039547,-12.410712857233577
NEMP2,-12.15591950174154,-12.322310002749882,-12.875928616728492
NEMP2-DT,-12.615773462233133,-13.093815969559767,-12.862180897824164
ENSG00000284052,-11.029845872770633,-11.75384121442318,-11.360232773880469
NAB1,-9.566982869706944,-9.750754234055991,-9.960364525522708
GLS,-8.585150230490884,-8.405095007108962,-8.761555039132631
STAT1,-9.738227877401414,-9.670914240943272,-9.775710930777919
STAT4,-12.177510034634459,-12.125989385675995,-11.362295653564914
MYO1B,-9.163958846318312,-9.058607619961514,-9.282265753646909
NABP1,-11.836674414650549,-12.098716458695058,-11.76419209308741
SLC39A10,-8.938513572209024,-8.761207589398985,-8.928380592048345
DNAH7,-12.070622716106646,-12.129638998539445,-11.59883879766847
STK17B,-11.3241533915791,-11.829277790090558,-11.298602290995868
HECW2,-10.806478617570866,-10.974881861305462,-11.174701740048011
CCDC150,-11.293201784032583,-11.621035339352844,-10.868923446132483
GTF3C3,-9.845734931051165,-9.8250943527076,-9.833685251719723
PGAP1,-9.542569261155645,-9.313715032874818,-9.66033726186671
ANKRD44,-11.155564424623611,-10.389438754619311,-12.098155646970167
SF3B1,-8.276202715472936,-8.277688054931259,-8.371615870840408
COQ10B,-10.910299618408715,-10.813482072884629,-10.8065055194805
HSPD1,-7.011931027494621,-7.259907443870405,-6.9721075907771155
HSPE1,-7.90401296225155,-8.079880400271053,-7.952302553949016
MOB4,-9.316560302215978,-9.223871848235866,-9.257489078799113
ENSG00000222017,-11.47516071462691,-11.643826448845369,-11.962397578522438
MARS2,-12.223984414046635,-12.288034370035533,-12.220285236547596
PLCL1,-9.232954748019047,-8.992126689587474,-9.191846777809582
SATB2,-11.503753470233086,-11.197353667347407,-12.010552637560984
FTCDNL1,-12.091297864427235,-12.641513997826701,-11.938688292542793
C2orf69,-11.089343319064207,-11.042037147865353,-11.193642411059392
TYW5,-10.662764630599364,-10.610149526436647,-10.694422253097652
MAIP1,-10.477939800182007,-10.338175855780417,-10.36522202344322
SPATS2L,-9.617952581431718,-9.807895139445828,-9.903694301771571
KCTD18,-11.99700001794329,-11.851941062373584,-11.557533902561778
SGO2,-10.050497749557842,-9.804487929982512,-10.432767534716254
BZW1,-8.525154534065061,-8.497751410211459,-8.39280116931869
CLK1,-9.899708836063557,-9.922741027469279,-10.000062235443412
PPIL3,-10.381847641837698,-10.864998388392474,-10.406964749232944
NIF3L1,-11.277999443070719,-11.354733773863813,-11.104573826490737
ORC2,-9.438465458214726,-9.558074508732883,-9.673748855694859
ENSG00000183308,-11.617709536952125,-11.528962328605017,-12.698889916642035
HYCC2,-10.027082404420733,-10.16050015803054,-10.292077982988566
NDUFB3,-9.297640359468632,-9.557048439399402,-9.267122538562983
CFLAR,-11.568693172021737,-10.163096900538084,-10.40408013453931
FLACC1,-11.197762277241935,-11.787063438702598,-11.835848843450488
TRAK2,-9.546430847691049,-9.911942602632369,-9.875642533972332
STRADB,-10.088872645414094,-10.399302774216437,-10.381558579344718
TMEM237,-9.997691278897044,-10.083137980641187,-10.30140933202482
ALS2,-10.138956660695236,-10.26382528406601,-10.12941951360454
FZD7,-11.894013662385714,-11.782883629037178,-11.342441797261614
SUMO1,-8.914254858774308,-8.894068940585399,-8.998791018051545
NOP58,-8.988655012407758,-9.264939921993992,-9.164727003633905
BMPR2,-8.447498500400629,-8.402919659768642,-8.6758920847854
FAM117B,-9.577662178958432,-9.479514310082447,-9.626627979950259
ICA1L,-10.624158709657802,-10.504770190621999,-11.05157736988057
WDR12,-9.705897074423754,-9.691658647228865,-9.67636779588638
CARF,-10.758333470164484,-10.471296142476563,-10.462662962064423
NBEAL1,-9.17559485307893,-9.068154462027415,-8.93785500891297
ENSG00000289294,-11.980449909801289,-12.099423071706255,-11.791366254918454
CYP20A1,-9.650078439495362,-9.440557943768779,-9.75557479841678
ABI2,-8.788000104546681,-8.717890947628293,-8.791953285996183
RAPH1,-10.653722581893216,-10.31190834820617,-10.406394789934227
PARD3B,-8.630340243527316,-8.717407677269609,-8.879931316640949
NRP2,-8.719976828872376,-8.251184574633243,-8.727445013313451
INO80D,-9.66831158763993,-9.609078302015213,-9.69246526895099
INO80D-AS1,-11.675478327632261,-11.369896618744763,-11.528223169434634
NDUFS1,-8.969257447082061,-8.914346164500103,-8.966484831452593
EEF1B2,-7.282611221496783,-7.4654168057527155,-7.512120195551501
CMKLR2,-12.393244472641484,-12.083058258691302,-13.031422902129792
ZDBF2,-9.658994490769656,-9.560635286237058,-9.671576368179144
ADAM23,-10.0337924801831,-9.867472006158096,-9.88229309265448
FASTKD2,-10.031513286094263,-9.81745924745608,-10.008109854642642
ENSG00000229321,-11.526741506301157,-11.807100972644722,-12.190985447782547
KLF7,-9.881598432384738,-9.752884342787082,-9.892072378908052
CREB1,-9.28505318321435,-9.071911164726387,-9.300862887148003
METTL21A,-10.10320705507027,-10.222533205476598,-10.46697229443966
CCNYL1,-11.068245451339946,-10.962061623070895,-10.891877044332992
FZD5,-12.551891865606901,-12.948507652337545,-12.354117886780758
PLEKHM3,-10.191605277601044,-10.288423354309817,-10.61929045369113
IDH1,-9.906918966447314,-9.818236576499324,-9.629417825092553
PIKFYVE,-9.687472782190472,-9.464360383805142,-9.539023591478461
UNC80,-11.642804151026377,-11.684174702840142,-11.480998394029246
RPE,-10.474878262610005,-10.398613278703454,-10.598330614856705
KANSL1L,-9.081645405693353,-8.986153969142842,-9.123412870624504
ENSG00000272807,-12.770257994440948,-12.784999535474169,-12.617676695854803
KANSL1L-AS1,-10.979403220161801,-11.27173216768595,-10.763539006967868
ENSG00000279317,-12.359870040803285,-11.59186772611356,-11.859863521922446
LANCL1,-9.74949869905684,-9.695800721183298,-9.94737690098771
CPS1,-9.8842180459191,-10.67613784905784,-10.05325403283934
ERBB4,-5.7386221525398255,-6.298742558954593,-6.062358735296423
ENSG00000273118,-10.654564532531044,-10.480406792614144,-10.592021900500002
IKZF2,-10.04131866322912,-9.84954489113147,-10.013609579376203
ENSG00000270659,-12.547342212034362,-12.627827999001402,-12.424539056644203
SPAG16,-8.752207611781346,-8.656868981573778,-8.911926881086014
ENSG00000197585,-10.402025792640035,-10.383203673576094,-10.417557071707137
BARD1,-9.407161453671845,-9.685804228039506,-9.699343507483768
SNHG31,-11.598692986517335,-12.05024341170985,-11.555374581061539
ATIC,-10.059004252813422,-10.096303981800633,-10.17502878372186
FN1,-8.63948365836546,-8.58326794647527,-9.783838455491109
MREG,-11.675206356744626,-12.076733467179242,-12.076827001008736
PECR,-11.341293805788228,-11.767350284343937,-11.711276259162469
XRCC5,-7.754281859345119,-7.824407843598213,-7.925654913042054
SMARCAL1,-10.613361388292585,-10.550399926591236,-10.430642173980559
RPL37A,-6.53000769288701,-6.7390611707399595,-6.659750120235022
IGFBP2,-10.009143552833809,-9.698134139430495,-8.478349287626006
IGFBP5,-9.254195535197663,-9.316394280450393,-8.789731385401481
DIRC3-AS1,-11.615317033347244,-11.380769217470899,-10.648235625555666
DIRC3,-11.665328390069865,-12.308070225135793,-10.973608266144707
TNS1,-10.80061058294237,-11.00763855432266,-10.940723779601637
ARPC2,-8.434290900521159,-8.486147797454596,-8.478861759760255
AAMP,-10.12181707510488,-10.320454821423283,-10.115645268003169
PNKD,-9.363329370958317,-9.437700328917131,-9.381413145007192
TMBIM1,-12.57646274217012,-12.254618650114137,-12.930813780866675
CTDSP1,-10.417436261903285,-10.38376111085156,-10.512925547190546
USP37,-9.545664833530301,-9.76633932459217,-9.825301396707559
CNOT9,-10.365477822908701,-10.382627996837634,-10.47898641346922
ZNF142,-11.410867384170166,-11.757851442501675,-11.73097582532439
BCS1L,-11.536221931659151,-11.671438802666884,-12.118340293395752
RNF25,-11.838115380238541,-11.618148340447341,-12.358710825844607
STK36,-11.668812218480165,-11.76056020311814,-11.938997264662769
TTLL4,-11.351222879524919,-11.028431219770257,-11.000042198822378
CYP27A1,-10.631753798616854,-10.51605571405785,-10.279220957174834
NHEJ1,-11.315116747629515,-11.478873185682097,-11.207306469871257
CNPPD1,-11.14444029653706,-11.088470306669695,-11.413362740923706
RETREG2,-10.978903887359452,-10.990368546789128,-11.17782813234329
ZFAND2B,-11.710985722839611,-11.40108987697419,-11.812275063579197
ATG9A,-11.546259900778326,-11.442168842877784,-11.425634247781337
ANKZF1,-10.449158957064348,-10.324459752071613,-10.535959398162076
STK16,-11.158017856120651,-11.466250960943237,-11.304861239036674
DNAJB2,-11.033267848023234,-10.666135911860245,-10.683543851098293
DNPEP,-10.838937794563314,-10.617509746470132,-10.736677259198231
SPEG,-10.12149521114425,-10.150330778496091,-9.883119173228575
GMPPA,-11.881687738540919,-11.976627593324913,-11.78651474719311
CHPF,-11.267394476736136,-11.162779858105704,-11.176928058060753
OBSL1,-10.183743081643186,-9.979888023086094,-10.191754669682323
INHA,-12.643025811341062,-12.407740794470563,-12.245064466992881
SLC4A3,-11.32704605183088,-11.402959262656228,-11.770841490695295
EPHA4,-8.40629266087614,-7.860624637281676,-8.98829379188537
ENSG00000288658,-11.494415940024743,-11.211059455165493,-11.79087245031065
CT75,-11.252572499300582,-11.076191210727227,-11.825040115595478
SGPP2,-9.559424787655942,-10.2868255636583,-9.386527684549527
FARSB,-9.840413155060261,-10.114035234859081,-9.989963410757358
ACSL3,-8.794479828882475,-8.503113351781158,-8.720999952273425
AP1S3,-12.309787708993655,-12.836303178772257,-12.497799052853242
WDFY1,-10.202324437603608,-9.980423721796225,-10.18256480846406
MRPL44,-10.105104301635295,-10.118306990968883,-10.291693496721027
SERPINE2,-11.40931428442062,-11.3269345308916,-10.465345014746411
CUL3,-8.498721743388609,-8.487818619934922,-8.577705408801707
IRS1,-9.465019479915227,-10.066084486269105,-10.167032673857085
RHBDD1,-10.132959124861012,-10.005772985970038,-10.290750546377462
MFF-DT,-12.695685041398345,-12.406723221942372,-12.209929206500822
MFF,-9.191262602512323,-9.322699030645406,-9.2559561538662
AGFG1,-9.272053031779066,-9.240635416105002,-9.295667676479688
SPHKAP,-8.46110064301878,-8.271488271056228,-9.116519525093072
PID1,-11.01349424795901,-11.304135317892626,-10.409983905820432
TRIP12,-8.52444997524353,-8.48262544820086,-8.574470752142132
FBXO36,-11.275502206234712,-11.230044597871364,-11.46625355564785
SLC16A14,-13.013613046972948,-13.029191268097843,-12.61240689171851
CAB39,-9.287110594849565,-9.197561209117948,-9.315652505432622
ITM2C,-9.242755522292729,-9.448891827405047,-9.381942887073507
PSMD1,-8.829345272922227,-8.94587539211008,-8.914048392322536
ARMC9,-10.121319307294494,-9.97820800015196,-10.260677825800034
NCL,-6.87607524336587,-6.989559858795749,-6.985342445049946
LINC00471,-12.750363380798989,-12.788003852470831,-12.946353250257289
PTMA,-6.736162810753359,-6.810333103674138,-6.4928924920826
PDE6D,-10.623124148237682,-10.322561952803213,-10.668548582673129
COPS7B,-10.848493466168748,-10.711789507092677,-11.01725803044585
DIS3L2,-9.488625484372381,-9.30389193434866,-9.38117093178741
TIGD1,-11.690223110832232,-11.671109349636575,-11.6844801994324
EIF4E2,-9.77194657420881,-9.67306612868582,-9.876168815482092
EFHD1,-11.607600026599497,-12.694786468075446,-12.078907585841911
GIGYF2,-8.82593578876297,-8.825296333439569,-8.886174536453268
SNORC,-12.914842841920814,-13.142527782897467,-12.954573868986579
ATG16L1,-11.344502024536332,-11.114255066933506,-11.452070390230535
DGKD,-10.007575887736632,-10.146311035100073,-10.091745704088378
USP40,-10.530367993287442,-10.37502084592285,-10.475114147900378
HJURP,-11.203573841319871,-11.468584505802552,-11.756817784775674
ARL4C,-11.363793922661655,-11.140201842353164,-10.91876986212366
ENSG00000235726,-12.727338851727952,-12.06210495082191,-11.16626799898459
SH3BP4,-9.9901664774872,-9.874629426667129,-10.155160884794892
AGAP1,-8.366594359270337,-8.415941119702234,-8.671005888011292
ACKR3,-12.03817736193562,-12.48476328229792,-12.065070077661414
COPS8-DT,-11.250309164594906,-11.055229648214699,-11.611819594864082
COPS8,-9.94772266618785,-9.955594367736362,-10.102204160861357
COL6A3,-12.996630170682192,-12.784803753289953,-12.43324497873466
LRRFIP1,-8.07783281484947,-8.231979133614663,-8.19001215612948
UBE2F,-10.357734415730924,-10.337832723138812,-10.418087487370066
SCLY,-10.799001132597647,-10.737470471733253,-10.629423611181979
KLHL30,-12.485094592955448,-12.490362739300553,-12.672961378664546
ILKAP,-9.977818690446048,-9.955112318489853,-10.083493473009119
PER2,-11.53619371884396,-11.707109272584532,-11.52975823675318
TRAF3IP1,-10.175207559595925,-10.07740741996795,-10.204933041934472
ASB1,-11.749254968424617,-11.6520643337379,-11.531908218103915
HDAC4,-10.154473850024258,-10.2235413188618,-10.32640324583606
NDUFA10,-8.94837243895431,-9.043077655023783,-9.077574376165344
COPS9,-9.031910912576235,-9.061157306225953,-9.204815548482594
GPC1,-10.867514816575945,-10.872634895196365,-11.07972664950305
ANKMY1,-10.773810256829194,-10.947912037334179,-11.332756463414475
DUSP28,-11.867769638451692,-11.551110645487865,-11.367242979768763
RNPEPL1,-11.924585267444636,-12.187501818501653,-12.039809696432002
CAPN10,-11.856836070548177,-11.671706189164333,-11.966220308020839
MTERF4,-9.879558198681611,-10.222413432536616,-10.07825269488825
PASK,-12.27794384552775,-12.41466525618578,-12.896250034656436
PPP1R7,-9.802464306186335,-9.91904860358949,-9.833066847915267
ANO7,-13.20592227975197,-12.935020285930445,-12.906020555112624
HDLBP,-8.567438650829567,-8.74166500699677,-8.777053984365436
SEPTIN2,-8.00129320976165,-7.998669437130865,-8.041779841414982
FARP2,-10.234541367080922,-10.05183928965651,-10.33911792606729
STK25,-10.100177591317516,-10.297891274869418,-10.473797245883244
BOK,-11.82085558365972,-12.52631669772763,-11.83588070134843
THAP4,-11.10011615165875,-10.684865915605892,-10.484818890608746
ATG4B,-10.460921323458864,-10.432670903059256,-10.789116517327837
DTYMK,-10.40891826239434,-10.65314496492961,-10.430319617345054
ING5,-10.265223597547374,-10.24439092440101,-10.431145485970728
D2HGDH,-11.62475486226342,-11.829652835001594,-12.102283583543635
LINC01237,-12.302804722452162,-12.459783018814194,-12.248462317193344
ENSG00000291147,-10.845102596278004,-11.497431627522511,-11.15154356304257
LINC01266,-12.225997903334376,-13.00252296892862,-13.017278389151235
CNTN6,-10.722321623345998,-11.893041840321404,-12.04125213140106
CNTN4,-8.962473323931434,-9.13128029903975,-9.388814839095758
TRNT1,-9.895761965744068,-10.067473416387411,-9.964557317119251
CRBN,-9.799223582761062,-9.649747871088307,-9.826809514893666
ENSG00000223727,-10.152949539778444,-10.133329651556888,-10.699817372441773
SUMF1,-9.224105814930363,-8.906470982662846,-9.223446162060391
LRRN1,-12.046749964789786,-11.94312333103474,-12.188210823361807
SETMAR,-11.396737085725267,-10.908757672325056,-11.432290948110131
ITPR1,-9.002754123715821,-9.310914428774167,-9.530645102988817
ENSG00000235978,-13.145538902937346,-13.166210744131215,-13.011505453553426
BHLHE40,-11.774771116773488,-13.082806758693437,-11.901509691858706
ARL8B,-9.484484483681205,-9.58520773491041,-9.5324912710921
ENSG00000233912,-12.387530322120575,-12.162575115551368,-11.85550043424105
EDEM1,-11.630107995829043,-11.691804307815554,-11.434688363384929
ENSG00000189229,-10.388570486278587,-11.534750604593834,-11.091171942966692
GRM7,-11.317312902479934,-11.37412448504128,-10.753362503865496
LMCD1-AS1,-10.903942344468756,-10.50499456807655,-10.660912281272562
LMCD1,-11.249533581390097,-10.649782284434375,-10.897761704261368
RAD18,-10.081469785186204,-10.114962630658884,-10.548769942352799
SRGAP3,-11.403036496691016,-11.687221477640637,-11.549359750011202
THUMPD3-AS1,-9.878700701147606,-9.866444904187775,-10.01663198896497
THUMPD3,-10.517713551923979,-11.13129991628061,-9.78710653560662
SETD5,-8.383052883441247,-8.340001352034585,-8.45279027220655
MTMR14,-11.146409863483843,-11.30365152497307,-11.231340642011219
BRPF1,-11.566581526524875,-11.96438152022292,-12.277287454143666
OGG1,-11.094517717313012,-11.011070483638434,-11.340214845753033
CAMK1,-12.122307635287624,-12.01372507630409,-12.2063028615278
TADA3,-9.729481099627604,-9.890669472462445,-9.968122424972096
ARPC4,-9.922605633029475,-10.246330045603422,-10.144219196492726
TTLL3,-11.216877952440328,-11.08129408997317,-11.234965172171862
RPUSD3,-10.550280619658963,-10.624421420857763,-10.65154997542833
JAGN1,-10.357997184185727,-10.451515587809682,-10.289001190592586
IL17RC,-12.037090923951101,-12.260161044715671,-12.074731992043302
CRELD1,-10.864926390272357,-10.639172563837976,-10.651811267062895
PRRT3,-12.70055819178775,-12.759095474520176,-12.56931516364911
EMC3,-9.879184904789257,-10.004769292902703,-10.100611139725846
ENSG00000291224,-11.448545169224914,-11.796741674539435,-12.13628213301957
ENSG00000291078,-12.214986457419121,-11.735055632806633,-11.564956598147631
FANCD2,-11.2993394922861,-11.058729097116776,-11.499329492530528
BRK1,-8.871581348740929,-9.073028714556177,-8.95299825239959
VHL,-10.583320062926104,-10.286808651260424,-10.585198463921655
TATDN2,-11.311082746298526,-11.34356041099822,-11.528971868979749
SEC13,-9.599241935346244,-9.642164969440703,-9.689296304388453
