gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ALK,-11.223045187864537,-12.16290241013438,-11.499400818128953
YPEL5,-9.393573159643255,-9.308888308721144,-9.368614935985088
LBH,-8.209421483141167,-7.7465443820533455,-8.163738110841015
LCLAT1,-8.96819108045212,-8.826797811507804,-9.00891150683573
GALNT14,-12.24466038986985,-11.795925981010543,-12.76451203111102
EHD3,-11.183396557973584,-11.22621282945602,-11.432942371014386
MEMO1,-11.572050658515154,-11.41495878231474,-11.937864018037686
DPY30,-9.422577655929192,-9.714905304324159,-9.651118761606359
SPAST,-9.45202653541135,-9.621892777205366,-9.709897924638927
SLC30A6,-10.28825454010606,-10.26170166025064,-10.189674910482227
ENSG00000289727,-11.480737660021079,-11.596422278416401,-12.085424811333034
YIPF4,-9.538752424505192,-9.574647598136622,-9.938619292198043
BIRC6,-8.13787848422461,-8.157113535305497,-8.238545655139054
ENSG00000276334,-12.183449303845553,-12.38954622060753,-12.437184585053108
ENSG00000276517,-11.819073245292001,-11.79810667977803,-11.609376928720744
BIRC6-AS2,-11.995937774830244,-11.55643132301853,-12.047401020090048
TTC27,-10.333097360451646,-10.267114457839806,-10.285709081616993
LINC00486,-9.088975413830898,-9.113565092981773,-9.19690985195038
LTBP1,-7.49978776442843,-7.5264032911758,-7.775559567269725
RASGRP3,-11.811144929643978,-11.07585161740463,-11.5533217412003
FAM98A,-10.24142658975578,-10.060135936625663,-10.350390309029928
ENSG00000286415,-12.374255699222712,-12.224441348777374,-11.912360210808508
CRIM1,-10.414900482558517,-10.462172941949017,-9.865077023583227
FEZ2,-9.618813584957804,-9.840638145798842,-9.750559025320657
STRN,-9.190802909615977,-8.915502520898224,-8.882490350714159
HEATR5B,-10.023359195235155,-9.994581377238081,-9.996789034478988
GPATCH11,-10.674579195062226,-11.129246980383703,-10.903871964869586
EIF2AK2,-9.85874516179018,-9.667891230589515,-9.988722236703437
CEBPZOS,-13.169017403023998,-9.969591804002896,-9.995868115546845
CEBPZ,-9.301616822642544,-9.369721261124173,-9.352012277490575
NDUFAF7,-10.370895007364721,-10.66496551417083,-10.560690068025872
PRKD3,-9.359040353870707,-9.539523380398965,-9.803132325518959
CDC42EP3,-9.175669414309462,-9.064621330646363,-9.678121922323376
RMDN2,-11.054201284233585,-11.247418390355334,-11.264760565645478
ATL2,-9.799861177700125,-9.799749691132098,-9.981002228859783
HNRNPLL,-9.5880554445641,-9.589275014419245,-9.78011314647198
GALM,-10.531719988040823,-10.801111903923003,-10.613879829404778
SRSF7,-8.57913443957759,-8.792605998174212,-8.799478933625052
GEMIN6,-10.897273372202388,-11.083278288295128,-10.981568002312146
DHX57,-9.945372172235013,-9.991208258852277,-10.083357595829739
MORN2,-10.896048990930005,-10.907361136343905,-10.99583129522466
SOS1,-8.169296252854892,-8.260468717886926,-8.309207012834245
CDKL4,-12.485431661860112,-12.347359449219452,-12.077704183416838
MAP4K3,-8.633717158731152,-8.528436721651008,-8.612698799533653
MAP4K3-DT,-9.994921509511341,-9.944222591646932,-10.10595495169475
TMEM178A,-10.756545226550067,-11.536872511794359,-11.126110761286384
THUMPD2,-9.894104643421358,-10.176502309281485,-9.937944696358144
SLC8A1-AS1,-9.345506650379916,-9.448653294482842,-9.332275567445393
SLC8A1,-5.488305619355761,-5.558745109364932,-5.5252072744645995
ENSG00000289013,-10.16336654210729,-10.462732728144417,-10.342863730443556
PKDCC,-10.329871199706458,-10.211885545910887,-10.272925213407683
EML4,-8.380881553925294,-8.359785292244116,-8.48363117871043
COX7A2L,-8.979479654261104,-9.071063718453024,-9.101698415179657
MTA3,-9.16828315191874,-9.063936974037503,-9.32234434222506
ZFP36L2,-9.666960891002823,-10.159982781510967,-9.906124952052124
THADA,-9.726889477720352,-9.601702966608805,-9.684668141172637
DYNC2LI1,-10.150399530936076,-10.101910330037882,-10.178062696824593
LRPPRC,-8.45536114147753,-8.61552346058006,-8.60920208841464
PPM1B,-9.638489320589304,-9.760496909235226,-9.742933358974028
PREPL,-9.657571687196649,-9.677449191693949,-9.76781791756313
CAMKMT,-8.942271522256842,-8.976856879434623,-9.04376679770673
SRBD1,-9.400522618899386,-9.54996710729549,-9.61043605473472
PRKCE,-9.236402733838931,-9.213750248561444,-9.121192966859438
ATP6V1E2,-11.678037026126814,-11.895348768130086,-11.527674774237747
RHOQ,-8.473434543073095,-8.717520576123123,-8.60356322386081
RHOQ-AS1,-12.740185389675172,-12.936468620919122,-12.729726285567752
PIGF,-10.156760487832727,-10.244803642732075,-10.011396601197957
CRIPT,-9.801775601548506,-9.99581658424076,-9.981545189641766
LINC01118,-11.968550904999733,-12.365496593305986,-12.032075115065542
SOCS5,-10.878962971577753,-10.926394218347458,-11.152922921261013
MCFD2,-9.735857042430965,-9.723726145777027,-9.85870508630637
TTC7A,-10.978857386309611,-10.942828091648222,-10.871308379965342
CALM2,-7.7979980104846565,-7.926934263817787,-8.007930311274132
EPCAM-DT,-12.362685688909396,-12.469507773024143,-12.017826286803404
EPCAM,-11.753180442904009,-11.57849429160267,-11.505494627007067
MSH2,-9.069925389302579,-9.146400972720553,-9.345310352564542
MSH6,-8.975543786193075,-9.252917474354456,-9.325554758276299
FBXO11,-8.564161603635755,-8.651693537319431,-8.713660973874454
FOXN2,-10.750118077474948,-11.189014451675838,-10.701080805553845
PPP1R21,-9.859234992802039,-10.028043975299765,-10.048441485397142
STON1,-10.387517771650023,-10.407490554817574,-10.51095594400405
FSHR,-13.223936253234942,-11.89484102107991,-11.250068484785793
NRXN1,-8.477077822189253,-8.71319847185024,-8.407199461993429
ENSG00000228033,-9.520705600611025,-9.592224254250754,-9.589362783236606
ASB3,-9.144054721109587,-9.121042144577006,-9.326402419219816
CHAC2,-11.76134712821482,-12.686644790423392,-12.3198877756239
ERLEC1,-9.936299525968973,-9.70686505042649,-9.979282112705206
PSME4,-9.19922533409629,-9.181850236141582,-9.38360119575431
ACYP2,-8.928038002937889,-9.282963783550356,-9.088734429733396
SPTBN1,-7.39510873796618,-7.400168618198464,-7.720652434056805
EML6,-12.34888473059043,-12.096416966349084,-11.971194057864249
RTN4,-7.804708264285786,-7.787954368937415,-8.015941182956452
CLHC1,-9.977486972514173,-9.946984757085529,-10.06025147133691
RPS27A,-6.515976736888909,-6.638727982141874,-6.737143281959291
MTIF2,-10.007942880749257,-10.129576405781268,-10.23555752190482
ENSG00000240401,-12.769114215979231,-12.805315662531406,-12.161106707991339
CCDC88A,-8.603584998979423,-8.537342697014589,-8.83018511536516
CFAP36,-10.421547002920729,-10.581368521807633,-10.431173783194579
PPP4R3B,-9.252973654375873,-9.250032310137097,-9.437831332711053
PNPT1,-9.655921948729553,-9.95680562985801,-10.127511157463962
CCDC85A,-11.206077023714007,-10.876576279552102,-10.943493023388154
ENSG00000285755,-12.5309734464567,-12.441596985557492,-11.852243942676312
VRK2,-9.72061860835866,-10.015488299841039,-9.688037979710254
FANCL,-9.4267818610645,-9.611322648851512,-9.600459328378085
LINC01122,-9.892074186712483,-10.119266060836408,-10.196353886289689
BCL11A,-9.678704194392466,-9.949310437234132,-9.794731782550905
PAPOLG,-10.2372291961179,-10.352076678483565,-10.334817532372453
REL,-10.782044609321344,-10.54941790376164,-10.61189412897621
PUS10,-11.468725703687555,-11.275587598829208,-11.310138997179077
PEX13,-9.975794486648075,-10.168468699500476,-10.177216403352732
SANBR,-10.091624838829155,-9.942090594235344,-10.306026179525386
C2orf74-DT,-11.86208696434963,-12.191648463718778,-11.887550803836094
C2orf74,-10.592931503248517,-10.052571137061816,-10.969549872897167
USP34,-8.133410773886256,-8.042735620585189,-8.208829078185907
USP34-DT,-12.694959860793002,-12.404640021519429,-12.794237320331613
XPO1,-8.359747649724868,-8.443348017595424,-8.587158046507534
FAM161A,-10.00767163166771,-10.18235745625329,-10.244677407099514
CCT4,-8.263421409374091,-8.506917782140935,-8.488058508680112
COMMD1,-9.053345637752262,-8.992313497375813,-9.16354884937413
B3GNT2,-11.33416981238665,-10.75403761658116,-11.043058439699463
TMEM17,-12.225063634091834,-11.764743424687415,-12.256955785217235
EHBP1,-8.32186328004995,-8.291228237755785,-8.593494251869323
EHBP1-AS1,-12.999433909389639,-12.904598060738573,-12.432551015844867
WDPCP,-8.741908060585862,-8.782437127624975,-8.953235375903667
MDH1,-7.480682314649368,-7.630182781446819,-7.7548583569522
UGP2,-7.950050014814172,-7.96818867073209,-8.09371387911762
VPS54,-9.051885707647052,-9.156773401217908,-9.09859055176694
PELI1,-10.587324037413914,-10.81731360214722,-10.67457166972945
LGALSL-DT,-13.311854824524886,-13.005486557828757,-13.135489404798694
LGALSL,-11.524578338943146,-12.085384886806015,-11.882130199165202
AFTPH,-9.718999237835583,-9.89803257279429,-10.042326028174921
SERTAD2,-10.0628535047529,-9.948566645303563,-10.077517981584725
LINC02245,-11.0353217927187,-11.092453324517694,-10.934121223359933
SLC1A4,-10.63169279976948,-10.80487213609846,-10.563239300868984
CEP68,-10.645817028136202,-10.53548722217841,-10.726460638790558
RAB1A,-9.175335798203559,-9.140633293125752,-9.222382163705412
ACTR2,-8.858347222538411,-8.88964421508179,-9.091797820367198
SPRED2,-10.580326051103599,-9.92421403440253,-10.20119216544829
MEIS1-AS3,-12.951875094939219,-12.814927760918785,-12.13329314986474
MEIS1,-8.56878381493411,-8.405649660475286,-8.680772900207838
LINC01798,-10.564656459950374,-10.313595411313223,-10.397988184268305
LINC01799,-12.517915479417034,-12.612482885532197,-11.71253766565713
LINC01828,-12.520692390963214,-11.119989298692113,-10.682681287672606
LINC01829,-12.538580489265263,-12.283651056558242,-12.912139721288568
ETAA1,-10.503121360255987,-10.482304609031873,-10.76831650386398
C1D,-9.590757395448788,-9.658626435941235,-9.691954855231417
DNAAF10,-10.76009594181235,-10.861730295795349,-10.986031350547897
PNO1,-10.08850039071148,-10.115110833171176,-10.347747971999146
PPP3R1,-9.009628103209169,-8.94392516465307,-8.99242039019767
ENSG00000289156,-12.916604399502758,-13.171605249257734,-13.03732142356788
CNRIP1,-12.217831974600825,-11.826256392672095,-11.478994545517175
APLF,-10.338519198835252,-9.985449924948464,-10.318110439961842
ARHGAP25,-12.079953530795676,-11.79547339350906,-11.111111703804372
BMP10,-11.609857951158158,-12.195820607735811,-12.366633016240874
ANTXR1,-8.71596268244115,-8.946721718145815,-8.92713914703783
GFPT1,-9.520821080545051,-9.360922008507771,-9.592994650220543
NFU1,-9.583617510063185,-9.81031730120913,-9.76709620403704
AAK1,-8.563502598704668,-8.333358723063006,-8.75464005561129
ANXA4,-9.959399124269444,-9.851740615643159,-9.892797249791158
SMANTIS,-12.80146983851818,-12.392548299844378,-12.757037442520764
GMCL1,-9.395220422545052,-9.650954294516973,-10.013610315537496
SNRNP27,-9.931651975655768,-10.002523902120611,-10.03148964974676
MXD1,-10.761722420516659,-10.82059915586019,-11.098170789605085
PCBP1-AS1,-9.964935249524833,-10.122100160281077,-10.234941741491829
PCBP1,-8.507476637138426,-8.801167743265303,-8.72838231631637
C2orf42,-11.715555309434285,-11.382355812107466,-11.879077127538324
TIA1,-9.157016410317208,-9.292207517887126,-9.297002527575499
PCYOX1,-9.552428914220739,-9.479510886984245,-9.546519134696894
SNRPG,-8.824487200534604,-9.095292743020702,-9.14199310601966
FAM136A,-9.382552370044138,-9.720646968682834,-9.50352232173802
ADD2,-11.451640006662297,-11.66196765645169,-11.090199888501
TEX261,-11.402806283928177,-11.555066978663415,-11.894459983202825
NAGK,-10.45084681948778,-10.824448562490861,-10.891463739173242
MCEE,-10.247574829178195,-10.49605143129212,-10.74962449802668
MPHOSPH10,-9.796029289218843,-9.687956003993508,-9.851255973022106
PAIP2B,-10.393012924936809,-10.600821991963507,-10.734431837562546
ZNF638,-7.8971457481345855,-7.948042684047096,-8.064014286430513
ENSG00000289463,-11.77573305222794,-11.578470074048195,-11.56612265404948
DYSF,-10.159633675207136,-9.926586239594302,-10.312957270983025
EXOC6B,-7.760797402567399,-7.475695931259881,-7.731712989235011
SPR,-12.720597644060973,-13.072168262345746,-12.539469429470682
SFXN5,-10.856802885991375,-10.639171631435097,-10.922832745422385
SMYD5,-12.059952594289559,-12.124451086586726,-12.689163608629574
PRADC1,-10.691329487121585,-10.91307301520976,-10.892797482539075
CCT7,-9.180023657154496,-9.423959189048567,-9.4305983259983
ALMS1,-9.157437958219214,-9.17476169145985,-9.348064867554788
ALMS1P1,-13.003378899069313,-12.411784007239648,-12.406790802748423
TPRKB,-10.025256389017764,-10.40703189972572,-10.370754715121071
DUSP11,-10.693317983167889,-10.614198541842905,-10.7620854964381
STAMBP,-10.125743633876787,-10.295877444750495,-10.380637084549605
DGUOK,-9.5417302053361,-9.839862364016758,-9.885155408549727
TET3,-9.954460626711567,-10.123075079152562,-10.126773197520738
BOLA3,-10.263141986553654,-10.482837057884145,-10.69698593057984
BOLA3-DT,-11.778824179512338,-12.261993632345929,-12.107721279568953
MOB1A,-9.505311986165355,-9.49197902405414,-9.735134437154198
MTHFD2,-10.25406804887442,-10.35844946727607,-10.202138694183315
SLC4A5,-11.317063169137992,-11.277253638565142,-10.856924201580963
DCTN1,-9.855748584054382,-9.940286371192306,-10.290655859712857
WDR54,-10.66738114888117,-11.093689880052654,-10.690095866172053
RTKN,-11.315617468083996,-11.263689063052256,-11.322733429162582
INO80B,-11.941255865764507,-12.431913282280249,-12.24179355279414
WBP1,-10.270166660130364,-10.455505863464204,-10.513132185414781
MOGS,-11.64756783208164,-11.234326049059536,-11.355364869008794
CCDC142,-11.84647942537162,-12.357083641643202,-12.433290382260845
TTC31,-11.858477845900119,-12.388508796792927,-12.223759914425555
PCGF1,-12.826546258295613,-12.503120713717536,-12.691547763586142
AUP1,-10.752653863586925,-10.774767577931422,-11.225834131619456
HTRA2,-11.121912956932622,-11.19222488807248,-11.041678721891468
LOXL3,-11.783830454860778,-12.093022804516055,-12.18262677798015
ENSG00000286739,-13.106879833726605,-12.628717947329662,-12.28256618340532
HK2,-10.298572390674213,-10.223756132002386,-10.3030190639684
POLE4,-10.048536120513424,-10.404399465368305,-10.864442836122544
ENSG00000270571,-11.723053038791083,-12.262437030461868,-13.01689510533785
EVA1A,-12.955295742198565,-12.864365627854532,-13.099523795012306
MRPL19,-9.332079592791812,-9.348657220122236,-9.381328209039339
GCFC2,-10.305265397845808,-10.056380395639527,-9.977695917166866
LRRTM4,-8.297483819921316,-7.411728633171579,-8.282155189949489
CTNNA2,-10.805412440084583,-9.35951758360718,-10.352834682624279
LRRTM1,-13.289994776065528,-12.492559391763905,-12.301767688599071
SUCLG1,-9.050810397424877,-9.216071478707429,-9.128554838188329
DNAH6,-11.454689799521956,-12.608376715927387,-12.177747857791392
TMSB10,-7.9089967128575145,-8.04999132338152,-7.79498069491941
KCMF1,-9.48932990473926,-9.691868088122543,-9.640650475645012
TCF7L1,-9.621149194188535,-9.470848361658604,-9.703800063541216
TGOLN2,-10.020062167674967,-10.172934265264766,-10.215282289903106
RETSAT,-12.813756905500934,-12.713026183772874,-12.716772687391218
ELMOD3,-11.267970987383572,-11.25464043535943,-11.330615268623953
MAT2A,-8.939561466692146,-8.876947850291513,-8.992479024246025
GGCX,-10.973820137854199,-11.208855349637973,-11.213431204079304
VAMP8,-11.739140003106785,-11.423612943840565,-11.33609317489567
RNF181,-9.787489662619505,-9.86753699103141,-9.744847479564706
TMEM150A,-11.576141373939576,-11.41376558171191,-11.713245438724739
USP39,-10.443275376314542,-10.529532444755004,-10.734058226058696
C2orf68,-10.567455928141882,-10.578535698062526,-10.69965875136696
ST3GAL5,-11.911707670032229,-11.383975728054272,-11.694733200340995
POLR1A,-10.230324560502956,-10.610842307695306,-10.66187458699639
PTCD3,-9.503882812998437,-9.443055593665017,-9.53904719028204
IMMT,-8.767425289811756,-8.846169028235192,-8.763039126880491
ENSG00000273080,-12.436441161044176,-12.525437902289664,-12.77467431367549
MRPL35,-10.637601920177934,-10.55326867122096,-10.464025644975802
REEP1,-9.615863314563986,-9.752840717909596,-10.100151735220877
KDM3A,-9.21533055223135,-9.032304889608673,-9.158742242412918
CHMP3,-9.501197526482073,-9.710809071887414,-9.73769273680746
CHMP3-AS1,-12.787018596491569,-13.077788954880441,-12.622894258733695
RNF103,-10.552535292913825,-10.563777030799743,-10.827596586411323
RMND5A,-9.879651630676664,-9.80686871855016,-10.00813640405497
ENSG00000287763,-12.790026128046387,-12.591232825216006,-12.365137234160905
KRCC1,-9.68975643929192,-9.864704959545794,-9.848489817690796
SMYD1,-8.343925805987299,-8.472267082789433,-8.642944946955918
EIF2AK3,-10.43391742511161,-10.217508783863249,-10.367048596797943
RPIA,-10.555056262831943,-10.912590459407427,-10.856391868630801
LSP1P5.1,-11.466219475500814,-12.072072999729077,-11.861228665745255
MRPS5,-9.120979366066754,-9.189271032218628,-9.212039615182423
ZNF514,-10.862222249106667,-10.943542526550772,-11.335749756365193
ZNF2,-12.274519043728992,-12.736824999187093,-12.675567520122849
ZNF892,-10.684514858167063,-10.168375304795356,-10.612911258679832
FAHD2A,-11.766124218415312,-11.538106722706887,-11.513223677563337
LINC00342,-9.235704951931574,-9.471018151930187,-9.363232647171769
ANKRD36C,-9.239100235203813,-9.53826311467423,-9.495133685236437
ENSG00000291176,-11.704498337542608,-11.663845483994248,-11.650596855340947
STARD7,-9.269467541674656,-9.496140616974046,-9.582200320935984
STARD7-AS1,-11.243642004440286,-11.423133130328189,-11.899880353758137
TMEM127,-10.460567728793393,-10.35433640298017,-10.572114264759204
CIAO1,-9.57419733226156,-9.76324530708523,-9.587016785948588
SNRNP200,-9.282347004186512,-9.457371659978747,-9.518662309273891
NCAPH,-10.853530425803099,-12.55930637145733,-12.292165696669239
KANSL3,-10.113620412023336,-10.053275430103486,-10.242400501992206
FER1L5,-12.638307985254006,-12.74370129353194,-12.127367265954021
LMAN2L,-10.577404343887943,-10.632535532971465,-11.072715891368416
CNNM4,-12.122970125629262,-11.41780307283372,-11.858064577140052
ENSG00000289135,-11.871435340625561,-11.93815015371924,-12.000463642535385
CNNM3,-11.429364268253597,-12.16973679030999,-12.255098732685902
ANKRD23,-12.191939185827906,-12.176001309710097,-12.190632730430902
ANKRD39,-11.351502826516612,-11.569838025245117,-11.291096547720725
SEMA4C,-11.691891313665437,-11.77760760879609,-12.190106216656346
FAHD2B,-11.534981888583143,-11.745798612685485,-11.804930863369666
ANKRD36,-8.933271823136796,-8.78191923747113,-8.998040961945462
ENSG00000277701,-11.37197011996659,-11.145578267094534,-11.106892111602296
APPAT,-9.473306835985326,-9.407939913027525,-9.471155485377787
ANKRD36B,-9.30013604944016,-9.532204462931935,-9.431884180204287
COX5B,-7.91246096040628,-8.004047941882337,-7.921229723244459
ACTR1B,-10.826964126777797,-10.847887423834282,-11.120140778712512
C2orf92,-11.659857905139491,-11.616906896220753,-11.465653033044754
TMEM131,-8.864540093143617,-8.783662044442828,-8.859167516337635
INPP4A,-10.16271512706852,-10.19274117311896,-10.338614951122258
COA5,-9.936229909131708,-10.036650107858641,-9.997496649162374
UNC50,-10.563000647422847,-10.44755818477341,-10.577353529776168
MGAT4A,-11.26416003655214,-11.161290277148845,-11.248249488703044
TSGA10,-10.697999739163226,-10.501897629662912,-10.150711937671298
C2orf15,-12.118643054171608,-11.99702692138698,-12.295188570424658
LIPT1,-11.767526257283954,-12.102188187472159,-11.923071772114872
MITD1,-10.351543157720585,-10.482299485663,-10.500953963445522
MRPL30,-9.93889168144711,-10.25890457003002,-10.008504341384693
LYG1,-12.524856358476605,-12.931709746093784,-12.629981809466864
TXNDC9,-10.133930084427535,-10.23800309154102,-10.522676673790645
EIF5B,-8.643196715348868,-8.705926707100856,-8.697402692838441
REV1,-9.283488564250211,-9.290522952827258,-9.350353241530414
AFF3,-8.115547001870802,-8.303151966430457,-8.420183953869788
CHST10,-11.639840016256459,-11.663593676586052,-12.110592115817647
PDCL3,-9.829596540803587,-9.84193739992091,-10.157387499992364
RPL31,-7.0666926335651015,-7.2421411127288025,-7.2894238933951625
TBC1D8,-10.003598502373768,-10.312602391999892,-10.604105109146653
CNOT11,-9.977333331805339,-9.798480131386578,-10.131512522684686
RNF149,-9.518757987135764,-9.43380310359497,-9.626327929948612
MAP4K4,-8.169775995081256,-8.240668418225537,-8.480103392902599
MFSD9,-11.8477250876984,-11.822991604941127,-11.962556974588642
TMEM182,-11.186938665675441,-11.131508542810536,-11.418261096125699
MRPS9-AS2,-12.99726004625959,-13.070012618103886,-12.75957355586901
MRPS9,-9.231518489648732,-9.407293466677325,-9.594343844452895
TGFBRAP1,-10.842830595296437,-11.20032420900649,-11.188665330415493
C2orf49-DT,-11.346636191199888,-11.615540955088191,-12.071592077643379
C2orf49,-10.388971942929674,-10.54904551992981,-10.51625865817129
FHL2,-8.72555688923784,-8.631639168952697,-8.548550197975324
NCK2,-10.003476662681086,-10.056196468562316,-10.007929206552452
UXS1,-10.273259138284576,-10.15841300876528,-10.306331198692106
SULT1C2,-12.77804554182219,-12.960699826840463,-12.832701593201847
SULT1C4,-12.242785470065158,-11.853446740441239,-11.144094038569595
GCC2,-9.084332494603236,-9.103711910434164,-9.105853833242465
GCC2-AS1,-12.322851078822097,-12.658815082414076,-12.982998068952389
LIMS1,-9.156995780035391,-9.220838613047977,-9.369256881137959
RANBP2,-8.86657435979184,-8.940762475086162,-8.989925378783399
CCDC138,-9.434265423536178,-9.558415595577841,-9.837701490082365
SH3RF3,-11.842269097281019,-11.785951731565504,-11.775913533319612
SEPTIN10,-8.975970971031872,-9.013707273471693,-9.213973548551783
SOWAHC,-11.835574052252785,-12.090640433364937,-12.300964258944342
ENSG00000282033,-12.319704041597731,-11.914354124282871,-12.650628560588459
NPHP1,-11.227137817525032,-10.939548661564654,-10.84021616925819
MTLN,-11.473057425860823,-10.980524920117016,-10.48361340839158
RGPD6,-12.216925212492232,-11.835018788903847,-12.513845739659423
BUB1,-9.87637466865,-10.616480800385999,-10.477813425691686
ACOXL,-11.114518074934528,-10.708935996261037,-10.870623334785922
MIR4435-2HG,-11.94266266661105,-11.971007709578059,-11.487484426139071
BCL2L11,-10.894839755291336,-10.816134959029775,-10.981598865176743
ANAPC1,-10.139103661533749,-10.424933160227381,-10.415881262027517
MERTK,-10.546225641982618,-10.440888946002202,-11.577104081224304
TMEM87B,-10.467884311017439,-10.33764409362598,-10.702057519747658
ZC3H8,-9.994572520331644,-10.068300654997973,-10.092356256127681
ZC3H6,-9.650020480639881,-9.93930331055434,-9.797104904693965
TTL,-10.248409023101575,-10.56791900442462,-10.457390220529854
POLR1B,-10.480401654099628,-10.68953648073121,-10.600021230629409
CHCHD5,-10.534640850357922,-10.720356169781992,-10.75967264891338
SLC20A1,-10.184354408837264,-10.449011419023844,-10.53076302634185
CKAP2L,-10.895868500059784,-12.17344521339308,-12.48451090821238
ZNG1B,-10.206324154711625,-10.213960478818665,-10.326617685366163
WASH2P,-11.580130147527141,-11.793790171435157,-11.792395560108394
RABL2A,-11.31759664974408,-11.075839673413622,-11.534578242685338
SLC35F5,-9.608738330884542,-9.493746511421056,-9.68918413870723
ACTR3-AS1,-11.55704553846372,-11.530636531046753,-12.358883517690645
ENSG00000270019,-12.865501695410146,-12.949299472566102,-12.259991481838645
ACTR3,-8.854468310168572,-8.83660482583505,-9.104723903495458
DPP10,-9.051323510726176,-9.858500638493357,-9.291967073470143
DDX18,-9.313581934795216,-9.391401567930584,-9.449247111610891
CCDC93,-10.053135468089572,-9.938605956778773,-9.803475175637523
INSIG2,-10.258672136961769,-10.46303092220977,-10.21059044476813
C2orf76,-11.757019114969118,-11.029350580467394,-11.468652232842654
DBI,-9.077931546050198,-9.225537645125009,-9.433270931812716
CFAP221,-10.282605683638934,-10.420405070975622,-10.255006481904907
TMEM177,-11.82881790148285,-11.749217852341621,-11.966436212728166
PTPN4,-8.787371622409006,-8.89142222288937,-8.832832097092941
EPB41L5,-9.273934629235322,-9.087097286178276,-9.28497351971041
TMEM185B,-11.5506972476509,-11.662114685288472,-11.419863835658536
RALB,-10.76711499391654,-10.639952103008987,-10.7404501094973
GLI2,-9.93152379495819,-10.674668085210753,-11.176335768143153
CLASP1,-8.236453034656535,-8.70689334280513,-8.74741779517927
NIFK-AS1,-10.232163562162995,-10.821769710517277,-11.137179308138972
NIFK,-8.96416197316826,-9.668989888940018,-9.620225855849553
TSN,-9.737640766234088,-10.200905289250255,-10.118132597641322
GYPC,-9.225713867893312,-9.766999820137006,-9.219763317460542
BIN1,-11.392969070273123,-11.67319555565215,-10.521964453060836
CYP27C1,-11.726686787676861,-12.167175848350404,-12.068790976505449
ERCC3,-10.674530805595653,-10.732980025453234,-10.721647980247177
ENSG00000286145,-12.258178540808487,-11.921089651206483,-12.29214865012618
MAP3K2,-9.242636677303809,-9.280531987348612,-9.31601044261265
MAP3K2-DT,-12.010715143170271,-11.729819519869103,-12.018926079048411
IWS1,-9.014164411583842,-9.120871107783408,-9.147674950942426
LIMS2,-10.333797535955638,-10.53500471455985,-10.912324025134183
WDR33,-9.192468817994541,-9.294333485374809,-9.475551743185862
SFT2D3,-11.288131588645893,-11.304278597063266,-11.852527470067157
POLR2D,-10.460806717961267,-10.773969470059443,-10.71252203901384
AMMECR1L,-11.28547404034035,-11.02839382756985,-11.76630139112584
ENSG00000272667,-12.975773433858073,-12.87723942861127,-12.730224313533977
SAP130,-10.149648769581257,-10.13828359136675,-10.057808936659152
UGGT1,-10.016325369787316,-10.048679396686536,-10.300157252516895
HS6ST1,-11.525169298622007,-11.601944527452954,-11.459061160312562
LINC02572,-12.83249123786617,-12.612896612300082,-12.823023097705244
SMPD4,-10.566844628832499,-10.563393269767051,-11.196339160287971
MZT2B,-8.82135659568048,-9.072446500886318,-8.85380504447345
CCDC115,-11.021247026613795,-10.982241555856762,-10.823891406555745
IMP4,-10.814158174264568,-11.093036964836632,-10.930910803075793
PTPN18,-11.859106200610851,-11.932545528066468,-11.505205179696407
ENSG00000290596,-12.721756462971452,-12.764212641372925,-11.153394404475765
CFC1,-12.277854493276443,-12.588941280565951,-11.244097719143252
FAM168B,-9.679655922756814,-9.687672057779206,-9.69742685666189
PLEKHB2,-10.364957071045017,-10.414926110011946,-10.326249654568096
MZT2A,-10.29724177063904,-10.073492054596526,-10.154446215316476
C2orf27A,-10.7245084738002,-10.77188785469881,-10.614814430922303
GPR39,-10.544787147503714,-10.903898636908828,-9.911727602733126
NCKAP5,-10.804182910735936,-10.634657292298712,-10.466799222612657
MGAT5,-8.603595588312094,-8.784713766541016,-8.561392004797373
TMEM163,-8.713952052489386,-9.220873104363108,-9.014347451195055
CCNT2-AS1,-11.378665778887102,-11.11767795662164,-11.35996858921356
CCNT2,-9.238027432654423,-9.226267592873768,-9.30081597989168
RAB3GAP1,-9.179621195071192,-9.153268695509862,-9.276780013474308
ZRANB3,-8.987852278801052,-9.20483968348326,-9.440955165516216
R3HDM1,-8.435728377403501,-8.420541134005791,-8.581397752685197
UBXN4,-8.415854381076064,-8.4328924371785,-8.448211382505978
MCM6,-10.062110535026212,-10.975200131933475,-10.902383023036071
DARS1,-8.792950172822726,-8.88329736566298,-8.715517766429423
DARS1-AS1,-12.35992558138018,-13.060436190624381,-12.039283637702615
HNMT,-12.467684276405018,-12.40943305859873,-11.621657020425713
SPOPL-DT,-10.718437498154675,-10.833649981514268,-10.83946138929936
SPOPL,-9.720524219609295,-9.757686607209484,-9.771141927381024
NXPH2,-9.513589593868454,-9.636539880332556,-10.834439461598624
LRP1B,-9.389753633381034,-9.02337847249719,-9.994062617969202
GTDC1,-9.495297234395712,-9.571916156367193,-9.874841512206439
ZEB2,-9.047243867199429,-8.912025520914987,-9.241358061645252
ACVR2A,-9.90214196267369,-9.842793260317768,-9.9449046990005
ORC4,-9.215949411374504,-9.46660366881217,-9.506620283343688
