gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SPRY1,-10.822165408651745,-10.646159039662576,-11.03819722490142
LINC01091,-11.865922597626303,-12.03836698804186,-11.321043528007287
LINC02516,-12.532786106417378,-12.749925112717934,-12.95722795109379
ANKRD50,-9.77411646097771,-9.711856370667503,-9.71333077552725
FAT4,-10.379096151890556,-10.537356033513241,-11.284515416058381
INTU,-9.862724880144086,-9.83449871830884,-9.864900883741097
HSPA4L,-11.757703020194047,-12.278313548712754,-11.877264189107661
PLK4,-11.57981727726972,-12.22314316219915,-12.127323321869897
MFSD8,-10.08712383932881,-10.123040001087944,-10.289207298245271
ABHD18,-9.17606262341079,-9.267175325081281,-9.450491421561523
LARP1B,-9.49740541654379,-9.480889730119628,-9.56027649401752
PGRMC2,-9.423583790178277,-9.546803006196818,-9.711549961353574
LINC02615,-11.461160730891034,-11.543009623745524,-11.562955538085937
JADE1,-10.454337908565972,-10.809236534681293,-10.964207840518672
SCLT1,-9.135484094263116,-9.287865138185495,-9.28835362255034
C4orf33,-12.624801462848835,-12.501401349063777,-12.22644318992002
PCDH18,-12.496048076166803,-12.57504332467008,-12.617269087338295
SLC7A11,-12.131085002129648,-12.327709826763124,-12.15524161002729
ENSG00000250195,-12.111173952794543,-11.289529152026052,-11.787030515005453
NOCT,-11.528588997932967,-11.61316519654409,-11.600071431335053
ELF2,-8.359546074728057,-8.251364718769793,-8.542820221351894
NDUFC1,-8.862762315047634,-8.95722644580943,-8.82651872182362
NAA15,-9.21605620825655,-9.347925618655104,-9.343491995271625
RAB33B-AS1,-9.865485804717999,-9.794082763955501,-9.819563403815485
RAB33B,-11.491349826368971,-11.451711128400401,-11.494615648053161
SETD7,-10.602942083493922,-10.637035484931701,-10.830088248821731
MGST2,-9.594985758961124,-9.644632091517947,-9.794300021283663
MAML3,-7.898802145952745,-7.722286093526749,-8.320692854341262
SCOC,-9.196213692815912,-9.262716663777265,-9.146487411222958
SCOC-AS1,-12.516656080603203,-12.026638206446625,-12.059296962853345
CLGN,-9.645305087006596,-10.030496896434899,-9.599319225579714
ELMOD2,-9.81522801760182,-9.78918049442115,-9.87322144785609
TBC1D9,-10.649221108935128,-10.651512838698155,-11.094711998355441
RNF150,-7.708291163352856,-8.204337042471495,-8.1009197448543
ZNF330,-9.091355848217765,-9.515504379412244,-9.65331462590832
INPP4B,-8.980550484132706,-9.07417544198792,-9.8579418542805
USP38-DT,-11.598888258603601,-12.223105374014498,-11.581135533360754
USP38,-10.405988245776568,-10.482776954059862,-10.527930614463472
GAB1,-8.586066429461383,-8.604286424180138,-8.89684799183708
SMARCA5,-8.234922766780008,-8.320104613479998,-8.327288516553532
ENSG00000251600,-12.27031918512043,-11.920824423963417,-10.173342717011447
ENSG00000285783,-10.497332269054361,-10.245981135838303,-10.749945135919669
HHIP,-11.025133902530603,-11.533989564280906,-12.511353104373425
ANAPC10,-9.496876736469401,-9.515810904996172,-9.673467729952616
ABCE1,-9.175324566473932,-9.310559300632887,-9.344642300649962
OTUD4,-9.77471622857004,-9.78060509669494,-9.906711117536412
SMAD1,-9.698878107151845,-9.742904478206214,-9.748341661676081
MMAA,-13.043722164341112,-12.451985590330509,-12.377260256085275
ZNF827,-8.433516653509596,-8.512786855241,-8.617248916647533
LSM6,-10.156223690632084,-10.30025199339074,-10.207172451886496
SLC10A7,-10.483446879408769,-10.456958827918147,-10.6036994164594
EDNRA,-8.905069239765705,-8.88605804905241,-9.224025775075376
TMEM184C,-10.241846769112534,-10.191952169359675,-10.288016856629959
PRMT9,-10.645295046180596,-10.680150043079891,-10.748250880619015
ARHGAP10,-9.609847380401071,-9.513594652780476,-9.896858189256584
NR3C2,-10.927272504722987,-10.60936233201545,-11.071534779993
ENSG00000287292,-12.877343660081795,-12.63836876755835,-12.955780546639916
DCLK2,-10.44764040655061,-10.743760968048257,-10.506610769206702
LRBA,-7.776802304081506,-7.9050442954019235,-7.793081348628658
MAB21L2,-11.394195701353397,-12.142934481241632,-11.433449311280102
RPS3A,-6.173874851036952,-6.328869695179059,-6.224253515130678
SH3D19,-8.9584650747224,-9.006257385286105,-9.284494372469155
FHIP1A,-10.501510687864428,-9.989911349898723,-10.059353065248548
GATB,-10.784279997201068,-10.893319167097632,-10.995271089380852
FBXW7,-9.147713998114531,-9.172814733149597,-9.22694978279515
ENSG00000287555,-12.286208077030642,-12.387286540207963,-12.343940627656803
MIR4453HG,-13.119120122096207,-13.137774616053216,-13.16776089637925
TIGD4,-12.48762847153394,-12.538708107071665,-12.48554132410888
ARFIP1,-9.517332292906552,-9.488926164091628,-9.584063081373792
TRIM2,-9.833083714653071,-9.730538003538458,-9.786473027136687
MND1,-11.002432319771081,-11.85882762355349,-11.3921153750443
TMEM131L,-10.38521365412924,-10.789249957466748,-10.44105119723353
RNF175,-12.724419917462159,-12.687580592783911,-12.098291516115289
SFRP2,-12.877004959664577,-12.00721437479575,-13.181024191096071
PLRG1,-9.996326551035366,-10.099705970279981,-9.98931310385717
FGB,-11.7138254689281,-11.562670087229872,-11.689711732441296
FGG,-12.56869513665715,-12.475098052322657,-12.611052241495948
LRAT,-12.057128032705393,-12.196024677622775,-10.710250131306193
MAP9,-9.342630627321917,-9.404549013335094,-9.306406312418899
GUCY1A1,-7.895056086975463,-8.384668932668559,-8.588611947163548
GUCY1B1,-10.972975528176095,-10.859661478261225,-11.09167070972269
CTSO,-13.020428854364994,-12.243916299324287,-12.506875784334458
PDGFC,-10.848775933998585,-10.695835764222695,-10.705985537870461
GLRB,-12.783805018509257,-12.573231955696224,-12.838540992068832
GASK1B,-11.72351290568931,-11.513998429267103,-11.97018897267435
TMEM144,-11.161181509100459,-11.298631614705089,-10.935052835966985
C4orf46,-11.679798035907774,-12.008302558626964,-11.580348785108654
ETFDH,-10.207309047135464,-10.372691122531911,-10.509547900470503
PPID,-9.359121544701836,-9.505468194271216,-9.487923390778727
FNIP2,-8.748481937485831,-8.765927089758415,-8.823561519559869
C4orf45,-11.827607312414306,-12.354544184319241,-11.81002616838326
RAPGEF2,-8.006414401400514,-7.916063671433031,-8.329337505959582
FSTL5,-12.342885214032604,-11.358640560557683,-12.131143081661541
NAF1,-10.134652760544249,-10.13573709562924,-10.123565166499109
NPY1R,-11.461079839209757,-11.90549008839917,-11.286560485270286
TMA16,-9.734793546198587,-9.922162973177851,-9.788083550875124
MARCHF1,-11.607262493308463,-12.132831903679923,-12.044474180082526
APELA,-11.098440829350631,-11.798029105373903,-11.676021090417391
TRIM61,-11.831282180641738,-12.435899004119744,-12.202969276043625
FAM218A,-12.273367091156516,-12.672119181313137,-12.223998647348674
TMEM192,-10.368005989664224,-10.474222135751146,-10.368187718355475
KLHL2,-9.140599882971575,-9.749542560671628,-9.721617258608312
MSMO1,-9.85219059471935,-9.984074182727381,-10.048440839003245
CPE,-8.628959845174842,-8.792763686602788,-8.47371174378894
TLL1,-11.63997278075311,-13.257689152128709,-12.80205969443724
SPOCK3,-11.340747018915607,-11.255615026649018,-11.589883301991579
DDX60,-12.370517028874074,-12.500717809322198,-12.484935179003404
DDX60L,-11.62079562268594,-11.523971137032643,-11.678060212078856
PALLD,-6.31424941685441,-6.284705615710022,-6.5994648365319355
CBR4,-9.180512973009717,-9.160283296587652,-9.291480306893098
SH3RF1,-10.417032951881682,-10.427192618277388,-10.80989292466438
NEK1,-9.031081634612507,-9.099315688195455,-9.189346291170773
CLCN3,-9.374849871229923,-9.390620590783259,-9.40930874249695
HPF1,-9.626105594570497,-9.571920147735996,-9.628588672311613
MFAP3L,-12.682104338793511,-12.792390614393492,-13.011221202808676
AADAT,-11.092176768115577,-11.28216710438957,-11.172690866831534
GALNT7-DT,-12.193592237533059,-12.012216944056076,-12.060312198914566
GALNT7,-9.720048934366291,-9.636560677956485,-9.758906726928384
HMGB2,-8.225432443982285,-8.81239789288153,-8.653000463022401
SAP30-DT,-11.779109246716141,-12.173915983778643,-11.846742330690017
SAP30,-9.980534252429896,-10.320523782220269,-10.312944756894243
SCRG1,-12.601813028486193,-12.71467643361034,-12.460759566344489
ENSG00000288025,-12.210124477693595,-12.219520574537396,-12.256797558502058
ENSG00000286039,-13.172269324036298,-13.229466962724546,-13.117869714268746
ENSG00000288776,-10.823754955527905,-10.959910563798664,-11.531578033465479
HAND2,-9.110835301652964,-9.235140229797818,-9.322247036563947
HAND2-AS1,-9.197164915997817,-9.3649709114482,-9.242898679178968
LINC02269,-12.81348815612483,-12.823442853202327,-12.703666464200536
ENSG00000251216,-12.633783600151197,-12.576964461963186,-12.657474516764754
LINC02268,-11.574768040052536,-11.741823964857936,-11.55289392796634
FBXO8,-11.17931360551718,-11.276062373004013,-11.312335964315672
CEP44,-10.065902542836394,-10.213067857858817,-10.265055341303785
GPM6A,-10.0762585765896,-10.570733696325112,-10.65721995255945
WDR17,-12.585738069355786,-12.553489390706268,-12.381811969431242
SPCS3-AS1,-12.851990369538075,-12.869346428592284,-12.866613449146552
SPCS3,-9.222800468034583,-9.166392907563942,-9.211525324384644
VEGFC,-10.113117880463703,-10.382990106721897,-10.430847197130339
NEIL3,-11.475638706418783,-12.275127196671747,-12.006522941535247
AGA,-12.057197570204778,-11.983968888695342,-12.466502350588568
AGA-DT,-11.288585748361397,-11.133415470517741,-10.486084702914832
LINC01098,-11.200477996355941,-11.852768846907846,-11.061822376934341
LINC01099,-8.058274093452116,-8.80675669008942,-8.106580902564456
TENM3-AS1,-11.250576856012902,-12.24433085623074,-11.806504330777209
TENM3,-7.81370450347317,-8.55541871752367,-8.475502164725034
DCTD,-10.434178987541141,-10.51412054257012,-10.553383912268842
WWC2,-8.812246842689694,-8.87772727381939,-9.140730014644324
CDKN2AIP,-10.374817261015306,-10.563283874284174,-10.428368445159613
ING2-DT,-11.558035464357438,-11.478200852232561,-11.614538045038257
ING2,-10.461973750688887,-10.599327551401315,-10.499270281648247
RWDD4,-10.161383453419516,-10.254751128182221,-10.227194124831124
TRAPPC11,-10.09408350948556,-10.099003657932592,-10.162385247774
STOX2,-10.017641479416785,-10.057580987025881,-10.170419895627003
LINC02362,-12.650323389380564,-12.83756402591987,-13.175046877215367
IRF2,-10.383534854590247,-10.461089845996772,-10.478756079515817
LINC02427,-12.655534871158128,-12.422551708414941,-12.398532075612648
CASP3,-9.690130774932056,-9.741204902913234,-9.673718379333229
PRIMPOL,-10.758912966085036,-10.508273580747284,-10.641888483210865
CENPU,-10.408965111011298,-11.227708259111138,-11.029812259645029
ACSL1,-10.309745936345227,-10.26470644750406,-9.891376301831873
SLC25A4,-8.172988476017814,-8.17250118105653,-8.052812884182112
CFAP97,-9.622728275041794,-9.651278702373222,-9.613616332532457
SNX25,-9.722086819566597,-9.799845722220802,-9.8311286669123
LRP2BP,-12.940861619810097,-12.71464562974265,-12.641401352855105
LRP2BP-AS1,-11.95574205843685,-12.025488067606886,-12.230044937014762
ANKRD37,-11.49867706969463,-11.985388746530598,-11.964199619159608
UFSP2,-9.9962385245339,-10.040531995915794,-9.887082656273327
C4orf47,-11.639815583674208,-11.965208248245313,-11.337702650902711
PDLIM3,-11.904239503087771,-11.522898766393135,-11.581851158722484
SORBS2,-6.512582924790928,-6.541583450769144,-6.987936210142521
ENSG00000235902,-12.503550749826248,-12.52909968930083,-13.009328823428604
FAM149A,-12.454308140083132,-12.866164484855311,-12.65161431454684
CYP4V2,-10.954785724648355,-12.50230878106802,-11.774617595281418
FAT1,-8.790068777206768,-8.690473873953364,-9.44880111435401
LINC01060,-10.969197052786289,-13.227677838318387,-12.957780292570117
FRG1-DT,-11.812120118032144,-11.477462770748845,-10.845902770206447
FRG1,-9.519676908754848,-9.755223776309514,-9.58939626001693
PLEKHG4B,-9.579391006670994,-9.787863564318839,-10.113062412256305
CCDC127,-10.307916733321427,-10.357124573901693,-10.483966519474714
SDHA,-9.38933880528148,-9.373718327455286,-9.426572031828835
PDCD6,-9.518152827402693,-9.633058687644532,-9.631415178551258
AHRR,-13.233406843979372,-12.628853776477133,-13.135568498205666
EXOC3-AS1,-11.631636985623516,-12.027422373731978,-11.816810819085415
EXOC3,-10.543319988032225,-10.589296953386764,-10.634003917920692
SLC9A3-AS1,-12.155869432725938,-12.123567041664318,-12.033711543894212
CEP72,-12.603261607024148,-12.91801690070119,-12.777230144102317
ZDHHC11B,-12.716887504774819,-12.034088409392993,-12.330643795403022
ZDHHC11,-11.503835031121058,-11.506617817472197,-11.658352101469264
BRD9,-10.27236630809126,-10.293718552696411,-10.378375550337333
TRIP13,-11.622572845466799,-12.468289779440372,-12.094731717977288
SLC12A7,-12.21955201104575,-12.331862219616609,-12.254395933991907
CLPTM1L,-10.117504788308018,-10.179902427281018,-10.249950722598014
ENSG00000286388,-12.542414278987875,-12.862471316500216,-12.933077794623687
LPCAT1,-11.242745100963239,-11.339509373282839,-11.495292478343156
ENSG00000291055,-10.116564018322338,-10.140898845109819,-10.12189768779747
ENSG00000291079,-11.228659943075694,-10.96724751952485,-10.60175445179333
MRPL36,-9.48508548451151,-9.794343125305865,-9.58556658247185
NDUFS6,-8.175023643515585,-8.379154230231576,-8.289436424567533
IRX4,-9.87113325686824,-10.484124786892849,-9.852572084302738
IRX4-AS1,-11.253626056744269,-11.556620438432153,-11.39305828101363
ENSG00000248994,-9.789257033371223,-10.201357726273823,-9.443821230829961
IRX2,-9.516866796099519,-9.31139206446656,-9.611970909576794
IRX2-DT,-10.588438622503519,-10.390385758093062,-10.687250527109606
ENSG00000289075,-13.249481998036433,-13.045111602521079,-13.00835478517258
IRX1,-10.75758829029426,-10.351152092638191,-10.83254980633552
ENSG00000248973,-13.010594001250318,-12.743298358699974,-11.820865603079092
ENSG00000286753,-12.498933721814957,-12.002182713382576,-12.67659723255065
ICE1,-9.342792070437914,-9.338265293182284,-9.38901193065132
MED10,-10.316135697121299,-10.312083572742209,-10.38218931511061
UBE2QL1,-12.922224296606796,-11.965568525839842,-12.334712195427771
NSUN2,-10.244849817321882,-10.512134972285839,-10.471061486240481
SRD5A1,-11.232476839821492,-11.444128327450937,-11.408048191032844
TENT4A,-10.709610171093592,-10.861116353199694,-10.849968714647465
ADCY2,-12.272627480668287,-11.665966847754728,-12.583661529821656
MTRR,-10.74034622710343,-10.867556320586583,-10.847926291509847
FASTKD3,-12.157275345588515,-12.10804172022595,-12.216599491625685
SEMA5A,-8.371919674015457,-8.74318627379554,-8.310252395259369
SNHG18,-11.130678024325464,-10.975891407485749,-10.802888486266285
LINC02112,-13.152225794438184,-12.620488441349039,-12.526498433094082
ATPSCKMT,-10.808525449925694,-10.750901274373481,-10.838359832449528
CCT5,-8.47298611101255,-8.750480826877192,-8.69958966868061
CMBL,-11.767096555747324,-11.62635681351526,-11.841614086730237
MARCHF6-DT,-12.207368620536217,-12.090377182723278,-12.329182544305702
MARCHF6,-8.789624852553167,-8.790573413170437,-8.917434212781101
ANKRD33B,-10.40420073011949,-9.997358439371705,-10.919526653032092
DAP,-10.097464361538664,-10.169050435213437,-10.171265686162402
CTNND2,-8.746812460478777,-8.98361766751996,-9.295515389670822
DNAH5,-13.239086878955767,-12.650265450237473,-13.048597832553847
TRIO,-8.324030366001677,-8.341444035587255,-8.431642841347948
OTULINL,-12.334721659121227,-12.879073651486841,-13.204076623045747
OTULIN,-10.635361039992052,-10.721381420363558,-10.758715930515063
ANKH,-10.193662117020375,-10.262140019842754,-9.96980453792631
FBXL7,-7.3753876734747115,-7.83145207741441,-7.768366346959757
MARCHF11,-11.013410519948787,-11.622768750229895,-11.238517184715153
ZNF622,-10.585780775010447,-10.703344045347887,-10.666542405244844
RETREG1,-10.624181187643913,-10.288154158336454,-10.460322435204567
MYO10,-10.269371787341306,-9.912116312137627,-10.138770000713652
BASP1,-9.65041050058836,-9.396586475129613,-9.856443165571864
BASP1-AS1,-12.799159823322007,-11.942133140125094,-12.629783316549625
CDH18,-12.068426914335772,-10.99008854675323,-10.627656699626684
LINC02241,-12.496370511273758,-12.629416759468064,-13.098049346725409
GUSBP1,-9.96128374694258,-9.828472610768824,-9.843017512218095
ENSG00000253766,-12.885760262198563,-11.824608163905681,-12.576241049913618
CDH12,-12.425443517516282,-11.943518053109754,-12.296815349912025
CDH10,-10.393593224594804,-10.471658158476979,-11.007265535512985
PURPL,-9.583751356227541,-10.249811541493477,-8.729639550552335
CDH6,-12.93875914305317,-12.288953944056345,-13.127879390211527
DROSHA,-9.937142584498066,-10.005887191356875,-10.070765740612833
C5orf22,-10.352296875325615,-10.333507710304808,-10.484278465768874
PDZD2,-10.974788881745429,-10.544021957638552,-10.641981180636176
ENSG00000250764,-12.739690888043734,-12.614337679906441,-12.900533728858084
GOLPH3,-9.76569977830355,-9.743491143214756,-9.873480988305696
GOLPH3-DT,-12.665545398600702,-12.83933036795524,-12.740163402082322
MTMR12,-10.488473454437823,-10.466719078982594,-10.526388517375299
ZFR,-8.426308161240897,-8.458350654863132,-8.58659238755157
SUB1,-8.387345280984505,-8.531138402835618,-8.43323631154072
NPR3,-12.621870748894331,-12.509010164141584,-12.39527647531251
TARS1-DT,-12.937520743311058,-13.192338462270865,-13.05456976663092
TARS1,-9.267239521355643,-9.37888157553676,-9.259103141753322
ADAMTS12,-8.566618017508858,-8.60019821593988,-9.084643167757328
AMACR,-11.172904333609639,-11.255532500124763,-11.263168254517444
C1QTNF3,-12.054586171497451,-12.106670694555552,-12.371105188077546
ENSG00000290548,-10.397671571420826,-10.37602474224018,-10.460606707654211
RAI14,-9.314065203047827,-9.48554072885288,-9.942367000393991
TTC23L,-12.07758853354428,-11.912502227659814,-11.86749390105365
RAD1,-10.613881960879914,-10.73195515256583,-10.816303885307832
BRIX1,-10.149983966945385,-10.377890237812226,-10.32499350338223
DNAJC21,-9.1267749175479,-9.136251686256573,-9.212649171897734
SPEF2,-10.530408120175581,-10.590500720936745,-10.769705594556273
UGT3A2,-12.699789962114734,-12.773064248134675,-12.46671083208876
LMBRD2,-10.70042913113072,-10.625648461020736,-10.728483861563088
SKP2,-10.427776542566559,-10.526219571757116,-10.68390109992074
NADK2,-10.165723965264059,-10.204064385091709,-10.210483082945396
SLC1A3,-8.439887955315271,-9.051735816636832,-9.242716942508228
NIPBL-DT,-10.762146231619864,-10.728351802241065,-10.862498244643993
NIPBL,-7.860566413499095,-7.8923925242236725,-8.025871379788954
CPLANE1,-9.175455592297558,-9.141332542324614,-9.262865631908825
NUP155,-10.491767867975991,-10.657748966705228,-10.653353939017975
WDR70,-8.883281477693627,-8.95040841354542,-9.051615983852763
LIFR,-9.525317367225604,-9.662636193244253,-9.28700662981881
LIFR-AS1,-11.86285205519464,-11.755940830181817,-11.539635782832132
RICTOR,-9.082045403964862,-9.090849028843385,-9.287402685775998
DAB2,-10.89658522093117,-10.784283938214486,-10.965268583519833
TTC33,-10.199420623168544,-10.218207093689093,-10.31536022491081
PRKAA1,-10.09763121312985,-10.1130305453553,-10.315900760370253
RPL37,-6.635885435197162,-6.849428518956003,-6.773100151820351
C7,-10.757093633364734,-11.040829894057717,-11.371397364225048
PLCXD3,-8.583482142457894,-9.445945510800225,-8.639751250116772
OXCT1,-9.466183633199439,-9.525533925630343,-9.754234111839862
RIMOC1,-10.015107875452134,-10.095326375370467,-10.151413404988556
FBXO4,-12.003243537791253,-12.031064927955027,-11.741021097437509
GHR,-9.610057823591069,-9.449927022503358,-9.483534983848097
SELENOP,-9.94549260057073,-9.97850698150721,-9.831329287830522
ANXA2R-OT1,-12.512571430780996,-12.249503358480002,-12.518278246664458
ZNF131,-9.24567176670247,-9.268443989216314,-9.313028129513391
NIM1K,-12.198387479070952,-12.77332477920024,-12.838628861799243
HMGCS1,-9.670683100463219,-9.583916390238517,-9.855237240183286
TMEM267,-10.940764236313164,-10.988075385163569,-10.880042322543751
ENSG00000249492,-12.086787163111516,-12.025470735165143,-12.191063193382828
C5orf34,-11.636924553001094,-12.169885671765032,-12.121255924512672
PAIP1,-8.499136370235652,-8.654910095874802,-8.663666886131983
NNT-AS1,-10.1018882437657,-10.120115708437261,-10.067287626623585
NNT,-8.953854489050403,-9.119885735797682,-9.153223386238583
FGF10,-9.35661520293124,-9.038417160887809,-10.505999607247835
FGF10-AS1,-11.789019839810903,-11.470688805297176,-12.643032922770672
LINC02224,-12.953443657907826,-12.32567022886868,-12.852778191717688
MRPS30-DT,-9.916313961378258,-9.785290852183094,-10.014305433718256
MRPS30,-9.734178027116592,-9.762296623451196,-9.720618365952255
ENSG00000272335,-12.315277104391658,-12.189794034378885,-12.247179869569536
HCN1,-7.996088378777656,-8.152515072470376,-8.347528939223313
EMB,-11.00357018788815,-11.227235899865974,-10.962743175200952
PARP8,-9.277497886634304,-9.444151408670466,-9.643848815414879
ISL1-DT,-12.275311713945086,-11.829136680361474,-13.043902867630193
ISL1,-10.120750832778725,-9.80050189475693,-11.309182717129962
ENSG00000288035,-10.819715397385824,-12.428096183020605,-12.615749042360367
PELO,-11.4104035683138,-11.40505177162335,-11.345462014575258
ITGA1,-11.598396671496346,-11.969204604336932,-11.80423959612088
ITGA2,-11.941375774486492,-11.71170133188915,-12.176363010378378
MOCS2,-9.491785388166543,-9.606275648389538,-9.432239515345449
MOCS2-DT,-12.896883184989688,-13.01079344251845,-12.684198398472645
FST,-11.042430023931317,-10.51380075524801,-11.106162977211227
NDUFS4,-9.110048805982107,-9.156845877837611,-9.092895093763042
ARL15,-7.940715105150331,-8.020718029699907,-7.999073667412625
HSPB3,-11.43914746919312,-11.703912899733234,-11.93186764150039
SNX18,-10.385109113878228,-10.448131237686784,-10.827107123053255
GPX8,-9.652045384578507,-9.653442844927365,-9.760087095346186
DHX29,-9.515642877507258,-9.514159052399597,-9.522854174893412
MTREX,-9.237730470827422,-9.295459789739894,-9.320577090466239
PLPP1,-9.762802386891662,-9.746418632635814,-9.836570286800544
SLC38A9,-10.054463702725496,-10.021022322975885,-10.214099176672445
IL6ST,-8.76647463906063,-8.854271893516497,-9.047440056129956
MAP3K1,-9.551668258336106,-9.793818902226787,-9.744092178836526
SETD9,-11.439275036778609,-12.03251274177011,-13.00772981199182
MIER3,-10.363177730279691,-10.361331592956601,-10.49881333875008
GPBP1,-8.672525834945235,-8.698931595991706,-8.761584204615097
PLK2,-10.965622280462284,-10.872511128421644,-11.298665398752503
RAB3C,-12.474682177201093,-12.376422432235401,-12.343915184101526
PDE4D,-7.679259572937013,-7.749378975264753,-7.520425946799236
DEPDC1B,-10.979634642777109,-11.743428137427388,-11.468815868036515
ELOVL7,-12.718305189338382,-13.1939317771564,-12.701944948589201
ERCC8,-9.643814894450779,-9.632703860385094,-9.6981839504522
NDUFAF2,-9.427045645474998,-9.61877993303515,-9.492426914167854
SMIM15,-10.180981331616106,-10.303132946303885,-10.147295768913038
SMIM15-AS1,-12.284394392961955,-12.539301533712136,-12.323397638006256
ZSWIM6,-9.200667748866342,-9.159327167823568,-9.384770899608409
KIF2A,-8.91644657174886,-8.955209975930618,-8.967730398504155
DIMT1,-10.473442177376379,-10.551381676104942,-10.427563216348652
IPO11,-9.787232713606707,-9.818322408278341,-9.941957871445037
RNF180,-9.905788690883131,-9.945222495823778,-9.749948150531152
SREK1IP1,-9.716623757231114,-9.731128365221913,-9.859316701216441
CWC27,-8.830325890046284,-8.995633592430078,-8.875848060135857
ADAMTS6,-7.141045684201432,-7.6554381314407465,-7.3477949786117716
CENPK,-10.261677511669214,-10.73760958296804,-10.65912844534043
PPWD1,-9.946978213389361,-10.057387711724022,-10.032867891256913
TRIM23,-10.063199949305446,-10.07170942284637,-10.125235092735952
TRAPPC13,-10.374910028361427,-10.3798427559566,-10.484894097406427
SGTB,-10.842365093263199,-10.868337921439704,-10.808222485940862
NLN,-9.52117993907771,-9.83049755478936,-9.74522533151401
ERBIN,-8.279768780546746,-8.332594976817624,-8.560990010929343
ENSG00000286314,-12.301783447139318,-12.375905723926447,-12.705517878548262
ENSG00000285999,-11.257967268929889,-11.333262979726532,-11.644668870944063
SREK1,-8.965327779323989,-9.01381117274964,-9.088908732332559
MAST4,-8.34696157435362,-8.574359473031244,-8.473463685594558
ENSG00000250421,-12.87392506315773,-10.454700317380283,-10.380252532008045
PIK3R1,-9.430198848520961,-9.577297854786488,-9.75085151434113
SLC30A5,-10.04944603337883,-9.851109765601683,-10.149651699205696
ENSG00000248664,-12.572622106869487,-12.362539733437046,-12.65454908525183
CCNB1,-9.794470004222818,-10.583528475300055,-10.273457506851205
CENPH,-10.56609865396301,-11.152652815674164,-10.952724428878248
MRPS36,-9.443173331494135,-9.4830549602358,-9.399070843015473
CDK7,-10.69322437585704,-10.73736142449183,-10.868708238421085
CCDC125,-11.849047524509224,-11.550989594024074,-11.661409722856549
AK6,-10.4292181374652,-10.558519492677393,-10.527186216428147
TAF9,-9.5902967608493,-9.706997367450613,-9.755326201587726
RAD17,-9.931402195492124,-9.968865840998825,-10.009115550204587
MARVELD2,-11.831719453350644,-11.849892376139966,-11.782942636166105
OCLN,-11.780634643469027,-11.664979467601675,-11.635330991732857
GTF2H2C,-11.479549032733534,-11.587856205581032,-11.185392535373873
ENSG00000290560,-11.678977930946324,-11.552605278288581,-11.97630630352642
ENSG00000291220,-12.761876204478652,-12.339235557327312,-11.684722046094059
SMN1,-11.705239400284727,-11.920337755739933,-12.068089491361366
NAIP,-11.727835200497882,-11.32717119761024,-11.351790643796141
GTF2H2,-11.300568452800789,-11.30673493366518,-10.39351461297773
LINC02197,-12.10181897325964,-11.340694288002892,-11.989119287904915
BDP1,-8.516066134363951,-8.552651091931644,-8.692583567073463
MCCC2,-10.161391332125088,-10.180390935582949,-10.25820941224703
MAP1B,-8.560879815637428,-8.389893716402758,-8.47990104487825
MRPS27,-9.818707278156248,-9.882446840941057,-10.08457426695853
PTCD2,-10.935170337829812,-10.969886041372014,-10.921219643496489
TNPO1,-8.825409815955005,-8.905227995580432,-8.944164074504751
FCHO2,-9.57450862190735,-9.53617007898213,-9.648851996388084
BTF3,-7.37997943905284,-7.617238965607089,-7.475506082198757
ANKRA2,-10.842613950101253,-10.790047739710683,-10.906680190582488
UTP15,-11.436218557901402,-11.439498673500164,-11.459099889532771
ENC1,-10.745270977745689,-10.92640668899064,-11.434714827550247
HEXB,-11.36848978225381,-11.453091885419932,-11.48731703778194
GFM2,-10.036167627892365,-10.101311774742982,-10.026248990929925
NSA2,-8.859970772702397,-9.048453936251097,-9.010524422732212
FAM169A,-10.340778823340024,-10.26721033532205,-10.495625275923384
HMGCR,-10.165640128966192,-10.056305731254112,-10.360201623719751
CERT1,-9.279844385519066,-9.312862044407986,-9.393045814993643
POLK,-9.782697753545046,-9.77665796980639,-9.832146910298762
POC5,-11.050534675915433,-11.150580102741886,-11.2017324642625
SV2C,-13.009370685448657,-12.26655468410044,-13.12161700613578
IQGAP2,-11.03253464911731,-10.911209808336881,-10.436376045968233
F2R,-11.218413341846205,-11.492204978395286,-11.20403437998912
S100Z,-12.942987805724812,-12.44786703848327,-11.41404884312856
CRHBP,-11.635631341049939,-11.025661043696863,-10.435685630502979
AGGF1,-9.898218084928715,-9.947125654924374,-9.792976330621002
ZBED3,-10.761531133142801,-10.944207842908707,-10.902126878994881
ZBED3-AS1,-10.345319502528026,-10.392447308940778,-10.40192639784897
PDE8B,-11.82085198666863,-11.858770348565711,-11.972472125063389
WDR41,-9.743377787376854,-9.77583937247732,-9.851629550658764
TBCA,-8.350574795512877,-8.417740346420848,-8.264939808355713
AP3B1,-8.626153429129383,-8.723800320604214,-8.82681590349733
SCAMP1-AS1,-11.704411078248361,-11.821538621539277,-11.922766572377197
SCAMP1,-9.283016647172854,-9.384169541646756,-9.353047491384208
LHFPL2,-8.372831495025952,-8.190531587274936,-8.514365860175245
ARSB,-10.12875518104534,-10.140452309074353,-10.377581594060047
DMGDH,-11.071622244475142,-11.048514756641227,-11.18774684511115
