gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CFC1,-13.06043600911305,-13.155559970587342,-11.461997219112362
FAM168B,-9.712535604768053,-9.56370067771104,-9.646095587055337
PLEKHB2,-10.446743877435315,-10.606495720767972,-10.093796497404531
MZT2A,-10.70651253467893,-10.071508274544797,-9.971254509429023
C2orf27A,-10.481908228036046,-10.781461722862263,-10.52446770277387
ENSG00000272769,-12.664573984288268,-12.464419929341688,-12.915025493377861
GPR39,-10.623892915044825,-11.061822922262548,-9.997611175964936
NCKAP5,-10.52530273118325,-10.417986089786483,-10.749186058867755
MGAT5,-8.751690793603164,-8.849856826278618,-8.520456573338308
TMEM163,-8.660752763230104,-9.516437688197156,-8.72407799753123
CCNT2-AS1,-10.882698246404141,-11.008675800160173,-11.34673501851971
CCNT2,-9.26321034383842,-9.18621671332432,-9.43100740617888
RAB3GAP1,-9.208372909474487,-9.128537836291306,-9.214188191559389
ZRANB3,-9.131234860232128,-8.990768450231139,-9.458765035594348
R3HDM1,-8.382812329253449,-8.406051407583377,-8.464438247792678
UBXN4,-8.426150540824544,-8.343736535387643,-8.392078276367194
MCM6,-10.319438153895089,-10.596759873314182,-10.640371531509242
DARS1,-8.749070083751677,-8.870007220503432,-8.583447456873715
DARS1-AS1,-12.040898809575697,-12.295980577404093,-12.104402583309575
HNMT,-12.5802677456549,-12.380224777743768,-11.325530187242684
SPOPL-DT,-10.586777213009157,-10.593967989279232,-10.793934026456466
SPOPL,-9.56638202543348,-9.64125232893391,-9.842728574959374
NXPH2,-9.589029115410735,-9.911380974555343,-11.130676576041385
LRP1B,-8.974252561241535,-8.67939272501633,-11.004194740717193
GTDC1,-9.666052794303065,-9.437604062472204,-9.635207109978424
ZEB2,-8.781222208461678,-9.094640933770219,-9.074555548400786
TEX41,-12.879267604443134,-12.108014686102766,-10.991444654337869
ACVR2A,-9.871271056801236,-9.805964559600644,-9.920590015895264
ORC4,-9.161037327292236,-9.33172836819233,-9.482879801236427
MBD5,-7.6666344512981315,-7.637337101777211,-7.8803992080767
EPC2,-9.003374992554901,-9.02063695796397,-9.243935884779448
KIF5C,-11.279715166618635,-10.731859892042724,-11.018318766321075
ENSG00000289474,-7.506315630460968,-7.39648482955124,-7.728420735938793
LYPD6B,-9.9854855582612,-10.358996154234926,-11.48299988011288
LYPD6,-9.359568256871746,-9.259711994386723,-10.25107238401484
MMADHC,-9.186042963409765,-9.261739775175327,-9.203619543625226
MMADHC-DT,-9.640773179855708,-10.129545173996828,-10.157935968274744
RND3,-11.46470473273086,-11.883548927562613,-11.3570533247293
RBM43,-12.562926021779127,-12.939835952276054,-12.703659130226436
RIF1,-8.846338764009989,-8.903267417309122,-9.024976422612198
NEB,-11.756807414512867,-10.633672362264639,-10.492848309012139
ARL5A,-9.157194354071507,-9.292574719375796,-9.17255888453793
ENSG00000288066,-12.542305886680358,-13.113228677571543,-13.076228648327985
CACNB4,-11.950815044995782,-12.023690756767508,-12.98512068881547
STAM2,-10.244441589114771,-10.077307602561122,-10.329313817238143
FMNL2,-9.644397254794656,-9.373024344192068,-9.50513125211742
PRPF40A,-8.407288954131593,-8.527439993601758,-8.53869289746394
ARL6IP6,-10.123527908141375,-10.270891378937499,-10.314361782935137
GALNT13,-10.337707956787481,-10.193849808494733,-9.75023598688336
KCNJ3,-11.64556515442407,-11.542001035736646,-10.371559984521085
LINC01876,-8.972662346198128,-8.637339810290786,-8.381383164364237
GPD2,-10.20895973793718,-10.589159536511621,-10.630150923727578
GALNT5,-12.672146366725515,-11.765002286452102,-12.77515275572082
ACVR1,-10.288789086224089,-10.216771973241276,-10.057508061993369
CCDC148,-10.880004798912253,-11.096675460406388,-10.989484491545078
PKP4,-8.850046867470834,-8.921794955380744,-8.97382246398877
DAPL1,-12.093439656332583,-12.019346365850655,-12.16002099857374
TANC1,-8.472611702134401,-8.678423814736853,-8.872152365621877
WDSUB1,-10.13705954765635,-10.245349116027777,-10.2450053059206
BAZ2B,-7.816658948035588,-7.8587682873455424,-8.146710878312879
BAZ2B-AS1,-11.325313075526955,-11.65214673000657,-11.755949947803213
ENSG00000226266,-11.407667037219163,-11.3956375215751,-11.6429067443446
MARCHF7,-8.55598366666429,-8.601305006859612,-8.7199286666531
CD302,-12.304225291349024,-12.464221304854181,-12.48123783940686
RBMS1,-7.66987067116298,-7.8449189661087395,-7.928414507362402
TANK,-9.459328243980131,-9.487530680562651,-9.649339585149953
PSMD14,-9.180077654109216,-9.33184731366858,-9.476999510711623
GCA,-10.421257119368205,-10.387557404349227,-10.561207313137238
KCNH7,-5.529664585504366,-6.236228037908199,-5.780977113660115
KCNH7-AS1,-10.243438846239417,-11.10636899735974,-10.78265960913249
FIGN,-7.642072847263062,-7.853820929347523,-8.327047727598702
GRB14,-10.688529816565989,-10.582143225623728,-11.069327764003972
COBLL1,-9.398511993728164,-9.473700902889437,-9.719447950899061
CSRNP3,-8.803655232740104,-8.692130888795045,-9.17207156551189
TTC21B,-9.766697867549514,-9.925060521484138,-10.03254415175776
SCN9A,-11.155750518202145,-11.706671249722259,-12.158518613022153
SCN7A,-12.608961825078424,-12.732239898366606,-11.293791923034522
B3GALT1,-9.14835091920284,-8.978993736788585,-9.654667518370145
STK39,-8.324693116958384,-8.455458628861864,-8.685620177969934
CERS6,-8.212006482926537,-8.374497662953893,-8.415927240188537
NOSTRIN,-12.405458428141788,-12.551631131679057,-11.596633951809267
SPC25,-10.891140088897654,-11.574990562294989,-11.308623002485156
ABCB11,-11.941208464323942,-12.543199999842509,-12.337551159026162
LRP2,-10.23170919442581,-9.651945355907102,-11.256320323865006
BBS5,-11.363513980417427,-11.254924185865303,-11.77157490886931
KLHL41,-9.796986226238975,-9.713591018361639,-9.983959783030588
FASTKD1,-9.40045083624993,-9.2482573689451,-9.377100480705415
PPIG,-8.674385063377752,-8.704943902858854,-8.724852825209808
CFAP210,-12.710026418065059,-12.023577012318656,-12.500897493489964
PHOSPHO2,-11.532575521275744,-11.90953134994487,-12.050519048580657
KLHL23,-8.77152670097115,-8.784828881208602,-9.0583058857713
SSB,-8.100225262864058,-8.157010653227076,-8.052313954566282
METTL5,-9.373838880803847,-9.440852963102765,-9.500514432174755
UBR3,-8.222021408627645,-8.198372447143232,-8.505927076316686
ERICH2,-10.92158690984943,-10.958866327435796,-10.58434199843573
GORASP2,-9.685508442007674,-9.867130110112287,-9.816012219019035
TLK1,-8.679333298166794,-8.735444276511064,-8.93252831755842
METTL8,-10.182891727814324,-10.36382327416421,-10.45153944137191
DCAF17,-10.290246100140623,-10.531943002149088,-10.20840635268678
CYBRD1,-11.937134056967455,-11.948373704890633,-12.239262452969164
DYNC1I2,-8.938982864765256,-8.905625279216146,-8.758930665455079
SLC25A12,-9.062273033111135,-9.056291556096966,-9.24965307987213
HAT1,-9.879102967232532,-10.129769971024075,-10.101879566940363
METAP1D,-10.405226330165009,-10.633732035450262,-10.669274112535376
ITGA6,-9.666918997664757,-9.61061778357192,-10.156088737135867
PDK1-AS1,-10.588142250642106,-11.09557427064106,-10.991780632900056
PDK1,-8.171793134482916,-8.05323701312313,-7.851770522581864
RAPGEF4,-9.571737262311164,-9.840059544142752,-9.810072953061477
MAP3K20,-7.915993332154451,-8.031365506762032,-8.174510491000298
MAP3K20-AS1,-12.483349821555914,-12.12726254569125,-12.8320009310098
CDCA7,-11.028615733998448,-11.005748670892775,-11.060514339298381
SP3,-9.410241190529865,-9.441973815179967,-9.5124601514381
OLA1,-8.285574426603779,-8.358100699555026,-8.327900845141095
CIR1,-9.357789927766358,-9.383237648430514,-9.670964390491392
SCRN3,-10.2351960756227,-10.326440439964081,-10.029607538726124
GPR155,-10.47334792058288,-10.86594350877541,-10.501270923031667
WIPF1,-10.662236029048247,-10.267310167237467,-10.391144852114385
CHN1,-8.81582573162007,-8.886687069428325,-9.032999136475519
ATF2,-9.010664483712837,-9.115494997721372,-9.203133421712241
ATP5MC3,-7.142146137889861,-7.27666613640169,-7.16017598412864
ENSG00000289349,-11.430027995130793,-10.282471759487724,-9.446526209144976
LNPK,-9.124767370306051,-9.246867498143763,-9.208234212860642
MTX2,-9.047016753965218,-9.216360183522792,-9.05699421425379
HNRNPA3,-7.388491000528354,-7.617346938990684,-7.685862124989448
NFE2L2,-9.581222543864715,-9.594303445365638,-9.478736776836051
ENSG00000213963,-11.483179770986716,-11.600171893212535,-11.544451219253101
AGPS,-9.384167841132124,-9.466680470897122,-9.599791014031435
TTC30B,-12.654995349225077,-12.083002686190719,-12.133904416911394
TTC30A,-11.562634364659017,-12.104566923158428,-12.288369869632756
PDE11A,-12.428934772326286,-13.3237895596461,-12.070221211335008
RBM45,-11.32854959581365,-10.969912023112883,-11.384645088513672
OSBPL6,-11.98016042064498,-11.737722135845447,-11.866386456034416
CHROMR,-11.6870880368392,-11.669257725851143,-11.93132617497469
PRKRA,-9.811347052264146,-9.683107039748824,-9.76895292299223
PJVK,-11.794120110777627,-11.603572909693975,-11.883939017152004
FKBP7,-10.963525158617616,-11.122376418468775,-10.913145065689983
PLEKHA3,-10.142358621597856,-10.070602553212279,-10.211309713990477
TTN-AS1,-9.784342209459224,-9.365829067387162,-9.69488868917814
TTN,-4.141204755379266,-4.059678333637508,-4.208375049585775
ENSG00000267784,-12.23397636880667,-12.410285436506339,-12.349795793827694
ENSG00000287149,-10.559412232495642,-10.512749272256283,-10.698260294628358
CCDC141,-7.374863161623493,-7.29671302052629,-7.363446814868332
SESTD1,-9.473664867929966,-9.670047488209073,-9.660402763908968
ZNF385B,-10.844074750336933,-10.732721843968353,-9.803895465616892
CWC22,-9.944531965732295,-9.73647311231091,-9.89721570707898
UBE2E3,-8.486835778513294,-8.563654448208052,-8.552203463933628
ITPRID2,-9.985657987946414,-9.863750202334012,-10.026857553117413
PPP1R1C,-11.922206876270462,-12.233136818278904,-11.683556861273338
PDE1A,-12.103963689403306,-11.147572258109765,-12.201686644968978
DNAJC10,-9.046051751415849,-8.817184655511635,-9.068278673345741
FRZB,-10.95714008541981,-10.53273502381524,-10.513260129834432
NCKAP1,-8.567604181574005,-8.573219276233152,-8.65282537059463
DUSP19,-12.341101642338513,-12.480671548041165,-12.019400034851092
NUP35,-10.43665435763758,-10.776822570298,-10.841015647540832
ENSG00000272800,-11.334661889558024,-11.654056818355631,-11.551524748421365
ENSG00000287621,-12.130305385121565,-12.119578365370405,-11.829047525195762
ZNF804A,-10.01237814044454,-11.149814764716734,-10.78352902688613
ENSG00000286797,-9.287536541342645,-8.664976935580913,-8.64543278073633
FSIP2-AS1,-10.313696332428304,-10.010323831189394,-9.953879825652987
FSIP2,-9.698094701774107,-9.20244626123658,-9.08983417468087
LINC01473,-8.627094163333895,-8.642776387639213,-8.6223192242791
ZC3H15,-8.87459246029902,-8.917841741733481,-8.989824306134832
ITGAV,-8.984684105908132,-8.919713020410214,-9.664363458230055
FAM171B,-12.201917365146642,-12.337983033127799,-12.478668645416583
CALCRL-AS1,-13.106823377530644,-13.19409471275929,-13.080345923095743
CALCRL,-11.247183672367889,-10.822563050545824,-11.225813784475818
TFPI,-10.723099792876733,-10.842652775099245,-10.114821171011569
GULP1,-9.324208752161514,-8.783508863316401,-8.845278976998785
COL3A1,-8.912167263187259,-9.45021192483399,-8.711305584289594
COL5A2,-10.273840978469114,-10.213570425345502,-10.200379845159368
WDR75,-9.978290399328852,-9.996425243269028,-9.897288672734392
SLC40A1,-10.549723820539546,-10.33886254262991,-10.789775166667473
ASNSD1,-10.952180348220233,-10.952780927551522,-10.652094659438031
ANKAR,-10.616729086646412,-10.839914302474366,-10.673542190566195
OSGEPL1,-11.25492898328667,-11.090567164888228,-11.010199767313257
ORMDL1,-9.08244107034259,-8.923428379937631,-9.042107666686254
PMS1,-9.397171826938543,-9.526285898660959,-9.503928441248577
C2orf88,-11.753674697618305,-11.586660887157125,-11.562165606502978
HIBCH,-8.893273948175834,-8.975607021805294,-8.84726933594555
INPP1,-12.036706114501245,-12.492161020584325,-12.088081416449377
NEMP2,-12.164712362863563,-12.302350788540068,-12.541233183099362
NEMP2-DT,-12.500265641062821,-12.222558431595555,-12.35606963675952
ENSG00000284052,-11.18826396608651,-11.615712516067374,-11.359476066665653
NAB1,-9.53646702787879,-9.718878001607525,-9.763338687642017
GLS,-8.75205547608144,-8.573482268273601,-8.831022215311744
STAT1,-9.878823033038602,-9.881834612266093,-9.898707527579417
STAT4,-11.842759461501714,-11.686302838942225,-11.737229179650258
MYO1B,-8.951551012646537,-9.043580431892277,-9.441628490239609
NABP1,-12.003797302297189,-11.84847497908757,-11.878353121273
SLC39A10,-8.873094985946334,-8.874490901710178,-9.190398012445604
DNAH7,-12.053392624836581,-12.379864841675557,-11.765872260369983
STK17B,-11.329269640951306,-11.751022920890842,-12.155154106742946
HECW2,-10.481965516668414,-10.571095253114185,-11.078789437099987
CCDC150,-11.334342756597373,-11.651336702523066,-11.990045206349357
GTF3C3,-9.75391559095781,-10.00049171219043,-10.003655480456969
PGAP1,-9.500925142606697,-9.548918540460349,-9.708398961705448
ANKRD44,-10.435961737678038,-10.378029353411476,-11.871135985797087
SF3B1,-8.202072231607083,-8.311155056640368,-8.369477758956524
COQ10B,-10.75898089321209,-10.879367556290047,-10.544686636436694
HSPD1,-7.021506735944697,-7.25694123446459,-7.002627247708609
HSPE1,-7.898521886106266,-8.044365254844012,-7.977059508608308
MOB4,-9.244423667917946,-9.290560073913172,-9.364949094393165
RFTN2,-12.60393392432951,-11.999315498398579,-12.931628383593063
ENSG00000222017,-11.47832698621831,-11.337442164351328,-12.0044051714734
MARS2,-12.195779663340058,-11.898203728429856,-11.427936761881496
PLCL1,-9.107368365984232,-9.111896755018147,-9.389740880600083
SATB2,-12.194038159248922,-12.289658873397979,-11.495020079518689
FTCDNL1,-11.484282981364176,-11.918231345829822,-11.523353261025123
C2orf69,-11.22424767933439,-11.32722538893626,-11.34654183678164
TYW5,-10.822756569204397,-10.75804116112904,-10.995888010385224
MAIP1,-10.323156052485079,-10.546472292654812,-10.49856285927569
SPATS2L,-9.567408776372286,-9.74875947518142,-9.722521980504848
KCTD18,-11.777663893397058,-12.405163709160417,-11.737692962073154
SGO2,-10.33086752783123,-10.190743372091623,-10.754906184701424
BZW1,-8.52276456664113,-8.49786622576693,-8.52160984685444
CLK1,-9.942364753904368,-9.841678134732765,-9.981289366623225
PPIL3,-10.523465045213205,-10.905458323046027,-10.324883145937653
NIF3L1,-11.163936553157157,-11.054233355055672,-11.182590234827403
ORC2,-9.487103710250157,-9.643444508479538,-9.792405954156708
ENSG00000183308,-11.589565866577713,-11.421445538133248,-11.76215396125275
HYCC2,-10.187958731009404,-10.16277568663544,-10.256103832080136
NDUFB3,-9.37208951197861,-9.671328978552598,-9.280826277120727
CFLAR,-11.527941273430772,-10.449447258189497,-10.482360903076216
FLACC1,-11.384909461738637,-11.813080460127553,-11.163241381536592
TRAK2,-9.696365148844032,-10.031608558175078,-9.78506267669822
STRADB,-10.293484036005898,-10.651066095300967,-10.045832626523955
TMEM237,-10.193047285085013,-10.192513601865253,-10.177624662828443
ALS2,-10.127476620040138,-10.063656554770558,-10.09024576372157
SUMO1,-8.778930710437082,-8.92922561635222,-8.977835607720786
NOP58,-9.03607571441584,-9.183999259729742,-9.052419462501135
BMPR2,-8.488963170347665,-8.495926899687193,-8.67402915632474
FAM117B,-9.446983003306453,-9.704450157016378,-9.753230280677775
ICA1L,-10.572310163621541,-10.608512442854273,-11.142465740829637
WDR12,-9.631684844322052,-9.665958699602184,-9.54305312860015
CARF,-10.52374667278365,-10.458871792109003,-10.550832416467735
NBEAL1,-9.218600250079483,-9.116492193718898,-9.130695670898499
ENSG00000289294,-12.014906127205094,-11.729069295129252,-11.58211966840453
CYP20A1,-9.658356996365766,-9.556173283817303,-9.844113217891627
ABI2,-8.660222088243174,-8.626063050847517,-8.92875618390532
RAPH1,-10.49511529614569,-10.368627675740738,-10.730255443258677
PARD3B,-8.68683324537187,-8.51834919098574,-8.93385677242602
NRP2,-8.57507145963767,-8.477618249545511,-8.635583897951422
INO80D,-9.762010103160923,-9.638004924407083,-9.930470243092575
INO80D-AS1,-11.718744846278412,-11.470415956870456,-11.501188113035992
NDUFS1,-8.905653811694467,-8.891319610529145,-9.014208603869205
EEF1B2,-7.336032506246443,-7.493698922885912,-7.473822176764136
ZDBF2,-9.607905086788865,-9.65307366341188,-9.847750208154945
ADAM23,-9.815622289982558,-9.9997201544435,-9.96521257744614
MDH1B,-12.785769852025867,-12.83687469329577,-12.609672381338868
FASTKD2,-9.879834665535764,-9.821472706393413,-9.973852878302727
ENSG00000229321,-11.82861966809712,-11.279770901224715,-11.488087600597101
KLF7,-9.844297215749972,-9.87194792979981,-10.370795326477094
CREB1,-9.263150472031578,-9.106004811164746,-9.386358570384628
METTL21A,-10.324968375575041,-10.37448529535567,-10.453522341874326
CCNYL1,-11.34818386437288,-10.620174364914236,-10.88458817375226
FZD5,-12.550596227837566,-12.76792179156105,-12.271808601609047
PLEKHM3,-10.28906105702151,-10.127811995115586,-10.45962555950244
IDH1,-9.710999566324986,-9.71287521640277,-9.737057228350572
PIKFYVE,-9.531361446868225,-9.449000903588036,-9.718035625413993
UNC80,-12.683527476115929,-11.243951188046845,-11.99310412188165
RPE,-10.589932439380593,-10.305335715327958,-10.43649746554877
KANSL1L,-9.012069121520126,-8.827716211373662,-9.074548952177997
ENSG00000272807,-12.9087001571499,-12.683502183240243,-12.577050657482271
KANSL1L-AS1,-10.715947199172682,-10.860262200338086,-11.04371815564752
ENSG00000279317,-11.812776848777702,-12.033877251494642,-11.77539183713626
LANCL1,-9.860415592764964,-9.818342198186935,-9.874049693164071
CPS1,-9.937566915337724,-10.24639899598222,-10.097992720746472
ERBB4,-5.774721924002985,-6.269180483006115,-6.199794238478476
ENSG00000273118,-10.601725292276281,-10.561437212226007,-11.260953107587007
IKZF2,-10.089191968685252,-9.705079110041627,-10.222672756707293
ENSG00000270659,-12.36379653016314,-12.496717338177364,-12.646063741441242
SPAG16,-9.000347106658523,-8.788829485441044,-8.927556794697951
ENSG00000197585,-9.685843658470569,-10.566835198548857,-10.658168628283624
BARD1,-9.454146102746014,-9.664296981672628,-9.759521439264802
SNHG31,-11.95679184140067,-12.455509853840061,-12.438232578575859
ATIC,-10.088071524646617,-10.128517422318723,-10.109126219617757
FN1,-8.487778395655438,-8.649880866085475,-9.355295105436724
MREG,-11.657804230446072,-11.65119661389849,-11.74154187149658
PECR,-11.674917760943025,-11.419660044983031,-11.147114392250558
XRCC5,-7.755689118091282,-7.920321276114498,-7.973507301074619
SMARCAL1,-10.410214452874916,-10.279277755556167,-10.37292006002366
RPL37A,-6.57853190425856,-6.757340821463186,-6.681663016051375
IGFBP2,-9.92519647594986,-9.789333931698522,-8.577227688282429
IGFBP5,-9.64372217364976,-9.345286439167788,-8.57508962086391
DIRC3-AS1,-11.555504445406228,-10.922764643571474,-10.267814485017755
DIRC3,-11.528092071809539,-12.61730207512817,-10.70818570362206
TNS1,-10.648174644468838,-10.97091906449942,-10.980817560694335
ARPC2,-8.383646569237971,-8.44368339175743,-8.476534638967797
AAMP,-10.248554229790841,-10.204739412702892,-10.119526757485014
PNKD,-9.361629983654074,-9.55426871667265,-9.519780442988932
TMBIM1,-12.799428529191589,-11.933696901431171,-12.604421605104397
CTDSP1,-10.271778088005194,-10.431521813739367,-10.5666287661277
USP37,-9.588815966621016,-9.706403760478363,-10.04322288125123
CNOT9,-10.638190272688533,-10.254566485345121,-10.467874401194809
ZNF142,-11.534686465035884,-11.498609322415689,-11.58776231107532
BCS1L,-11.943263876888432,-11.692432090804989,-11.942469012506471
RNF25,-11.57481859759375,-11.579300234238287,-11.88080997744936
STK36,-11.705349118226954,-11.799895407159593,-11.995912620637247
TTLL4,-11.27110570492987,-11.15056798536969,-11.439640259464209
CYP27A1,-10.466979758353656,-10.694368608609704,-10.14095765676069
ENSG00000288898,-13.193843836902147,-12.76672820949778,-12.871637940783346
NHEJ1,-11.263052205494715,-11.379594416895623,-11.727981369616915
CNPPD1,-11.34160011018349,-11.298621482819325,-11.247754630376543
RETREG2,-11.167467828089762,-11.211336870694995,-11.176207771325585
ZFAND2B,-11.649081273047626,-11.400575737092616,-11.423230618555218
ATG9A,-11.660610172621098,-11.514088607842996,-11.497064002541086
ANKZF1,-10.498651648046428,-10.7065714790117,-10.489713507587954
STK16,-11.382404041968119,-11.370247771488954,-11.28608310110823
DNAJB2,-10.670842648761214,-10.683064791515813,-10.52490390898582
DNPEP,-10.5515524203544,-10.668704871043877,-10.378666677354222
SPEG,-10.340202360630219,-10.135208396644991,-9.91651479032954
GMPPA,-11.870654181602427,-11.761421610125366,-11.774285309275983
CHPF,-11.475091256321035,-11.21440414208176,-11.502458603124419
OBSL1,-9.933419449309238,-9.994041210451545,-10.16068313627706
INHA,-12.888150518387329,-12.262011654046281,-12.345463577830515
STK11IP,-13.161313819130756,-12.76148507423378,-12.779928612329877
SLC4A3,-11.873508222540025,-11.7381853637363,-11.752426183862648
EPHA4,-8.327926192298778,-8.17143429872019,-8.672776688260903
ENSG00000288658,-11.612405295621711,-11.178961713127357,-11.786041027027961
CT75,-11.425966444434707,-11.200578310176375,-12.157866284123712
SGPP2,-9.350010096674843,-10.352706978968612,-9.589669791817869
FARSB,-9.87477962002799,-10.020171759030683,-10.144683507633275
ACSL3,-8.71999593654953,-8.540757321302658,-8.814012032444944
AP1S3,-12.008923422348866,-12.272928506101577,-12.927221617546447
WDFY1,-10.06224794626441,-10.192903550880889,-10.293889675691538
MRPL44,-10.064124875376338,-10.200125986774987,-10.157358587173267
SERPINE2,-11.269174977997908,-11.202651424428588,-10.314527994230854
CUL3,-8.464570434652941,-8.482274049134778,-8.599100812965455
IRS1,-9.422051895043756,-9.972908598609589,-10.226782788742751
ENSG00000272622,-12.952096161807486,-13.11199694259804,-12.936592221541641
RHBDD1,-9.986667758958404,-10.199693708743625,-10.381872238548214
MFF-DT,-12.46946833545763,-12.4841089177119,-12.18044269572595
MFF,-9.381094756712764,-9.344749210547617,-9.22974836983727
AGFG1,-9.273975396356423,-9.20656828330952,-9.368268963155131
SPHKAP,-8.496071089420667,-8.50171955356868,-8.891379812416865
PID1,-10.896136140074686,-11.818039823925693,-10.558706114296031
TRIP12,-8.513754478940493,-8.475834415194766,-8.559501368405082
FBXO36,-11.009104863062552,-11.30140248372188,-11.531435017318854
CAB39,-9.268997698007903,-9.279530497971578,-9.440669017616624
ITM2C,-9.252716066072717,-9.35143373980546,-9.251541102928297
PSMD1,-8.813238017202229,-8.882770050337957,-8.98958260850531
ARMC9,-9.955598087594884,-10.140322204362056,-10.224447694875519
NCL,-6.832607140719797,-7.031699837109274,-6.956259266229286
LINC00471,-12.923567065874682,-12.64065974473396,-12.843407324828327
PTMA,-6.745584951498413,-6.92187118919238,-6.589879793797354
PDE6D,-10.76558332270892,-10.435789009243836,-10.700211598000697
COPS7B,-10.803791511569191,-10.979847494382103,-11.015982670050768
DIS3L2,-9.367875321099959,-9.445465037148637,-9.376103154737386
TIGD1,-11.793040785138386,-12.277617816424645,-11.499468319145251
EIF4E2,-9.799671708826297,-9.631049474449247,-9.92754447725723
GIGYF2,-8.859708593749879,-8.84003920271667,-8.987739171484966
SNORC,-12.127407235359275,-12.589856878931148,-12.59566764870666
ATG16L1,-11.220388665904714,-11.356228870655965,-11.268334218875696
DGKD,-10.036477573161955,-10.154255923204255,-10.109896748495855
USP40,-10.258300209657307,-10.23038987063616,-10.344269065226408
HJURP,-11.428068929132214,-12.295551977094606,-11.83205071561456
ARL4C,-11.133647824812956,-10.903841117403132,-11.075896791627779
ENSG00000235726,-12.737379405633499,-13.065514521346817,-11.559146724994504
SH3BP4,-9.856777840059252,-9.812353855635763,-10.278819781769224
AGAP1,-8.256048517971461,-8.428866094567246,-8.666611654608008
ACKR3,-11.86873073567891,-12.318824720385388,-12.149072905206332
COPS8-DT,-10.867317794363846,-11.132752421253686,-11.341550868374053
COPS8,-9.910831755545555,-9.895283395689196,-9.79032885723676
COL6A3,-11.309408262536694,-12.790317589596619,-11.012558947973458
LRRFIP1,-8.04483041374118,-8.147662200279782,-8.281048956834777
UBE2F,-10.20782848816187,-10.404649521826135,-10.06496486741634
SCLY,-10.592697610357451,-10.769372007637516,-10.706466127902157
ILKAP,-9.889530525950368,-10.183356645476868,-9.879701709588653
PER2,-11.488264388120605,-11.7037767122134,-11.554771571934122
TRAF3IP1,-10.021211804255787,-9.98813474455819,-10.038837561495596
ASB1,-11.568541041745902,-11.34596911533635,-11.87924843421743
HDAC4,-10.27502918230097,-10.090450278028221,-10.326119083612612
NDUFA10,-8.96835181222455,-9.020111583795424,-8.94004240617732
COPS9,-9.084704993555235,-9.135179579077759,-9.071165737667526
GPC1,-11.003555515493359,-11.336171411833808,-11.029527714156506
ANKMY1,-10.752043966320848,-10.674926130628211,-10.825787338509235
DUSP28,-11.317298057682292,-11.554145993048033,-11.692632653622978
RNPEPL1,-11.87024399189107,-12.018576719901583,-12.48707000578183
CAPN10,-11.669219433104026,-12.10392245330386,-11.95147053209804
KIF1A,-12.753954754944612,-12.328526430501833,-12.25533818463667
MTERF4,-9.953043873454241,-10.160473551618978,-9.865195324002446
PPP1R7,-9.941247718821566,-10.131871032634457,-9.99566874769859
HDLBP,-8.593172616963109,-8.572104520527835,-8.781236903904471
SEPTIN2,-7.936317909402163,-8.030354299606836,-8.098546626048917
FARP2,-10.18620552684004,-9.945350737729763,-10.262897991223564
STK25,-10.03045666023496,-10.368500710748787,-10.403060127537303
BOK,-11.547382490549609,-12.499268808785585,-11.961338457793486
THAP4,-10.641279386871688,-10.879045970020625,-10.650949273615558
ATG4B,-10.419871219634409,-10.36261754134089,-10.48467492531056
DTYMK,-10.37934363628699,-10.51129326620338,-10.578024543025013
ING5,-10.2794676029685,-10.309037743047236,-10.33932431458029
D2HGDH,-11.960469587880212,-11.792481173577158,-11.998509703662448
LINC01237,-11.742553147086655,-12.649875411279373,-11.546997024425941
ENSG00000291147,-10.880973399443624,-11.552108194144695,-11.315948140923352
LINC01266,-12.874413998088894,-12.260689591086152,-12.37174227667631
CNTN4,-8.966147026355356,-9.00888629089655,-9.119650935806607
TRNT1,-9.82098388090943,-9.999257009713167,-10.11891052743349
CRBN,-9.634097171673734,-9.745125079072938,-9.64082459573102
ENSG00000223727,-10.1097573871723,-10.220857525915886,-10.33010572667638
SUMF1,-9.183451350649023,-8.957449379204593,-9.226348621990415
LRRN1,-12.064109727749054,-12.073381643062511,-12.005054284188146
ENSG00000287720,-12.828738159479132,-13.461155993729978,-12.751182383329121
SETMAR,-11.043900757792347,-11.089564258617205,-11.580700027350632
ITPR1,-9.022482834280954,-9.265295947939643,-9.501795294553737
ENSG00000235978,-12.510693427106169,-12.827487983946364,-12.713288727157492
ARL8B,-9.440095640525072,-9.475561446457377,-9.454816549983779
ENSG00000233912,-12.554465143716369,-12.265786488123938,-12.285808277519598
EDEM1,-12.202647802373189,-11.559582859216537,-11.550656214950438
ENSG00000189229,-10.193743195140444,-12.690160575867305,-10.593895966876428
GRM7,-11.623704256500048,-12.109689176137003,-11.48891666865001
LMCD1-AS1,-10.843566205837016,-10.76808035783985,-10.430930515788123
LMCD1,-10.643610802791232,-10.757035820322734,-11.27255766090795
OXTR,-13.077337710749298,-11.614134756160837,-12.913718842301982
RAD18,-9.911258628310929,-10.078822106735638,-10.126585219829138
SRGAP3,-11.481095782762791,-12.074074564505207,-11.827976775411637
THUMPD3-AS1,-9.983433896971073,-9.842106969118893,-10.007424492980503
THUMPD3,-10.51648731539243,-11.009779530940472,-9.915544929614615
SETD5,-8.278444031702106,-8.317663947041526,-8.44208970646123
MTMR14,-11.072241237121114,-11.020614459223728,-11.358137121874114
