gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PDIA5,-11.629284734312465,-11.712296586797766,-11.492156872733679
SEC22A,-10.476672890353642,-10.14943673019338,-10.587981699207441
ADCY5,-10.051368234633092,-10.241059928303422,-10.011944279487226
HACD2,-10.347202933170728,-10.425563945407127,-10.250998943931915
MYLK-AS1,-11.461419581481385,-11.604299457332168,-12.285948966833578
MYLK,-12.29531165147653,-11.88032864986541,-12.31628891096672
CCDC14,-9.018100495804331,-9.170119961950702,-9.150988650383901
KALRN,-9.489370462679354,-9.308590805045627,-10.244021614985098
UMPS,-10.525847006772254,-10.63545770948476,-10.82481831979166
ITGB5,-10.413349074285755,-10.56816135433327,-10.90838797787904
HEG1,-9.711544355354949,-9.48751692542836,-9.648993111624517
SLC12A8,-11.859363172363675,-11.995798385416167,-12.0214072022935
ZNF148,-8.449136019242868,-8.476752544063116,-8.64181663106534
SNX4,-9.445071152257547,-9.445942640663317,-9.586423163041106
OSBPL11,-10.142171166987062,-9.94688650316654,-10.255745844848944
ENSG00000284624,-11.789428255186488,-11.757758909749219,-12.139418952268153
LINC02614,-11.00781798037186,-10.866147854393681,-10.924276557581441
SLC41A3,-10.830374429458885,-11.014709113057183,-10.933584684887986
SLC41A3-AS1,-13.07962449380773,-12.823798427857838,-12.995999940800319
KLF15,-12.43685390827531,-12.665302080612168,-12.669421479661947
ZXDC,-9.7713661476881,-9.763978718122674,-10.001700716268461
TXNRD3,-10.528024494852577,-10.44510287384198,-10.2168653598732
CHCHD6,-10.033591890695723,-9.85614663752251,-9.647514658190419
PLXNA1,-11.25331555594681,-10.807672496043315,-11.142326758332228
TPRA1,-11.295589551491615,-11.176054942108307,-11.658553594872897
MCM2,-11.486829554230312,-11.950252181828134,-11.77419453772413
PODXL2,-11.842271102734879,-12.15793003920734,-12.651580515460562
MGLL,-12.096037489250408,-12.30455112899082,-12.444377068278548
SEC61A1,-10.333822104254402,-10.374750917326118,-10.494227501289142
RUVBL1,-9.766203365859939,-9.792902584110177,-9.743569586405439
EEFSEC,-10.229866293770035,-10.16204674805286,-10.410117162208476
RPN1,-9.647533872018556,-9.667155173862021,-9.877025279616516
RAB7A,-8.983436835185417,-9.000468684534384,-9.087608042692851
ACAD9,-10.31302594598138,-10.43078051596578,-10.378460949153856
CFAP92,-12.667749085103276,-12.212348692967279,-12.743291361336603
RAB43,-12.930567720064168,-12.455943014488897,-12.155446179800665
ISY1,-10.23810481131512,-10.317223554384311,-10.301181321247356
CNBP,-8.333083299201958,-8.405532751323697,-8.447428913169595
ENSG00000289469,-12.187260486814353,-12.234711571952477,-12.787526900222074
COPG1,-10.536681284685196,-10.540935259751826,-10.842815787716237
HMCES,-10.327792877667461,-10.30824576936254,-10.630192695856847
H1-10,-8.777158154852458,-8.934726572842067,-8.893183670988405
ENSG00000290993,-10.625833893996008,-10.575159793406,-10.978780986618368
IFT122,-11.02626735404017,-10.60216213213851,-11.192644450061794
MBD4,-10.189076884175018,-10.104784045948067,-10.30586675659685
TMCC1,-8.775069560856954,-8.735793165260176,-9.014410518555957
TMCC1-DT,-11.73895944377839,-11.482174489362556,-11.802674628310488
TRH,-9.907527544877132,-10.19660687915761,-9.101292225179426
ALG1L2,-12.635202487737473,-12.616756210421512,-12.203446472461913
ENSG00000291081,-12.101336860667722,-12.174728338197983,-12.380398718008088
LINC02021,-12.23693720628724,-11.62345968669687,-11.735365434763443
PIK3R4,-10.490426884767228,-10.218106555372632,-10.539547558538025
ATP2C1,-9.516018680729676,-9.490209360253639,-9.51861885201447
ASTE1,-12.650504165759072,-12.550884961224135,-13.105596637199476
NEK11,-11.323498838357493,-11.136504068950531,-10.803265911129278
NUDT16-DT,-11.98628166966339,-11.992462417326333,-12.140936804827797
NUDT16,-10.709807778634323,-10.860716340796925,-10.627830064158728
MRPL3,-9.387100851342547,-9.372982505275933,-9.488307562009895
CPNE4,-10.13038429103341,-9.720893282120738,-8.707882009129008
ACP3,-11.08803992447007,-11.148343649440376,-10.515793029638694
DNAJC13,-9.34271896164471,-9.125495684655846,-9.579830648377818
ACAD11,-10.776165284645773,-10.386830592639573,-10.417162022048425
UBA5,-9.848881906434308,-9.791671068904677,-9.984128224408805
NPHP3,-9.536471881621052,-9.806062861387314,-9.804888638113523
TMEM108,-11.82839613020548,-12.767729234506028,-12.491350240623722
CDV3,-8.852429126290538,-8.834491357269615,-9.054608694416526
TOPBP1,-9.667759966219528,-9.897771346519765,-9.889700457224015
ENSG00000291042,-12.935713501418888,-11.837575459798408,-12.707371689600457
SRPRB,-10.861245069446543,-10.846789226025965,-11.31156835321045
RAB6B,-11.872019207555491,-12.378142584798734,-12.482782524932569
SLCO2A1,-12.289755162018766,-13.211766061215727,-12.279451563105305
RYK,-8.72932214756444,-8.473930397137972,-8.714842051269125
AMOTL2,-10.78721914804336,-10.585103973700436,-11.17914775444002
ANAPC13,-9.63154621984748,-9.846438071894763,-9.826427437306142
CEP63,-10.797599863396602,-10.702555626462956,-11.049056495134561
ENSG00000288700,-11.150091375994922,-11.227976787128798,-11.577216131692785
EPHB1,-12.410593681719968,-11.698403365118045,-12.523512238795435
PPP2R3A,-8.015921293974712,-7.95492537012475,-8.139787632795317
MSL2,-10.780439475380842,-10.596862562124269,-10.81780471387989
PCCB,-10.098014938310357,-9.978518587990237,-10.176422531772515
STAG1,-8.20464437598539,-8.128840390247301,-8.415518683808799
SLC35G2,-12.817507658200045,-12.905008187416596,-12.906402386805068
NCK1-DT,-11.181528922992438,-11.179449745270627,-11.224968004327643
NCK1,-9.922555665642351,-10.1112985127144,-10.184192187777004
DZIP1L,-10.511619690208903,-10.201618329526159,-10.574390530238173
DBR1,-11.650195536624919,-11.681035619536898,-11.671898007383254
ARMC8,-9.293197983007284,-9.246594283328218,-9.374305355537857
NME9,-12.6389902741956,-12.488363141832364,-12.485273638218791
MRAS,-9.491523370486501,-9.392963354781838,-9.879467786714525
CEP70,-10.139949300520126,-10.055400098343386,-10.034232069856706
FAIM,-11.191510786599457,-11.294310295260084,-11.369287393467069
PIK3CB,-10.11648755936359,-9.605816622092377,-9.98080948521864
MRPS22,-9.809117602848792,-9.908587145270426,-9.865118166282455
COPB2,-9.055445327186344,-9.042214057213775,-9.234529632116294
COPB2-DT,-9.45034136626064,-9.465939101985585,-9.285865151414022
RBP1,-9.556728892991952,-9.604506957988992,-9.168488352010275
NMNAT3,-11.28994945376193,-11.01946343237239,-10.939458525316617
CLSTN2,-10.424366384980024,-9.61476002902008,-8.840475085033209
SLC25A36,-8.648528910643174,-8.716657171389683,-8.701471001563807
SPSB4,-9.954337907015004,-10.093191148007449,-9.969368228949795
PXYLP1,-11.035130863595048,-10.934142067030612,-10.95241854091933
ZBTB38,-10.458616386452958,-10.460898613666481,-10.315863236462002
RASA2,-9.360689174986163,-9.23658823991642,-9.367267303078943
RNF7,-8.748994593882509,-8.860829076541366,-8.674268417719349
ATP1B3,-9.566359802427367,-9.667106647115377,-9.555442454171677
TFDP2,-8.670326585852218,-8.665977301022782,-9.009171987328838
GK5,-10.741968265572988,-10.875268236913307,-11.082324322081877
XRN1,-8.739648834936988,-8.734888143329048,-9.036074600034466
ATR,-9.824275752584242,-9.547938017245134,-10.087505055966355
PLS1,-10.863872316001185,-10.966729026376688,-11.081888059786204
ENSG00000287045,-12.034809572379643,-11.455276946391201,-12.645759205295606
TRPC1,-9.32139185029237,-9.161099629880486,-9.408547847517655
PCOLCE2,-12.197270024459835,-11.328026127082055,-12.680688337918108
U2SURP,-8.672405411224391,-8.69814808703591,-8.755819660976151
SLC9A9,-10.847961355581239,-11.282863554247825,-11.050436497551798
DIPK2A,-9.620446869856105,-9.613657947727226,-9.556375792839596
ENSG00000289986,-12.49168119498682,-11.723928922307971,-12.570749381644688
PLOD2,-8.022715401556352,-8.315469186509894,-8.090674590821633
ENSG00000243415,-12.655242872635597,-12.802100960976398,-12.418968396597428
PLSCR4,-10.955626450173895,-11.083180109431302,-11.88604967285038
PLSCR1,-11.260642685389886,-11.061296742752651,-11.052741190411462
PLSCR5,-10.838197678295106,-11.435577661430052,-11.85758614126354
GYG1,-9.690663548244927,-10.003196567882501,-10.471626851075905
HLTF,-8.776745884729348,-8.761812970402998,-9.096159953977168
HPS3,-11.394689702329961,-11.228916717244235,-11.24190945184811
WWTR1,-8.579897649444236,-8.758183497056597,-8.492346783054527
COMMD2,-9.786654202616974,-9.78286896278514,-9.849877570143638
ANKUB1,-11.27809104378699,-10.81938998900464,-10.85012396634014
RNF13,-9.65532762740497,-9.596264523251781,-9.938281511714221
PFN2,-9.813046729851688,-9.803680144615708,-9.828572622745618
TSC22D2,-8.960082641698108,-9.01084930920529,-9.049018990589477
SERP1,-9.485430095459366,-9.515773351429756,-9.358230396406688
EIF2A,-9.284451706317096,-9.330832409551299,-9.382909645732513
SELENOT,-9.573143048594236,-9.519162734889457,-9.62864966317978
ERICH6-AS1,-12.405676045178582,-12.195145631101541,-12.264044729763382
SIAH2,-11.188050912842305,-11.20025640355238,-11.358062819491577
MED12L,-9.349159027131956,-9.506943015727723,-10.126597856641762
MBNL1,-8.327705460023255,-8.60520530099443,-8.63930844192028
P2RY1,-12.14020169346451,-11.603429521102852,-12.27571225235494
RAP2B,-10.843446115128831,-11.258277523959704,-11.081193642497741
ARHGEF26,-11.163881270573969,-11.410601605662986,-11.117712504948752
DHX36,-8.749823807436513,-8.650451680961805,-8.757828208818367
PLCH1,-12.19554625113194,-11.878189833917778,-11.295825852333252
C3orf33,-11.613317232823524,-11.632734670116472,-11.81216910214197
SLC33A1,-10.699747858553328,-10.551190771061407,-10.722448937790947
GMPS,-9.413174538713353,-9.308571258845383,-9.486234967637344
ENSG00000287916,-12.729010546832257,-12.810466731096522,-12.976376034985194
SSR3,-8.284436734738854,-8.3973175922725,-8.539731532242174
TIPARP,-9.192792423648541,-9.216197292894938,-9.103192249967595
LINC00886,-13.075954665218669,-12.345187283839948,-12.352758725956129
LEKR1,-12.07207340329485,-11.616113102273157,-12.006094802614049
LINC00880,-12.470663677934485,-12.817202949691657,-12.597299979244067
LINC00881,-10.511255460523953,-11.44388589493266,-10.05696848793459
CCNL1,-9.34596651163106,-9.251510820477412,-9.302183190567797
ENSG00000243176,-12.058840122841964,-12.144329946008481,-11.495749682730532
VEPH1,-12.366305926290488,-12.026079957827378,-12.082957243656413
RSRC1,-9.189213119737543,-9.141511067813399,-9.245223228410584
MLF1,-9.415736431998582,-8.6552271144771,-8.775373448211688
GFM1,-9.738591977339787,-9.755741698289329,-9.879583771392383
LXN,-11.738636926544997,-11.844341217880896,-11.271710193667706
MFSD1,-10.506500128926856,-10.300719836880058,-11.031674517596306
IQCJ,-11.173333953866273,-11.007673676732857,-11.00917835986206
SCHIP1,-9.621758742200422,-9.579953372039554,-9.685453430809934
IFT80,-9.63964853140501,-9.546452624418782,-9.809867633002714
SMC4,-8.980019821734286,-9.53275049464753,-9.607177388668047
TRIM59,-10.680657443825684,-10.976788301200965,-10.994684818392114
KPNA4,-8.888014354614606,-8.775312297620877,-9.007046698007944
PPM1L,-9.93412610086214,-9.742244360891766,-9.762824081154042
NMD3,-9.898807143297153,-9.855950879923325,-9.839879751940883
BCHE,-11.86051126831788,-10.904538390799425,-11.260501373519588
ZBBX,-11.484385506535707,-11.750707396422246,-11.347027380566448
PDCD10,-9.361167817129077,-9.512322447980303,-9.427466535919176
SERPINI1,-10.018767086472064,-10.565071572893089,-10.445052128947822
GOLIM4,-8.792010951901215,-8.670358540161667,-9.001779039793067
ENSG00000286994,-12.785649169569188,-13.135005440499684,-12.583764072333025
LINC02082,-10.246259510476396,-10.340406239945215,-10.104159819168567
MECOM,-8.388270615927885,-8.031824961422016,-10.142622190565062
MYNN,-10.632176977802185,-10.7555868284515,-10.833678002096201
SEC62,-8.57463250226873,-8.575893438938046,-8.575676822705253
PHC3,-9.224390421852215,-9.238779173645455,-9.435666377132744
PRKCI,-9.48862199475699,-9.543219531120677,-9.487647730246364
SKIL,-9.131725001195035,-9.003883477589667,-9.447133809686303
RPL22L1,-9.407623815517054,-9.65744626600603,-9.184515015459677
EIF5A2,-12.389890122546767,-12.305637520038507,-12.437383774943232
TNIK,-7.974011708965353,-8.198163280685073,-8.382718922731119
ENSG00000240497,-11.653213766054884,-11.449045703312958,-11.426436204363943
PLD1,-9.86285776089509,-9.401007512748455,-10.12227578603151
FNDC3B,-7.856869239460703,-7.712146064973861,-8.292646912869145
NCEH1,-11.689897192385901,-11.370534598476999,-11.350012638504365
ECT2,-10.078048277386802,-10.81663367344532,-11.030606452669936
NLGN1,-8.356940830544943,-8.539683463145789,-9.128153622996823
NAALADL2,-9.427132947111268,-9.198277758743851,-9.536772166166763
TBL1XR1,-8.300121271867908,-8.311508409287391,-8.583721173868645
KCNMB2,-12.164368132554392,-12.533894335597777,-12.341331489664228
KCNMB2-AS1,-10.834976838986245,-11.361903426678928,-9.814200717788447
ZMAT3,-10.0252162168457,-10.299080422763113,-10.401287782927433
PIK3CA,-9.096278503554416,-9.223195616031457,-9.527676149383884
KCNMB3,-11.989815032968892,-11.65342346002601,-11.271284739389436
ZNF639,-10.164867772595223,-10.104123985213104,-10.376513508241445
MFN1,-9.85312148116335,-9.793907682786688,-9.89695314867776
ENSG00000289574,-12.18577686975833,-12.78482290675674,-12.503277429841896
GNB4,-9.623488120601094,-9.678256160904827,-9.956474209538909
ACTL6A,-10.2586778526825,-10.231503964004732,-10.445988288521429
MRPL47,-9.39415360358382,-9.518482032207588,-9.649719044957441
NDUFB5,-8.71349790960683,-8.732236135402003,-8.769275282937452
USP13,-9.410340439282345,-9.31743508625132,-9.795397162958258
PEX5L,-12.214833014086215,-13.053607265764091,-12.742267459777553
TTC14,-9.295954335383914,-9.288427446624656,-9.458327293136465
FXR1,-7.90089476979701,-7.957853226739358,-8.052113552576703
DNAJC19,-9.626165497871037,-9.620612995388337,-9.620181564812116
SOX2-OT,-11.117157972853466,-11.29272248191035,-12.05846475704053
ATP11B,-9.287660492552968,-9.258611222845113,-9.315458106056878
DCUN1D1,-9.73110760429128,-9.56657054550665,-9.681981468949663
MCCC1,-10.099649198488878,-9.94965961240165,-10.047531617723884
MCF2L2,-9.931320306111068,-9.990517083175712,-10.239711609813108
B3GNT5,-12.203034599564381,-12.271760916403027,-12.07968849894878
LINC00888,-10.097138436365382,-10.0101820050561,-10.167519420866963
KLHL24,-8.72932136962763,-8.859031927396662,-9.335334739760675
YEATS2,-9.452389322092039,-9.479045605074667,-9.636993131011028
PARL,-9.982637012152122,-9.903343310434654,-9.954437464997083
ABCC5,-9.515368859985502,-9.556040740786594,-9.857047890955755
EIF2B5,-10.899514878327286,-10.67203538692019,-10.946512065583766
DVL3,-10.149629130804486,-9.999605514051494,-10.154902424779898
AP2M1,-9.276176116483022,-9.352108963541252,-9.49860535009341
ABCF3,-11.721554324257555,-11.688753457907403,-11.687370660182248
ALG3,-11.448137163754295,-11.542035270204218,-11.394540429347614
EEF1AKMT4,-12.632760835142395,-13.010002661010335,-12.597591846588818
PSMD2,-9.514264438168722,-9.415112936783121,-9.501586225510378
EIF4G1,-9.159189247086351,-9.142059599503373,-9.384774826427464
FAM131A,-12.116611136717086,-12.39052655716932,-12.431177701511299
CLCN2,-12.825019267016716,-12.653897140107556,-12.968946606125787
POLR2H,-10.0399535288088,-10.316413356288953,-10.19973597688534
EPHB3,-10.625223144096466,-10.946262172341598,-10.888723963661606
MAGEF1,-9.09000157767183,-9.378829295585602,-9.320214889268835
ENSG00000272970,-10.898151415889267,-10.402983710954233,-11.306818147280417
VPS8,-9.066306041610282,-9.048661952400957,-9.231218730056126
EHHADH,-12.844424414197196,-12.37671256150706,-11.955298538941966
MAP3K13,-10.035769105325082,-9.613798512723674,-9.668724078094947
TMEM41A,-10.151155295250256,-9.884031641572063,-10.376983151346435
ENSG00000286086,-12.723295950839534,-12.441538113410212,-12.624741369240223
SENP2,-9.791069867053295,-9.807424514093565,-10.08674046713773
IGF2BP2,-7.691170882744642,-7.691353148789952,-7.768579954671716
TRA2B,-9.021933273302029,-8.968229540153603,-8.95899777019798
ETV5,-10.295834024842973,-10.477902686559219,-11.256617464196756
TBCCD1,-12.114187590297279,-11.941727518225386,-11.91330973798211
DNAJB11,-9.792393473519246,-9.657929145825458,-9.907409177768992
EIF4A2,-7.826506074155378,-7.8584296538337695,-8.052474141729496
RFC4,-10.966771428121369,-11.14045791016949,-10.944438473680917
ST6GAL1,-9.266934172385389,-9.447376334636452,-9.399727537654512
RPL39L,-11.196547755510341,-11.50378367385567,-11.40537604335682
MASP1,-8.68275651962858,-9.146932488501468,-9.060041194571921
BCL6,-11.525066061165134,-11.913254458637333,-11.943192221655732
LPP-AS2,-12.909967269004678,-13.067570321242812,-12.639881850108434
LPP,-7.789569739602015,-7.768269144602179,-7.803109612208647
TPRG1,-12.26657089223953,-11.758998203096995,-11.805872948792219
P3H2,-8.888138153548473,-8.879287359541427,-9.699141219287258
P3H2-AS1,-12.009506114845934,-11.743302190417372,-12.864266682677243
IL1RAP,-11.388703024688732,-10.744519783585455,-11.764468813133044
CCDC50,-9.382218804230616,-9.3403683565101,-9.449318171019494
FGF12,-8.506283268587934,-8.654366962123026,-8.45890260959716
ENSG00000289165,-11.656375021249728,-13.156832175281242,-12.300811874794908
MB21D2,-10.826883492724706,-10.670016105590687,-10.884811542733726
PLAAT1,-11.386467517931589,-10.137002470627614,-10.213783563688132
OPA1,-9.17438941339518,-9.150163257334212,-9.1677695812923
HES1,-9.443919730207126,-9.731914626937906,-10.032888813871702
ATP13A3,-8.716953802698397,-8.289022764326992,-8.45202622514676
ATP13A3-DT,-12.17381243870237,-12.093180506776305,-11.414236486994431
TMEM44-AS1,-11.973350119974201,-11.509824976886009,-11.84525566902402
TMEM44,-12.05891609415111,-11.486315841065272,-11.679033993894938
LSG1,-10.390108897651887,-10.304306890711969,-10.77865838992808
XXYLT1,-9.976701595933374,-9.928421301942821,-9.93958825116491
ACAP2,-9.140344483259375,-8.927448854913877,-8.987227953304396
PPP1R2,-9.362488495864351,-9.261700402990584,-9.349515579278801
MUC20,-12.390018387792006,-11.57783661920092,-12.407441141796655
TNK2,-11.26785575925238,-11.479026709522772,-11.377360421704894
ENSG00000290762,-11.648268638190752,-11.809623897643723,-11.668988911151807
SDHAP1,-10.677718709161326,-10.338853454875645,-10.828357062434177
TFRC,-9.905826408497205,-9.8276244163656,-10.3183052091858
PCYT1A,-10.143765160013196,-9.903472300856619,-10.097872744846407
DYNLT2B,-9.867137594395608,-9.868422341561471,-9.971406364523613
UBXN7,-9.402370239133809,-9.4925189100142,-9.678875551373066
RNF168,-10.217084995834952,-9.988105892642785,-10.411800625184448
WDR53,-11.90068862707846,-12.083627884881352,-11.774448250726387
FBXO45,-10.71547321226584,-10.837587555726312,-10.806250524386014
PIGX,-10.403027736804765,-10.287813208804689,-10.495138101853952
CEP19,-11.877023932720547,-11.85387733550254,-12.542707566827211
PAK2,-8.662428927892853,-8.711342278308864,-8.72968551926003
SENP5,-9.46671240183423,-9.206851402396753,-9.500531416269293
ENSG00000230732,-12.702854023539283,-12.232884760866936,-12.587611627709505
NCBP2,-9.563279690512319,-9.587909220230392,-9.637494462732224
NCBP2AS2,-10.302853706852886,-10.345479007190683,-10.158211038741376
MELTF-AS1,-12.898461326914052,-13.064343298798674,-12.520128113962187
DLG1,-8.342259513672216,-8.344577298768602,-8.575407145941194
ENSG00000289396,-12.590825040894726,-12.298941908140746,-12.738380916301999
BDH1,-11.761407405319817,-11.879871139046784,-11.700419875956609
SDHAP4,-10.340928971730609,-9.917183336652478,-9.961132967727869
RUBCN,-11.319060876699083,-10.956761496531144,-11.470718494477817
FYTTD1,-9.316747885824906,-9.31555784016914,-9.347277009450085
LRCH3,-9.25841759782359,-9.14088210762229,-9.240721939847226
IQCG,-11.037633868845283,-11.028263802788489,-11.286768960151013
RPL35A,-6.728019017316106,-6.807918827970164,-6.756166300062259
LMLN,-11.32800936083829,-10.967712575537464,-11.363657945653712
ZNF595,-11.681777492461345,-11.18387298211876,-11.267999893162246
ZNF718,-9.96446239130872,-9.845874984520051,-10.260567325768397
ZNF876P,-11.927536823546053,-11.900285379082844,-12.541054304491357
ZNF141,-9.664522601146352,-9.916630533426051,-10.107156680187563
ZNF721,-9.304904925287975,-9.399756785336987,-9.530536927759465
PIGG,-10.85467268240827,-10.836078713545957,-11.236883817535361
PDE6B,-11.996262378647428,-12.016341742574218,-11.835857095451914
ATP5ME,-8.804281817671342,-8.731829858860795,-8.738508621044074
MYL5,-11.544110512184746,-12.115845653893208,-11.957171359892323
PCGF3,-10.756661196695491,-10.490901961072618,-10.715432743361196
PCGF3-AS1,-9.960037337215946,-10.28443767453581,-10.46438914126791
GAK,-10.678775220530209,-10.429678197196548,-10.819351309607402
TMEM175,-12.446464857458484,-11.834996875630397,-12.068330724603019
FGFRL1,-12.107030470047253,-12.97320902325115,-12.162923752892516
CTBP1,-10.223494899308868,-10.251664841748607,-10.303047503521258
CTBP1-DT,-11.932742333658412,-11.20985678485113,-11.397081239901343
MAEA,-10.105217631893508,-10.198589014468997,-10.453084252108997
UVSSA,-11.30796749204579,-11.352856613219638,-11.51088911294568
FAM53A,-12.690483677351178,-12.627823640588256,-13.039737831074653
SLBP,-9.699164400505927,-9.862211586002203,-10.121608200284408
TACC3,-10.623148631021754,-11.717604907968864,-12.155656095669855
TMEM129,-11.158285485615393,-11.35053089044942,-11.544431510102559
FGFR3,-12.114775635811164,-12.433579022747443,-12.627098683169441
LETM1,-10.968880401589086,-11.141383866116465,-11.232828614333942
NSD2,-8.876233005492647,-9.058075558876434,-9.17393061854965
NELFA,-9.950050908567892,-10.190989157351,-10.47043419408118
C4orf48,-9.248915895261755,-9.245356305040554,-9.592089508445564
NAT8L,-11.958203946263477,-12.880020800487715,-12.588407739172137
POLN,-11.021273024587511,-11.043293051107057,-11.020193909405178
HAUS3,-11.106729944007979,-11.277865753232762,-11.18041747165464
MXD4,-10.350914844731475,-10.560521608677028,-10.520675411737917
RNF4,-10.10991632586498,-10.105866025837589,-10.167732442539162
FAM193A,-9.388430909377961,-9.247467224308833,-9.400763600872363
TNIP2,-10.60773741787043,-11.089958801588876,-10.99075265738184
SH3BP2,-11.839375518250478,-12.122867483950028,-12.312731497151605
ADD1,-8.626657346560572,-8.689590872106743,-9.032238768412853
MFSD10,-10.53109420040229,-10.386320450192573,-10.584801130204841
NOP14-AS1,-12.105383730151985,-12.481588741954774,-12.199136951120868
NOP14,-9.983000775654553,-10.108433791814727,-10.325661374191329
GRK4,-10.268609348843446,-10.457568959213013,-10.435449156885651
HTT,-9.707553244568562,-9.373368591541842,-9.84032451735124
RGS12,-9.868372169527296,-9.889666455303479,-10.204241417217808
LRPAP1,-9.476309078409875,-9.581646774247213,-9.768781161074497
FAM86EP,-12.73367688516887,-12.792048163717016,-12.498223477498618
ENSG00000290888,-10.961529932307966,-11.479534979598437,-11.821817971578525
TMEM128,-10.976962446234909,-10.903054977199863,-11.0702389246973
LYAR,-10.029635857759928,-10.57548556272173,-11.030731121196435
ZBTB49,-11.792680966331726,-11.897643582095766,-12.33446412767177
NSG1,-12.009131781875046,-12.4898932642779,-12.943654265489528
STX18,-10.002678066880735,-9.85025634988766,-9.958275979450013
STX18-AS1,-9.863978011004956,-9.713523702048047,-9.832538279178731
MSX1,-10.543570825125725,-11.269600200328668,-11.961169887889666
EVC2,-11.890423769720147,-11.646780827498816,-11.579124782320704
EVC,-11.211933911003271,-10.939379616329386,-11.168604161330633
CRMP1,-10.46632016192441,-10.872586030452368,-12.066161328215557
WFS1,-12.225008348415225,-12.499504387026377,-12.754525618269126
MRFAP1,-8.860788189210783,-8.928862709235958,-8.897480152009582
LINC02482,-12.64461391966862,-12.624843930738736,-12.161166823075286
ENSG00000170846,-11.687110951676368,-12.159225289414358,-11.551002146012772
MRFAP1L1,-9.780637203982309,-9.840767820405132,-9.825131044089584
BLOC1S4,-10.563196228375888,-10.75960318195013,-10.36666733927433
KIAA0232,-8.95556712921263,-8.749378524632808,-8.855193247671266
TBC1D14,-10.225994647803065,-10.413374304209714,-10.796312138077337
TADA2B,-10.969183235069845,-11.119689753573715,-11.092198020240987
GRPEL1,-10.138790565561221,-10.32913481221286,-10.34269237625147
SORCS2,-11.113087631762538,-11.83795319672717,-12.239555826924336
AFAP1,-10.193423063497967,-9.994741593885061,-10.010948320176253
ABLIM2,-12.761714818707183,-12.015826594584981,-12.14836830376949
ACOX3,-11.239429124207243,-10.899503623039632,-11.120107349106892
TRMT44,-11.466425591933673,-11.102096613814696,-11.542830066781805
ENSG00000288075,-12.571360583562987,-9.809561018771277,-9.52915047204782
ENSG00000287117,-11.591919202439797,-11.332981024719993,-12.11275854532463
WDR1,-9.482642436426373,-9.438995799434238,-9.556035080308144
ZNF518B,-10.522585502359128,-10.463628017421135,-10.559989550465813
ENSG00000250371,-12.801940723614056,-12.48426364590767,-12.66118699882948
RAB28,-9.414416555917128,-9.3329514871781,-9.395231504401572
BOD1L1,-8.559785263317208,-8.541259076470753,-8.783680988703777
LINC01182,-11.12863978683576,-11.46572302977166,-12.130092545026164
LINC00504,-12.810519218737761,-11.617182581303435,-12.283318105077308
CPEB2-DT,-12.311237851229468,-12.520409402003601,-12.856579630842205
CPEB2,-9.300255737952863,-8.86822698658976,-9.70165072674057
C1QTNF7-AS1,-11.02706378680845,-9.975746392588045,-9.862284889458554
CC2D2A,-9.85879325039502,-10.210273981980844,-9.911679265236025
FBXL5,-9.182896236292379,-9.473332374477947,-9.278076612355378
FAM200B,-10.275983809489317,-10.211990699736859,-9.996729720992379
PROM1,-10.936843334777274,-10.895106756318393,-10.995192088341522
TAPT1,-10.220100282817404,-10.158356267490335,-10.39238681757747
TAPT1-AS1,-9.709250491076796,-10.15337596804668,-10.041638436872397
LDB2,-10.916741708633817,-10.39966239155986,-10.464065581342458
QDPR,-10.01094338924383,-10.113518133750961,-10.123010999622629
LAP3,-9.879176056918311,-9.818699579687781,-10.034297812938867
MED28,-9.786697354953091,-9.831015918299597,-10.093174071886777
FAM184B,-13.101531859169294,-12.911924762247493,-12.72036436674648
DCAF16,-9.99469369408731,-10.01413418724595,-10.266087784698085
NCAPG,-10.325669315691965,-11.711569747708735,-12.343066967538226
LCORL,-8.562896881691781,-8.487007176410348,-8.67801493537826
SLIT2,-6.62072247139265,-7.182723142432718,-6.4659647085173
PACRGL,-10.33939768745109,-10.503909240159615,-10.605665841373252
KCNIP4,-6.957307343950577,-7.042232001396413,-7.01103867007519
ENSG00000250243,-11.661618165705848,-12.043328766263524,-11.487861135655374
ENSG00000286318,-11.66687267538477,-12.394365641286374,-12.157976782995503
ADGRA3,-9.073995547597669,-9.014531104933669,-9.169147426102587
PPARGC1A,-9.191971186672754,-9.123204778697193,-9.164739274918698
DHX15,-9.061927780648812,-9.15157811747638,-9.35516624240362
SOD3,-11.641323436765223,-12.277066697351893,-12.607051102146809
CCDC149,-11.04039916615878,-11.092986673464551,-11.592585021159469
LGI2,-10.487189301044502,-10.23011279405346,-11.686388932570576
SEPSECS,-11.123611483701536,-11.110729670148219,-11.317651505118516
PI4K2B,-10.494078162465598,-11.041162034173707,-10.978017937515242
ZCCHC4,-10.995182751670493,-10.836581752332267,-11.226807207229845
ANAPC4,-10.048653496900402,-10.155836139756069,-10.096009631195473
SEL1L3,-11.72739474628613,-11.37019718096136,-11.727371126962428
SMIM20,-10.163243947743501,-10.0645328438253,-10.11675453265978
RBPJ,-8.901194023365921,-8.929207765591858,-8.976853215630207
TBC1D19,-10.075275679026337,-9.762636815767861,-10.148591049318071
STIM2,-9.717311028024298,-9.743676942785903,-9.950988556171959
PCDH7,-6.236414577336502,-6.333978734086164,-6.802692223225038
