gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CENPH,-10.624450370101021,-11.155840115496893,-10.918341885105896
MRPS36,-9.418055783291601,-9.483331899025535,-9.412939496759956
CDK7,-10.661201072272636,-10.664335255038479,-10.895153235324067
CCDC125,-11.852203357256016,-11.534246230702339,-11.521193855617213
AK6,-10.492486046054156,-10.583524268636,-10.51009837285008
TAF9,-9.57541775938489,-9.747842816829952,-9.758529926333505
RAD17,-9.923481003966534,-9.933715987401948,-10.006330716447325
MARVELD2,-11.794248220210653,-11.713548994812944,-11.67033516435656
OCLN,-11.724274874446976,-11.681436496725143,-11.555473487804361
GTF2H2C,-11.461498561471606,-11.548586061114422,-11.204595067286983
ENSG00000290560,-11.669799169192116,-11.47489699723592,-12.002316382929804
ENSG00000291220,-12.702547017082077,-12.529568573772194,-11.81326339202127
SMN1,-11.597491666592678,-11.997081837128809,-12.006091903716854
NAIP,-11.733328193346711,-11.259118884635404,-11.397569023405863
GTF2H2,-11.23057297832632,-11.323928851357033,-10.35308831111579
LINC02197,-12.191914561996438,-11.262607384135617,-11.72166588549393
BDP1,-8.475907317162257,-8.532822395554946,-8.654885164331
MCCC2,-10.191454290940875,-10.143367620688622,-10.257693713624978
MAP1B,-8.539262099129779,-8.313811422334524,-8.419652326800168
MRPS27,-9.806788228114069,-9.853633069060347,-10.07001928251002
PTCD2,-10.905973561452388,-11.0404578449931,-10.868386724060695
TNPO1,-8.782229255140182,-8.865942721674786,-8.922492399757228
FCHO2,-9.603475024518715,-9.507402319050438,-9.604803662786878
BTF3,-7.374827774711295,-7.6253438659378725,-7.486596252616389
ANKRA2,-10.848627853835321,-10.812835944737145,-10.950097373432984
UTP15,-11.332911638570835,-11.482075360642002,-11.377444261844918
ENC1,-10.597475398738052,-11.151107645706736,-11.120613594960554
HEXB,-11.450693100211051,-11.346107504176414,-11.396306023386735
GFM2,-10.02879251108603,-10.077270320499185,-10.004787165343224
NSA2,-8.856500522363724,-9.051880188404922,-9.004045391205501
FAM169A,-10.356704409410675,-10.238474012190839,-10.469444767762946
HMGCR,-10.252732649753053,-10.1492836739303,-10.250081127255447
CERT1,-9.28089394069472,-9.300590589594755,-9.46673801808568
POLK,-9.78844447611277,-9.77137039791564,-9.82812051011131
POC5,-11.111662147013012,-11.175162676308586,-11.296384830905328
SV2C,-12.727272795102609,-12.250837106297743,-13.003215548069178
IQGAP2,-11.016698220890921,-10.895829795387035,-10.39177011871022
F2R,-11.334729275213084,-11.418957266734383,-11.292086453503352
S100Z,-12.894598977831677,-12.544932199671894,-11.379898665066461
CRHBP,-11.348892995865409,-11.248060171899121,-10.460806953803104
AGGF1,-9.922494424925324,-9.99493252161615,-9.821116598772402
ZBED3,-10.894421321674491,-10.841719520626137,-10.855023896750938
ZBED3-AS1,-10.276883686728588,-10.27107395432861,-10.347343812941668
PDE8B,-11.639450363614879,-11.757595831974793,-12.0195322862797
WDR41,-9.740067635498274,-9.785795668595613,-9.839794147823712
TBCA,-8.335658086355261,-8.437340399025322,-8.244147807501063
AP3B1,-8.630648809694152,-8.686619599305473,-8.835675437757617
SCAMP1-AS1,-11.658288882497557,-11.732019805636792,-11.965121958733512
SCAMP1,-9.280210230331042,-9.3394086467841,-9.320773159691266
LHFPL2,-8.403226761310712,-8.209363925385091,-8.501623419234347
ARSB,-10.038745804358815,-10.134999342265889,-10.358550040970197
DMGDH,-11.143269724987437,-10.983914550882451,-11.247763147326474
JMY,-9.894980151669445,-9.908436819537952,-10.129877202553224
HOMER1,-9.285219694588394,-9.05371307440569,-9.515670390069527
TENT2,-8.937622749225211,-8.924471290743362,-9.066993587412874
CMYA5,-9.014247511616919,-7.667409182352675,-7.976570039609873
MTX3,-10.37673454950126,-10.434286700154088,-10.465278766799624
THBS4,-10.886355366422631,-10.684935328513417,-10.815250686110263
THBS4-AS1,-12.856575952343906,-12.829104628081907,-13.151210960047596
SERINC5,-8.816886114331735,-8.774359658718158,-9.421743189915128
ZFYVE16,-8.710057355820865,-8.54125900876737,-8.82339759664923
FAM151B-DT,-10.993670187546181,-10.852596304721178,-11.176400632971331
FAM151B,-12.0522898851152,-11.865285942190338,-11.920743610341898
DHFR,-9.300794639533654,-9.521969616835648,-9.487188155961334
MSH3,-9.321615371244922,-9.323401776480427,-9.343936531552142
CKMT2-AS1,-10.162629656004219,-10.18219719749856,-10.396941020250184
CKMT2,-11.742378712966444,-11.441249742478233,-11.25968623933877
ZCCHC9,-10.59726653928694,-10.71402381121261,-10.714018931403858
ENSG00000286721,-13.193620509908284,-12.67132587225838,-13.179443265076456
SSBP2,-7.653193499531989,-7.563071106466574,-7.780313864133385
ATG10,-9.22693302248599,-9.247155325781046,-9.420180606472313
RPS23,-6.186781627791432,-6.352675072721501,-6.2652106918784884
LINC01338,-11.929880585779784,-12.13289800695499,-12.53891114591063
TMEM167A,-8.650089596285541,-8.604747925746867,-8.96498504303554
XRCC4,-9.567787388648672,-9.117933736372942,-9.489093727421762
VCAN,-5.832786436300326,-5.564347209726806,-6.330193431599316
VCAN-AS1,-11.21584117736986,-10.913207461771696,-11.456203972673837
HAPLN1,-9.920221563134895,-10.015633052767289,-10.921575509541588
EDIL3,-11.135784020283483,-10.760172936232685,-11.373071167968334
COX7C,-7.253795315339142,-7.396110316058402,-7.274417651105747
RASA1,-9.150411097944085,-9.087787621721208,-9.180127558796391
CCNH,-9.022820233823097,-8.979067217352158,-8.986581727243362
ENSG00000287862,-11.270714323380531,-12.697386562772213,-11.448624684123107
TMEM161B,-10.16071382711559,-10.190166482416448,-10.024746431405584
TMEM161B-DT,-9.25591952614448,-9.219685991966863,-9.01117421072193
MEF2C-AS2,-12.245884254969907,-12.414045628920727,-12.351874537929344
MEF2C,-7.5705458752851795,-7.69108502580772,-7.776703218522436
MEF2C-AS1,-9.943905148202083,-9.656972591320232,-9.409126315298142
CETN3,-10.238572102473197,-10.253990353001468,-10.108733218741765
MBLAC2,-11.24488083275137,-11.288983980031443,-11.234761982918094
POLR3G,-11.630312764634919,-11.869178136414721,-11.546699300894216
LYSMD3,-10.467064105276766,-10.407583296971888,-10.485449297250202
ADGRV1,-9.252982379768154,-9.449661853746553,-9.350611692987723
LUCAT1,-12.763591302458126,-12.792048118625345,-13.134984637066204
ARRDC3,-9.933579470458483,-10.215727829021082,-10.251901285403843
ARRDC3-AS1,-9.951090288990844,-10.027020679605886,-9.974521874161969
ENSG00000286121,-11.27367645900199,-11.306521136117313,-11.234785854950927
ENSG00000249776,-12.030954924086862,-12.511813809102355,-12.541237487828841
FAM172A,-9.122331483401604,-9.001783935065326,-9.180432509225675
KIAA0825,-10.009050718058061,-9.912520593888058,-10.351193669286985
SLF1,-10.110746051766856,-10.325667023259358,-10.625726624661826
SKIC3,-8.782597208053877,-8.653656482177585,-8.80005155759764
ARSK,-10.656189151100268,-10.532784726673802,-10.686872558800289
SPATA9,-12.864286141986902,-12.50884533932547,-12.687496983606199
ENSG00000250240,-12.841476254592488,-12.844092214314731,-13.007956569687048
RHOBTB3,-8.070938867737144,-7.812107968235926,-7.992234949850147
GLRX,-10.257956065623262,-10.83492699197774,-10.18757004298196
ELL2,-9.241661785729265,-9.225273278192674,-9.227514248689218
ENSG00000251314,-10.179883382861458,-9.959074227834593,-10.110244977143998
CAST,-8.565307029995983,-8.542219124273414,-8.524286187558818
ERAP1,-11.276663566046059,-11.439246338836575,-11.393432472335352
ENSG00000247121,-10.78965634898396,-10.770364740513758,-10.847105839205026
LNPEP,-9.042902654407866,-8.904792116074375,-9.292359377055242
LIX1-AS1,-10.784843023158711,-10.59423144219423,-10.4066744100058
LIX1,-8.876465509298482,-9.073010588437377,-8.71374295165041
RIOK2,-10.117380509155941,-10.182085884782767,-10.18025588013509
LINC01340,-12.420150332149454,-12.43251152576073,-11.684603082849215
RGMB,-11.675387988847515,-11.80051662643438,-12.11283244173682
CHD1,-8.893484614959823,-8.974085265665812,-9.042911406273742
CHD1-DT,-10.80104041809452,-10.575906788773386,-10.96560447562268
FAM174A-DT,-11.638614943391316,-11.42940278756696,-12.517723849364305
FAM174A,-10.912329922401225,-11.004632782025967,-11.602679582971156
SLCO6A1,-13.091634364824177,-12.106468907316046,-10.320121475937784
PAM,-8.149258006592234,-8.13186186790471,-8.003087277452439
GIN1,-11.110463122042406,-11.267772003913597,-11.13687884205459
PPIP5K2,-9.093958204793715,-9.21530837921462,-9.121369963929784
MACIR,-11.076103665064561,-11.071499678178071,-11.229694600597904
NUDT12,-11.33634481898839,-12.359117152038802,-11.150629966575195
EFNA5,-8.53207117643488,-8.846951081997409,-8.52412300639458
FBXL17,-8.14261317955299,-7.929901913341737,-8.261540630004667
ENSG00000286503,-11.927826284016877,-12.027813313166922,-12.3909526276477
FER,-8.075277548447099,-7.911725838372932,-8.170879510080217
PJA2,-8.615012038030681,-8.443294459348278,-8.703251835343487
MAN2A1,-9.930809250463577,-9.804860797529146,-10.251988764645018
TMEM232,-9.571130517746374,-9.711658606835796,-9.39616184740291
SLC25A46,-9.809355836540531,-9.68992338495581,-9.784843938389155
WDR36,-10.0429952288217,-10.077968979640541,-10.094271795858052
CAMK4,-12.312248981240838,-12.93943190757999,-12.68775523858655
STARD4,-10.043410882784613,-10.533477750255496,-10.419852871740941
STARD4-AS1,-9.566003946710707,-10.060749899003502,-9.574057799318263
NREP,-6.899339680131487,-7.361461491088069,-6.962624065439442
EPB41L4A,-8.642882750471443,-8.957621913282356,-9.35381416821229
EPB41L4A-AS1,-9.550443696658697,-9.822216430024488,-9.569822266973153
APC,-8.912256981162244,-9.076362591775181,-9.20508499205238
SRP19,-9.290996660286263,-9.35309787187532,-9.351484453140433
REEP5,-9.318401934383594,-9.298272119820277,-9.41102657207623
DCP2,-9.422324829534524,-9.43373506618624,-9.503562459546517
MCC,-8.185451790099746,-8.20755901762132,-8.425222097185058
ENSG00000232633,-12.248785716152687,-12.070112377446087,-12.458635455216704
YTHDC2,-9.474482163276653,-9.493978947077746,-9.659622150521868
KCNN2,-8.10419214771858,-7.8740629798502235,-8.356623390579832
TRIM36,-11.454093920274037,-12.052771549001795,-12.290599026066657
PGGT1B,-10.190943220283225,-10.047883265735063,-10.124287507679721
CCDC112,-9.960662315580796,-10.102062915623822,-10.015019953648533
FEM1C,-10.840037080343647,-10.760499567097671,-11.091089562262942
TICAM2,-11.938693894279133,-11.759869895966302,-11.982316978521627
TMED7,-9.910510441410672,-9.851156303956005,-9.985217990584433
CDO1,-10.715441680296195,-11.688452702387625,-11.342840503427299
ATG12,-9.714631598720873,-9.922485324745566,-9.786716266629018
AP3S1,-9.432474747245529,-9.612529767073989,-9.60927454198262
COMMD10,-8.566007561718015,-8.529572666610534,-8.76698506947061
SEMA6A,-9.663232083293542,-10.041737618299695,-9.881924079464467
SEMA6A-AS1,-11.157474439410889,-11.119184880233401,-11.339932636081818
LINC02208,-11.176073226489386,-11.552728277638481,-11.158430254340661
DTWD2,-10.240776707970713,-10.078130295099252,-10.295473214634791
DMXL1-DT,-11.701748188142345,-11.59079595296628,-11.654065618483886
DMXL1,-8.972880043169997,-8.915884002720198,-8.959843741621556
TNFAIP8,-9.696206789491717,-9.782357898255833,-9.686828583943916
HSD17B4,-9.43521334746427,-9.2893467386161,-9.3900014862065
PRR16,-11.286863812425405,-11.796217998952631,-11.55037165557647
SRFBP1,-10.008357227122547,-10.036382747437873,-9.900053549602344
SNCAIP,-9.8170482053815,-10.494042652613203,-9.964158746347069
SNX2,-9.366808228710942,-9.475294953704019,-9.403694404310286
SNX24,-9.678068024013983,-9.697107556320606,-9.822061740380443
PPIC,-8.76625092987262,-8.801680370414507,-8.706609362361705
PPIC-AS1,-12.997694405845442,-13.2068637914581,-12.95221160132991
PRDM6,-9.788210253565753,-10.411290209537855,-10.007480324001403
CEP120,-10.182378582005505,-10.397131344230885,-10.42663926540715
ENSG00000288766,-12.382809746405243,-12.398664322435518,-12.883154786496762
CSNK1G3,-9.331204840685018,-9.29188955465099,-9.468630558369455
LINC01170,-10.019189243152788,-10.073252644632381,-10.39668165707299
ENSG00000248296,-11.739197775049663,-11.69527504144281,-11.958581218512633
ZNF608,-8.1216646639854,-8.102671781560876,-8.461840657612086
ENSG00000249112,-12.554312889829697,-12.682243158405136,-13.030324651439239
LINC02240,-12.88540881980603,-12.896122854810717,-12.652357315232546
GRAMD2B,-10.846146917835439,-11.10967910151024,-11.00459469327179
ALDH7A1,-9.02208405795461,-9.119762352672248,-9.174118355320294
PHAX,-10.051780733847195,-10.098067608082694,-10.03446498625009
LMNB1,-9.653003661929752,-9.994086945551075,-10.140135933346535
MARCHF3,-9.366694198371846,-9.689839800865455,-9.155919015454272
ENSG00000286615,-12.641124049256355,-13.326308812696764,-12.971727440105587
MEGF10,-10.599742749403042,-10.784082433491195,-10.358200022322958
PRRC1,-10.064434171522851,-10.07315162346489,-10.05798947610558
SLC12A2-DT,-10.004387911199505,-10.001355950666762,-10.053636150979491
SLC12A2,-10.245963959280703,-10.340461958227367,-10.303670829518534
FBN2,-5.916452320369367,-5.692749106285894,-6.1891578057296455
SLC27A6,-9.667941384420073,-9.188088877517464,-9.4323150493666
ISOC1,-9.252154394947205,-9.438622508309358,-9.345601763570668
ADAMTS19-AS1,-10.765558815608298,-10.819116044803915,-10.66843493996532
ADAMTS19,-6.96560211749484,-7.256040479967524,-7.1367101129593316
ENSG00000251680,-10.169235997517331,-10.36486228524625,-10.277981165834731
MINAR2,-12.344665557187916,-12.82928585238265,-12.380281212524952
CHSY3,-9.726778986578351,-10.13287512627425,-10.345887830989858
HINT1,-7.808242930573499,-8.04340276285546,-7.875697330987594
LYRM7,-10.42730094578314,-10.368138260041663,-10.353588713295462
CDC42SE2,-9.80978974468951,-9.770859356595444,-9.961854002463603
RAPGEF6,-8.794998672646335,-8.855901498588404,-8.961777147362378
FNIP1,-8.87920611225783,-8.844052822053722,-9.001734534305296
P4HA2,-10.850932747379666,-11.00981433274109,-10.87954730918765
PDLIM4,-12.282269001224487,-12.607321195391506,-12.192853894938468
MIR3936HG,-10.982863589642847,-11.135134605094493,-11.107087888247703
SLC22A5,-12.088252658530624,-12.446717855722259,-12.20475044484881
IRF1-AS1,-12.205084803915058,-12.591071976562917,-12.538480813724851
IRF1,-12.443660587351138,-13.043966801985604,-12.491322524323149
RAD50,-9.202561596168113,-9.155867787517092,-9.043581843275883
KIF3A,-10.174005725283479,-10.184920359022918,-10.270702054560575
SEPTIN8,-11.039258712951018,-11.12102178606837,-11.186747202432993
UQCRQ,-8.762296421206235,-8.888437056000308,-8.816297484544577
AFF4,-8.690908623302699,-8.620906778398025,-8.748685132950571
ZCCHC10,-10.34309235376377,-10.342762306709899,-10.455591691604946
HSPA4,-8.473702569915865,-8.502644063557973,-8.61140174596416
C5orf15,-9.738706447112643,-9.767467415489945,-9.901973980782845
VDAC1,-8.40914870449992,-8.480022790114843,-8.352589149399352
TCF7,-11.475343319484274,-11.648708921377565,-11.747155925024394
SKP1,-7.78188085782395,-7.838601722424425,-7.8074869821661865
PPP2CA,-8.955170163181613,-8.999143919279117,-9.075641272658922
CDKL3,-10.527264110936676,-10.517845625846626,-10.648693046257062
UBE2B,-8.84190722904888,-8.859968124331886,-8.968076459655682
CDKN2AIPNL,-10.73153096962724,-10.776375636305698,-10.706960628177487
JADE2,-12.597300068108245,-12.517880928399407,-12.54189339566516
SAR1B,-10.007773247732283,-10.006064619257561,-10.122904983688784
SEC24A,-10.49599192482057,-10.428502110945479,-10.50617077707285
CAMLG,-9.741674686985142,-9.802353342967367,-9.763402278496711
DDX46,-8.6570475196456,-8.705720229634483,-8.693036886923274
C5orf24,-9.078516710633695,-9.111090420780902,-9.372258542781596
TXNDC15,-9.930205661264617,-10.040254134426613,-10.146872949661649
PCBD2,-10.147624188146935,-10.347077603765046,-10.48705168094172
PITX1-AS1,-13.078792806987142,-13.068365415217214,-13.026847503519463
MACROH2A1,-8.468515000156657,-8.422335943854153,-8.41534768317445
CXCL14,-12.064999673451812,-11.388415902280158,-10.29609372045644
SMAD5,-9.081908119469212,-9.145781709658703,-9.052227440776353
SPOCK1,-9.82723609938885,-10.720336851708323,-9.507888744791915
KLHL3,-10.315888004090416,-10.59825746341948,-10.058841482570905
HNRNPA0,-8.973714695934746,-9.041761119940116,-9.018585685617877
FAM13B,-9.05352846880618,-8.967257990972158,-9.238390108077658
NME5,-11.2783651360498,-10.99216682425907,-11.266035153040955
BRD8,-9.579668437740922,-9.752687935122793,-9.91348866140157
KIF20A,-11.030185041005781,-12.02407200106433,-11.886074695095175
CDC23,-10.405083004896003,-10.55556033040515,-10.590596565106548
CDC25C,-11.075724434000247,-11.688699382735601,-11.891084854730334
FAM53C,-10.967739223392623,-10.872665839317856,-11.135715203738114
KDM3B,-9.199311323508411,-9.206248866997832,-9.393883375151862
REEP2,-11.69238873534819,-11.6863220573867,-11.76370543124602
EGR1,-9.744325930042548,-9.180194163008705,-9.895025045489033
ETF1,-9.387010312626716,-9.479878177081387,-9.467955719381152
HSPA9,-8.733704711905444,-8.849657242540772,-8.711535666950645
CTNNA1,-8.352577761421204,-8.334976509414979,-8.485818248982978
SIL1,-9.984968403416977,-9.983221017641183,-9.912344292347807
SNHG4,-11.705080808953412,-11.211112772479076,-11.544444710748403
MATR3,-7.530006388433475,-7.545988703883985,-7.659188055504364
PAIP2,-8.902523605758583,-8.885757456236133,-9.012751498650445
SPATA24,-11.620738577501015,-11.724798995901466,-11.47255619717342
DNAJC18,-10.476847901840966,-10.516355486970108,-10.560792745937722
STING1,-12.285703332529577,-12.536983932564453,-12.206392882088814
UBE2D2,-8.698400191097072,-8.773574863862397,-8.783575446862127
CXXC5,-9.820074645226692,-9.87677777955832,-9.959677392020403
NRG2,-11.056060892813491,-10.365792499111254,-10.632588877802904
PURA,-10.035185989890111,-9.94594425281865,-9.985965935203529
IGIP,-12.767450007479166,-12.671504478302452,-12.924275333829495
CYSTM1,-10.308752577085906,-10.29684820951346,-10.325348349398753
PFDN1,-9.519030912682856,-9.502479410936752,-9.683560601962427
ANKHD1,-8.947521343071063,-9.016556585402828,-9.052281907325996
SRA1,-9.985202678726127,-10.411415198353769,-10.272938656696992
EIF4EBP3,-12.276844427919057,-12.438125524663551,-12.131281331923127
APBB3,-12.403320316293426,-12.33059184347755,-12.604136158838593
SLC35A4,-11.832768827198205,-11.815399622803517,-11.931602975134258
NDUFA2,-8.971766873558437,-9.063444746585702,-9.008006432964006
TMCO6,-12.744048854315395,-13.117041598146525,-13.069847029790022
IK,-8.763200364365586,-8.859681080934594,-8.864701312751365
WDR55,-11.672481153916246,-11.682678408536699,-11.761752719498151
HARS1,-10.291592202161969,-10.398574604868672,-10.425847320352762
HARS2,-11.46332232229572,-11.640575671521585,-11.521166153378344
ZMAT2,-9.609069805477358,-9.632100757804697,-9.711685348198202
ENSG00000279726,-11.838491759562592,-11.678137414607018,-11.916908290115531
PCDHA4,-13.156664355004812,-12.513183510529904,-12.429243096943678
PCDHA10,-12.155307650385561,-12.047253214976582,-10.777707245572236
PCDHA12,-11.347107056809016,-11.097930381933224,-12.06085170994669
PCDHB2,-10.795999100086028,-10.633906920183227,-11.57120797220542
PCDHB10,-12.188218605081001,-12.23940638973097,-12.557305331525127
PCDHB14,-12.23384412424563,-12.402540424502149,-12.674110255479006
PCDHB15,-12.47649504391251,-12.72053760230558,-12.803489764475973
TAF7,-8.656656845087852,-8.614961499786794,-8.665498214271285
PCDHGB6,-10.699914622664188,-10.603701351325794,-11.116753003295596
PCDHGA10,-12.41700607558735,-11.29604018050732,-11.684112130524106
PCDHGB7,-11.813738168515076,-12.395161550731839,-12.62472972440698
PCDHGC3,-13.240015304481119,-12.923728867010837,-12.84512387091281
DIAPH1,-9.891423081376699,-9.879820777799804,-10.098046905846525
HDAC3,-10.147542318816896,-10.215300249171012,-10.244553375194643
DELE1,-10.350308612117157,-10.39027916209273,-10.456021558855358
RNF14,-10.517749785548215,-10.392692225078987,-10.30641057898384
GNPDA1,-9.854575590234179,-9.997066235977371,-9.910041323592711
NDFIP1,-9.021947770987893,-9.053321068486968,-9.087988151941033
SPRY4,-11.78367744300056,-11.857615607600826,-12.387186422210023
SPRY4-AS1,-12.163698130947324,-11.966249794606473,-11.989269871848462
LINC01844,-12.398992583009314,-12.996885308759756,-11.849661156361469
ARHGAP26,-8.533441298531757,-8.472454338101512,-8.467123951998412
NR3C1,-9.172125588461554,-9.785157659247202,-9.426798323997065
YIPF5,-9.834519295139556,-9.81837674492515,-9.842059901017876
KCTD16,-11.57132533511502,-11.972052287469687,-11.92049297163915
ENSG00000251031,-10.831489826141485,-10.50691978858955,-10.461611660297029
ENSG00000250842,-11.363914345475887,-10.857349201863366,-11.045124743533421
PRELID2,-9.1179763697695,-8.924848494255356,-9.05149504376762
SH3RF2,-9.370345453287683,-9.5959560719902,-9.791516744757251
PLAC8L1,-12.219104070196783,-12.34937678843801,-12.140619601114457
LARS1,-8.596139399216652,-8.681989394055279,-8.67990492626324
RBM27,-9.081270449313202,-9.070743257405006,-9.161755525481222
TCERG1,-8.785436363658327,-8.911355749675202,-8.893363432788048
PPP2R2B,-8.662892567568585,-8.65373714943778,-9.654217889889454
DPYSL3,-8.629611536830392,-8.38870389434918,-8.925694132200823
JAKMIP2,-11.154611799489162,-10.741669448276065,-10.725054625309472
FBXO38-DT,-10.382494191945618,-10.054337075037413,-9.843834253402814
FBXO38,-9.991153602222644,-10.037080893400931,-10.020752965454262
HTR4,-10.832070436540658,-10.980561860012218,-9.652250307753876
ADRB2,-12.316290971826717,-12.02048724463515,-11.816237462672206
SH3TC2,-12.917854658466624,-12.882614135365953,-13.086936386113816
SH3TC2-DT,-13.07960161329924,-12.768588990239428,-12.900409035280628
AFAP1L1,-10.85429250397678,-10.602961460099566,-11.305817361454649
GRPEL2,-12.223446870281991,-12.420476505735929,-12.53529193770469
PCYOX1L,-11.621819926178121,-11.664243566458111,-12.00311533317282
CARMN,-10.323681698485366,-10.240489205400527,-10.320899310994157
CSNK1A1,-7.850438259761057,-7.919618717356469,-8.079605027126409
ARHGEF37,-12.104268801331667,-12.332957490726628,-12.281901718014442
PPARGC1B,-11.00247911405877,-11.14371438169191,-11.090229473765298
SLC26A2,-10.483997493714522,-10.392879651419884,-10.43082751557014
TIGD6,-12.649245917673673,-12.91188705130886,-13.157477824946385
HMGXB3,-9.984350710976996,-10.058340741814499,-10.257500892572525
CAMK2A,-10.52603543089064,-10.500716919994204,-10.370874130864696
TCOF1,-10.261742459067206,-10.532171628643331,-10.486011439499377
CD74,-12.342575292024005,-12.366773621458343,-11.503939657176751
RPS14,-6.160985667555592,-6.4192605745916875,-6.178468048801167
NDST1,-10.691417241825425,-10.723268117260522,-10.880982571130854
RBM22,-10.271776563396157,-10.240880730743088,-10.425466171423993
DCTN4,-9.744068970167628,-9.645908117781623,-9.773944653038312
SMIM3,-11.42445785206059,-11.45777182357648,-11.565880720018422
ZNF300,-11.987947757729534,-12.322205391103784,-11.862590972278243
GPX3,-12.080069090685033,-12.190469267099337,-11.826007651938305
TNIP1,-10.322732011550592,-10.517571378779534,-10.36886764714002
ANXA6,-9.057138633029648,-9.15593171202226,-9.013972112698227
CCDC69,-9.667038423731107,-9.769245554135173,-9.622973717037015
GM2A,-10.898046529877535,-10.91473662558276,-10.719608985750776
SLC36A1,-11.142657043573893,-11.491261976254643,-11.832093581411177
SPARC,-9.326976687479185,-9.295227074645204,-9.154984158936026
ATOX1,-9.617778808155464,-9.744719452636112,-9.573671828120602
G3BP1,-8.576288998230256,-8.681287498711905,-8.745428089820237
LINC01933,-12.385291905374373,-12.34897169080295,-12.317470233165796
LINC01470,-12.596079069688189,-12.302168678006128,-12.343156089670476
GRIA1,-12.533146440970215,-10.539749257130161,-11.215423626565906
FAM114A2,-10.645155910061012,-10.79939289175286,-10.766084457886086
MFAP3,-10.51501436963002,-10.675947254960679,-10.66086367349124
GALNT10,-10.494270278092502,-10.210664720058757,-10.618745141107922
SAP30L-AS1,-11.921614676784085,-12.15945739413777,-11.974159379179948
SAP30L,-10.593161997873224,-10.898281356274445,-10.843105251963586
HAND1,-9.329140559005438,-10.108423215535044,-8.879583239375217
LARP1,-8.876525734375056,-8.91842151783638,-9.000776162766673
FAXDC2,-10.510336974976894,-10.425025592913642,-10.606295378972824
CNOT8,-10.725738816803483,-10.752234144996336,-10.843736778817165
GEMIN5,-10.445316734554163,-10.503941949557335,-10.517363295044017
MRPL22,-9.77355777564531,-9.995416233040734,-9.821340634197483
HAVCR2,-12.072046088903145,-12.048577744148119,-12.195230460763856
MED7,-11.20014786867763,-11.267104705673153,-11.01805828523778
CYFIP2,-8.965733445989265,-9.41805402708221,-9.179560842511457
ADAM19,-10.386891922024367,-10.542878519432595,-10.888019147900522
THG1L,-10.714506985187684,-10.752409433893131,-10.958767398601182
LSM11,-11.624108376217105,-12.006277794058756,-11.900590757737346
CLINT1,-8.859862592042722,-8.935339819555432,-8.910990265452275
RNF145,-9.314745803971846,-9.364013188704712,-9.543566656062383
UBLCP1,-9.902051298027322,-9.882242780277156,-9.919687661554857
ENSG00000249738,-11.80773448568982,-12.140116322252483,-11.331543781911693
TTC1,-9.75888935996827,-9.719787155925962,-9.656771930832003
PWWP2A,-9.77042668266963,-9.717105998879834,-9.702489502965298
CCNJL,-10.778989299361909,-10.908558046714631,-10.887642973668909
FAM200C,-12.067330090968388,-12.019478532298804,-12.20455863413595
SLU7,-10.13235431680073,-10.200726600258761,-10.32472349971634
PTTG1,-9.183070532543955,-10.109072851621502,-10.01964589977463
GABRB2,-10.610807479310347,-10.780609034633592,-10.877689220179258
ENSG00000254186,-10.725942796309301,-10.513540867397657,-10.066872643647958
CCNG1,-8.91807111463691,-9.091326241182903,-9.020452706819482
NUDCD2,-9.89824431494238,-9.988353771903121,-9.944292971126613
HMMR,-10.308319544804275,-11.228521831491285,-10.995169653252773
MAT2B,-10.739980652464105,-10.85458415722454,-10.73838160487517
LINC03000,-9.760248181009011,-9.074887287917022,-9.011157477429741
ENSG00000253693,-11.077979147640052,-10.568513819109485,-10.35878564364004
TENM2,-10.091940254722868,-10.161871433693387,-9.891958512971796
WWC1,-10.991685209423546,-11.427962951647617,-10.911250907169771
RARS1,-9.394970300809572,-9.621993844742763,-9.450338859785367
PANK3,-9.266751420600864,-9.333148625708676,-9.273470149163915
SLIT3,-7.147457544996522,-7.096148083524836,-8.175817531601373
SPDL1,-9.853138359818155,-10.211405163414794,-9.99200710182422
DOCK2,-11.709403746338008,-12.19770106347483,-11.701855209710835
INSYN2B,-10.550858358380975,-11.020850623572269,-10.515469029988461
KCNMB1,-13.119600772313452,-13.085155966776941,-12.605846591274414
RANBP17,-9.05571244302092,-8.350594137918883,-8.604154121896421
NPM1,-6.765986771488354,-7.081344059024042,-6.935617769705351
FGF18,-10.013030626351592,-10.213046547929187,-10.933961208209286
FBXW11,-8.962929776779303,-8.931963502221404,-8.986499823439837
STK10,-11.41297479067159,-11.507053862012215,-11.557405970635354
UBTD2,-9.59452248593156,-9.59810762667267,-9.728068472784075
SH3PXD2B,-10.306368804324947,-10.297337631675497,-10.502007541505103
NEURL1B,-10.315142860612402,-10.28824053000649,-10.305612578201574
DUSP1,-11.288267517218767,-11.095347095765522,-11.360031442737286
ERGIC1,-10.069421297307152,-10.114896816609697,-10.216748670923813
RPL26L1,-9.595010400775887,-9.70752525493575,-9.65598208904306
ATP6V0E1,-9.120314542749533,-9.092035243641948,-9.092670008917603
CREBRF,-10.044823300598571,-10.113285749474107,-10.350755394229646
BNIP1,-11.306133857373379,-11.608527669473684,-11.70239154818598
NKX2-5,-7.912224359472937,-7.994856774180735,-7.900813326550828
ENSG00000289493,-8.641816250846388,-8.300736333439183,-8.651907188158193
