gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SEPTIN7,-7.350034123878764,-7.376422900374477,-7.5453311784680945
EEPD1,-10.693165920718103,-11.207052019581806,-10.797231122354024
MATCAP2,-10.828208949701878,-10.776641817921284,-10.824309797905
ANLN,-9.742445100435084,-10.54673507017966,-10.538343924656644
ELMO1,-9.678949337177274,-9.940088875286522,-9.879937182445255
EPDR1,-11.43157132748076,-11.959935840496176,-11.873435689251574
STARD3NL,-9.621240636448471,-9.695879061145064,-9.800455076267953
AMPH,-12.639502126405661,-12.812285631877167,-13.065122082635867
VPS41,-9.267864447515173,-9.418396175423062,-9.310185273341732
POU6F2,-11.532488230098334,-11.063810591139198,-10.52368557443564
YAE1,-10.455829249281361,-10.544782380877775,-10.370825209318207
RALA,-9.331903591638843,-9.381445434646906,-9.376245018384006
LINC00265,-13.284318424857625,-12.966529002678993,-13.10444781098216
CDK13,-8.691162621932138,-8.733460058034117,-8.841168846491366
MPLKIP,-9.437497628397658,-9.597605414440133,-9.654534360706812
SUGCT,-9.537621439656514,-9.394030932692779,-9.789044045938862
INHBA,-11.68420371653986,-11.75987082742204,-11.503581842980328
GLI3,-9.712859434105253,-9.20587030289149,-9.739799287854275
C7orf25,-11.720455400273535,-12.022798481736325,-11.928166283072365
PSMA2,-8.490756101572858,-8.719780398988528,-8.61123636510644
MRPL32,-9.708685576082097,-9.938712461464808,-9.79260961684477
STK17A,-10.27763384102203,-10.267107995755476,-10.12353813425119
COA1,-8.431218845026802,-8.525276676659985,-8.499699869211382
BLVRA,-10.319171320438443,-10.55810348033498,-10.371439535579343
MRPS24,-9.46264811323057,-9.628788198038386,-9.590654453039473
URGCP,-10.293212936508757,-10.375528117564032,-10.362468900359804
UBE2D4,-11.48086471323454,-11.432346755964037,-11.565979840478324
ENSG00000228434,-10.968151617081354,-11.586536957607445,-11.573941471811331
ENSG00000290872,-12.248251567500064,-12.277948351720957,-12.467413373203819
DBNL,-10.5012923189767,-10.586208640719889,-10.668313701244456
PGAM2,-10.922058880123021,-10.19235543023618,-10.367167733241573
POLM,-12.057138937851027,-11.881296355191829,-12.120770586968012
AEBP1,-10.30017892346804,-9.969992292181589,-10.539683794633953
POLD2,-10.187242129622067,-10.282422863928526,-10.29502677757906
MYL7,-5.256641621488502,-5.105735437761797,-5.400701567855317
GCK,-12.423765934347177,-11.631810436661423,-12.306989675603841
YKT6,-10.32281611234208,-10.18615481591554,-10.595016943390645
CAMK2B,-11.712386980284096,-11.806730140256219,-11.51865096127078
NUDCD3,-9.895946160677882,-9.825499347445543,-9.976004608637341
DDX56,-10.788956486312353,-10.899512935933469,-11.020682014233493
TMED4,-9.308460932084959,-9.333097869678317,-9.46654752722338
OGDH,-9.663088269367039,-9.604672459606274,-9.582584130970478
ZMIZ2,-11.420870201315156,-11.36716476430562,-11.269222134282748
PPIA,-7.045306562841512,-7.330152558479603,-7.286276443923241
H2AZ2,-8.534858831941106,-8.719432289486198,-8.79496330747294
PURB,-9.54942682483917,-9.509501776601567,-9.740906009947365
SNHG15,-11.258745490946485,-11.134100354463884,-11.108816580546717
CCM2,-10.230058813766473,-10.170865355094127,-10.245601034511196
TBRG4,-11.160020950228061,-11.322503788961049,-11.33065162902393
ADCY1,-10.630929714470474,-10.470627235580706,-11.057525122472933
ENSG00000291207,-10.419697568828436,-10.453487331422973,-10.478054302437698
IGFBP3,-11.215395574664573,-10.82076491369965,-10.806707424705408
TNS3,-10.199745879671584,-10.577437485743847,-11.38470752745879
HUS1,-10.601488987492214,-10.657954525737924,-10.84981537189387
UPP1,-11.433107467818015,-11.647540270690607,-11.614982135666521
VWC2,-10.492881106473316,-9.912821566464038,-11.62211880590746
FIGNL1,-11.842104859547803,-11.97055800413097,-11.754526401302433
GRB10,-9.02060525698853,-9.308747573700217,-9.599540284129947
COBL,-11.154140753498778,-11.92485970861427,-10.95603790211338
SEC61G,-8.593001013229129,-8.680428954054532,-8.523951433743992
LANCL2,-10.343943928881123,-10.239254657238863,-10.503033030337848
VOPP1,-10.41078594035585,-10.24183006052063,-10.494554301197786
ZNF713,-10.377326323106946,-10.193769921047572,-10.632778272925345
NIPSNAP2,-8.549251724199037,-8.561034593808646,-8.46203327427931
MRPS17,-10.30760363185774,-10.547823448600571,-10.386576282976225
PSPH,-10.765096306456538,-10.582970146717404,-10.640331936163363
CCT6A,-8.15516569781234,-8.384044679784612,-8.401737247521787
SUMF2,-10.842908090457065,-10.681051180180864,-11.04898646185225
CHCHD2,-8.99873258996906,-8.356928596979268,-8.248006306328806
ZNF680,-10.74841763952883,-10.76376565027017,-11.134729042025
ZNF107,-10.532549475787086,-10.839605108411128,-11.220701934066948
ZNF138,-10.284179205991839,-10.102157592703636,-10.200761379681262
ZNF273,-11.911482146948202,-11.815578521384635,-12.212738911197379
ZNF117,-11.210328928469492,-12.000256811200696,-11.109035513917954
ERV3-1,-11.441503241103247,-11.739291548246964,-11.341427138555987
CCT6P3,-11.51638959875245,-11.376706070634919,-11.661874452551311
ENSG00000282381,-12.921588337711555,-13.436449915986811,-13.282455395956479
ZNF92,-10.697794784255352,-10.818077431207135,-10.74558744261214
LINC03006,-10.426910353059927,-10.429680061949156,-10.43359162891452
ENSG00000291124,-11.465764031887614,-11.615975269432568,-11.613649630475747
VKORC1L1,-9.904128560436003,-9.856240791009878,-9.99749650675595
GUSB,-11.155386986140035,-11.459100354338418,-11.428218684948641
ASL,-11.392433313702504,-11.563876125427072,-11.542968180706925
CRCP,-9.884952099674509,-10.018194440823846,-10.065402933175392
ENSG00000234185,-12.937888569801727,-12.976049310031721,-12.879514525721476
TPST1,-9.898964889536424,-9.881694562246727,-9.973754919142259
LINC00174,-10.565725009525039,-10.576338107855106,-10.537218842735662
LINC03011,-12.194102288362176,-12.085804193919335,-11.900672921586219
ENSG00000291136,-9.954033933515362,-9.836983276533223,-10.000025639572467
KCTD7,-11.335442999551404,-11.302771258990852,-11.351980616960759
ENSG00000226824,-9.840972818946186,-9.730702078923478,-10.207848423884021
RABGEF1,-9.227331576461541,-9.202812202000752,-9.455671298887248
ENSG00000272831,-11.175927827599002,-11.25588900099312,-11.186065729188199
ENSG00000289177,-12.918275951611225,-12.699156746141991,-13.037186643509608
TMEM248,-10.278681185710791,-10.31109333932561,-10.399529400438885
SBDS,-9.299513722146024,-9.342121257905472,-9.405279051500312
TYW1,-9.909504120094061,-9.886972207186828,-10.09218514790885
PMS2P4,-10.311786724846787,-10.151378167664257,-10.17291638843658
STAG3L4,-9.936519408150499,-9.899519581685276,-9.853224180171809
ENSG00000273448,-12.621500946084526,-12.919457532175784,-12.512185811918055
AUTS2,-6.9339735746528905,-6.903201286541099,-6.902707297419815
GALNT17,-9.637506840943104,-9.597829930604165,-10.160354629272677
CALN1,-11.896219186044947,-11.996405192626082,-12.307525771353433
TYW1B,-9.992768262827878,-10.042215706750158,-10.257290072375733
SBDSP1,-10.891720954228928,-10.949329961864553,-10.978473893386486
POM121,-9.97503440532181,-9.944342519865115,-10.10028767349835
NSUN5P2,-12.155290786852671,-12.070799480099286,-12.022691708396366
ENSG00000290832,-11.647724998941202,-11.424267469295602,-11.612703022889932
NSUN5,-11.398763220053432,-11.602800603689605,-11.534306961129563
BAZ1B,-8.857660474889238,-8.953097135407086,-8.990564626705893
BCL7B,-10.95377209794371,-11.120580140498276,-11.256493698719387
TBL2,-11.244520983003545,-11.270357762334118,-11.359230927090827
VPS37D,-12.442346813434021,-12.771692914449996,-12.421481972234718
DNAJC30,-11.284905359625801,-11.367730074615002,-11.449318906298627
BUD23,-9.494246803792558,-9.653387225869794,-9.655774101467106
ABHD11,-11.482843551993712,-11.527011577247684,-11.389013148502753
LIMK1,-11.541774257719004,-11.641575076293629,-11.607827961675845
EIF4H,-9.225068787736857,-9.394586329382674,-9.292698848412737
RFC2,-10.546324285877551,-10.958368692176567,-10.89330455018274
CLIP2,-12.162262087217298,-12.239869626444856,-12.367833336810678
GTF2IRD1,-10.16122234365636,-10.104815701092557,-10.235220212286247
GTF2I,-8.421849069617993,-8.4178034192469,-8.543310817971403
GTF2I-AS1,-11.62242371714601,-11.641626358274703,-11.912657388122994
GTF2IRD2,-11.541457400365042,-11.631679963685997,-11.63085888032525
ENSG00000290833,-10.868029646612374,-10.766594395725269,-11.033481245105008
CASTOR2,-11.001098584244504,-10.922704597085914,-11.208966638568233
RCC1L,-10.496772203782983,-10.714661944549716,-10.677059828635425
GTF2IRD2B,-11.021152102585356,-11.014227076713533,-11.20282134727664
GTF2IP1,-10.41511948071407,-10.140958027889273,-10.478015762383512
ENSG00000290951,-12.27736731483072,-12.632414736639676,-12.989228786318678
NSUN5P1,-11.427279852891619,-11.283398454631374,-11.371611640866687
POM121C,-9.994228606965027,-10.046585576006377,-10.229831527115483
PMS2P3,-11.977985730845585,-12.094403635810417,-11.952867093112783
HIP1,-8.914800090022183,-8.88198429262417,-9.178457251233828
RHBDD2,-10.938396327996957,-10.971556581258465,-10.875356471036653
POR,-10.863126714367178,-10.758053642433342,-10.843593364322283
TMEM120A,-11.37959105466557,-11.438454276799067,-11.108711904942496
STYXL1,-10.709002978943575,-10.730779590797388,-10.611670917909219
MDH2,-8.363517100621431,-8.482731427011261,-8.082934125020273
HSPB1,-7.055899464194182,-7.040935704758669,-6.898611819185978
YWHAG,-9.07686500027652,-9.122515527698656,-9.224189034728631
SSC4D,-12.49013541542701,-12.171450370245456,-11.823830779221423
DTX2,-12.612706333857718,-12.420432394878091,-12.450352523654098
LINC03009,-8.784412750861675,-8.830618474174456,-8.967447686821151
POMZP3,-12.066036749101734,-11.90665428648277,-12.062458421579004
ENSG00000291121,-11.890070309107625,-12.062323461386699,-12.069813556309166
CCDC146,-10.356239698715093,-10.05321960310674,-10.590166991625681
GSAP,-11.383419394050794,-11.51931239539798,-11.980108888818767
PTPN12,-9.259345773182714,-9.369473751089256,-9.441498619651714
APTR,-10.61036335821352,-10.57073527213676,-10.787287442109287
RSBN1L,-9.123886415341895,-9.180141361477764,-9.37488653298088
TMEM60,-10.48584822680298,-10.593753642558287,-10.62709397446331
PHTF2,-8.916004477880234,-9.019317619807552,-9.144363888932181
MAGI2,-6.820733287083046,-7.153267719169142,-7.353264547624036
MAGI2-AS3,-9.005068788054297,-9.465740084590632,-9.562150150198566
GNAI1,-10.087692765592527,-10.245728850357867,-10.171059408357234
CD36,-12.601253213955742,-12.253954188841051,-12.552260864181532
SEMA3C,-8.495048704959764,-8.742359800580976,-9.432093964065906
CACNA2D1,-8.548782086577855,-8.571563448300008,-8.756331708018292
PCLO,-10.561701475242339,-10.6369849693112,-10.252826975732305
SEMA3E,-11.76674057396809,-12.348981533148086,-11.965250524532578
SEMA3A,-8.041647877774476,-8.216071923568597,-8.462083771397923
SEMA3D,-11.031743837625992,-11.446412958507151,-12.309189941077431
GRM3,-12.234869004768948,-12.153182354959226,-12.57428070985522
GRM3-AS1,-11.264877988198352,-11.013985267955569,-11.351166478211665
ELAPOR2,-8.423448202891638,-8.437217422080924,-8.270420126748594
DMTF1-AS1,-12.730285859563379,-13.174740933203877,-12.865791967169137
DMTF1,-9.187926693988112,-9.358040873150149,-9.36683241201557
TMEM243,-11.46170949051977,-11.544360208606385,-11.573178110506586
TP53TG1,-11.18274297455523,-11.44892185234283,-11.300740820059628
CROT,-10.643998252495976,-10.934166169561019,-10.945812779982438
ABCB4,-11.959607932744431,-11.906993599932823,-12.581892610905049
RUNDC3B,-12.385999383218442,-12.870523691512108,-12.57918846392249
SLC25A40,-10.440932537578703,-10.59221787407194,-10.504535379599911
DBF4,-9.791696433636636,-10.311673025531876,-10.044564890642484
ADAM22,-10.246567084630504,-10.617441445332934,-10.62515700101887
SRI,-8.73158253009693,-8.718895541347527,-8.655758499629826
ENSG00000228113,-12.369006448100386,-12.332220302791448,-12.322455526936107
ENSG00000233420,-11.61881061350965,-12.240919704784806,-11.8544493102528
ZNF804B,-12.818090872564591,-13.165222076713984,-12.721611329541023
STEAP2-AS1,-12.389255586940319,-12.816923393263728,-12.627439277826523
STEAP2,-12.12004259225242,-12.542932494410799,-11.857722339298089
CFAP69,-11.017376120456017,-10.952879289310806,-10.953007151256848
GTPBP10,-10.513626178227398,-10.501711494482882,-10.390437612718383
CLDN12,-10.874230501362463,-10.80401634081285,-11.040770133957459
CDK14,-7.85593072371413,-7.836630471764531,-8.137877770327517
FZD1,-11.620059913915597,-11.8751155310284,-12.303838967236928
ENSG00000235450,-11.304476977253875,-11.33935130745304,-11.67903949809014
MTERF1,-10.09202328168337,-10.486362233421238,-10.559315401127554
AKAP9,-8.125022831826074,-8.033736261405029,-8.318457356580273
CYP51A1,-9.352458436685778,-9.113794318861355,-9.388966656564701
LRRD1,-12.738985019500364,-12.220898088444338,-12.428186042550518
KRIT1,-9.271959534159611,-9.301903778212276,-9.454482616241082
ANKIB1,-8.875970651372707,-8.848727949246681,-8.995716118741136
GATAD1,-9.518466250485849,-9.5787761611764,-9.60632254308802
ENSG00000244055,-10.591112283944515,-10.534301045985513,-10.419037331165622
PEX1,-10.029072551846516,-10.068090689611086,-10.081736618176349
RBM48,-10.734807692665228,-10.878026559837787,-10.988826647060362
FAM133B,-9.228445114868682,-9.283612088941648,-9.38511298453185
CDK6,-7.713323656074529,-7.64240157041591,-8.28125191898399
CDK6-AS1,-10.311353126707361,-10.124431152853928,-11.375758925838705
VPS50,-9.91023383674281,-9.802957164474769,-9.983664093592456
TFPI2,-11.920302474011885,-11.930182861382063,-11.023312761452269
GNG11,-11.174561702359876,-10.819930950404462,-10.824708106433805
BET1,-10.49426434163849,-10.536287076933343,-10.37670765559551
ENSG00000285090,-12.018890152273773,-12.1395685734949,-13.013008878789813
COL1A2,-10.11463388044314,-9.899662077712314,-10.205045459912633
CASD1,-8.643536789914217,-8.73140985167181,-8.826884741993307
SGCE,-9.729545215922,-9.82271943435914,-9.852790731184271
PEG10,-9.021564868198336,-9.070912705008544,-8.787062599490307
PPP1R9A,-7.901582258395928,-7.986307292956671,-8.081066431536676
PPP1R9A-AS1,-11.625694579012507,-11.641682518968729,-11.733652800619247
PON2,-9.424019819184565,-9.396557459726663,-9.632785012987856
PDK4,-11.546049158399095,-11.653062241690309,-11.874693600055243
DYNC1I1,-9.484829148294233,-8.82429162784577,-9.753995015665652
SLC25A13,-9.23677703077083,-9.19535474738995,-9.316860909792664
SEM1,-8.809468385150696,-8.886746331873752,-8.875119803063132
SDHAF3,-10.395232433348204,-10.467877475590647,-10.3029190986978
ENSG00000284707,-9.592569349826743,-9.472821052416492,-9.637678725828094
LMTK2,-9.527006212758007,-9.487299186129027,-9.643695089820012
TECPR1,-11.546309137388748,-11.528766850539741,-11.750407261117532
BRI3,-8.961465960126889,-9.087007615486085,-8.866580319190813
BAIAP2L1,-9.994374429121816,-10.514131781571047,-10.074333934588983
TRRAP,-9.189414893094245,-9.255173918847897,-9.289000909256085
SMURF1,-9.665784462120655,-9.592085199403453,-9.749826921009587
ENSG00000284523,-12.582374592907577,-12.720937075354282,-12.407714078813727
ARPC1A,-8.885600237258712,-8.911477566374234,-8.977555339812817
ARPC1B,-10.960717933024346,-10.85172029170177,-11.051069880083322
PDAP1,-9.207074357653658,-9.240501763176356,-9.266373567993568
BUD31,-9.71361584417106,-9.937385817813126,-9.858797020238482
PTCD1,-11.601242107786451,-11.609776805618107,-11.607479244136524
CPSF4,-10.790214735130315,-10.99949271283707,-11.051013717445944
ATP5MF,-8.602532497509669,-8.732830845780075,-8.763054838064525
ZNF789,-10.703463765173856,-10.696981416686825,-10.941387399070505
ZNF394,-11.226962936142767,-11.208447557870878,-11.293999152250764
ZKSCAN5,-11.41336646486757,-11.377349931561165,-11.611105447117856
FAM200A,-10.86729487303364,-10.967753237866349,-10.934366318998894
ZNF655,-9.660885456328307,-9.647556227329655,-9.762994129484708
ZSCAN25,-11.64728900372306,-11.73720374707538,-11.996332753233649
TRIM4,-13.272722908998476,-12.992881350794462,-11.888471772904554
ZKSCAN1,-9.315872426757398,-9.221175489619517,-9.441002261518593
ZSCAN21,-11.801359274068416,-11.666814313882494,-11.743298806245665
ZNF3,-10.973108764657198,-11.01880699461083,-10.925540952307653
COPS6,-9.518897953011908,-9.607166134805151,-9.672024599760539
MCM7,-10.291528873444625,-10.92072384941225,-10.960805187460373
AP4M1,-11.551560844081717,-11.794350847617274,-11.797583294672382
TAF6,-10.849571426131739,-10.912426659333297,-11.079493849469644
CNPY4,-11.814204769617909,-11.692127839672555,-11.878728065640946
LAMTOR4,-9.67468384612709,-9.645815621553657,-9.671520986979575
TRAPPC14,-12.553926660027663,-12.48059290334925,-12.827222768525223
GPC2,-11.277924190423203,-11.415546624155073,-11.373699713850288
CASTOR3P,-10.296654918145858,-10.230637491129734,-10.541353307354925
ENSG00000291178,-10.319784414852279,-10.287107472151549,-10.436399855537022
SPDYE3,-13.212548801059883,-12.778821844869608,-12.842364463508511
STAG3L5P,-10.131053859885773,-9.88872536574356,-10.323320469650085
PILRB,-10.89465312725018,-10.936456314075087,-11.152268459331902
PILRA,-11.913225653041977,-11.720103249926384,-11.886514150096717
ZCWPW1,-11.119056565858429,-11.090046202164645,-11.167675430820763
MEPCE,-11.837398151067351,-11.7351275812997,-11.98899850302184
PPP1R35,-10.807078484310892,-10.90283766007313,-10.743478735598794
TSC22D4,-10.610277596922415,-10.99776916273366,-10.86500148434216
AGFG2,-12.128652901353563,-12.457227266869632,-12.28049065536167
LRCH4,-12.560169707282675,-12.501088610598078,-12.688695178001563
PCOLCE,-11.692165405920578,-11.404654558236214,-11.644111497895334
MOSPD3,-11.396606018223066,-11.469338811029266,-11.451860766191398
GNB2,-9.524830144929716,-9.662930653301755,-9.518191294728126
GIGYF1,-10.34548749087471,-10.464219423016825,-10.65690254009388
POP7,-10.995266118629402,-11.206432317988938,-11.039901678719934
EPHB4,-11.201924701701373,-11.469731315691725,-11.591237167777294
SLC12A9,-11.01730882192443,-10.988490420481186,-11.118342245762193
TRIP6,-11.00666086487702,-11.008621293995915,-11.226692902807399
SRRT,-9.910344675128849,-10.061942327956055,-10.116146215156151
TRIM56,-10.773569720572814,-10.875867035999613,-10.845931816130127
AP1S1,-11.096682456154229,-11.196988079080938,-11.145266598861078
PLOD3,-11.229875002850154,-11.313577307889727,-11.433070455519719
ZNHIT1,-9.524720631748707,-9.657018189920386,-9.604399378230232
FIS1,-9.141681559625782,-9.210161964281676,-9.23413447558563
EMSLR,-11.851115629170303,-12.740338416556057,-12.681934466004247
IFT22,-10.330837840166073,-10.453510545878176,-10.480914544459456
COL26A1,-12.455980136381294,-12.025414627722254,-12.612268874197682
CUX1,-8.116359221890425,-8.14197359981548,-8.383778820802217
PRKRIP1,-9.5483878002408,-9.572140325102419,-9.763480488650037
ORAI2,-11.125602666564102,-11.165184003961244,-11.315158124691447
ALKBH4,-10.9783845375338,-11.144402577755544,-11.087145148850567
LRWD1,-11.97112467836128,-12.244183219199169,-11.953664257698975
POLR2J,-9.788417896457835,-9.918248478323756,-9.933818369992515
UPK3BL2,-12.77351895949752,-13.1704414302906,-13.176536874816712
POLR2J3,-8.383376266787328,-9.126759551409087,-8.982387674995117
ENSG00000279168,-10.532091152561534,-11.404883933123173,-11.42455853774814
UPK3BL1,-10.80997344020008,-11.793024711984538,-11.234647635775934
POLR2J2,-11.560808877946336,-12.381786447867546,-12.226608382390598
ENSG00000286830,-12.666654860874823,-12.636676236390974,-12.984114609577414
FAM185A,-10.553392951136198,-10.762445829544399,-10.656220781566878
FBXL13,-9.947221807411717,-9.893332640740514,-10.161192956822305
LRRC17,-12.157172361532353,-12.378577382431414,-11.885848918354325
ARMC10,-9.901365483298338,-9.818193269255593,-9.692561558474818
NAPEPLD,-10.183917790635597,-10.362732798379795,-10.392680996606833
ENSG00000289956,-10.516031656094619,-10.483390484664127,-10.245092579505258
DPY19L2P2,-10.581613725898057,-10.891880549330292,-10.84261683967747
PMPCB,-9.201862716948664,-9.414757746399646,-9.36007862908255
DNAJC2,-9.570474604709972,-9.63945028760377,-9.638000961081405
PSMC2,-9.958442822604422,-9.976040114784347,-10.017778028837586
RELN,-9.251701764489965,-9.186840168483798,-9.40157054504255
ORC5,-10.078116467384257,-9.97307587990758,-9.903907891611661
KMT2E,-8.33327680146826,-8.385121859318561,-8.450261170697907
LINC01004,-9.962777358174707,-9.90354659910355,-10.19786825988198
KMT2E-AS1,-12.310294188139046,-12.299678393615887,-12.390224899377278
SRPK2,-8.550211268785851,-8.61093398686091,-8.712028772796241
PUS7,-9.73910847825696,-9.905338416022461,-9.920731614782037
RINT1,-10.68795698160165,-10.822022041893788,-10.808670425091506
EFCAB10,-12.411159816375005,-12.457299062852098,-12.34242744520288
ATXN7L1,-9.36633249883718,-9.446607181117987,-9.675330539019315
CDHR3,-10.316615373746613,-10.876518306963245,-11.12331227548219
SYPL1,-9.79343141995233,-9.840466848406843,-9.894032415747558
NAMPT,-9.619599000790748,-9.748845620338844,-9.60677233600999
CCDC71L,-11.926023495939164,-11.94783991545653,-11.826957143799586
PRKAR2B,-8.95463030618353,-9.067343316564767,-9.014847050756764
PRKAR2B-AS1,-12.975779863810574,-12.94081059903705,-13.075102203182702
HBP1,-9.530997954368761,-9.630368473185595,-10.045775071238154
COG5,-8.560372339341857,-8.572659190234837,-8.80789489253852
DUS4L,-11.193468630329342,-11.128311345038368,-11.232345999327652
BCAP29,-9.225099103987937,-9.252367137908264,-9.519102071845674
CBLL1-AS1,-12.876242066051285,-13.140663969125988,-13.21645475284861
CBLL1,-10.615581161553578,-10.619461279792125,-10.711191342345746
SLC26A3,-12.098555511792743,-12.189414524232749,-12.345910740715563
DLD,-9.425748398930264,-9.506912382680133,-9.55175148844894
LAMB1,-8.975556722699324,-8.86495186962694,-9.904610842211481
NRCAM,-11.364759623737898,-10.928980987690915,-11.633336785549936
PNPLA8,-9.558713705569529,-9.467119172691605,-9.64897728712304
THAP5,-10.555763319774861,-10.67896786807614,-10.559990389381033
DNAJB9,-9.922013267990616,-9.963030311812632,-9.974746245213911
ENSG00000226965,-11.519486659976767,-12.1435900111912,-12.31413906521917
IMMP2L,-8.521050068666339,-8.529215205857307,-8.681682328269565
LRRN3,-10.817002556862029,-10.492785571749996,-10.315695724112368
DOCK4,-9.387338842580643,-9.551914894763565,-9.273939233480222
ZNF277,-9.764984641707054,-9.816083319256592,-9.775261328817258
IFRD1,-10.270047250868181,-10.268259721722357,-10.468605261478585
LINC03076,-10.668666615473954,-10.91163919429596,-11.24478596483856
TMEM168,-9.753072838208995,-9.620025007166728,-9.8213853887407
BMT2,-8.412937029376787,-8.632644454104504,-8.717043052222348
SMIM30,-8.659128718561846,-8.85753193074457,-8.776014751033895
PPP1R3A,-11.375339071236178,-10.77281059430166,-11.346099210031529
MDFIC,-10.270585203231356,-10.289016058667833,-10.311084320815802
TES,-10.632890324468871,-10.55590926893498,-10.40886659178243
ENSG00000237813,-12.572979846831146,-12.474812085528066,-11.635242910793181
CAV2,-10.972158336010208,-11.114237817288934,-10.697523660350056
CAV1,-11.9252523728318,-11.727733687471103,-10.713760716384302
MET,-12.410981038009043,-13.017898749408781,-12.385026712523551
CAPZA2,-8.37644561374209,-8.359384686953831,-8.391128617219657
ST7-AS1,-11.099970411590743,-11.219377591039636,-11.45711825314642
ST7,-8.981086280015681,-8.894019680348029,-8.830427165861241
ST7-OT4,-12.284466846720958,-12.048190443957116,-12.21745637737816
ST7-AS2,-11.82204907499465,-11.698674982909642,-11.63518958414106
WNT2,-10.005564432900462,-9.389715098699455,-9.212591085766078
CFTR,-10.964046994099599,-10.480184336379176,-10.694962048018418
CTTNBP2,-8.571024051005928,-8.712870529786434,-8.73301366927616
LSM8,-9.210236928614156,-9.384568071271497,-9.50353176536879
KCND2,-10.93018722411091,-11.110539969822169,-11.106067972527237
TSPAN12,-11.265447986202428,-11.32517566466491,-11.574825054860929
ING3,-10.3744915279382,-10.326832974296776,-10.387849662167572
CPED1,-10.988915995708803,-11.943420753998552,-11.000098637234672
FAM3C,-9.795633072517585,-9.568179872327987,-9.64283583934335
PTPRZ1,-12.06825883607701,-12.123641645483458,-11.825937206273757
AASS,-9.265346294248575,-9.386882439739697,-9.40058433686713
ENSG00000234418,-12.191527812188504,-12.498682673860603,-11.909559587080242
CADPS2,-9.187829918500876,-9.04940818390346,-9.402853480720522
IQUB,-12.363526326103312,-12.073922513480941,-11.871156843483131
NDUFA5,-8.992550168174967,-9.047596869242613,-8.966279404469264
LMOD2,-11.151058586460177,-9.753120217430727,-10.851032676323207
WASL,-8.772830897933813,-8.810711647055145,-8.865041435274529
WASL-DT,-11.283799499467818,-11.373513128539686,-11.240400374112175
ENSG00000242593,-12.268003845068115,-12.224374667707552,-13.011710881037247
GPR37,-12.55818377315595,-12.893326823359521,-12.564631232938572
POT1,-10.192406929313245,-10.148552031477879,-10.330538042616315
POT1-AS1,-9.792027748334794,-9.264712592068644,-9.643957147325937
GRM8,-10.189276246837224,-11.50026399914208,-11.53545603021787
ZNF800,-9.862731496372195,-9.941735002459811,-9.913402620580463
GCC1,-12.715006772815517,-12.37087670444203,-12.311578589542364
ARF5,-9.994171429329135,-10.105881154553336,-10.147656308130692
SND1,-9.043036312333799,-8.965079735365311,-9.101576691906997
SND1-IT1,-12.454743213266743,-12.234216989306203,-12.299662927274241
LRRC4,-11.559947911338487,-11.404142249722302,-11.7361049487744
RBM28,-9.591816587445239,-9.693941876107699,-9.667667870059185
IMPDH1,-12.086005755682558,-12.087181627114132,-12.268938407979066
HILPDA,-10.597059307987669,-11.10717598335036,-10.747749251933941
METTL2B,-9.894283273285277,-10.151752633209766,-10.136648140567084
LINC03072,-11.962342676710536,-11.993520951073153,-12.363727927071592
GARIN1A,-12.266528580410261,-12.53938763206238,-12.998439907658508
CALU,-8.600089530796758,-8.494880715678832,-8.71103813505643
CCDC136,-11.220089853174448,-11.076487797112955,-11.189488728389838
FLNC,-9.281850939174632,-9.119728561348182,-9.45595460268808
ATP6V1F,-9.339227562102254,-9.297631006762797,-9.310911118920735
TNPO3,-9.667988168670242,-9.767798256675954,-9.902451205726116
SMO,-9.792319596123146,-9.789133764399098,-10.004378643526614
AHCYL2,-9.099005974635615,-9.15096505313524,-9.299120022916313
STRIP2,-10.387925967076075,-10.133653185687855,-10.439456058333208
ENSG00000273329,-11.38722545237587,-11.529915895397068,-11.547478933136448
NRF1,-9.712793845904175,-9.784107826557024,-9.824359367342252
UBE2H,-8.220167398172014,-8.225051556239027,-8.374927360855038
ZC3HC1,-10.796846899189157,-10.938036391352849,-11.134819509859662
KLHDC10,-9.76753288773552,-9.853031971884544,-9.890877598225728
TMEM209,-10.61045907140701,-10.669639921720734,-10.84256273557668
CEP41,-10.813665570455031,-11.00826910158659,-10.982609062306688
MEST,-10.829229327817023,-9.76953213746856,-9.784793188952065
COPG2,-9.680529310840983,-9.712403599097938,-9.864109378286248
COPG2IT1,-11.518246432141037,-10.179172937714394,-10.127843996426677
LINC-PINT,-11.18131379649803,-10.894523357236114,-11.599277334808406
MKLN1,-8.509128095620179,-8.53818430854516,-8.632030129488829
MKLN1-AS,-12.463565093185949,-12.636689315109432,-12.472460485521893
PODXL,-10.366077457988316,-10.264961534290187,-10.391499685838633
PLXNA4,-8.78768702070219,-9.110226810281091,-9.1026489191142
CHCHD3,-8.546448588271465,-8.687345762763766,-8.555744714130975
EXOC4,-8.35019272168911,-8.3033774936796,-8.44921123030925
LRGUK,-11.833033715115523,-11.71717279783727,-12.162434059657189
SLC35B4,-10.602377026833699,-10.569406173354398,-10.443854864818228
AKR1B1,-9.355149839226204,-9.770527477125459,-9.046245861962765
BPGM,-11.316623938374999,-11.333940350794048,-11.19127661288406
CALD1,-7.544858281980602,-7.678093536932968,-8.048695786498405
