gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CFAP221,-10.127413486474437,-10.330022953040848,-9.949956770929754
TMEM177,-12.092850133773844,-11.958140978600444,-11.75439014598596
PTPN4,-8.837341550515507,-8.865418894369508,-8.97021254533697
EPB41L5,-9.224528907165372,-9.108667840530126,-9.37093484818491
TMEM185B,-11.479813732687939,-11.50843794565716,-11.777173474820422
RALB,-10.63087301578961,-10.730087255705298,-10.713610580288101
GLI2,-9.908976457887261,-10.602371186939711,-10.759932521071
CLASP1,-8.170827758176038,-8.659368129570957,-8.786623075450281
CLASP1-AS1,-12.62646678880069,-12.972112737054939,-13.079355823723622
NIFK-AS1,-10.490018075213824,-10.826612367489789,-10.921559725969455
NIFK,-8.867535805270464,-9.571561791196224,-9.256646930303209
TSN,-9.730541973031364,-10.276330412904507,-10.29762721768589
CNTNAP5,-12.332183806476172,-13.334524004098835,-11.776995301212187
GYPC,-9.294813737864523,-9.898092211962298,-9.003980787556731
BIN1,-11.343768551333378,-11.197768195103679,-10.674901147645969
CYP27C1,-11.961393078197213,-12.143248387547745,-12.029094689778358
ERCC3,-10.450166638088639,-10.590727500830834,-10.7500063846166
ENSG00000286145,-12.10717213166139,-12.054294364924521,-12.119542831892765
MAP3K2,-9.274808515215401,-9.210167183926755,-9.271966773989572
MAP3K2-DT,-12.043058349545046,-11.856620499541092,-11.802242346769887
IWS1,-9.068569656020157,-9.101439416533156,-9.141094527997883
ENSG00000231731,-13.263206287114382,-13.139167814815,-12.918655987497866
LIMS2,-10.298993199748168,-10.455836886355193,-10.7932172245018
WDR33,-9.198282140244775,-9.304838850592724,-9.32066694984864
SFT2D3,-11.310035637168355,-11.402775499338897,-11.455560845652036
POLR2D,-10.460680317100419,-10.601168591559494,-10.810485783226474
AMMECR1L,-11.253917572242992,-11.144893754570665,-11.117240147877766
ENSG00000272667,-12.546979940595469,-12.601503313680857,-13.085270484063821
SAP130,-9.976432207546233,-10.135974304763737,-10.257857510281607
UGGT1,-10.011731951345086,-10.077402603501625,-10.300671680629586
HS6ST1,-11.491506318601385,-11.617680545462918,-11.380506259053552
LINC02572,-13.222458236406853,-12.837827032807049,-12.623266407432093
SMPD4,-10.659767443916891,-10.760172927610979,-10.892725625291906
MZT2B,-8.924676053809321,-9.048168515850419,-8.982201186036205
CCDC115,-10.954626916523985,-11.122592408323658,-10.980165498855547
IMP4,-10.761422784982896,-10.98758906733793,-10.902034215833421
PTPN18,-11.553591522418245,-12.116053042909387,-11.527544832261212
ENSG00000290596,-12.75574340827292,-13.078760961900173,-11.562940001893923
CFC1,-12.51537809222471,-13.059415602640202,-11.372147748444347
FAM168B,-9.577239596213447,-9.587321912215021,-9.745362777607816
PLEKHB2,-10.42257816960058,-10.397661895771044,-10.213401721412927
MZT2A,-10.460898759037377,-10.03939937547074,-10.263778076860962
C2orf27A,-10.454749939465293,-10.937336518508696,-10.738859644853775
ENSG00000272769,-13.135782057988992,-12.540443695801228,-12.712036669176609
GPR39,-10.49639047671531,-11.085470358790612,-9.752805474358254
NCKAP5,-10.299842603837668,-10.59301005513096,-10.435061096288456
MGAT5,-8.609083617859639,-8.743081942338872,-8.579300043323563
TMEM163,-8.722524416831165,-9.536933420091685,-9.03733906128032
CCNT2-AS1,-10.709916371591314,-11.226596621697905,-11.18396310122822
CCNT2,-9.24821785735763,-9.260154443397306,-9.426769077442387
RAB3GAP1,-9.24607092845425,-9.172562994209915,-9.379824742267923
ZRANB3,-9.062031995679655,-9.084944830116521,-9.433235545904521
R3HDM1,-8.362786803111243,-8.440551513525287,-8.561726770462917
UBXN4,-8.353510865358931,-8.433030943308596,-8.432125662223344
MCM6,-10.241445869809926,-10.745877735443877,-10.806972465807
DARS1,-8.773690338972708,-9.05872791475376,-8.704146713983645
DARS1-AS1,-12.23857423695289,-12.683249487360186,-12.179292176882353
HNMT,-12.204931192651493,-12.225453221454952,-11.738979060712573
SPOPL-DT,-10.66560235642858,-10.542521714525524,-10.718405747213925
SPOPL,-9.611935069392056,-9.72239309387326,-9.763687598012371
NXPH2,-9.484125090603698,-9.669272899262912,-10.698104497283133
LRP1B,-9.384719868020287,-9.050744138283534,-10.812373236629302
GTDC1,-9.567431499155608,-9.479127606891876,-9.727829840050347
ZEB2,-9.001227199183452,-9.133131654093724,-9.029603689722784
ACVR2A,-10.042286125022917,-9.858565465321972,-9.921217893787867
ORC4,-9.150726700522785,-9.497175500098223,-9.469856232538564
MBD5,-7.670947427113128,-7.711604677759533,-7.818091597859485
EPC2,-9.068500758231798,-9.10237092596869,-9.282666920075002
KIF5C,-11.294784905870834,-11.187302359181881,-10.929644365239131
ENSG00000289474,-7.4429826082308,-7.46531152458221,-7.655989031247288
LYPD6B,-9.760534897301914,-10.063618791350537,-11.0879191724686
LYPD6,-9.02022586360138,-9.396820016279392,-10.119753810172755
MMADHC,-9.18870348614488,-9.333150209401987,-9.37257543252825
MMADHC-DT,-9.663309163929757,-9.823477434735103,-10.495938201819607
RND3,-11.538736394361441,-11.59005564767507,-11.208958589670043
RBM43,-13.018801774807152,-13.088594912677754,-12.476713258604377
RIF1,-8.80799302273481,-8.951946120860116,-8.962788282157797
NEB,-11.295319819829018,-11.369576963369164,-10.580053477999122
ARL5A,-9.182923456792215,-9.351002763206141,-9.168520636752516
CACNB4,-12.309292443494861,-12.219864857227435,-12.855135008423055
STAM2,-10.347033826208198,-10.263314110097792,-10.394648932668503
FMNL2,-9.416021018931422,-9.546301848331447,-9.410271367161126
PRPF40A,-8.467218165369186,-8.55527470546134,-8.550362688943899
ARL6IP6,-10.100940680309453,-10.241730649218647,-10.316710387636428
GALNT13,-9.994574104574854,-10.350916382749249,-9.505423994897132
KCNJ3,-10.964205485909172,-10.984749166928378,-11.04081015667353
LINC01876,-8.877911329734175,-8.746544146861487,-8.353715628271894
GPD2,-10.122279040175444,-10.601034314916033,-10.495516598740016
GALNT5,-12.781792851973332,-12.41885849801187,-12.417645798549925
ACVR1,-10.20250778125089,-10.409490836963668,-10.018179741930528
CCDC148,-11.331665246058451,-11.474727945226249,-11.20453171000943
PKP4,-8.860939743197214,-8.856015262936847,-8.949977477705493
DAPL1,-12.181341247474927,-12.713387636982475,-12.60986891156343
TANC1,-8.489967992289847,-8.628228176930465,-8.794926630282829
WDSUB1,-9.998113679898152,-10.3418700870909,-10.106382142653157
BAZ2B,-7.8617457116254625,-7.86610654914862,-7.987161876308202
BAZ2B-AS1,-11.612930794728538,-11.860212363424406,-11.821445532773833
ENSG00000226266,-11.463045674040236,-11.496174168314786,-11.71630730029917
MARCHF7,-8.563100828003202,-8.64042765607367,-8.759397734165688
CD302,-12.258645408781634,-12.33670205267186,-12.455414636961095
RBMS1,-7.7894101850274895,-7.903407531074895,-7.892756246114317
TANK,-9.581697963067871,-9.553799892313581,-9.585408178430766
LINC01806,-12.741339034189558,-12.846886896577267,-13.024941654822536
PSMD14,-9.183657038712886,-9.398066239089744,-9.373815353205407
GCA,-10.421801853910493,-10.336102775815583,-10.340106964511557
KCNH7,-5.557339216475323,-6.206756337304092,-5.713191689934625
KCNH7-AS1,-10.535171927241688,-11.127837527259425,-10.469114359885138
FIGN,-7.620504804849819,-7.917605367298687,-8.08740533465469
GRB14,-10.844857165616705,-10.944365087702957,-10.789472443356594
COBLL1,-9.277021792809315,-9.5314453200837,-9.397396086523397
CSRNP3,-8.88225025146356,-8.855680456185954,-9.269161541979038
TTC21B,-9.691317102166655,-9.889805358871236,-9.908278855666536
SCN9A,-10.959019491474342,-11.548081001260403,-11.655151454578338
SCN7A,-11.995861887863484,-13.030868298957422,-11.350338273945722
B3GALT1,-9.35062501530062,-8.849932043274906,-9.391416285773062
STK39,-8.312535597312685,-8.502440433680663,-8.728175610345525
CERS6,-8.13092636658235,-8.349586595443798,-8.431639982572133
NOSTRIN,-12.223771839574354,-12.667538337574452,-11.821426644884715
SPC25,-10.940286449917064,-11.53086447774397,-11.422593315132671
ABCB11,-11.98184469428033,-12.220336430425862,-12.332587756322157
LRP2,-10.183264792193464,-9.646496637219164,-11.003941831652469
BBS5,-11.235047937511279,-11.451597095664876,-11.621180063000098
KLHL41,-9.762366899496083,-9.825814028030369,-10.210060421982755
FASTKD1,-9.420805157268473,-9.39115477804957,-9.424531587436894
PPIG,-8.68097451979388,-8.770977614399154,-8.771317229514155
CFAP210,-12.261491085607588,-12.43712588885633,-12.596360716062517
PHOSPHO2,-11.807448226057593,-11.918913427772427,-11.746629203906506
KLHL23,-8.799656382628317,-8.934581534120372,-9.053741721568501
SSB,-8.020398993706449,-8.24962000286885,-8.096671591735182
METTL5,-9.404729576525948,-9.429477599616385,-9.46981184667915
UBR3,-8.181330087731615,-8.25430359458825,-8.568996359440979
ERICH2,-11.000771197183182,-11.109940383093997,-10.925851172637968
GORASP2,-9.788790951093102,-9.797472400658325,-9.752287759916863
TLK1,-8.716634205500455,-8.735782068325724,-8.938951873390634
METTL8,-10.240681169968227,-10.647311196777881,-10.41441659446612
DCAF17,-10.315794398002327,-10.384685775060893,-10.340669120146265
CYBRD1,-11.445615389725946,-11.90854622316145,-12.396046497652094
DYNC1I2,-8.83367415466388,-8.876493558272744,-8.889151910961155
SLC25A12,-9.19993799897881,-9.22554413086335,-9.292390213967284
HAT1,-9.780713809918504,-10.021019040692586,-10.025548709719812
METAP1D,-10.495309751790048,-10.515395344455621,-10.777658959822155
ITGA6,-9.620985394225842,-9.667826481496343,-9.886314688943084
PDK1-AS1,-10.66337402387513,-10.979839899631173,-10.913113102557334
PDK1,-8.161990764489875,-8.125079175564471,-7.904269587118101
RAPGEF4-AS1,-12.852155007648594,-13.200971346402461,-12.961934180676458
RAPGEF4,-9.559616104972635,-9.775503717283508,-9.911892237300295
MAP3K20,-7.9233804058114155,-8.094013215067294,-8.159492611586984
MAP3K20-AS1,-12.721106867856289,-12.468284390433883,-12.421081401776224
CDCA7,-10.94084463667999,-11.045938689630256,-10.851216584493503
SP3,-9.407986574855402,-9.560731470275126,-9.596499608750394
OLA1,-8.299036769055206,-8.475138601976575,-8.374344450568643
CIR1,-9.413514310374573,-9.541764185761327,-9.55329095057537
SCRN3,-10.090546911520477,-10.426902909232018,-9.956223969453765
GPR155,-10.699746122174426,-10.892874355558908,-10.553919582688206
GPR155-DT,-13.026520259404538,-12.83371692311572,-12.559486126074182
WIPF1,-10.833394104543359,-10.700913750494468,-10.481820631161497
CHN1,-8.78580851883455,-9.014206874710453,-9.043501802388077
ATF2,-9.116127571837412,-9.050394239768442,-9.08300497438035
ATP5MC3,-7.1870323215000305,-7.2937532255416135,-7.224449813587995
ENSG00000289349,-11.498229753041493,-10.200360750800595,-9.39132923603147
LNPK,-9.036560916758168,-9.286991025646488,-9.219254092775556
MTX2,-9.066112791345489,-9.178531995635355,-9.11244922536938
HNRNPA3,-7.434766415190061,-7.65363022225737,-7.73782106202176
NFE2L2,-9.617564040746785,-9.580151713217287,-9.515281282787203
ENSG00000213963,-11.400996254228277,-11.534143288576688,-11.551214271470391
AGPS,-9.38415449683963,-9.478091864569368,-9.531524559213931
TTC30B,-12.158317796185997,-12.534489757719843,-12.159280195838893
TTC30A,-12.136625996192867,-12.16370037791993,-12.084060493711213
PDE11A,-12.017923194130876,-12.717686283461633,-12.51886945871128
RBM45,-11.20281367965461,-11.185832839670587,-11.168872370589648
OSBPL6,-12.354793523468235,-11.643755209306617,-11.950499208177554
CHROMR,-11.943300337639126,-11.844601161653985,-11.833177105316942
PRKRA,-9.838997540697818,-9.82996290406423,-9.896926133733361
PJVK,-11.837214485453462,-11.557663208366588,-11.719525904677047
FKBP7,-11.0030641069062,-11.279996918881773,-11.038641243567676
PLEKHA3,-10.159830077511577,-10.224452438713334,-10.172285165488768
TTN-AS1,-9.685259178832686,-9.532313119682037,-9.66515284041945
TTN,-4.124029004475446,-4.084238833820507,-4.270473530244175
ENSG00000267784,-12.637784914197535,-12.33400591709984,-12.633640386031837
ENSG00000287149,-10.576068936097501,-10.449575374497982,-10.640562743598517
CCDC141,-7.32406386227364,-7.261404995517549,-7.359232527606832
SESTD1,-9.628317666904932,-9.716384460064718,-9.65029562171815
ZNF385B,-10.961102691236103,-10.189688128299268,-9.322865891950293
CWC22,-9.799434451094243,-9.769713487801395,-9.862515377456448
UBE2E3,-8.492836695848029,-8.54223138751102,-8.589168487268092
ITPRID2,-9.81250831561681,-9.795575685110053,-10.06762505129703
PPP1R1C,-11.87560167718438,-12.461690718318756,-11.661641721338812
DNAJC10,-8.951824893938669,-8.808245253832908,-8.948306660567505
FRZB,-11.084114963716265,-10.481733056969924,-10.060626027453736
NCKAP1,-8.5822338258098,-8.586359161328051,-8.718127503893413
DUSP19,-12.220811343378369,-12.240209061754019,-12.025884301039957
NUP35,-10.555811291209896,-10.779601212491695,-10.770530174217942
ENSG00000272800,-11.50560207701409,-11.472397634645041,-11.653008249989526
ENSG00000287621,-11.554258980497412,-11.57571844486139,-11.593405897247697
ZNF804A,-10.658698116060782,-10.626830055383037,-10.62259841603621
ENSG00000286797,-9.283367813644642,-8.718386797327586,-8.599343804819473
FSIP2-AS1,-10.202902117351819,-10.03231104341225,-10.186255337091625
FSIP2,-9.651644841576102,-9.06542803443357,-9.14447633951742
LINC01473,-8.734083633761335,-8.585291192268961,-8.794877458684063
ENSG00000259915,-13.168732290292096,-12.966156140801381,-12.993001452952107
ZC3H15,-8.953508497733853,-9.082937792213434,-8.997802272518129
ITGAV,-9.015258245649346,-8.863061588929899,-9.538883499369598
ENSG00000227227,-12.562883019372157,-12.764733729695267,-13.16953729907
FAM171B,-12.1579045080668,-12.233453558194828,-12.035153360077253
CALCRL,-11.302676304482116,-11.26817469372923,-11.072567964357424
TFPI,-10.781741621658123,-11.347107557026371,-10.612640310758959
GULP1,-9.353197699195835,-8.862525017449794,-8.914765968738175
COL3A1,-9.8111118627615,-9.57010090233541,-8.906875465624346
COL5A2,-10.271460230217016,-10.344664204958233,-10.236067904673897
WDR75,-10.013121687139751,-10.179072493624167,-9.863054125669185
SLC40A1,-10.641656630234623,-10.607457772705104,-10.200988364595828
ASNSD1,-10.871603588693295,-10.892626568553647,-10.733615009034914
ANKAR,-10.985265510698367,-10.970186595854827,-10.83452493056789
OSGEPL1,-11.09337422362551,-11.111305245483349,-11.25069654802858
ORMDL1,-8.943188766307014,-9.072366093767831,-9.06347988920981
PMS1,-9.467330037480455,-9.579492760103465,-9.593047781499257
C2orf88,-11.69396127646014,-11.834541633338645,-12.01384528544655
HIBCH,-8.888947574636298,-8.982708494816517,-8.935807427756679
INPP1,-12.056186254774751,-12.73352263527433,-12.327464285218163
NEMP2,-12.55109075987194,-12.285843625133019,-12.515940314043835
NEMP2-DT,-12.34366764832198,-12.294298321654342,-12.82186745198327
ENSG00000284052,-10.91625687623531,-11.8601631907226,-11.33921416736214
NAB1,-9.54921057414733,-9.820242869251835,-9.786465246345367
GLS,-8.56803040206064,-8.406018542001936,-8.8876115917092
STAT1,-9.692204385956572,-9.806329423757331,-9.97141295723179
STAT4,-12.261882182251343,-12.45257055262036,-11.466757065878252
MYO1B-AS1,-12.738256519649545,-12.78038222723545,-13.114621599113931
MYO1B,-9.118315145997077,-9.262544140768144,-9.369936349353171
NABP1,-11.914495234636284,-12.386997856501399,-11.817029272566547
SLC39A10,-8.912845672303444,-8.855104208415794,-9.058689042729128
DNAH7,-12.000254895319857,-12.050758755587212,-12.131658010517377
STK17B,-11.264503282870963,-11.29212165661137,-11.79037122285106
HECW2,-10.386544010965283,-10.808347883526176,-11.004539921204637
CCDC150,-11.224103539179307,-11.473419269665625,-11.262642075209031
GTF3C3,-9.860190494847378,-9.933267453400354,-9.92072078094414
PGAP1,-9.454472817422639,-9.478388668306508,-9.649960587529174
ANKRD44,-10.886053114430705,-10.441836350890433,-10.99557053517332
SF3B1,-8.231352333870896,-8.361479265585047,-8.39990013018614
COQ10B,-10.832271731980779,-10.64882619573239,-10.934902747166138
HSPD1,-6.999181686455468,-7.284753237751855,-7.057107049119636
HSPE1,-7.901618647100223,-8.035118691663161,-7.9367350343971435
MOB4,-9.3218518523966,-9.403405597483808,-9.355047885714365
RFTN2,-12.884250918016313,-12.230853758407738,-12.249585301674562
ENSG00000222017,-11.525464062680667,-11.13351789187409,-11.712940024513335
MARS2,-12.08061031114763,-12.07900588329587,-12.065311977945683
PLCL1,-9.447168711333441,-9.266992518273732,-9.595377011118668
SATB2,-11.507410101238817,-11.646899524154962,-11.766695396027307
FTCDNL1,-11.914111925705608,-12.200432001992214,-11.837721601548342
C2orf69,-11.250357603094155,-11.106567014520055,-11.113081581393985
TYW5,-10.603376360237899,-10.674606246289903,-10.74537404151168
MAIP1,-10.424721664669542,-10.518358171041656,-10.440074431633136
SPATS2L,-9.641208030408004,-9.852992642918043,-9.702674717365461
KCTD18,-11.818108886406053,-11.898105540538527,-11.854792314151124
SGO2,-10.262350168184977,-9.8701241042786,-10.711354373104212
BZW1,-8.49807979388797,-8.59941932706716,-8.56245930807064
CLK1,-9.829610343116759,-10.020594289480632,-10.138634570012659
PPIL3,-10.318244969553398,-10.914926992937978,-10.40990199791067
NIF3L1,-11.13217937587154,-11.344575618887951,-11.363467294973521
ORC2,-9.656370427705783,-9.60655949355299,-9.668862106899462
ENSG00000183308,-11.449569450931886,-11.618069940921545,-12.139448493003966
HYCC2,-10.12960662490243,-10.173366344940968,-10.329930343271874
NDUFB3,-9.420152658017583,-9.631436662574085,-9.395697306876633
CFLAR,-11.009173604862415,-10.169112877734129,-10.399278104122926
FLACC1,-11.307717140398744,-11.501781953219153,-11.612031773625585
TRAK2,-9.658503593919,-9.969322967484445,-9.888815392081899
STRADB,-10.186133383818897,-10.390536668371093,-10.244882814676034
TMEM237,-10.12328767962988,-10.191171778684206,-10.208303423424354
ALS2,-10.259255233787862,-10.171051090451941,-10.154442503143535
FZD7,-12.642509630254173,-11.815032514154424,-11.111533134176364
SUMO1,-8.801136404860344,-9.016892995666819,-9.00335999989827
NOP58,-8.983907735757812,-9.194883798116546,-9.184638216223586
ENSG00000273456,-12.74221334715302,-12.486931029642665,-12.931478750743848
BMPR2,-8.461584141734926,-8.534770717758738,-8.664048594810279
FAM117B,-9.389816295295661,-9.66052350346432,-9.758346096328864
ICA1L,-10.633386340999813,-10.639428279740796,-11.039774553769842
WDR12,-9.625729963791725,-9.694321868253297,-9.673940684093361
CARF,-10.436390236073454,-10.548103665349988,-10.412284576623307
NBEAL1,-9.156560811256538,-9.108561052231089,-9.165868288156533
ENSG00000289294,-11.463769488310824,-11.680743900741648,-12.0312256726299
CYP20A1,-9.668801084321926,-9.57790837564236,-9.832595704449774
ABI2,-8.666797878105223,-8.673931660706678,-8.839134138599308
RAPH1,-10.598234755994826,-10.605116972918308,-10.763812222811268
PARD3B,-8.438427869200405,-8.626240475411333,-9.037907156058651
NRP2,-8.270836115458128,-8.345367005155635,-8.780164120893165
INO80D,-9.682628097367056,-9.713234587136784,-9.89384352735777
INO80D-AS1,-11.59048460095582,-11.657067759333158,-11.594751933645496
NDUFS1,-8.889614927744569,-8.957937458187521,-9.02799278804631
EEF1B2,-7.280599112528961,-7.55363181487686,-7.481939915230978
ZDBF2,-9.528194007905867,-9.595888280107062,-9.881817825518237
ADAM23,-9.893766420935325,-9.987240228307277,-9.901998525093891
MDH1B,-12.951450775855452,-12.88059117742235,-12.694442307542685
FASTKD2,-9.936175042005981,-10.015389715793434,-10.04472074312882
ENSG00000229321,-11.662300797778212,-11.484569336324798,-12.214839474142062
KLF7,-9.93192611238985,-9.877017407859967,-9.893629910912802
CREB1,-9.420523658719743,-9.184617332725571,-9.241974191750273
METTL21A,-10.25750314434533,-10.25537447756882,-10.48443513164388
CCNYL1,-11.032132925352064,-10.824911516055794,-11.116369582896724
FZD5,-12.26714303144104,-13.060199494664426,-12.300883873664551
PLEKHM3,-10.2476419038588,-10.418566169958698,-10.396425851627876
IDH1,-9.732915397783112,-9.7582368934088,-9.709831290156208
PIKFYVE,-9.595655068121703,-9.441218109889913,-9.733675879684462
UNC80,-11.9290000008464,-12.13423472009628,-11.41324104080096
RPE,-10.542526826418298,-10.491008939090753,-10.471435368299996
KANSL1L,-9.124910384245537,-9.028232443152516,-9.215512151889346
ENSG00000272807,-12.711347595312063,-12.796050713818437,-12.984549873405983
KANSL1L-AS1,-10.772038569038752,-10.842984165447469,-10.859586400576926
ENSG00000279317,-12.174064376203058,-12.392837141480571,-12.07670039884471
ACADL,-12.459252980853575,-12.345835411532223,-13.249770320162545
LANCL1,-9.74807564086271,-9.948795009281849,-9.976236847637681
CPS1,-9.875641485910679,-10.147618805196016,-10.043543240989983
ERBB4,-5.730208505798489,-6.293640642299017,-6.240176929392064
ENSG00000273118,-10.380453923292341,-10.86476615408801,-10.986058453070719
IKZF2,-9.866481354911267,-10.12352019288599,-10.280190665193093
ENSG00000270659,-12.162169083172367,-12.923668074602995,-12.437029976860897
SPAG16,-8.890848091731081,-8.963494418020709,-8.892036933966335
ENSG00000197585,-10.194206453581353,-10.36425709391015,-10.434287451902849
BARD1,-9.520783150236198,-9.824135352866891,-9.689697299665697
SNHG31,-11.778813139478675,-12.228582997774984,-12.020983619074357
ATIC,-9.981469411146167,-10.081790976097905,-10.151352021942172
FN1,-8.457094894663538,-8.65096313038808,-9.554528849562015
MREG,-12.032604404258482,-11.826312847761848,-11.913221724133649
PECR,-11.535087151475418,-11.691302804933471,-11.391453797012455
XRCC5,-7.76003132989427,-7.942714226180314,-7.921017302462096
SMARCAL1,-10.437231288166798,-10.37252370763262,-10.589821641697213
RPL37A,-6.548978138916579,-6.838274363227398,-6.663081447075615
IGFBP2,-9.89471911719093,-9.759055848509043,-8.568489747158782
IGFBP5,-9.360453546820754,-9.413631382097476,-8.97530682007145
DIRC3-AS1,-11.603889740265497,-11.550879472796156,-11.092638273937359
DIRC3,-12.039692419800291,-12.070779327922107,-10.717207631469263
TNS1,-10.558728187726228,-11.054462504779359,-11.020443839205756
ARPC2,-8.39854148927725,-8.551613723993336,-8.471286941928888
AAMP,-10.09819115381003,-10.222480363108167,-10.044207335727355
PNKD,-9.37452405317212,-9.49006917014743,-9.342021895619894
TMBIM1,-12.70841551006048,-12.510641676231751,-12.206886894146207
CTDSP1,-10.323000418105137,-10.498823665397396,-10.567749605115452
USP37,-9.617489448584836,-9.915933206155573,-9.891461170831578
CNOT9,-10.485368084666748,-10.37598471728538,-10.621622575602297
ZNF142,-11.60861951026238,-11.578603987951965,-11.595015162904287
BCS1L,-11.552057051798817,-11.806720175989309,-11.786616716483838
RNF25,-11.780000242690473,-11.746263076740009,-11.988528029644032
STK36,-11.71841461601249,-11.690492888782197,-12.014536846877238
TTLL4,-10.935443079490359,-11.301125593418984,-11.378851361956098
CYP27A1,-10.376522680869726,-10.4059808034999,-10.276592983437133
NHEJ1,-11.33568101828473,-11.560705787173085,-11.550524882786059
CNPPD1,-11.121936260212124,-11.261415391012724,-11.263659703726372
RETREG2,-11.199856845867998,-11.256414616332403,-11.252341548387983
ZFAND2B,-11.72110519526782,-11.595421352551764,-11.594929140464519
ABCB6,-13.09860854577182,-12.978388819236944,-12.658481453859915
ATG9A,-11.53882166750707,-11.65390011558405,-11.704397302661924
ANKZF1,-10.520263756222755,-10.599270616030323,-10.433488349580317
STK16,-11.28232599165534,-11.408547603800972,-11.550187245707392
DNAJB2,-10.836278837747981,-10.780141469304047,-10.770668474767769
DNPEP,-10.654981413968809,-10.70472718764522,-10.583201860872958
DES,-12.797732260196149,-11.557904094716195,-11.950394287169749
SPEG,-10.245961014058965,-10.138302500541661,-9.859759521866518
GMPPA,-11.737276419076188,-11.637582496408541,-12.068524462996997
CHPF,-11.23132145052664,-11.167447988749737,-11.095524129321802
TMEM198,-12.898839116380898,-13.061684309141494,-13.0609144238519
OBSL1,-10.032924375932458,-10.11277428066466,-10.086327094077566
INHA,-12.948541259793238,-12.945575095975702,-12.519492705562369
SLC4A3,-11.539661016098602,-11.769143382754953,-11.647071545022705
EPHA4,-7.994330587059612,-8.0190108267037,-8.599730745714306
PAX3,-12.130883821525114,-12.539854138157635,-13.054119296495118
ENSG00000288658,-11.655852012738453,-11.286952623768157,-11.871146469732809
CT75,-11.456592071012873,-11.30245690603783,-11.808634461717483
SGPP2,-9.527178575145426,-10.331689419933225,-9.453418876135487
FARSB,-9.899686380094106,-10.202822381137175,-10.035620518669168
ACSL3,-8.71230671588236,-8.669977453754763,-8.725779973768336
AP1S3,-12.163502263118762,-12.175946608360576,-12.625813842632779
WDFY1,-10.13742153226407,-10.1763337771601,-10.20818452281212
MRPL44,-10.064237110648222,-10.198983140389071,-10.143494544985055
SERPINE2,-11.115373715785053,-11.599670351137215,-10.398527584818783
CUL3,-8.500505351853274,-8.526401180486662,-8.648655839902784
IRS1,-9.419814569839987,-10.016801540150114,-10.254877251050639
RHBDD1,-10.349529443204284,-10.339842976231278,-10.335092928555248
MFF-DT,-12.13560757209654,-12.048834346218717,-12.637239394933196
MFF,-9.288346727848399,-9.376294117046939,-9.22203663371619
AGFG1,-9.214745286571759,-9.376371753454004,-9.288509455921902
SPHKAP,-8.304907429610692,-8.320307398225593,-9.131415408581141
PID1,-11.062460303563928,-11.607282689062322,-10.474930734219209
TRIP12,-8.556608151221257,-8.535059446384262,-8.620636070838698
FBXO36,-11.164990122698429,-11.317501339780367,-11.494236297412703
SLC16A14,-13.085562097271517,-13.272041089274834,-12.670972592111658
CAB39,-9.26895647184956,-9.275480445234523,-9.38620728284253
ITM2C,-9.165737980459777,-9.337683368078897,-9.312922247617825
PSMD1,-8.77037581248764,-8.884370518299953,-8.89556159086436
ARMC9,-10.085458785364045,-10.120051103280861,-10.160728892915072
NCL,-6.849111478885582,-7.07279930531225,-6.9876726086174
LINC00471,-13.074009902350822,-12.707302396155786,-12.842430789290555
PTMA,-6.694697942191837,-6.95805100087213,-6.55661036553356
PDE6D,-10.70997972092015,-10.670597634859178,-10.79877723600641
COPS7B,-10.927336242043248,-10.999656165244035,-11.063939373276867
DIS3L2,-9.392382250671705,-9.366854756328845,-9.421567410975785
TIGD1,-11.797003243010504,-11.783366758809779,-11.729824994537896
EIF4E2,-9.739878050453344,-9.721237324328774,-9.886260589198594
EFHD1,-11.436682958896586,-11.761505999643232,-12.589622982398158
GIGYF2,-8.887490064072171,-8.903121937947773,-8.924793662126614
SNORC,-12.91777859941656,-12.926798593883756,-13.136323779307608
ATG16L1,-11.084552819251853,-11.235188783206535,-11.509078524824448
DGKD,-9.966769481670761,-10.169369442387698,-10.064217038429772
USP40,-10.40213008191905,-10.331172170243924,-10.431108272801408
HJURP,-11.474895298441755,-11.790658938436435,-12.166130870268463
ARL4C,-11.430460242091243,-10.935600422484276,-11.11901455350839
ENSG00000235726,-11.953197095708274,-12.09395531466047,-11.334542575843896
SH3BP4,-9.873034860235283,-9.860725346383568,-10.258820009704213
AGAP1,-8.301640904383126,-8.489409251881872,-8.690441459991215
ACKR3,-12.418793665387051,-12.5009425513056,-12.256148461430607
COPS8-DT,-11.11456234141987,-11.159309794846644,-11.153261093401648
COPS8,-9.796661094899767,-9.935371532766812,-9.85779677303473
COL6A3,-12.839341529770234,-12.492049935468684,-12.283617371406752
LRRFIP1,-8.03104271082731,-8.17604724044113,-8.292991229868823
UBE2F,-10.188650789376053,-10.355391334091767,-10.19055398828426
SCLY,-10.622976503835643,-10.755670497891503,-10.625194648514881
KLHL30,-12.13990475438532,-12.521260831535587,-12.826653470954676
ILKAP,-9.904239945185182,-10.036715416428548,-10.0799856383405
HES6,-12.61373119638443,-12.864923582604339,-12.977820808608389
PER2,-11.550224142469396,-11.587163793947251,-11.666681917566892
TRAF3IP1,-10.07293838036768,-10.054064355285357,-10.183013566740303
ASB1,-11.604709676054389,-11.559838051023803,-11.782860131106753
