gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
AAMP,-10.090669801286827,-10.259186393462146,-10.134430338359172
PNKD,-9.361826707186331,-9.468224609641789,-9.428857177665574
TMBIM1,-12.837598546545237,-12.341669799890298,-12.41341720088339
CTDSP1,-10.394809070481308,-10.416094098868275,-10.560436247738785
USP37,-9.669166235012012,-9.788238017906831,-9.822656593990637
CNOT9,-10.403816068966169,-10.402983440141169,-10.448781395221907
ZNF142,-11.661897664429581,-11.752034658429611,-11.73390885225871
BCS1L,-11.588745180531312,-11.763005490273228,-11.729925710047624
RNF25,-11.769019146754667,-11.825353135006933,-11.896032601690095
STK36,-11.771630989817579,-11.84865741006202,-11.906806434731257
TTLL4,-11.088700337672964,-11.276762214033798,-11.265668827223111
CYP27A1,-10.380689974584515,-10.542703817942055,-10.176131537993426
NHEJ1,-11.290279190057872,-11.514075283617938,-11.576552215215306
CNPPD1,-11.230312545224866,-11.336609202325961,-11.320452961184369
RETREG2,-11.129962659730763,-11.143613922183114,-11.321857918447726
ZFAND2B,-11.544355887957172,-11.553335021186623,-11.770151470812582
ABCB6,-12.905196318360867,-13.09387823710014,-12.914236887104089
ATG9A,-11.456431172767227,-11.494315639115793,-11.667784555577752
ANKZF1,-10.471452371005515,-10.606897713050888,-10.528710752209985
STK16,-11.26648020797743,-11.332232924889833,-11.4195369222188
DNAJB2,-10.81581246152165,-10.631820240133923,-10.710972903379238
DNPEP,-10.57118581085667,-10.697725988331726,-10.588605509675643
DES,-13.036539383708014,-11.628831020351239,-12.178162955261564
SPEG,-10.265918459866862,-10.229395444345846,-9.866031298263522
GMPPA,-11.831015003261923,-11.860647955528332,-11.98367243595645
CHPF,-11.203903733305392,-11.144353568817383,-11.292312686590844
OBSL1,-10.021958841368482,-10.034621282517888,-10.110067703182741
INHA,-12.889921828243619,-12.805177313641966,-12.540088713768261
STK11IP,-12.805679107451345,-12.937822466488319,-12.866236770459953
SLC4A3,-11.641903805792806,-11.745244985112441,-11.750037004396901
EPHA4,-8.31350902874154,-8.066556110638563,-8.682283071762654
PAX3,-12.943648093168536,-12.187759265549735,-12.384769875939279
ENSG00000288658,-11.638488102391879,-11.263613544766574,-11.881472556625786
CT75,-11.434451849926111,-11.376028078953148,-11.906500613892915
SGPP2,-9.486197916218226,-10.273023825571112,-9.506563232251677
FARSB,-9.918476929266768,-10.13013577334328,-10.046978785648585
ACSL3,-8.750383770138086,-8.62063528294057,-8.774379731969603
AP1S3,-12.210909182519993,-12.42210336924824,-12.559972743251882
WDFY1,-10.19269497049028,-10.190412995334826,-10.211629201120052
MRPL44,-10.105419800285418,-10.174847136959178,-10.147816878100928
SERPINE2,-11.209530104170947,-11.211491323150591,-10.396925454880067
CUL3,-8.490988977711226,-8.527161573160987,-8.579758644518881
IRS1,-9.483697724155517,-9.954587917237376,-10.20417350008229
RHBDD1,-10.134476058936583,-10.180667757313627,-10.27233450137732
MFF-DT,-12.121802392277997,-12.064134692332141,-12.13429768829566
MFF,-9.351339988163126,-9.350992775755454,-9.235499821066508
AGFG1,-9.225421195045817,-9.288375665657528,-9.323581086403623
SPHKAP,-8.37788554773525,-8.336284773086271,-9.016170209182416
PID1,-10.9303679192488,-11.622036334398334,-10.533672020382866
TRIP12,-8.538780454546504,-8.500774840866242,-8.628542959437059
FBXO36,-11.232103123995069,-11.241197443409805,-11.475400795644905
CAB39,-9.25835222229154,-9.263389931238496,-9.342253842565757
ITM2C,-9.163499618941898,-9.35900835732858,-9.286090890928966
PSMD1,-8.801998694153127,-8.86333991322786,-8.916958924155892
ARMC9,-10.100195500031866,-10.082773862686054,-10.295723855945651
NCL,-6.878702779621598,-7.039375208525262,-6.98534479253036
LINC00471,-12.914337747787052,-12.827571408269993,-12.726655347391706
PTMA,-6.718855475234574,-6.931931145197596,-6.537714689272451
PDE6D,-10.677309770406994,-10.582993718091464,-10.65944469131952
COPS7B,-10.938482684513147,-11.02871307324955,-10.96930595648119
DIS3L2,-9.407910650346734,-9.399183243989716,-9.448193966731369
TIGD1,-11.742368311488715,-11.762147872084899,-11.646068421579185
EIF4E2,-9.845965715896863,-9.728843484036837,-9.94916402276406
EFHD1,-11.528873406832552,-12.07515949323949,-12.570145219048825
GIGYF2,-8.875827536254738,-8.880152678045699,-8.924111852843106
SNORC,-12.770899651474975,-12.667115012139158,-12.828081687966709
ATG16L1,-11.142168579861924,-11.289584729918142,-11.324587654668393
DGKD,-9.974297188263764,-10.140450536242632,-10.17152874391489
USP40,-10.41389573682786,-10.343647963657254,-10.456652563810472
HJURP,-11.33751856955168,-11.96616638409465,-11.99958247512666
ARL4C,-11.303151124561627,-10.956605829648415,-11.021866185346209
ENSG00000235726,-12.563506633129302,-12.363670407046078,-11.411516017725056
SH3BP4,-9.90954632506331,-9.879452435393157,-10.254106628759242
AGAP1,-8.276363765121516,-8.431310258498106,-8.669296258135207
ACKR3,-12.32229940936057,-12.585489279786872,-12.146254558346197
COPS8-DT,-11.079624701149678,-11.177460297301218,-11.342832612086866
COPS8,-9.832089927915385,-9.928096090996982,-9.918462643045446
COL6A3,-12.365461172883215,-12.367634123561,-12.41332453576589
LRRFIP1,-8.101786422404796,-8.185524242135616,-8.273648591311654
RAMP1,-12.896426416070671,-12.834898939801938,-12.96714291866834
UBE2F,-10.210171130318633,-10.352008038646002,-10.281920143135057
SCLY,-10.753864700251052,-10.728385370220447,-10.809381400049652
KLHL30,-12.400802296919807,-12.618435804675212,-12.76206632989306
ILKAP,-9.922846921504146,-9.981441209225325,-10.025768082897196
PER2,-11.646109059521597,-11.607232308782097,-11.75394605183507
TRAF3IP1,-10.15187613739072,-10.084278247064528,-10.156952519877603
ASB1,-11.601277111647523,-11.553790430144726,-11.75225198176382
HDAC4,-10.215733673209213,-10.183396477396462,-10.305644614084414
NDUFA10,-8.993488268215184,-9.129417762543039,-9.126450627769383
COPS9,-9.032651897134118,-9.128006038560377,-9.121869707862995
GPC1,-10.872494451660234,-11.125977366681285,-10.915663238309596
ANKMY1,-10.786022339425637,-10.921447477356109,-11.154948597219319
DUSP28,-11.452205964849497,-11.432924368162912,-11.641531512254078
RNPEPL1,-11.894480355275928,-12.041980741819875,-12.098666999128708
CAPN10,-11.795969520898074,-11.942051756483234,-11.920274798052553
KIF1A,-13.163674710646601,-12.776131377462201,-13.06165495387231
MTERF4,-10.056447594545435,-10.123160748639691,-10.000393544125869
PASK,-12.674296446747805,-12.813163863696857,-12.703009004044066
PPP1R7,-9.888179284478614,-10.050833894801556,-9.98545439182591
HDLBP,-8.595318396879891,-8.681384401165483,-8.792339022656872
SEPTIN2,-8.000263426224553,-8.017813781762895,-8.07239793798736
FARP2,-10.145065495398168,-10.085631491018074,-10.242259731797603
STK25,-10.086403160823304,-10.291347166941899,-10.300668580752207
BOK,-11.525644170595369,-12.065779693324147,-11.952922851364404
THAP4,-10.858465248804901,-10.89734302703779,-10.588039132331298
ATG4B,-10.469321716290857,-10.499002537932023,-10.709813637123998
DTYMK,-10.300666123595919,-10.639497236966408,-10.62536193231835
ING5,-10.31945315056398,-10.357736710796189,-10.516720217615086
D2HGDH,-11.907657484303531,-11.750509046049416,-11.908877199788744
LINC01237,-12.02982642609791,-12.486126211346097,-11.728938054524887
ENSG00000291147,-10.982913520316563,-11.403862315185613,-11.26442666181725
LINC01266,-12.428355671316577,-12.362250280079083,-11.68218608041906
CNTN6,-11.399068747325787,-11.904185227243751,-12.188251109948519
CNTN4,-9.129493495639792,-9.125659031554235,-9.241406279877845
TRNT1,-9.82594893146216,-9.978542391866146,-10.057546820497981
CRBN,-9.660467514959112,-9.781974873983561,-9.81132447710863
ENSG00000223727,-10.34948073403891,-10.187694597709715,-10.27847092237028
SUMF1,-9.17336096779471,-8.957746398095665,-9.215169485670206
LRRN1,-11.76177231528266,-11.930873409931325,-12.082893802485074
ENSG00000287720,-13.148202950867264,-12.799052605644006,-12.90958897349293
SETMAR,-11.227185999076916,-11.304432324720896,-11.468969153404737
ITPR1,-9.010028458136851,-9.230784384100929,-9.544336558578463
ENSG00000235978,-12.818512721994432,-12.915410452314369,-12.983405533569627
BHLHE40,-11.847583251634845,-12.807364358673555,-11.588425341510169
ARL8B,-9.516943163516263,-9.524065145640348,-9.51122629687568
ENSG00000233912,-12.523668443415243,-12.520890596986618,-12.400527111700098
EDEM1,-11.81722149271071,-11.757813873163144,-11.718585969037129
ENSG00000189229,-10.308774552568721,-12.13954822199138,-10.399199412463444
GRM7,-11.734575738581576,-11.624765236864961,-11.026420292282808
LMCD1-AS1,-11.072476071077741,-10.68298330179754,-10.644605797627595
LMCD1,-11.097029751674487,-10.622739023442492,-10.976229343786473
OXTR,-12.238691857697772,-12.066651157447799,-13.090744670291715
RAD18,-9.967541918659556,-10.201092471620084,-10.39281056958749
SRGAP3,-11.417559068598047,-11.80530148444217,-11.516416699000116
THUMPD3-AS1,-9.851363649689398,-9.882596297928297,-9.991297528392495
THUMPD3,-10.533470569943606,-11.1957132963728,-10.081154598108442
SETD5,-8.317588315842304,-8.363950103022525,-8.43611045964804
MTMR14,-11.107016508548666,-11.10227301308893,-11.224844596696604
BRPF1,-11.772568156912364,-11.806819524324323,-11.878458413843799
OGG1,-11.044408564995813,-10.997929518914162,-11.213247162415481
CAMK1,-12.005707494856598,-12.112133891084303,-12.049352705242937
TADA3,-9.769286126103891,-9.76768649192911,-9.957665877949514
ARPC4,-10.034111364009084,-10.221601185816793,-10.205151599636217
TTLL3,-11.093426160872339,-11.106720234104735,-11.23603755778654
RPUSD3,-10.509089293433346,-10.719159539454447,-10.57858881823623
JAGN1,-10.414093251068481,-10.481997887474991,-10.399264389848563
IL17RC,-12.29302850107999,-12.216644737618209,-12.242492104253897
CRELD1,-10.834459009777703,-10.572760578808698,-10.839905122821682
PRRT3,-12.385322611694091,-12.416016077670221,-12.646068617336454
EMC3,-9.962039488237355,-9.94405921063252,-10.042484271666662
ENSG00000291224,-11.582044512299676,-11.805290691942167,-11.862088847934412
ENSG00000291078,-11.735789502668307,-11.862468796751868,-11.702978736744836
FANCD2,-11.036385494431702,-11.534155401924934,-11.52803252060887
BRK1,-8.876453392691825,-9.09787840570323,-8.957506431670984
VHL,-10.461863897852131,-10.384413998453658,-10.547162607269726
TATDN2,-11.468907032645106,-11.444371657933956,-11.41025151115226
SEC13,-9.659719500894223,-9.747609114168037,-9.75718076004786
ATG7,-9.849308629046321,-9.850600079302396,-10.046214389088481
VGLL4,-8.93426543945686,-9.1465083375517,-9.284516071657192
TAMM41,-10.500800324925951,-10.495552488200738,-10.626726929073085
SYN2,-11.66335197747299,-11.849819517835764,-11.516970031565425
TSEN2,-10.136797228640116,-10.100127982398092,-10.131089386069975
MKRN2,-10.609412889404616,-10.608631849903086,-10.752316758211723
RAF1,-9.467877814135,-9.45444831091453,-9.5602600720932
CAND2,-10.75514224701394,-10.803337194326488,-11.124793051955287
RPL32,-6.410719514370511,-6.599403041494788,-6.491131980359693
IQSEC1,-10.482360317636546,-10.72571675297214,-10.784743206767612
NUP210,-10.61789319657937,-10.885860182961329,-10.91245867117914
HDAC11,-12.084317223504627,-12.251915793218588,-12.102788169859442
FBLN2,-11.952872761089987,-11.705737662610849,-12.239693092833747
CHCHD4,-11.104239421396233,-11.178606923738773,-11.018525162194923
TMEM43,-11.134377357000227,-11.17825092052501,-11.2199978503044
XPC,-10.056386869172472,-10.09854313752385,-10.13132050701719
LSM3,-9.59059507990979,-9.831557746259879,-9.676498864950286
SLC6A6,-11.790991452510012,-11.755587652363737,-11.41703334914817
CCDC174,-10.47873739266485,-10.55464993175164,-10.532442253127062
C3orf20,-12.462765192580871,-12.624124265431197,-12.582898707515863
FGD5-AS1,-9.315982996546628,-9.271424280323934,-9.576779094197356
NR2C2,-9.668310453257408,-9.764973042405755,-9.851075236759339
MRPS25,-9.48117154835073,-9.571097717067836,-9.432881129787528
RBSN,-10.786092440207273,-10.793779181798245,-10.843330462534047
CAPN7,-9.21036115732018,-9.124113253759486,-9.298694919489503
SH3BP5-AS1,-11.907919722834599,-11.898351978786232,-12.082938498623458
SH3BP5,-10.392627820396564,-10.131518970891337,-10.680472399395924
METTL6,-10.034141716418604,-10.002242852623215,-10.147990155517709
EAF1,-11.527113783228181,-11.560968650618843,-11.80812329890466
COLQ,-10.849949419459877,-10.60803917358932,-10.914118601353938
HACL1,-10.58368730470484,-10.753197644301308,-10.799280409814461
BTD,-10.479520303274555,-10.224666701332515,-10.527778821314248
ANKRD28,-9.408428459778134,-9.489542089128499,-9.404854927406983
ENSG00000287042,-10.414399633751476,-10.508742867205681,-10.444917979256925
DPH3,-10.047312746920642,-10.073781984993682,-10.091480314499401
OXNAD1,-9.547823805866523,-9.591123170979602,-9.514154070614694
RFTN1,-9.746875714131425,-9.543396043274996,-10.19504809466317
PLCL2,-7.848825523158805,-8.334783797807411,-7.606910029730214
ENSG00000285731,-12.938345539494623,-12.963175371025754,-12.903215975761945
TBC1D5,-7.927646595834342,-7.921551710109687,-7.963326719430005
BALR6,-12.969206173869383,-12.642761933665028,-11.442158491701687
SATB1,-10.279448931570835,-10.300113461156727,-10.502993715302226
SATB1-AS1,-10.9321108656069,-10.953813839578233,-10.99380217303134
KCNH8,-11.702549798386599,-11.869168404796774,-11.604477270142823
RAB5A,-9.416116924121068,-9.652726597982799,-9.726291484786525
KAT2B,-9.955225925212025,-9.836328173551882,-10.16066550878173
SGO1,-11.130393573518324,-11.75694103854917,-11.623193967438366
SGO1-AS1,-10.938464198908223,-11.005661699775342,-11.261801540055059
ZNF385D,-11.048635820421019,-10.395620163354618,-11.219902276421085
UBE2E2,-7.978483058553625,-7.889027899344165,-8.194941077236548
UBE2E1,-8.579692438021516,-8.699630622637766,-8.853289538549019
NKIRAS1,-10.497870110918484,-10.52572830990909,-10.620487633750011
RPL15,-6.62857055003693,-6.844994912968384,-6.782151138038123
NR1D2,-9.903699312210993,-10.076474711359593,-10.049943549088935
THRB,-12.130742859101236,-12.045524754228465,-12.270947528850817
RARB,-9.425857359250932,-9.14403676080828,-9.467728832600994
TOP2B,-8.53465146101855,-8.604075514031255,-8.701874521434258
NGLY1,-9.678722816685223,-9.690083202306935,-9.704823275130813
OXSM,-12.023105997024057,-11.915218271943356,-11.91770685936151
NEK10,-10.729877851319563,-11.091369435257796,-11.115601102844442
SLC4A7,-9.386760367851975,-9.575326474973867,-9.520727848153754
LINC01967,-12.496767343026692,-11.708921337437983,-11.142875648261713
CMC1,-9.747118379392642,-9.83902881405447,-9.69952462783342
AZI2,-9.507892177425683,-9.633743065171597,-9.61296266866642
ZCWPW2,-10.935420432150556,-10.608644589131936,-10.861694358219008
RBMS3,-7.787553232086345,-7.510925491702222,-8.46041084607553
RBMS3-AS3,-12.502740907745983,-12.234898306704675,-12.958930685698723
RBMS3-AS2,-12.298803384217438,-11.88199396149293,-12.671132588587206
TGFBR2,-9.957733271613623,-10.471493290127082,-10.37099647108285
GADL1,-10.359124699176633,-10.890846515540295,-11.376659915930006
STT3B,-8.60193275124265,-8.649485767414932,-8.951927502506186
OSBPL10,-10.810081616577184,-11.093315392673077,-11.849261794661937
GPD1L,-11.91351306087464,-12.024665879138718,-12.036719918373118
CMTM8,-10.68102921557147,-10.599782154943803,-10.725735230144045
CMTM7,-10.826504692778775,-10.937175626062889,-10.934305072677478
CMTM6,-9.751321080128184,-9.840946667336333,-9.872340426968725
DYNC1LI1,-9.256586786724268,-9.320864126070044,-9.308931349212674
CNOT10,-9.716703887325785,-9.767836708825282,-9.854522897991473
TRIM71,-10.3816296782152,-10.39087829031693,-10.369100640489222
GLB1,-10.295827665319825,-10.202224438119748,-10.292936070694706
CRTAP,-9.74274659108174,-9.76534156486715,-9.845437800909929
SUSD5,-11.764844188767938,-11.792308081540991,-12.109685983850792
FBXL2,-9.751723421279005,-9.694403335591716,-9.803358257179639
UBP1,-9.700819264540293,-9.690064027202286,-9.782821711425694
CLASP2,-8.584033045685429,-8.598656238434872,-8.678860693721948
PDCD6IP-DT,-11.533769346202506,-11.165834082446837,-11.723314971342448
PDCD6IP,-8.999303152908528,-8.954447064468065,-9.013488161191853
LINC01811,-12.045057505600207,-11.952224668372242,-11.620206560490516
STAC,-9.890636001736645,-9.649390360043714,-11.039800969118346
TRANK1,-11.022149034677128,-10.98887979780875,-10.651607527402819
EPM2AIP1,-9.564689014159342,-9.532168597283308,-9.561813690891785
MLH1,-10.353118662281922,-10.465972366366806,-10.54401862998795
LRRFIP2,-8.771436245959176,-8.921268069363085,-8.950000121816538
ENSG00000290046,-12.345591661805473,-12.051022583162238,-12.277583476619254
GOLGA4,-8.034785144771982,-8.074383238273738,-8.113518309422407
APRG1,-11.665626453851072,-11.514074443110255,-11.77913638195256
ITGA9,-10.321066038284533,-10.522087909836795,-10.906940488251188
ITGA9-AS1,-11.75112374241821,-11.718093811346513,-11.99148288222383
CTDSPL,-9.782132113917422,-9.814154816307136,-10.250455697368022
PLCD1,-12.483850340473584,-12.60852278867512,-12.476674304557987
ACAA1,-10.472316625118287,-10.606113131866975,-10.460826559571212
MYD88,-12.84633611697359,-12.897031172576199,-12.94710344369548
OXSR1,-9.246771752247716,-9.304589736430927,-9.32141504839347
XYLB,-11.525206379406024,-11.741232128499142,-12.006033046639699
ACVR2B,-9.416662485955584,-9.319121379966115,-9.458169255719495
EXOG,-10.785009025247417,-10.735295873457794,-11.139937852382051
SCN5A,-10.13231183502775,-10.118820194958754,-10.555560547444967
SCN11A,-10.744175400577344,-10.568278796741598,-10.662013369105896
WDR48,-9.710044508572816,-9.744204633878894,-9.887982227426836
GORASP1,-11.807310772683001,-11.828508775029754,-11.746919307438535
TTC21A,-12.577772783339041,-12.905829597078274,-12.981029451118173
XIRP1,-9.542409879357908,-9.508248560673989,-9.792276562175722
ENSG00000287780,-13.200499440509653,-13.026130849455575,-12.731203622736425
SLC25A38,-11.1031598759683,-11.210146210008034,-11.128299300546002
RPSA,-7.000841883499256,-7.111834576876679,-7.243575536432405
MYRIP,-12.054808090080368,-12.280147759816861,-11.697633966362954
EIF1B-AS1,-10.489337901960704,-10.498618877757789,-10.476899110192614
EIF1B,-8.266556185067692,-8.583402183942832,-8.299752488865838
ENTPD3-AS1,-11.88772721342705,-11.74476130336482,-12.104641228061588
RPL14,-6.528015817479485,-6.6884911850900375,-6.5647243841756335
ZNF620,-10.95323640182024,-11.030093933836204,-10.91816236630482
ZNF621,-11.152839096779191,-10.986881398874694,-11.087797685734868
CTNNB1,-8.58114932695467,-8.56939004834727,-8.645013534531927
ULK4,-9.581047773966517,-9.650347268811993,-9.815296327190744
TRAK1,-9.856539726978468,-9.967087652866526,-10.00946407718384
SEC22C,-10.530911663965703,-10.611163664014287,-10.616057534360477
SS18L2,-10.844006415853375,-10.865452348382146,-10.815397203044169
ENSG00000289558,-12.828149344891393,-12.732323838640953,-12.82765788606896
NKTR,-8.685245087505912,-8.631547574469977,-8.75203650625591
ZBTB47-AS1,-12.194305056361788,-11.956568341734181,-12.121390398433572
ZBTB47,-12.039570131537706,-12.02697688759545,-12.405092243078208
HIGD1A,-9.44463160565986,-9.505845504630292,-9.574280300700448
POMGNT2,-12.220292325048629,-12.229232500683588,-12.171499988775812
SNRK,-10.799661205611423,-10.741268091656178,-10.847812483198748
ANO10,-9.690252653763805,-9.50932422245394,-9.774152097496634
ABHD5,-11.18561260120853,-11.195187730343257,-11.274293540530357
TCAIM,-10.04712378478743,-9.890498334557678,-10.10384175638255
ZNF445,-10.182689486052587,-10.174410857734708,-10.263538360632802
ZNF852,-11.361586160859627,-11.42341847677221,-11.60642355677528
ZKSCAN7,-11.716724831701328,-12.364962286480688,-11.9365937691474
ZKSCAN7-AS1,-11.641961587962262,-11.618257599261234,-11.694689072453963
ZNF660,-11.277850294230847,-11.316971604279093,-11.383196623680945
ZNF197,-9.659282678848797,-9.69456606427277,-9.776264982606692
ZNF35,-10.783846523056278,-10.866432066717032,-10.846822280544469
ZNF502,-12.842988022645889,-12.580655187788693,-13.048630468729872
ZNF501,-12.693631726379234,-12.846663331323208,-12.503332239205605
KIAA1143,-9.636611437885099,-9.723435582176117,-9.670279811079705
KIF15,-10.924537117715277,-11.36702993329654,-11.534558013004759
TMEM42,-11.66134240874938,-11.763736406481422,-11.37492981461219
ZDHHC3,-10.14200423460064,-10.054627465796605,-10.248961570103061
EXOSC7,-10.120977380264488,-10.210713844029142,-9.898710072100394
LARS2,-9.617284198901434,-9.648353813245345,-9.751675813898185
LIMD1,-10.965336681071065,-11.031649752741254,-11.115270803712374
LIMD1-AS1,-13.055703276000777,-12.950065168671243,-13.132469746439728
SACM1L,-9.582853038779264,-9.641861098571848,-9.756748419381772
LZTFL1,-10.410997106019868,-10.55827514888556,-10.513218021625153
FYCO1,-10.647084260660973,-10.691682309717049,-10.51410559640974
LRRC2,-11.855315860456175,-12.11934720973929,-12.5460219315617
TDGF1,-11.710324830185181,-12.503537517040568,-12.41214232868303
MYL3,-7.057127725511652,-7.2271063755881295,-7.017924226633658
PTH1R,-10.489649626615558,-10.52917014083623,-10.683934477529563
CCDC12,-10.042739403849335,-10.010557385839476,-10.157536887684234
SETD2,-8.442794742216295,-8.429892725486907,-8.574789251096442
KIF9-AS1,-9.507650873403282,-9.392286526846735,-9.544165483720063
KIF9,-11.622631933083047,-11.596581114450403,-11.634691901263022
KLHL18,-10.693016430373493,-10.70145740333987,-10.8317802762299
PTPN23,-11.67913303073704,-11.711501907555503,-11.794588071484336
SCAP,-10.540300264055496,-10.604502572183856,-10.666437244365255
ELP6,-10.48793928369013,-10.578835419270478,-10.722885246983632
SMARCC1,-8.038566760272207,-8.117112061243098,-8.222991636214887
DHX30,-9.745149389606507,-9.855563429852939,-9.842366434941132
MAP4,-8.289591535407942,-8.164866338953674,-8.334626977648398
CDC25A,-11.375994842517384,-11.82195774616342,-11.761734985904816
ZNF589,-11.529584184061669,-11.353064315242463,-11.321225548447549
NME6,-10.50614364630454,-10.548366553373453,-10.502665644488728
PLXNB1,-12.032021801485547,-12.196986511222207,-12.272525159384847
CCDC51,-11.549126713851274,-11.739630725209949,-11.693938060441923
TMA7,-8.364560574077563,-8.47139905553987,-8.469985437723654
ATRIP,-11.708667248688286,-11.84322378292535,-11.766310210511547
SHISA5,-10.966850433076804,-10.926076060212626,-10.672910322187619
PFKFB4,-10.133400385027846,-10.866263488075225,-10.526204074229405
COL7A1,-11.695690171808277,-11.53723040338585,-12.161724929530283
UQCRC1,-9.396581963560076,-9.477725616897699,-9.48670152778788
SLC26A6,-12.428512670018693,-12.480433847865456,-12.437305648037915
NCKIPSD,-11.559235708750254,-11.983830565512195,-11.751688427996863
IP6K2,-9.496996406178557,-9.770353825774707,-9.719079188833968
PRKAR2A,-9.257363846043404,-9.225666772492893,-9.285443864524474
SLC25A20,-11.164466235772148,-11.302699539092915,-11.409609710131532
ARIH2OS,-13.047237505794412,-13.171020617697055,-13.176342547362168
ARIH2,-9.476458419882713,-9.528575564808607,-9.659968927999731
P4HTM,-11.348141155029161,-11.382596905016209,-11.313257235794286
WDR6,-10.405271596929238,-10.47636034572685,-10.58686937043006
DALRD3,-11.060398278624769,-11.13207493721063,-11.092687087058342
NDUFAF3,-9.49357445584812,-9.695995747882934,-9.574194016288128
IMPDH2,-9.340179863032208,-9.461188487677953,-9.413413414297324
QRICH1,-10.03748415005976,-10.076053265408344,-10.326336219627514
QARS1,-9.882564762445835,-10.000241716335397,-10.048649565293358
USP19,-11.410510751133629,-11.420483444089841,-11.479726225061015
LAMB2,-10.32963553148797,-10.346868124952735,-10.485806412863282
CCDC71,-12.356438656589136,-12.483557753381618,-12.484463944330335
KLHDC8B,-10.469017280099312,-10.521115160635304,-10.540042609299476
C3orf62,-11.266598087082073,-11.274228431902097,-11.596440998972954
USP4,-9.972468230500459,-9.945279746346444,-9.987132588793258
GPX1,-8.872390029848342,-8.968518264196327,-8.930352538597
RHOA,-8.241836120509687,-8.416506173033657,-8.32917330397101
TCTA,-11.074768800919644,-11.118189750197017,-11.204646828998527
AMT,-12.347480861484884,-11.472682433992768,-10.771823140192465
NICN1,-12.109372967718034,-12.06014120411818,-11.997043775393637
DAG1,-9.519873477276706,-9.433325031433705,-9.764123219965375
BSN,-13.04074376993194,-13.18442689046359,-13.18559936770299
APEH,-10.853691140906903,-10.94364166924882,-10.91575081425032
MST1,-12.579064249025114,-12.314899173819121,-12.292224440301164
RNF123,-12.249065533776632,-12.247083628931101,-12.467202005996766
GMPPB,-12.725320707708878,-13.01667246099164,-12.928330546850589
IP6K1,-10.14966460710904,-10.154708210353773,-10.376295300920852
TRAIP,-12.666662323797347,-12.996133857713334,-12.975903224197372
MON1A,-12.857454626226724,-12.777859065666826,-12.82486366017841
RBM6,-8.75950253177138,-8.823333174916796,-8.95370896289019
RBM5,-8.957953193256234,-8.932710998676892,-9.091819130159973
GNAI2,-9.506251750087676,-9.453530395254509,-9.441689879692378
SEMA3B,-12.86477874879552,-12.643584445456353,-13.137609139208058
IFRD2,-10.787111500482373,-10.981723060660968,-11.009401934821238
NAA80,-12.897496920652637,-12.933890184118411,-12.887093067581848
HYAL2,-10.495421405763036,-10.415258734171982,-10.753904412799903
TUSC2,-10.72242082629323,-10.818652495158869,-10.863535415282216
RASSF1,-11.777330384955697,-11.872347225820956,-11.951535716200867
NPRL2,-11.668890587156257,-11.82475493186405,-11.649141548541266
CYB561D2,-12.14340462053832,-12.213500263974723,-12.288552333974692
TMEM115,-11.390919932924136,-11.424179497726165,-11.405241581972145
CACNA2D2,-11.671765210184104,-11.925558042938713,-11.181420548177593
C3orf18,-12.556929062100345,-12.486907243920113,-12.326058416306562
HEMK1,-11.911887569766524,-11.895793637108747,-11.940231601799429
CISH,-12.874749466590702,-13.12403186941771,-12.649569879569212
MAPKAPK3,-11.151000770233313,-11.172429671672056,-11.12358934690674
DOCK3,-10.468099733601614,-11.07651199231924,-10.47587778806586
MANF,-9.745511478587867,-9.901319662956507,-9.766570114841409
RBM15B,-10.593162508731266,-10.76036373934452,-10.6616489720949
DCAF1,-10.318643286570083,-10.31672900147595,-10.566148365283993
RAD54L2,-9.881941499657486,-9.855013759593065,-9.917513957182685
TEX264,-10.714743968166015,-10.703319591190892,-10.684477821621012
RRP9,-11.647433955814748,-11.829801116204466,-11.563614498355323
PARP3,-12.75541815057971,-13.123354871327106,-13.177931145916716
PCBP4,-11.073570519729861,-11.171395432748724,-11.197624320081642
ABHD14B,-12.535631519856837,-12.472500537380876,-12.637043220270867
ABHD14A,-10.795519112170602,-10.796403747153217,-10.893755454262683
ACY1,-11.14137324591426,-11.312222349711638,-11.004652207713013
RPL29,-6.9286297931025,-7.140269199344295,-6.999498582798463
DUSP7,-12.650639120116256,-12.620043643489836,-12.398049829601783
POC1A,-12.068113190472994,-12.756038038321025,-12.50703446818623
ALAS1,-10.177269883776981,-10.284422221591322,-10.253897386776847
TWF2,-11.238455499340063,-11.410382814028583,-11.270249390138043
WDR82,-9.658277455578574,-9.702974962306305,-9.779097229700234
DNAH1,-12.89603555651813,-12.74714714415934,-13.001278510069021
BAP1,-11.751073721005573,-11.812261051242078,-11.964554530647462
PHF7,-11.14183997997938,-11.15071748193546,-10.882849254182652
TNNC1,-7.230508686743553,-7.243612511992015,-7.237540659348948
NISCH,-10.190250427499286,-10.200494355992426,-10.377116699011527
NT5DC2,-9.79298351998747,-10.06690987473256,-10.252603941279993
UQCC5,-10.253744374545894,-10.534764584147537,-10.283063746703741
PBRM1,-8.410651999389101,-8.485428024710119,-8.60481874481256
GNL3,-9.558264529241837,-9.705625633441699,-9.616633807823458
GLT8D1,-10.682944939457249,-10.699946588105544,-10.842817432577299
SPCS1,-8.919594739745738,-8.933931815943772,-9.09916898422632
NEK4,-10.722898405195771,-10.74895928880649,-10.669726822422284
