gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
BAP1,-11.778473349157668,-11.799002870813466,-11.979686164475948
PHF7,-11.159440029616109,-11.129012897687474,-10.87317511981543
TNNC1,-7.242871320700626,-7.251680458449555,-7.215658962043463
NISCH,-10.187972986306008,-10.215957639740736,-10.395385294966829
NT5DC2,-9.818723565583086,-10.053607591632685,-10.234827312911047
UQCC5,-10.238372989655293,-10.525139940309357,-10.318204817923501
PBRM1,-8.416913867201611,-8.499525230539023,-8.602709200518575
GNL3,-9.540440413722568,-9.69919222422898,-9.614004328957327
GLT8D1,-10.672729253216723,-10.659991704702204,-10.885429569864296
SPCS1,-8.924259433934262,-8.94049433597744,-9.089176524781022
NEK4,-10.747773728779533,-10.708013539850272,-10.67330084960838
STIMATE,-11.658338039879972,-11.809074006795363,-11.956524931364395
SFMBT1,-10.964204827700943,-10.974425950161967,-11.271618225468679
RFT1,-11.80347380499504,-11.853718125662178,-11.940633680355363
TKT,-10.23609513204852,-10.134808560696339,-9.917343216801072
DCP1A,-9.271602072917839,-9.292131191066066,-9.407312359600297
CACNA1D,-8.28386388339789,-8.20613056884999,-7.6034142671788185
CHDH,-11.78230716969715,-12.096220258418688,-11.54469111163484
IL17RB,-12.63957279983782,-12.994927090746868,-12.418656400412168
ENSG00000271976,-12.490505621331542,-12.218979376971138,-12.44969682079646
ACTR8,-10.483455460912785,-10.409339279800998,-10.703851119267364
SELENOK,-9.29838191731041,-9.287099628059782,-9.292160205356309
CACNA2D3,-11.72650533676553,-11.177607764015592,-12.197970308510852
WNT5A,-9.200236845152597,-9.358345466386654,-9.824717916061898
ERC2,-8.340045386801194,-8.325394424214014,-7.989549208390726
CCDC66,-9.448448242716767,-9.370787409528798,-9.502099327840272
TASOR,-9.356576669147792,-9.325821181234025,-9.498836714590704
ARHGEF3,-9.494991879008841,-9.810261912169668,-9.801418479379143
IL17RD,-9.565578007046966,-9.897724733992241,-9.976501427211177
HESX1,-12.058747831879735,-12.035453806677351,-12.173366559496115
APPL1,-9.254344743109488,-9.395170505557948,-9.267152002257612
DNAH12,-12.752029497715732,-12.124867054395,-12.87866528489237
PDE12,-11.563533885846764,-13.091208715317544,-11.334325305089179
ARF4,-8.83654724654699,-8.889310113143795,-9.0444442547304
DENND6A,-10.201086977355445,-10.153709343127874,-10.293101278361158
DENND6A-AS1,-12.963729028193885,-13.038147400379087,-12.82110575406298
SLMAP,-9.04437134704881,-9.04921252690694,-9.244139704034042
FLNB,-10.707820220039117,-10.566499185209397,-10.627439616009347
ABHD6,-11.41281163298302,-11.247815669089507,-11.382009126213422
RPP14,-12.526138801577007,-12.560411521975226,-12.78815641950271
PXK,-10.274763474215368,-10.514622225410157,-10.296275355374007
PDHB,-9.084512296780893,-9.124453933087167,-9.343903337284523
KCTD6,-11.486795636012056,-11.595513992546433,-11.462194318543766
ACOX2,-12.603542699904093,-12.678314862646321,-12.402185784997139
CFAP20DC,-12.005490741416462,-12.015916131247916,-10.321784672778644
FHIT,-8.656624435583861,-8.343382731607532,-8.258006134813376
PTPRG,-7.755158354396443,-7.997417928197996,-7.842480404038975
PTPRG-AS1,-12.484992374717564,-12.25885224195317,-12.249905436857935
C3orf14,-13.064887826375557,-12.632572052063622,-12.451592194512024
CADPS,-7.660983780616442,-7.531551681836324,-8.016719593524277
THOC7,-9.258499026644747,-9.424081418362439,-9.271452124667546
ATXN7,-9.73849100262757,-9.753846001979486,-10.029444554360724
PSMD6-AS2,-12.025829597837005,-12.15520707810732,-12.39831348496246
PSMD6,-9.330585546609138,-9.524800669920518,-9.457841335717328
PRICKLE2,-9.695181042523963,-10.37855022562044,-10.12974653227724
ADAMTS9,-9.095612495863609,-8.468228179238602,-8.80767486811793
ADAMTS9-AS1,-13.172038069209904,-12.580436180981405,-12.757619956408787
ADAMTS9-AS2,-9.636063776155082,-9.76111662391462,-9.632440342077373
MAGI1,-7.578814994557185,-7.542377549542278,-7.9149799239407175
MAGI1-AS1,-12.515097091420445,-12.483339009875627,-12.827603869108174
SLC25A26,-9.904498307224328,-10.067986577088725,-10.30134525498395
LRIG1,-10.078781076164898,-10.384710628521281,-9.995996074554924
KBTBD8,-11.832036682586109,-11.834401915097585,-11.578077097130565
SUCLG2,-9.137419645096202,-9.736294216104232,-9.233278591760095
SUCLG2-DT,-10.794436706932718,-11.056148460382255,-10.230490494483332
TAFA1,-12.385856930462065,-12.770523011846555,-12.143503672841776
TAFA4,-8.865574688165603,-8.763479099208098,-8.66064047822893
EOGT,-11.256638307656319,-11.361422770187417,-11.46439810153362
EOGT-DT,-12.892179077389967,-12.938645273901459,-12.939318972809918
TMF1,-9.571638434735798,-9.565199472985272,-9.63247192579319
UBA3,-9.435528496837454,-9.552358832786826,-9.493839204519054
ARL6IP5,-8.381142550417536,-8.456686437839272,-8.461644521136604
FRMD4B,-7.999461305503491,-8.224443842346929,-8.105824068230554
MITF,-8.082803973843454,-8.354323880305785,-8.06709107749838
FOXP1,-7.242363158100645,-7.385383378408576,-7.50536497878618
FOXP1-IT1,-12.135617993102354,-12.573144185428164,-12.544345659753702
ENSG00000277855,-11.23561027391434,-11.454284721199874,-11.177403134224608
FOXP1-DT,-12.21281917703928,-12.343635568017948,-12.302560864124427
EIF4E3,-11.28501047120041,-11.768283990420308,-11.433940749246869
GPR27,-12.268989788453252,-12.514487692345522,-12.854751081109235
LINC00877,-12.808879965713961,-12.739702797302854,-13.035575001664906
RYBP,-9.178297974821596,-9.317219632372126,-9.311934257569726
SHQ1,-10.488790179098016,-10.55354897261981,-10.667732152999294
GXYLT2,-9.357021098076975,-9.607193983611202,-9.669727682425927
PPP4R2,-8.928613382683585,-8.964365578719246,-9.055880515802412
EBLN2,-12.30487944909819,-12.352945870414358,-12.418748525014891
PDZRN3,-7.8264874872151875,-7.915489798970022,-8.181156458825429
CNTN3,-12.34138841991493,-12.20889010202164,-12.329764990308508
FAM86DP,-11.56950284423347,-11.608085900194647,-11.44241755084063
LINC02018,-11.077375758972176,-10.751967700004366,-11.5175792450778
LINC00960,-12.160197148316882,-12.521808571472148,-11.297799847895886
ZNF717,-11.089209362627798,-10.607042548541072,-10.322407523090298
ROBO2,-7.8220582851042355,-7.885039800148161,-8.403912966891566
ROBO1,-8.52964523888404,-8.802539141133819,-8.943031524135549
GBE1,-8.627671513418045,-8.62529151532633,-9.184755556590124
ENSG00000287158,-12.027394414004938,-11.227516408916031,-11.632488003188998
CADM2,-12.156476985022097,-11.968259949972195,-12.365057469517621
CHMP2B,-9.89138857680276,-9.828798855478938,-9.896175946376932
CGGBP1,-9.15174312180315,-9.204708157548566,-9.27401492022493
ZNF654,-9.175647042656951,-9.269123198624783,-9.327587863469015
C3orf38,-10.116259150693756,-10.104681803207962,-10.246468866333252
EPHA3,-9.437859305968113,-10.101686848017838,-10.42619550368347
PROS1,-9.856704809958085,-9.91587147591666,-10.489400614366053
ARL13B,-10.192464855607644,-10.137460528585422,-10.387361297759433
DHFR2,-12.717193543977793,-12.679308323207517,-12.809925424345465
NSUN3,-10.468323048373863,-10.472087036583027,-10.553110990796558
EPHA6,-11.797994129061522,-11.910570965415383,-11.213343761083681
ARL6,-10.719999586109791,-10.84053774404931,-10.810354897727278
CRYBG3,-9.42194060854094,-9.510103067063858,-9.726902281031625
RIOX2,-10.921348105004197,-10.836736172332358,-11.104520447881672
CLDND1,-10.157459724632693,-10.199354657880086,-10.212434150930648
CPOX,-11.554542469694608,-11.784706247123118,-11.796331349903165
ST3GAL6-AS1,-11.537725682359016,-11.642077555932724,-12.037045108913567
ST3GAL6,-8.918623838120386,-9.029497077905782,-9.390389672649377
DCBLD2,-8.559907025370578,-8.570614502716808,-8.956848587052756
ENSG00000239462,-12.860413724443926,-12.751175485250618,-13.08170420874358
CMSS1,-8.923265023688172,-9.104088557186161,-9.136655554360159
FILIP1L,-10.6940837872133,-10.684845378576506,-11.475852011208488
ENSG00000287378,-12.928579091914633,-13.036681054675817,-13.096514648408847
TBC1D23,-10.121434848033894,-10.22381526492568,-10.228741597262227
NIT2,-10.080277757255889,-10.3876713007732,-10.365088610886275
TOMM70,-9.357272602517142,-9.511667688122815,-9.424765373502321
LNP1,-11.243588440086002,-11.099537383353749,-11.134039798337486
TMEM45A,-10.036169650370564,-10.364075455559608,-10.067677514194534
TFG,-9.006541843320075,-8.954893837804457,-9.087813094707345
IMPG2,-11.468842432241056,-11.621462878635418,-11.78412291844812
SENP7,-9.28735603953439,-9.296227876815,-9.325762660049289
TRMT10C,-9.758335304617487,-9.791764908808133,-9.776617221855469
PCNP,-8.863632931408917,-8.907556772918623,-8.977500495312519
ZBTB11,-10.505559267098256,-10.50542242499118,-10.712265018666875
ZBTB11-AS1,-12.574669587021962,-12.515654131512232,-12.51529465467218
RPL24,-6.5729031964545905,-6.7711482034885995,-6.6508783841956
CEP97,-10.19548902173723,-10.35422244195034,-10.342119756530176
NXPE3,-11.46693752721108,-11.26834439732583,-11.510373365126599
NFKBIZ,-10.379200996318541,-10.61097823568503,-10.071331744130777
ZPLD1,-12.761654355117079,-12.887020356087207,-12.93994586396013
ALCAM,-8.277357821310606,-8.414595369604086,-9.048700286663555
CBLB,-8.778628511077835,-8.732687134959619,-8.649883501092898
LINC00882,-11.2674849992404,-11.106613808060004,-11.669351007804202
DUBR,-11.009507238085314,-10.874978985048953,-11.112607076541842
CCDC54-AS1,-11.679631108174172,-11.47389718882762,-12.315465957602228
BBX,-8.060813225795503,-8.16710298738486,-8.294391045374804
CD47,-10.338229792446477,-10.31123885775028,-10.333394301337398
IFT57,-9.85403341086619,-9.958592187035226,-9.929142545377635
CIP2A,-10.629022175972201,-11.03134212871312,-11.039538455355322
DZIP3,-9.29123256334901,-9.198527323918707,-9.232030264388872
DPPA4,-13.287463270165022,-12.752774458280674,-12.157526319583821
NECTIN3-AS1,-11.555599699285006,-11.556931802987226,-11.87281693943787
NECTIN3,-9.115329764344489,-8.986495795911537,-9.370786310303494
PLCXD2,-13.116027701836652,-12.913851922554219,-13.074862270703624
PHLDB2,-10.189868850916575,-10.393640403535539,-10.48382974781894
ABHD10,-10.901741273800878,-11.02340921350726,-10.886396548954076
C3orf52,-10.628493722926338,-10.444439462434199,-10.541652099279627
TBILA,-13.115119776224795,-12.83344431092846,-12.869894891122737
SLC9C1,-12.6328917331641,-12.129691402460224,-12.013644159417975
ENSG00000239482,-10.79960243415508,-10.636578440346577,-10.170180288313906
CD200,-11.838324432783754,-12.06649619151175,-11.40803440916509
ATG3,-10.143310474518119,-10.194259496532679,-10.137436506174478
SLC35A5,-10.876053123191014,-10.84389522917724,-10.991188659450962
CCDC80,-9.685860192384327,-9.731934693899241,-9.841537725442944
GTPBP8,-10.075477464987095,-10.151196631485824,-10.261806623804942
NEPRO,-9.853736781331165,-9.862302347354685,-9.918584738297994
NEPRO-AS1,-10.619360272492012,-10.550996605336005,-11.168494963317352
BOC,-11.828003165438206,-11.492422403880349,-11.893061851615512
CFAP44,-10.129392970799989,-10.147960974331985,-10.413568957505289
SPICE1,-10.440461338529552,-10.46598530801042,-10.561313684711486
USF3,-10.308431731968872,-10.189090181196645,-10.378149150273615
NAA50,-9.247263557639862,-9.33552673760976,-9.343922367412356
ATP6V1A,-9.768643425724074,-9.844292687433306,-9.831412480895274
ZDHHC23,-11.781574753527089,-11.919476977718759,-11.787718682767386
CCDC191,-10.895067260374171,-10.784955372609334,-10.865722929924278
QTRT2,-10.968754859233483,-11.14511992074641,-11.108366782678413
ZBTB20,-8.16463910493755,-8.20634822272617,-7.9986233524445725
ZBTB20-AS5,-13.085399026715903,-13.165900331651025,-12.802606244248585
ENSG00000242880,-12.830622064873925,-12.72380372623263,-11.903704661384104
GAP43,-12.351937432152981,-12.43018590440182,-12.39669425355083
LSAMP,-8.030854876123476,-7.596624357373674,-9.00855684361055
LINC03051,-9.089054546085801,-8.606208807544789,-10.17576191449828
IGSF11,-9.953734896607045,-10.734178696514151,-9.918477425427836
B4GALT4,-10.533571893171189,-10.467159271171578,-10.589663512429796
ARHGAP31,-8.58598307325372,-8.763324022343573,-8.727211341976286
TMEM39A,-10.484426972155068,-10.468361027723212,-10.641315030045611
POGLUT1,-10.241157659618557,-10.347648321656536,-10.372089076620608
TIMMDC1,-9.372160429873965,-9.446696287442158,-9.427927727952213
POPDC2,-9.14649784225942,-9.322739335222803,-9.456512788556962
ENSG00000289134,-11.690025982050528,-11.962670512808238,-12.177194919700822
COX17,-9.404890021325253,-9.352118548867871,-9.127478410720302
CFAP91,-12.742486582810384,-12.567082299890945,-12.086377923588639
GSK3B,-8.771241802263372,-8.725986392204774,-8.886597981297355
GSK3B-DT,-11.89665270196676,-11.843381104006841,-12.038411550410734
GPR156,-12.989341935826616,-13.194223805921133,-12.754344340245243
LRRC58,-10.04736332686332,-10.244926623027773,-10.134062698519141
FSTL1,-8.66183308230881,-8.822071973839986,-8.68864569259282
NDUFB4,-8.931446299264078,-8.948357685048965,-8.914125434478416
RABL3,-10.805532228637347,-10.727560333167641,-10.992363296278004
GTF2E1,-11.022148134722626,-10.947357154943886,-11.10868627593046
STXBP5L,-11.856478311564882,-11.960885157577833,-12.59794210466977
POLQ,-10.630783227556236,-11.288750249040472,-11.155383182066654
FBXO40,-11.866984606390737,-11.547545428625417,-11.307524721191244
GOLGB1,-7.904714773283641,-7.924401836321629,-8.068180815270164
IQCB1,-9.59887824484155,-9.656982839993189,-9.693215438981222
EAF2,-12.017345394258395,-12.022342029481516,-12.64661234294951
MIX23,-10.340928029638555,-10.549565030314373,-10.498396667066302
FAM162A,-8.541019530184562,-8.903471528959672,-8.126799216927925
WDR5B,-12.50414272698631,-12.496461251990779,-12.54912933914178
WDR5B-DT,-11.84253964748895,-11.857890677946022,-11.765952868402731
KPNA1,-9.25325349667478,-9.277717048677708,-9.390156719696627
PARP14,-11.898658680387477,-12.015921634821337,-12.111789926655199
HSPBAP1,-11.174376910664446,-11.092242491518373,-11.273920707307061
SLC49A4,-10.383544286346673,-10.520182124993454,-10.573104396279229
LINC02035,-12.91204498078538,-13.14969553473694,-13.019679838700444
PDIA5,-11.672259137968078,-11.776603611938182,-11.606860717796055
SEC22A,-10.359164385439962,-10.274399392581206,-10.44363932749682
ADCY5,-10.233029800267342,-10.034443507105594,-9.760794590319804
HACD2,-10.399255729309175,-10.200790690368699,-10.481172200179842
MYLK-AS1,-11.578905800666867,-11.463195617257345,-11.72332425804999
MYLK,-12.055259514453196,-11.607928566764402,-11.987876841628887
CCDC14,-9.030483506632274,-9.129383988730472,-9.11325243068248
KALRN,-9.60158340328,-9.70374291589908,-9.913211196231552
UMPS,-10.507969559794082,-10.663674615534728,-10.568845620332626
ITGB5,-10.547320621154013,-10.594822506787645,-10.723144728978584
HEG1,-9.549284705918211,-9.463913976784099,-9.780827879436561
SLC12A8,-12.059494823394674,-11.672968619882273,-11.963017603228934
ZNF148,-8.458791530421685,-8.465262105995489,-8.579810250985082
SNX4,-9.483236948731353,-9.47550836467275,-9.558257456301583
OSBPL11,-10.034987065379042,-10.052060781876072,-10.10101440272158
ENSG00000284624,-11.855433174144807,-11.483394380632255,-12.173875396223755
LINC02614,-11.010798744098837,-10.670642474205124,-10.887045437669094
SLC41A3,-10.913602757378676,-11.104106160569165,-11.057332374881677
SLC41A3-AS1,-13.058376239843023,-13.246530094464745,-13.18297971656236
KLF15,-12.683849234916293,-12.76818594674808,-12.646604357352013
ZXDC,-9.819865907336872,-9.774900319849113,-9.895006089788247
TXNRD3,-10.468326895941761,-10.42495663321962,-10.24681190732897
CHCHD6,-9.968482702378672,-9.897050976565627,-9.698650962452229
PLXNA1,-11.068335444713421,-10.858543388427961,-11.249113048777186
TPRA1,-11.352759192252933,-11.35055475812394,-11.558384890928126
MCM2,-11.267119250426187,-11.860799233907635,-11.69357282529388
PODXL2,-12.000003675268268,-11.952746655955893,-12.327047950615269
ABTB1,-12.460428144546434,-12.461093529584248,-12.7698553760053
MGLL,-12.289923347996071,-12.19524544678602,-12.436889028335422
SEC61A1,-10.437332120169962,-10.446986789489854,-10.532497970468407
RUVBL1,-9.59073941129533,-9.699040067216588,-9.656649677402381
EEFSEC,-10.118005859343704,-10.217048161243488,-10.238896641250943
GATA2-AS1,-12.558743135196753,-12.55362530207112,-12.71290256726719
RPN1,-9.630150095982636,-9.640647629524583,-9.808892227507654
RAB7A,-8.945860874053713,-8.968441760560323,-9.018417554227739
ACAD9-DT,-12.788912672960656,-12.91510246864859,-12.872127321073984
ACAD9,-10.249688235006007,-10.307049422456277,-10.423901802306158
CFAP92,-12.25942976711909,-12.69843068690523,-12.722049845999102
RAB43,-12.385207142640692,-12.473637516429477,-12.52593507028642
ISY1,-10.285592656353396,-10.451560704594314,-10.432598552103338
CNBP,-8.299130708386546,-8.46217085714339,-8.365431690372699
ENSG00000289469,-12.2097402930116,-12.25890574350483,-12.370385039278323
COPG1,-10.569018465539704,-10.555691462819942,-10.727994583538504
HMCES,-10.270079796732281,-10.324050245580423,-10.555973160567955
H1-10,-8.68978282522283,-8.902705896851469,-8.792904030129776
ENSG00000290993,-10.659192112704519,-10.604191156630959,-10.814031948025603
IFT122,-10.866160483799115,-10.768746810226292,-10.99282429199948
MBD4,-10.23419626557804,-10.127586248389616,-10.12588014377244
PLXND1,-12.953488694444985,-12.92882990068042,-12.651921376781365
TMCC1,-8.745371849048848,-8.732798150794595,-8.882533404158409
ENSG00000203644,-12.972016265871101,-13.265147034027281,-12.990206260900083
TMCC1-DT,-11.676237952897278,-11.694922373376437,-11.583067363327158
ENSG00000250643,-13.083604666524462,-12.916074038133205,-13.054746504994064
TRH,-9.888499285900114,-10.129417574476667,-9.132446455772593
ALG1L2,-12.538543254276698,-12.666007712511748,-12.537704453009775
ENSG00000291081,-12.21379676037686,-12.116017002567931,-12.207855989131938
LINC02021,-11.961250197447391,-11.59936481052884,-11.590266367452669
PIK3R4,-10.479448516336712,-10.446673775868577,-10.472126294842676
ATP2C1,-9.467180305833718,-9.420913905459937,-9.552468906856976
ASTE1,-12.20582275156729,-12.606442443562134,-12.051267274617041
NEK11,-11.368526779000533,-11.15658723510035,-10.951731139647542
NUDT16-DT,-12.058657407799272,-11.941525562881392,-11.672025698869785
NUDT16,-10.667354027659831,-10.801898655151938,-10.633692633202044
MRPL3,-9.27211464648028,-9.396409828306126,-9.346368335492
CPNE4,-10.149286687523222,-9.590315489561444,-9.14415313498725
ACP3,-11.078247341943584,-11.162489011769496,-10.560154252077593
DNAJC13,-9.259771506065906,-9.125283774758822,-9.458457410219719
ACAD11,-10.369894595696344,-10.418918836296413,-10.449286141795202
UBA5,-9.880456556766072,-9.935983546119877,-9.948955095029978
NPHP3,-9.595732934411,-9.675432861169497,-9.720633308598027
TMEM108,-12.558646201682581,-11.967328304769138,-11.961429979063603
CDV3,-8.901321459286788,-8.92116325705664,-9.02358790685811
TOPBP1,-9.637228669590673,-9.828054474735199,-9.805915689684442
ENSG00000291042,-12.293609666476595,-12.175896421585655,-12.4256332671821
SRPRB,-10.874334951182243,-10.968182188488061,-11.03140811709389
RAB6B,-12.118308559429762,-12.32141308503178,-12.01213222647295
SLCO2A1,-12.362094529434382,-13.18230728483114,-12.255124069248637
RYK,-8.728797140772485,-8.560970662861191,-8.692596909377029
AMOTL2,-10.69326536485102,-10.626845330239313,-11.205124253668043
ANAPC13,-9.570485007656806,-9.798045493237167,-9.880006958939786
CEP63,-10.741262111467915,-10.806923410630745,-10.830773225220915
ENSG00000288700,-11.24023981821607,-10.886124985311481,-11.182029665328852
EPHB1,-12.565952568582563,-12.140983689871582,-12.644266817647132
PPP2R3A,-8.013958492644115,-7.914232387686569,-8.107802197595449
MSL2,-10.548920548837183,-10.536307498555992,-10.651825341950461
PCCB,-10.087082545643757,-10.053372349701307,-10.181678843826672
STAG1,-8.1511061506609,-8.142681342777793,-8.264163394755569
SLC35G2,-12.426039932766663,-12.64869676075994,-13.057899753096567
NCK1-DT,-11.22558183609907,-11.19611272766759,-11.358107519334094
NCK1,-9.949783633203845,-9.916045910467354,-10.035304632760068
IL20RB,-12.6616899466341,-12.586125923591553,-12.667473523828889
DZIP1L,-10.283369712163944,-10.373539505327395,-10.43698564485953
DBR1,-11.584647932572272,-11.714658262775949,-11.777568114584636
ARMC8,-9.299062682535569,-9.300933016239247,-9.39099580685177
NME9,-12.015925602097973,-11.934681641257459,-12.143360294415395
MRAS,-9.576591583148636,-9.387962219458545,-9.731875838667657
CEP70,-10.028906056321341,-10.048263172269612,-10.027783445725099
FAIM,-11.211287763158376,-11.193803589215714,-11.465244470624354
PIK3CB,-9.99278957746858,-9.8332183237745,-10.089026032857968
MRPS22,-9.826086451986553,-9.912110305488023,-9.888581780952462
COPB2,-9.048311042523151,-9.06432772919096,-9.097845415993648
COPB2-DT,-9.350718892661675,-9.666189949282622,-9.260171836569851
RBP1,-9.503405409327879,-9.510790467640946,-9.140360530387238
NMNAT3,-10.880032422160514,-11.360436584753192,-10.718019568292048
CLSTN2,-10.001727275564047,-9.804165483210504,-8.825177305869971
SLC25A36,-8.604882205988892,-8.706936886939399,-8.691004890460668
SPSB4,-9.860517485269131,-10.044035782448264,-10.011480627800768
PXYLP1,-10.951718443866737,-10.88502183818349,-10.828596029949098
ZBTB38,-10.416279969517477,-10.310837175607071,-10.479583610822903
RASA2,-9.33082759286273,-9.299281771729706,-9.358918422992259
RNF7,-8.680315056785318,-8.79742409217295,-8.708463385140238
ATP1B3,-9.577527849548934,-9.64940613804774,-9.559533570733226
TFDP2,-8.64660325723768,-8.689412927497633,-8.980782052477565
GK5,-10.840681726398717,-10.753026773418405,-10.87545876340447
XRN1,-8.769109998668528,-8.752728919835219,-8.926366849012425
ATR,-9.62420278052814,-9.61831767189742,-9.762190708218284
PLS1,-11.151137779987284,-11.030417673228472,-11.283476158720964
ENSG00000287045,-11.898476941783823,-11.730788389391904,-12.057296855694027
TRPC1,-9.304422306116978,-9.197278168488355,-9.291636249243698
PCOLCE2,-11.82669476728077,-11.9120165501036,-12.029272062711428
U2SURP,-8.669649295337228,-8.730930138679147,-8.694686790819935
ENSG00000268129,-13.095587436749884,-13.045321741622079,-12.832907616826601
SLC9A9,-10.926334355305366,-11.367003441452912,-11.516231389986636
DIPK2A,-9.59904874887688,-9.589986962299651,-9.677054419352974
ENSG00000289986,-12.347801143510903,-11.771885169028476,-12.188734741395564
PLOD2,-8.081011280303345,-8.409293660898957,-7.966777675458597
ENSG00000243415,-12.685585050620352,-12.861976458834144,-12.574185970134653
PLSCR4,-10.93437119726851,-11.248798607572452,-11.712992482531973
PLSCR1,-10.940277841243267,-11.337355513736835,-11.189499456192708
PLSCR5,-10.731730430225522,-11.344295779464208,-11.599284081308298
GYG1,-9.739909420654657,-9.917069198986514,-10.56609099911315
HLTF,-8.840797791906184,-8.849025298576843,-8.862482253728606
HPS3,-11.194504671522468,-11.07968244570274,-11.281827937664415
WWTR1,-8.458799728510606,-8.587887552697627,-8.490765433740352
COMMD2,-9.766873259903974,-9.82291295062673,-9.775154433839115
ANKUB1,-11.107684624447442,-10.931744427115133,-11.006535386392834
RNF13,-9.692630319960047,-9.652102728287728,-9.827621153485282
PFN2,-9.661310246554645,-9.77259989345333,-9.778543348662044
TSC22D2,-8.76152715340983,-8.959641040886387,-9.030509964815055
SERP1,-9.459752692185964,-9.499093931028193,-9.361246045785444
EIF2A,-9.246399329424621,-9.323775056873007,-9.443427889403912
SELENOT,-9.518926194344134,-9.510245527469277,-9.59367218848525
ERICH6-AS1,-12.48130189677247,-12.452464445111255,-12.46454856502114
SIAH2,-11.205723664975167,-11.163741442985618,-11.123313831496604
MED12L,-9.462967820795459,-9.437074910764736,-10.241925207570826
P2RY14,-12.439983189342172,-12.298232578365525,-13.214037994122002
MBNL1,-8.36981631717544,-8.503651393000048,-8.562525896676764
P2RY1,-11.931551517965413,-11.895160484592536,-12.29389700465912
RAP2B,-10.946516517035198,-11.229529559597918,-11.187245691868984
ARHGEF26-AS1,-12.907025280383097,-12.810611176094053,-12.827113325209746
ARHGEF26,-11.307556088866818,-11.508978857231307,-11.271947743524441
DHX36,-8.726343130720563,-8.783461862273402,-8.757638776141508
MME,-13.117759559282057,-13.072634956974076,-13.247934242508613
PLCH1,-11.763672804544397,-11.930479532151704,-11.369039355806594
C3orf33,-11.292258845337562,-11.306535945769255,-11.577861216077485
SLC33A1,-10.571513120719725,-10.564806318908357,-10.626538368635698
GMPS,-9.279591835757222,-9.428744510387322,-9.39376139822324
SSR3,-8.330922239470365,-8.382010433435562,-8.505561400655738
TIPARP-AS1,-12.972141341240558,-13.205718562164492,-13.024764487632154
TIPARP,-9.196999960144803,-9.349221944417105,-9.032818612740622
LINC00886,-12.548684016025954,-12.193902962239326,-12.591144984147153
LEKR1,-11.924439183250486,-11.868499881372967,-11.859955656874021
LINC00880,-12.988427963212255,-13.007246009056962,-12.380508213948147
LINC00881,-10.635160112253853,-11.36078408289583,-10.002831033397785
CCNL1,-9.341948147259572,-9.232454162510395,-9.330475431390694
ENSG00000243176,-12.02054841147917,-12.183156361430685,-11.412389829013028
VEPH1,-11.93905206036844,-12.270739125744536,-12.641423031450984
RSRC1,-9.171420755662028,-9.17550156948572,-9.255096690430003
MLF1,-9.505591421654554,-8.613565862585215,-8.632496845552716
GFM1,-9.777356641686982,-9.75912681616717,-9.949473404796267
LXN,-11.634320653897191,-11.710624807034378,-11.27955101455197
MFSD1,-10.555790549138038,-10.437876259578585,-10.844129771940064
IQCJ,-11.418540482353903,-10.932373657671988,-11.083977654082439
SCHIP1,-9.621733924549668,-9.61057755137634,-9.628770285632624
IFT80,-9.627390482530004,-9.647880108742742,-9.782846683508435
SMC4,-8.930277317777414,-9.316789167742499,-9.261285747703003
TRIM59,-10.71367157061206,-10.789529913169112,-10.835680993485118
KPNA4,-8.881083057393496,-8.850330325609999,-8.988955476456029
PPM1L,-9.7429388314142,-9.740310535175812,-9.66859489593226
B3GALNT1,-12.314271864620304,-11.911990234601284,-11.531608825555802
NMD3,-9.940495618794849,-9.865125105036899,-9.77955707216
BCHE,-11.554509151941645,-11.083191465018347,-11.10752221516392
ZBBX,-11.899265452362807,-11.773403095541692,-11.400679881299641
PDCD10,-9.459948152745584,-9.487410222348453,-9.466832240446365
SERPINI1,-10.20269709416525,-10.718985960141405,-10.77665056991362
GOLIM4,-8.817323300093795,-8.634144491786266,-8.835756073454107
ENSG00000286994,-13.091349812601077,-12.961890767872928,-12.741691624306785
LINC02082,-9.996349250468944,-10.591145934942546,-10.381886525148106
MECOM,-8.811245579174699,-8.282983494544474,-9.873387448265767
MYNN,-10.747410799383177,-10.783414306125346,-10.835713136961061
LRRC34,-12.858997623618189,-12.647445036474593,-12.598355995930191
SEC62,-8.635299922319552,-8.614314132323514,-8.62633471810736
PHC3,-9.207406269072903,-9.21023417268842,-9.334979169830445
PRKCI,-9.565006306692894,-9.58710832495683,-9.64173222452345
SKIL,-9.122110933257753,-8.971582097252803,-9.301983001036989
RPL22L1,-9.24485831076826,-9.693213494656575,-9.203592803946336
EIF5A2,-12.389879138255893,-12.714146040489766,-12.21955403800536
TNIK,-7.928748405401426,-8.171774280001937,-8.359179397684485
ENSG00000240497,-10.890126883994636,-11.193898375103057,-11.397236659316162
PLD1,-9.685680532138639,-9.379258738547811,-9.91637329680618
FNDC3B,-7.884646299217365,-7.729728743148124,-8.267024998832909
NCEH1,-11.539992194766567,-11.244008584747212,-11.021700757939843
ECT2,-10.17294685730347,-10.569544246571166,-10.41831916431435
NLGN1,-8.832180881504389,-8.83296666430615,-9.319415261835978
NAALADL2,-9.3520608448366,-9.181490127788589,-9.602318481399575
TBL1XR1,-8.295594195464114,-8.333552298558287,-8.548731862907166
KCNMB2,-12.718081444130263,-12.621260933319896,-12.161484518419165
