gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SNX27,-9.890503072368483,-9.864320062546621,-9.851270022646414
MRPL9,-10.239247786735392,-10.390729658867263,-10.45717243848077
TDRKH,-12.49353391651071,-12.251189197362907,-12.601953747484565
THEM4,-10.155826222234598,-10.189472368508891,-10.000400245400094
S100A10,-9.466091767254062,-10.024826067022486,-9.408205616389145
S100A11,-10.059755614548239,-10.185306487035618,-10.218823632289094
S100A6,-11.900761655917865,-11.07529363488822,-11.33069241823267
S100A4,-10.41740200816169,-10.282664811663176,-9.893904106707582
S100A16,-11.472325257176648,-11.729063374100171,-10.855231296706508
S100A13,-9.6573446041286,-9.705811419030915,-9.551463414570488
CHTOP,-9.940242511174237,-9.965956202033317,-10.025055542894687
SNAPIN,-10.474363146512776,-10.474862759157393,-10.462732414997951
ILF2,-8.856117688535347,-9.12938896853685,-9.054248620828691
INTS3,-10.31113190563382,-10.292719323411546,-10.351459661803624
SLC27A3,-12.475439886913739,-12.612458998788705,-12.556336827080017
GATAD2B,-9.244573992622351,-9.149342372661932,-9.431039742115662
DENND4B,-11.374353343050004,-11.374145130465166,-11.510282781876763
CRTC2,-12.586917469311043,-12.693121405294352,-12.74086140024366
SLC39A1,-10.870894813334584,-10.857515035657423,-10.99698575111951
CREB3L4,-11.637010226836907,-11.987409021006362,-11.49470066053353
JTB,-9.6699447104906,-9.744076081746183,-9.63475522227918
RAB13,-9.31034766727871,-9.41083305690789,-9.397045777886273
RPS27,-7.156141611969361,-7.189039176728765,-7.187896622762538
TPM3,-9.006142165303954,-9.094365414047225,-9.165101268667595
C1orf43,-9.517884259865882,-9.54655523440789,-9.718105851535555
UBAP2L,-9.465926397312336,-9.436415233331232,-9.558914135557595
HAX1,-10.211553304033005,-10.230429137740456,-10.307641533054788
ATP8B2,-10.855774830983888,-10.481653368075172,-10.839104198817646
IL6R,-13.295532178563056,-12.42564950526181,-11.944263022202568
UBE2Q1,-10.006776083952598,-9.972038479571912,-10.03847695805073
ADAR,-9.490423978760909,-9.492374497419286,-9.495599805379973
KCNN3,-13.055794434020193,-12.752446620713158,-12.207695786914831
PMVK,-10.63305220402705,-10.733676252316805,-10.54732867029666
PBXIP1,-10.490336119424805,-10.410702956024105,-10.560514372549832
PYGO2,-11.175074098263362,-11.140240271269121,-11.376902286384428
ENSG00000271380,-12.01065426664391,-12.366432457950761,-12.412821590898636
SHC1,-11.451107339705693,-11.51386122642389,-11.636229155640857
CKS1B,-9.465613129139506,-9.989415463917412,-9.831514816851302
FLAD1,-11.24094489959111,-11.293108309212847,-11.350773089648564
ADAM15,-12.72241439533862,-12.984507796024575,-12.643734885757574
EFNA4,-11.409106706385337,-11.32514632571159,-11.387378085918458
EFNA3,-12.356903407332455,-12.70703649320108,-12.541736028570908
EFNA1,-10.768039075896919,-10.545067668080254,-11.229205362392394
SLC50A1,-11.062853132048417,-11.139316934478826,-11.16902095291049
DPM3,-10.447187289145461,-10.473306380272383,-10.29793054583276
KRTCAP2,-9.547210633957857,-9.539853670354752,-9.642490689292295
MTX1,-11.434650913374576,-11.525979425998626,-11.52598564205565
ENTREP3,-11.489850924175215,-11.330816917503004,-11.679170439709573
SCAMP3,-11.067145892852773,-10.978323257774784,-11.139930699763365
CLK2,-10.787677530391184,-10.754660166830604,-10.90741164848979
FDPS,-9.794186456166914,-9.947346371822418,-10.072613755979507
RUSC1,-11.934296824745235,-11.898559066741376,-11.989642190702165
ASH1L,-8.155177622788102,-8.084998529845706,-8.278288487660202
ASH1L-AS1,-12.402366890849013,-12.369444919694141,-12.551509916485307
MSTO1,-10.709418492604314,-10.72858640855444,-10.80801707856369
YY1AP1,-10.231350473759866,-10.207882821869994,-10.475471857384404
DAP3,-9.252029150830962,-9.234143677687344,-9.371431388787288
GON4L,-9.750499677338285,-9.602487271444955,-9.872257993568798
SYT11,-12.975245069534747,-11.761493803355457,-11.603620631780606
RIT1,-10.209463624420447,-10.01825180882931,-10.165416845066161
KHDC4,-10.297145113457242,-10.261852953488827,-10.439750061842622
ARHGEF2,-10.960313174575695,-10.767766537629461,-10.830916984950797
SSR2,-9.071914519408008,-9.190176611286484,-9.13483186248453
UBQLN4,-11.324377213177499,-11.206903455160418,-11.327700614560245
LAMTOR2,-9.540845173491606,-9.554425501820413,-9.508987497782783
MEX3A,-9.818662867447443,-9.937086647092096,-10.117444961610076
LMNA,-9.788168439053345,-9.959830500217453,-10.146721082844465
SLC25A44,-12.125326305794001,-12.14906808484847,-12.42002166436501
PMF1,-9.76633689618605,-9.853150263492573,-9.969428351589755
BGLAP,-12.597740629653888,-12.567951296369543,-12.564435149891402
SMG5,-10.508655487045564,-10.378560953889298,-10.562702861862283
GLMP,-10.87729956171172,-10.836966157574144,-10.898640397484028
CCT3,-8.059087767589348,-8.189799798792976,-8.294271673393723
MEF2D,-10.863571018868367,-10.679573453259065,-11.03233137293693
IQGAP3,-11.825912854410854,-12.460509528092956,-12.352730332353415
NAXE,-9.896172019847437,-9.924494527867791,-9.743689926595108
GPATCH4,-10.361589548927991,-10.586790448947086,-10.746578289563216
NES,-8.444787667165821,-8.222587201296378,-8.58930731484761
CRABP2,-8.994371112996147,-9.13166287294694,-8.76580662167413
ISG20L2,-10.591816594818878,-10.658394325813523,-10.686914187852999
METTL25B,-11.634019459639275,-11.577971375966037,-11.665637347423898
MRPL24,-10.85962045076377,-11.012688959670697,-10.944392790887626
HDGF,-8.798616651267178,-8.90636730825708,-9.061696543602357
PRCC,-9.722335615051499,-9.625617647424088,-9.824838163605518
ARHGEF11,-9.336292689283672,-9.29651822991854,-9.524837515888155
ETV3,-10.764590077286758,-10.739869884827844,-11.029522046447429
KIRREL1,-10.32323843406294,-10.39303427510868,-10.65885058996257
IFI16,-11.01320283282328,-11.166039103710121,-10.311146335310898
DUSP23,-12.00883333708696,-11.480836557979538,-11.175928525256047
TAGLN2,-12.649411878762411,-12.66010374919519,-12.3194232209177
PIGM,-11.150713975278862,-11.123017154738175,-11.197071121800652
IGSF8,-12.205693179559823,-12.424027587304733,-12.143902481709489
ATP1A2,-12.408682033807226,-12.453667960747032,-11.679584838794959
PEA15,-10.422172805519756,-10.521287207920011,-10.172873123164662
DCAF8,-9.356432178917236,-9.316659673992183,-9.563798834543388
PEX19,-10.230681079424363,-10.269338615896544,-10.221798401658026
COPA,-9.087343300697079,-9.023373337334347,-9.10068974697176
NCSTN,-10.565052067538671,-10.474759256320581,-10.74202898303351
VANGL2,-11.170509104552197,-11.283223914447868,-11.330144986256366
F11R,-10.040248039350404,-10.193069969683862,-9.971617223923532
TSTD1,-9.345925396720087,-9.2101139488012,-8.966862505602776
USF1,-11.806207951374057,-12.11815477209276,-12.004818841790598
ENSG00000289121,-12.665988439389805,-12.846793286317807,-12.951371384109454
KLHDC9,-11.917177952260525,-11.589794213198894,-11.621042676579608
PFDN2,-9.338199351332277,-9.402563244302728,-9.375393322052355
NIT1,-11.077028286250496,-11.014494344517024,-11.047272236461275
DEDD,-11.000343045239756,-10.958809265427858,-11.057121879887283
UFC1,-9.305740688396382,-9.460169347352815,-9.427727963413266
USP21,-11.796673071520646,-11.732020860625907,-11.965737063606804
PPOX,-11.625942353143959,-11.6569687491601,-11.544052037027237
B4GALT3,-11.304563379472743,-11.346576364601669,-11.391319049770754
NDUFS2,-9.087669689018087,-9.146330977017618,-9.170663865303641
APOA2,-11.335362548484062,-10.557859483837653,-11.37447126323585
TOMM40L,-12.947959742631774,-13.083724047221954,-12.737823555652344
SDHC,-9.548448926574972,-9.65925843023662,-9.688249738943636
ENSG00000289106,-13.05214102264013,-13.090775552551428,-12.90468086207451
ENSG00000288670,-12.468299919099193,-12.199974798062994,-12.504328191406746
ENSG00000283696,-12.558887055200584,-12.382991752848872,-12.84128863315731
DUSP12,-10.280109133028757,-10.431026333250164,-10.609306600073962
ATF6,-8.97637619033134,-8.939498730187388,-9.130529468905198
NOS1AP,-9.560492563760265,-9.695328847198276,-9.730937806836845
C1orf226,-12.611090360084265,-12.860571915881636,-12.91925426027931
UHMK1,-10.358181402484151,-10.255575862763287,-10.402451601574459
UAP1,-10.67059908785133,-10.641628083310904,-10.703351000279337
DDR2,-12.21122252430708,-12.228106387078844,-11.473088278492487
HSD17B7,-11.767557808800902,-11.791980512047777,-11.67900361452818
RGS4,-11.77583176046929,-11.716776922006414,-13.226988658324732
RGS5,-8.466093677578236,-8.600281488299519,-8.700520916721691
NUF2,-10.520564463793185,-11.401189021530383,-11.08243817457162
PBX1,-7.079234795301981,-6.955834017976468,-7.399283727600141
ENSG00000271917,-11.970489227961941,-11.877571426492747,-12.236811837982573
RXRG,-9.983872437227395,-10.206757990664538,-10.103097490969203
LRRC52-AS1,-10.776371773082275,-10.608904689963992,-11.17080114590587
MGST3,-7.856618605152963,-7.864571965877447,-7.851076726925356
ALDH9A1,-10.042015734901469,-10.080138899884131,-10.121746775414266
TMCO1,-9.427438716196864,-9.462215531276765,-9.49788826344249
UCK2,-10.400437128297403,-10.666356631839047,-10.492652323180762
POGK,-10.03013630898148,-9.926395403279386,-10.154918804645355
TADA1,-11.127700930062346,-11.06141097756005,-11.225251541865877
ILDR2,-10.183772369781584,-10.042121253810421,-10.963699116212176
GPA33,-12.854270630280121,-13.2587330100592,-12.653020927155847
STYXL2,-10.074056512701386,-9.964648574323668,-10.308601662558775
POU2F1,-8.829688209412861,-8.889245105396768,-8.987675571108813
CREG1,-9.692801885854596,-9.781416931104502,-9.819752523723448
RCSD1,-9.369137647131865,-9.294007170297311,-9.210777547413988
MPZL1,-9.029112887686725,-9.04676331285082,-9.249513070120246
ADCY10,-12.899734893870157,-12.755659468041562,-12.481666764708683
MPC2,-9.39300470899696,-9.521664899303339,-9.389814974286798
DCAF6,-8.400942757652377,-8.269052602757332,-8.648994187631033
GPR161,-10.575413152584476,-10.725943699678698,-11.047840789537501
TIPRL,-9.256611116660284,-9.24701966093656,-9.292231990364542
SFT2D2,-10.550556909664312,-10.482910764176825,-10.6308091235471
TBX19,-13.087975243363399,-13.070998542560039,-12.973064293244327
ENSG00000285622,-11.729501422941253,-11.430649241626304,-10.90316845097445
ATP1B1,-7.737337927019323,-7.789967182844767,-7.4910414128170135
NME7,-9.359029936745813,-9.32413336262399,-9.427361568367413
BLZF1,-10.086604771245936,-9.929835295372243,-10.153383928922922
CCDC181,-11.605585171924405,-11.41730894004424,-11.275682001052363
SLC19A2,-10.910759184828217,-10.69856747595142,-10.810798465957935
ENSG00000213062,-12.444268542551825,-11.99562893156338,-11.959153684969687
C1orf112,-11.464283440890716,-11.555140270815118,-11.815682472873927
METTL18,-11.942224911725205,-11.791612015947011,-11.787997099161345
SCYL3,-10.901691001605869,-11.177054478937118,-11.247308537476012
KIFAP3,-8.92435097295284,-8.733442823000352,-8.882055009752392
GORAB,-11.18213112492801,-11.209816385707807,-11.206275940434685
PRRX1,-11.73955047766427,-11.715049077772015,-11.833804904196132
ENSG00000231424,-12.59428581167016,-11.978313025793462,-11.507210470661445
FMO4,-12.120626440889897,-11.677803117692722,-12.009306694972903
PRRC2C,-7.872024298922133,-7.854361136241277,-7.93990860284348
VAMP4,-11.39004391745502,-11.329709939013455,-11.454050123349749
METTL13,-11.462008851056764,-11.616937867655368,-11.64082056394936
DNM3,-11.373680335030958,-11.021969837607033,-11.210799403138948
PIGC,-10.4851428199197,-10.40362496901375,-10.579341001454
C1orf105,-12.074009957945142,-11.199561656396487,-11.593101762618586
SUCO,-8.99250199298583,-8.838465774703112,-9.026020999801778
TNFSF4,-12.793206692926658,-12.522853240214433,-13.070281329160636
PRDX6-AS1,-9.887486598653533,-9.877945587104573,-10.274541032905685
PRDX6,-7.68683241520909,-7.815535586092206,-7.831542086639413
ANKRD45,-12.803071533432744,-13.26423298319598,-12.596513983745963
ENSG00000289426,-11.769876727554818,-12.578571499795489,-12.215995961454393
KLHL20,-9.630625939618174,-9.75518330664671,-9.819848082502395
CENPL,-11.297213292259979,-11.50727237501385,-11.954091916005902
DARS2,-10.874556167218287,-11.020972674225844,-11.125263219211346
GAS5,-7.481748918947614,-7.8036603799798465,-7.869451723986277
ZBTB37,-10.429218207333241,-10.187520012708378,-10.394752623451433
RC3H1,-8.98966526765423,-8.914758213025122,-9.015570580281814
RABGAP1L,-8.032607101847306,-7.765962679955043,-7.700590714469015
CACYBP,-8.754204006594714,-8.999045586097951,-8.835241464355176
MRPS14,-10.150109140274711,-10.3126935046202,-10.291866732728423
KIAA0040,-12.760658977033795,-13.128525611194318,-12.23343689470389
LINC02803,-12.122074906346175,-12.176240571685218,-12.460639894115872
COP1,-8.619721435534679,-8.518235316229928,-8.615903160170138
COP1-DT,-12.238432819261002,-12.218943935293941,-12.089341187226793
PAPPA2,-11.592509725720264,-12.05481088504865,-11.65584833725992
ASTN1,-11.839026635279996,-11.630908012310158,-11.562475417126995
RASAL2,-8.49509377589982,-8.372325460405202,-8.686682129413576
RALGPS2,-8.766109458860994,-8.718094469426374,-8.774492016685887
ANGPTL1,-12.659590674781523,-12.518197519543742,-12.54524850136999
FAM20B,-10.126163146524505,-10.036031747952725,-10.230962687620167
TOR3A,-11.80881960411822,-11.867639249235577,-11.696537040461788
ABL2,-9.706008291343414,-9.642258461616413,-9.836176267866332
SOAT1,-10.904212673666459,-10.794852468241558,-10.978873358911622
TOR1AIP2,-9.458444260997721,-9.396431452585178,-9.641617734822844
TOR1AIP1,-10.569758822987806,-10.442035259402079,-10.736804018144001
CEP350,-8.504198190428164,-8.464199592819089,-8.657920689252784
QSOX1,-11.69228864316952,-11.890563985608676,-11.652373428353744
ACBD6,-8.755764332927122,-8.78290480755387,-8.905230321914633
XPR1,-8.633684864832928,-8.702056988095856,-8.843264020499008
STX6,-10.217934123089265,-10.216195038217519,-10.341307286419468
IER5,-12.015027245287573,-12.165535086646546,-12.609444714789143
GLUL,-10.304597242777056,-10.276347836647401,-10.248114626530425
NPL,-13.28799150633965,-12.602363393251407,-12.874074072815663
DHX9-AS1,-12.177927676638353,-12.26251530273572,-12.375544714394108
DHX9,-8.450666881467585,-8.49730252995764,-8.567569975578124
LAMC1,-8.922460258341017,-8.853654584232098,-9.045890703953615
SMG7,-9.298651932131405,-9.291992854763933,-9.430328605101867
ARPC5,-8.432667878872548,-8.391722126922748,-8.492959055469028
RGL1,-8.687930000230823,-8.541134502879302,-8.990001652791792
COLGALT2,-10.229161486696226,-9.724121034873562,-10.792323739603697
TSEN15,-10.005327722834641,-9.744158707633373,-9.970112020400762
C1orf21,-9.235021647757197,-8.976382306542316,-9.632880716872188
EDEM3,-9.904777946886515,-9.750143477319924,-9.955542585055806
RNF2,-9.939827162728736,-9.843741775140273,-10.189675315223147
TRMT1L,-10.288279324134374,-10.363907413665311,-10.39793525819363
SWT1,-10.52312194396326,-10.523952310730719,-10.691049734590043
IVNS1ABP,-9.35730907995,-9.561455484512488,-9.70891665599744
HMCN1,-9.245752027377632,-9.059998756236562,-9.261720620989387
TPR,-7.938698096234048,-7.9704645160091685,-8.078981828829768
ODR4,-9.822380953336257,-9.73638875162395,-9.924574587129987
PDC-AS1,-10.956496943302058,-10.864571365218444,-11.12627317264638
LINC01036,-11.170936379416341,-10.851530961349722,-11.437377640555836
BRINP3,-10.505944210016295,-10.926315379996609,-10.314570691910168
ENSG00000285280,-11.055552357159366,-11.054527707936648,-10.881999291644625
RGS13,-11.90135772689792,-12.93588369797739,-12.459136721465574
RGS2,-11.697645994475577,-11.94860945321811,-11.92434680620399
UCHL5,-9.766672677424351,-9.822095055784448,-9.760034776107206
RO60,-9.038540666763817,-8.93022960849409,-9.050732771436412
GLRX2,-10.796381795048099,-10.793033127024175,-10.961775029264047
CDC73,-8.927739739571578,-8.884519590242284,-9.04502789630676
ENSG00000227240,-12.244841098760451,-12.062005015808088,-12.358360235383445
KCNT2,-9.06884850094841,-9.004370816265348,-9.161532841435905
ASPM,-9.125716166502647,-9.916862292694166,-9.798093233220682
ZBTB41,-10.426057638978229,-10.284397922055723,-10.39990436297906
DENND1B,-9.059718895942652,-9.161726332325792,-9.14734562004958
C1orf53,-11.855668215979048,-12.193670037011463,-12.308457188605043
NEK7,-8.685355004953818,-8.655638764914325,-8.9671968440037
MIR181A1HG,-10.572447919239908,-11.145611389456029,-11.010223093585665
ENSG00000230623,-12.00019794232667,-12.54385805195143,-11.270545708166644
ZNF281,-10.160943057276187,-10.080108763614406,-10.21777572052511
KIF14,-9.994088939862174,-10.82628887642094,-10.766277076450386
DDX59,-10.658280885310692,-10.66757364666127,-10.695772400948776
CAMSAP2,-8.713533166174637,-8.645896019832954,-8.958844354453747
INAVA,-12.380689363504716,-12.579216835284802,-12.677764981065593
TMEM9,-10.173888452174216,-10.3179758307298,-10.10725384679975
TNNT2,-5.7687866276541175,-5.746337385836391,-5.584630949688446
LAD1,-12.93822357016285,-13.131899781143112,-12.67422654564135
TNNI1,-6.495113476972341,-6.5297190809761165,-6.3598314836781915
PHLDA3,-11.119811187110422,-11.363349602254987,-11.444542748380192
CSRP1,-11.123942588463494,-10.499629890328055,-10.67449181497427
NAV1,-7.692388931759423,-7.759320644157755,-8.162635248509519
IPO9-AS1,-10.482964864123756,-10.54693255417605,-10.860631140430158
IPO9,-9.246906357677869,-9.181106037574658,-9.494616618056632
SHISA4,-13.20053755439564,-12.909859524660895,-13.0521735389397
LMOD1,-9.297804937376473,-8.866570691031576,-9.318476906717086
TIMM17A,-9.539979324991284,-9.648999585536435,-9.578927674638635
RNPEP,-10.87761835885683,-10.998706408569902,-10.776060394176442
ARL8A,-10.763985865796151,-10.631900182143996,-10.658151635827267
UBE2T,-10.169728712932995,-10.543610122722193,-10.668107737281133
PPP1R12B,-7.486612255883595,-7.001276900754427,-7.645281217378341
SYT2,-12.96120735409954,-12.614715052316788,-13.000014769986668
KDM5B,-8.237037232628877,-8.171320154341812,-8.308755372811378
PCAT6,-12.169819397406503,-11.664122169669177,-11.286922161302575
ENSG00000291234,-12.261747778121475,-12.262502020624778,-12.105321910454824
RABIF,-11.485328532301008,-11.508705034113067,-11.706180421104934
KLHL12,-11.008292649688052,-10.959893741309859,-11.038166004410176
ADIPOR1,-10.22810629388855,-10.145341866507689,-10.389990142231195
CYB5R1,-11.082256580343074,-10.97841209569822,-11.063446470552984
TMEM183A,-9.74234821650651,-9.77177010882982,-9.85679066841886
PPFIA4,-10.637086485873015,-10.599841106269325,-10.46556014835268
ADORA1,-12.642044237220095,-12.32678772840647,-11.758774993175344
BTG2,-10.371489576601206,-9.863077060182716,-10.086173790477666
ATP2B4,-9.176731086930053,-9.12989321356857,-9.121980099020888
ZC3H11A,-12.860905514828158,-12.857003806416737,-13.042125831121956
SNRPE,-8.578312704443302,-8.78602985861982,-8.744115111913388
SOX13,-11.61583259648099,-11.663723937201716,-11.917255719860998
ETNK2,-12.68950578319716,-12.545888261613884,-12.859194209204926
PLEKHA6,-9.974250527124658,-9.841932607051191,-9.909779085360743
PPP1R15B,-10.646284866771502,-10.583737220788022,-10.648009282867937
PIK3C2B,-11.047679856126816,-10.940898539588582,-11.161964275748533
MDM4,-9.232929777619244,-9.167993589532918,-9.39358481372356
LRRN2,-12.982909708131253,-12.492757538454281,-12.307782646777863
RBBP5,-10.897983022692046,-10.969368710676358,-11.095991171880959
DSTYK,-10.524959885127068,-10.433636531609105,-10.66750529473701
CDK18,-12.000486623660041,-12.084181611981787,-11.832130437575213
ELK4,-10.824062935347142,-10.84469644144577,-10.934201384793083
NUCKS1,-7.2666870052822885,-7.382905168055979,-7.501595409174501
RAB29,-12.259355928332841,-12.085994289592193,-12.007084265494177
SLC41A1,-10.546575695055298,-10.366496140328422,-10.652787841793314
ENSG00000286619,-12.792875239907564,-12.735006775202423,-12.395060877828241
RHEX,-12.683742501270217,-12.949167168101196,-12.103480946917955
SRGAP2,-9.711322131232894,-9.566905946235348,-9.887213446401338
IKBKE,-11.986219390266816,-12.292551909153156,-12.051998691314376
RASSF5,-10.31354538040839,-10.792573013532154,-10.407048604027548
EIF2D,-10.711002769778972,-10.705079224650392,-10.831739049375173
DYRK3,-10.799658225129082,-10.686749555808918,-10.775175085603752
MAPKAPK2,-9.6885268072689,-9.622005966086437,-9.72242331000459
PFKFB2,-13.062929416703149,-12.701452727137871,-12.617953120494185
YOD1,-11.331398000764734,-11.22604215936745,-11.4721535958795
CD55,-10.60875133810503,-10.368463361536572,-10.596155975425596
CD46,-8.932364656422944,-8.842513849781389,-9.093179136483837
MIR29B2CHG,-12.619294964040812,-12.244415781613176,-12.483524755362426
PLXNA2,-9.798412647992244,-9.857706495282748,-9.675586145461628
G0S2,-11.72007257510795,-11.931526809477454,-11.562810592896557
UTP25,-10.973271668864713,-11.244905542957806,-11.187741289694983
SYT14,-10.708631693947329,-10.972216243994364,-11.18306739999276
HHAT,-10.495068142665321,-10.563616054482006,-10.611556709511898
KCNH1,-11.357532307365913,-11.343943089137223,-10.918437644977088
RCOR3,-9.234596527600944,-9.186816626529927,-9.313252996848917
TRAF5,-11.497163012726253,-11.520002925769024,-10.641598848943868
LINC00467,-10.923994835529923,-11.36239006497477,-10.45332745628153
SLC30A1,-11.788995872298695,-12.00631447126081,-11.99446481507783
NEK2,-11.284194605284934,-12.22403609699643,-11.960907684140095
LPGAT1,-8.970423865127856,-9.009806970744458,-9.114827520938977
INTS7,-10.321589800987104,-10.281690905834916,-10.59451968391995
DTL,-10.549581426206961,-11.205112505812108,-11.377601167253323
PPP2R5A,-9.52510270449929,-9.517972500668145,-9.590616542295361
ENSG00000234915,-12.868926215074582,-12.76169222238993,-12.905047548986182
PACC1,-11.537326727206283,-11.572452942425926,-11.617350940898447
NENF,-10.696635359776842,-10.747299081482614,-10.802328482729894
ATF3,-11.147368417923143,-10.056972687561968,-11.072266853225312
NSL1,-9.411976647523826,-9.444894702438255,-9.443687209653458
TATDN3,-10.932220795280776,-11.099719335885256,-11.066261965079532
FLVCR1-DT,-12.761802479740568,-12.917499761636202,-12.798048660863593
FLVCR1,-10.585789667718013,-10.564820970729263,-10.636343039962398
VASH2,-12.972950262388625,-12.877768417444631,-12.865906128439354
ANGEL2,-10.06767867659059,-10.029073724294076,-10.106257400632341
RPS6KC1,-9.2822728266802,-9.107353443432759,-9.235549536538352
PROX1-AS1,-10.758377563092083,-10.774023875243609,-11.030705360020837
PROX1,-8.916587418549398,-9.099485695811897,-9.367676673684104
SMYD2,-9.639844393271277,-9.897770286536037,-9.907388236373832
PTPN14,-9.94162489675789,-9.863735207227524,-10.27509699157662
CENPF,-8.384822040882577,-9.15013636665791,-9.100878648433559
KCTD3,-9.644649896469344,-9.597459175159267,-9.737385978284202
USH2A,-11.854401167166108,-11.284512852135668,-11.898541976072103
ESRRG,-7.136063989717589,-7.147864715857976,-7.423702504069129
GPATCH2,-9.001764813918989,-8.82579889777095,-9.049590575612013
SPATA17,-11.058070387472887,-10.958290237714662,-10.980084308096524
RRP15,-9.525137674532552,-9.788845213630227,-9.81100269572313
TGFB2,-7.875648949255638,-7.829958917526475,-8.336697490272009
LYPLAL1-DT,-12.138227180768157,-12.478228023817312,-12.197894475332193
LYPLAL1,-9.26548970514241,-9.148050839965839,-9.049295008005673
SLC30A10,-10.733999731994551,-12.715377721920449,-13.064060442862345
EPRS1,-8.73788278977275,-8.832709646355015,-8.813718155406217
BPNT1,-10.779202428811942,-10.773402251588829,-10.951819578091815
IARS2,-9.111868508228834,-9.290187710894143,-9.323665438216832
RAB3GAP2,-9.30651614535015,-9.264051296054955,-9.35886952785043
MARK1,-8.720123820618547,-8.813079143479024,-9.008084182880687
MTARC2,-10.444178970740596,-10.438271884757324,-10.694959406792309
MTARC1,-10.863739037282784,-10.904576530921988,-11.66493740501463
DUSP10,-11.45120419099965,-11.343806852415648,-11.298377059440421
TAF1A,-11.726003391054356,-11.689996260485337,-11.716003876316144
TAF1A-AS1,-12.516166224888712,-12.695699484000887,-12.710008884950186
MIA3,-9.231445872354232,-9.14273129243441,-9.254429312455942
AIDA,-9.99328715577942,-10.044248208218647,-10.033212926111053
BROX,-10.126615059186443,-10.04922505621239,-10.218864963523183
DISP1,-9.60964177138073,-9.415505417652419,-9.600189549633706
SUSD4,-11.998141944203448,-10.11083537746105,-11.563405846066953
CAPN2,-10.021137562555214,-10.090062031088262,-10.268960049155783
TP53BP2,-9.243999524627494,-9.174278409811183,-9.39368690004659
ENSG00000291068,-12.00971905850513,-11.892341759622777,-12.18772580009983
ENSG00000290989,-11.625198999483409,-11.074340606221062,-11.226478767384336
FBXO28,-9.94657516898716,-9.96379852381871,-10.10816840062851
DEGS1,-10.139185202971898,-9.981252683080717,-10.2344632363599
NVL,-9.930171615561406,-9.897407664896503,-10.085809355851307
CNIH4,-9.840681570444374,-9.908029184332042,-9.94262599198218
WDR26,-9.395587424296306,-9.373184620302796,-9.570627206340804
CNIH3,-11.324926051577288,-11.331950268694323,-11.271116725579592
DNAH14,-9.253959190932063,-8.661764514713926,-8.592315265653667
LBR,-9.726177517059886,-9.825650396014325,-9.98295596870687
ENAH,-8.214674975934635,-8.144029434508106,-8.330066523530474
SRP9,-8.639184961340828,-8.694205452122093,-8.757159972566546
EPHX1,-11.978274893908983,-11.818650336432665,-12.016650022807887
ENSG00000242861,-12.288624444515515,-12.301980315691072,-12.36267045523036
TMEM63A,-11.255460409656527,-11.352865041968137,-11.49490058082822
PYCR2,-10.763171174132552,-10.822177613736281,-10.885183729353564
SDE2,-11.16647291437418,-11.060387656096824,-11.29376060669137
H3-3A,-6.811049475022339,-6.930837191724773,-6.931031385892642
ACBD3,-9.364642725494953,-9.255540447026812,-9.316449376265123
MIXL1,-12.65751015050053,-12.08146494377056,-12.08233758691276
LIN9,-10.118986208427048,-10.147814749433115,-10.315939640905361
PARP1,-8.74931183109908,-8.864444664988383,-8.834094628780068
STUM,-11.420149663465457,-11.799546454788432,-11.913218330224277
ITPKB,-13.354116262879158,-13.01747027055188,-13.028556541389976
PSEN2,-11.515987550617787,-10.959568686830776,-11.349240880432781
COQ8A,-11.455401459141722,-11.665710183819161,-11.612481682995618
CDC42BPA,-8.585977734512191,-8.456748370739767,-8.692356727763116
ZNF678,-10.289401539184327,-10.216420459287361,-10.45464589467587
SNAP47,-11.218615688639362,-11.197167841584271,-11.234513421851814
JMJD4,-11.827133073059683,-12.021445274869224,-12.04344217305715
ARF1,-8.27922642896435,-8.285968494204466,-8.246647684560378
C1orf35,-10.264833088206268,-10.399361308765425,-10.491476086713417
MRPL55,-10.677425319984158,-10.760498744334718,-10.705952953975224
GUK1,-9.483200458025014,-9.542379280374517,-9.562049510994216
IBA57,-11.91458570520024,-11.911290888548612,-12.335532149651723
OBSCN,-9.214635039645234,-8.974356553174966,-9.143833345684591
ENSG00000269934,-12.832726516012675,-12.503622098814759,-12.811761440612203
TRIM11,-11.576665925798224,-11.678166165591353,-11.646184048394678
ENSG00000231563,-12.737885297291427,-12.54830027363028,-12.80136604988076
H2AC25,-10.36159386500749,-10.568726218215577,-11.23735801877634
RNF187,-10.244751628258426,-10.315811272233546,-10.271253603924674
RHOU,-12.143132893398485,-12.214911895387953,-11.52521401607422
RAB4A-AS1,-12.93029564021538,-12.673718036159231,-12.744254914962017
RAB4A,-9.630978796244074,-9.541798757317286,-9.592009667023785
CCSAP,-11.704536951005117,-11.77959733311525,-11.788608305750563
ACTA1,-11.747027511914663,-9.842839305390099,-10.198044702118437
NUP133,-9.787158414040247,-9.825350674560637,-9.908398428648471
ABCB10,-10.762643474876525,-10.516772386231432,-10.813738529159885
TAF5L,-10.934044304780858,-10.652156401617578,-11.205352925499188
URB2,-11.552085694302887,-11.468395542142586,-11.597185315779633
GALNT2,-9.359701366528846,-9.299448436990989,-9.605455615237249
COG2,-10.156983497853684,-10.267067335735213,-10.309966663359988
