gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
FEZ2,-9.700971910793807,-9.888381981292955,-9.718253725686687
STRN,-9.147184431595589,-9.073720560104379,-8.843804100560497
HEATR5B,-9.948880810387331,-9.966873429618062,-9.969276817178898
GPATCH11,-10.85242586652352,-10.989246274780713,-10.87649489449851
EIF2AK2,-9.781628832590144,-9.733300011599063,-9.803411372747279
CEBPZ,-9.30035026172147,-9.407200590326672,-9.276587262805018
NDUFAF7,-10.537933912004736,-10.514272130542516,-10.549793670858307
PRKD3,-9.509839005079499,-9.589318876863063,-9.733216602556993
CDC42EP3,-9.14748791786466,-9.122874314631224,-9.631786145922835
RMDN2,-10.929118134571109,-11.080350642110135,-11.155808716890071
ATL2,-9.836171460986309,-9.850577922318298,-9.913764006494377
HNRNPLL,-9.477149009227594,-9.534871462766324,-9.689140798458885
GALM,-10.481912663588453,-10.617559583528124,-10.574025578825434
SRSF7,-8.614017926429337,-8.801348065066414,-8.798507934121984
GEMIN6,-11.172396951361584,-11.216320210512103,-11.172254100423146
DHX57,-9.982169953535907,-9.981775506316058,-10.153913330105148
MORN2,-10.948289536727874,-10.961508119231748,-11.0352448903996
SOS1,-8.177833522528973,-8.278269798825416,-8.368569014297805
CDKL4,-12.375272508669303,-12.438391270010527,-12.677094245735642
MAP4K3,-8.594089668788707,-8.474459726174365,-8.590295088396582
MAP4K3-DT,-10.004863562187017,-9.887572787535651,-10.003882554919377
TMEM178A,-10.870509262453902,-11.330198998751206,-11.071097352551135
THUMPD2,-9.985789166842157,-10.035079907598188,-9.85880904668319
SLC8A1-AS1,-9.477241803276135,-9.496862587620535,-9.404701155344833
SLC8A1,-5.488900546735551,-5.582529625583848,-5.530978975416708
ENSG00000289013,-10.194719266663382,-10.369279327568238,-10.309051650806216
ENSG00000288992,-13.132707402853674,-13.168521428380132,-13.074555230094667
ENSG00000287255,-12.836663111584782,-13.023816672781335,-13.118476275064678
PKDCC,-10.24986537840988,-10.195987166649104,-10.237753137058787
EML4,-8.38490795180987,-8.392522179022633,-8.576744970984066
COX7A2L,-8.94673415058868,-9.052976122361272,-9.11069766947691
MTA3,-9.1218033556856,-9.1339211297836,-9.280304989809737
ZFP36L2,-9.682333837655532,-10.056851290320456,-9.808419427121006
THADA,-9.718184737889505,-9.70745305766315,-9.869020856631664
DYNC2LI1,-10.127753540613925,-10.122833962562689,-10.202541610451524
LRPPRC,-8.52366524218062,-8.588865123080273,-8.53346142426991
PPM1B,-9.64949643093319,-9.625218340716978,-9.7181779071295
PREPL,-9.652427585612571,-9.583133856015012,-9.763327480010746
CAMKMT,-9.015769256513765,-8.951758470713974,-9.071701740377828
SRBD1,-9.567364663012274,-9.67596809891036,-9.595692328882114
PRKCE,-9.08341527962458,-9.098938396868881,-9.21451124667107
EPAS1,-12.9104129682359,-13.110478656840824,-12.445643672468856
ATP6V1E2,-11.450340299549142,-11.70802909783635,-11.357201315222746
RHOQ,-8.47769661707264,-8.70385756213579,-8.569185692891685
RHOQ-AS1,-12.420593457274094,-12.780813586759814,-12.367329187244687
PIGF,-10.18967663404586,-10.15941506546064,-10.119117912332932
CRIPT,-9.807171905900587,-9.927876443861756,-9.977310041170085
LINC01118,-12.118156803673754,-12.056195304544573,-12.137314890969567
SOCS5,-10.907418156197197,-10.772881926609205,-10.762204128304974
MCFD2,-9.765542909615656,-9.734766492760045,-9.765981617099495
TTC7A,-10.883825665640426,-10.984998870097666,-11.126707474730486
CALM2,-7.762357053045463,-7.909875196869224,-7.869966822562764
EPCAM-DT,-12.29206754835767,-12.505717640615098,-12.250140609464811
EPCAM,-11.846260737959199,-11.888206025898615,-11.36895489069724
MSH2,-9.03219222604375,-9.14858946684526,-9.25339013051879
MSH6,-9.063532600285903,-9.172919213596842,-9.28285306481976
FBXO11,-8.505539304526955,-8.565580615761547,-8.64389349922506
ENSG00000230773,-13.049981189140206,-12.866832339245983,-12.605178917109466
FOXN2,-10.695071788089313,-10.706052465358333,-10.897431331690147
PPP1R21,-10.034515331155038,-9.996908997782855,-10.091492497468527
STON1,-10.431533464832869,-10.534416005471162,-10.526217991998502
ENSG00000282890,-11.811058793373709,-13.025651182710737,-13.273213486621007
FSHR,-12.619580498448759,-12.184645648266557,-11.335685124500039
NRXN1,-8.491734452494487,-9.075144852450167,-8.374359365011037
ENSG00000228033,-9.488592632698037,-9.420994157833723,-9.376730275733143
ASB3,-9.063455721982924,-9.09503789143698,-9.335764783536254
CHAC2,-12.145841332550123,-12.379394296458255,-12.289152637672958
ERLEC1,-9.812795647706462,-9.737222054649344,-9.867366797739162
PSME4,-9.19888054763726,-9.178758187027867,-9.303287734965084
ACYP2,-9.011076140820801,-9.210687731733143,-9.13672273036599
SPTBN1,-7.442241273473632,-7.397700862318428,-7.68702756885094
SPTBN1-AS1,-12.8352746575619,-12.845355140425244,-12.87307284258832
EML6,-11.85554842210315,-12.379971936393552,-11.99143891787089
RTN4,-7.747004836949989,-7.771359566096608,-7.935791734269787
CLHC1,-10.105865791786231,-10.066105468667123,-10.22233224238161
RPS27A,-6.527899988574986,-6.661082916997635,-6.682011904023628
MTIF2,-9.956783916585634,-10.115983121886794,-10.12419431452943
ENSG00000240401,-12.481544024014575,-12.376243867145016,-12.22283386522894
CCDC88A,-8.590578863159097,-8.592050347458706,-8.735110254275058
CFAP36,-10.424799096236567,-10.46075855808021,-10.391178983127306
PPP4R3B,-9.32850830333356,-9.340489063350294,-9.380707083271725
PNPT1,-9.746831095885238,-9.890828567782991,-9.97152425856866
CCDC85A,-11.010635497733723,-11.497844234918505,-10.930966596607876
ENSG00000285755,-12.298455475001699,-12.176497439798043,-12.067576087531029
VRK2,-9.935436827243695,-9.970752666499891,-9.856317196401227
ENSG00000287875,-13.033208470530068,-12.701107550555301,-12.864685337509172
FANCL,-9.512903069511712,-9.639756667499327,-9.622268962986233
LINC01122,-9.882860723140887,-10.091910016438835,-10.135278044482314
BCL11A,-9.537689712492027,-10.151799862057135,-9.762600603983966
PAPOLG,-10.176797828889146,-10.182683008995406,-10.30342039713556
REL,-10.465776733161078,-10.545268002883649,-10.499613582602558
PUS10,-11.123906316200097,-11.204943036412297,-11.342347266430169
PEX13,-10.096607774328357,-10.158343781464437,-10.220886308937008
SANBR,-10.109229752904207,-10.137118897002123,-10.265647528528119
C2orf74-DT,-11.755322233224401,-11.96823138735432,-11.985315470143313
C2orf74,-10.62850873501243,-10.149804071980316,-10.803750140819544
USP34,-8.107282651994037,-8.071208647495286,-8.22487874711559
USP34-DT,-12.783501490941795,-12.722808262302603,-12.613315201589113
XPO1,-8.34031080688753,-8.390856347726443,-8.495980517056969
FAM161A,-10.125293889034284,-10.019082023486453,-10.23406443839121
CCT4,-8.273284835398984,-8.489232527932913,-8.379942330454183
COMMD1,-8.963846957885268,-9.00285111453016,-9.1152612468884
ENSG00000229839,-12.671434131458332,-12.491555147540806,-12.7524441320666
B3GNT2,-10.896897003448657,-10.748080664116364,-11.100787283069305
TMEM17,-12.087899917866979,-12.284568788435111,-12.420332699920072
EHBP1,-8.287508876698755,-8.24263818959919,-8.421966753486341
EHBP1-AS1,-12.632466730556727,-12.777896731120672,-12.84759733970551
WDPCP,-8.697236708800972,-8.7123252023646,-8.954484195198933
MDH1,-7.466568975878515,-7.690583515804002,-7.652144443438178
UGP2,-7.903809863048063,-8.00067629357412,-8.053243648654709
VPS54,-9.05437986596794,-8.990135132016778,-9.118593891089297
PELI1,-10.771546407418311,-10.83875656655621,-10.883281587676267
LGALSL-DT,-12.824670418354259,-13.160072255988558,-13.138357828582928
LGALSL,-11.388863857807657,-11.573393721702319,-11.721192642921682
AFTPH,-9.76952714081665,-9.809566071450924,-9.838264279497006
SERTAD2,-9.962034407839319,-9.874529269158822,-10.139963190761753
LINC02245,-10.814437078055315,-10.828108401612253,-11.001213828379115
SLC1A4,-10.628342913658873,-10.798219579045842,-10.633984586867568
CEP68,-10.407038549568941,-10.574126475961828,-10.61259581820645
RAB1A,-9.107284646398817,-9.132660802630696,-9.136273221452035
ACTR2,-8.834169399100075,-8.853025208495005,-8.918602935396933
SPRED2,-10.400909958438087,-10.002640191863367,-10.318885191070613
LINC02934,-12.536858040814188,-11.59712427816238,-11.811250098101132
MEIS1,-8.477739654615807,-8.444289828409646,-8.57442561253941
LINC01798,-10.57256773574834,-10.424524170688404,-10.359510871386009
LINC01799,-13.089434981950399,-12.759921606675073,-12.338478808812585
LINC01828,-11.424669878195344,-11.230756494055862,-10.889216311099728
LINC01829,-12.701575012215564,-12.498438409149083,-12.25559882280396
ETAA1,-10.460463405617112,-10.47150239793211,-10.473212345240503
C1D,-9.693177302460812,-9.652174678754596,-9.644508430036533
DNAAF10,-10.674245727250563,-10.890029869069716,-10.879697251195125
PNO1,-10.151308932343523,-10.263965462283876,-10.26193350783096
PPP3R1,-8.99766072197337,-8.987269581336504,-9.11059183363144
ENSG00000289156,-12.592494139096168,-12.75821074847918,-12.605967578046664
CNRIP1,-12.286541361662238,-11.35211734445871,-11.880240422030413
FBXO48,-12.671389026799059,-12.992186941524,-12.71453903961052
APLF,-10.212811600711825,-10.036928584264587,-10.130346628727521
ARHGAP25,-12.806238710340432,-11.772875666448837,-11.243850745084416
BMP10,-11.824665054039864,-12.241626284443514,-12.391660822473911
ANTXR1,-8.751344420189454,-8.827778276776638,-8.970811537388418
GFPT1,-9.547991194692155,-9.524979251626624,-9.565099617137614
NFU1,-9.685728704169204,-9.845290081785713,-9.836133553055067
AAK1,-8.43334504711719,-8.380659427696814,-8.64265493995273
ANXA4,-9.931028487731103,-9.77672289272928,-10.003183171304553
SMANTIS,-12.032429549673639,-12.296499758604677,-12.859656592985827
GMCL1,-9.520976590608978,-9.573880584116651,-9.901155324853963
SNRNP27,-9.908925387662096,-9.985491931571124,-9.97765084013712
MXD1,-10.910581879682143,-10.986494197406286,-11.053797541725887
PCBP1-AS1,-9.923420169870761,-10.154191520551619,-10.182232522145009
PCBP1,-8.556540320319064,-8.785181411880945,-8.648566140391777
C2orf42,-11.520818136411126,-11.627492945231507,-11.794039142796223
TIA1,-9.103094431302194,-9.230919607176947,-9.236963469113457
PCYOX1,-9.49875808219192,-9.470960505383864,-9.630685298234457
SNRPG,-8.955935109018462,-9.085672285735587,-9.049172496046038
FAM136A,-9.371708317214178,-9.628802103361792,-9.41210435390705
ADD2,-11.545604038030616,-11.981678981594753,-10.998393514604249
TEX261,-11.527361948475136,-11.53792542569132,-11.706983658221052
NAGK,-10.60559031571157,-10.711983225611194,-10.628875833775668
MCEE,-10.241153687449625,-10.300670887236167,-10.420225414769073
MPHOSPH10,-9.634168069787046,-9.7424870197369,-9.79644344209283
PAIP2B,-10.466693616029819,-10.783009369595696,-10.420535860386131
ZNF638,-7.898565830875805,-7.9453034708389385,-8.022971581862466
ENSG00000289463,-11.678428257815332,-11.61469400759731,-11.681917699801215
DYSF,-10.104812136355058,-10.006157211274822,-10.256653766025408
EXOC6B,-7.730790947147201,-7.490726353703728,-7.658551656992557
SPR,-12.364081567328423,-12.810325547413125,-12.64150442272912
SFXN5,-10.794272499922766,-10.745020783486195,-10.934303092324608
SMYD5,-11.931599639348569,-11.893723346925729,-12.246959272732285
PRADC1,-10.640510885179715,-10.8733095794256,-10.731974889836177
CCT7,-9.214864468439513,-9.40846834679656,-9.304730981217777
FBXO41,-12.351888085998022,-12.784226171857046,-13.110989890538047
ALMS1,-9.218823743357747,-9.214994989537196,-9.296860441912179
ALMS1P1,-12.733152617693205,-12.37576454220476,-12.66789936601736
TPRKB,-10.084758185926965,-10.36553864665378,-10.21678813461193
DUSP11,-10.731569507096617,-10.748753986336862,-10.80921395961886
STAMBP,-10.083084330271998,-10.210967289798877,-10.29306638807665
DGUOK,-9.568977630727964,-9.656693019713343,-9.658921509192835
TET3,-9.842037456096174,-10.043025862299084,-10.096322010973939
BOLA3,-10.305537882130311,-10.617078902733265,-10.482403795613196
BOLA3-DT,-11.92007287973754,-11.931207825420161,-11.898878463522456
MOB1A,-9.56216718879232,-9.566663702722247,-9.61419144746652
MTHFD2,-10.185956585380872,-10.225521059171939,-10.237380997469323
SLC4A5,-11.313572509011387,-11.27833346516274,-11.196206208606727
DCTN1,-9.818522954059677,-9.976742098197104,-10.024783826741283
C2orf81,-12.911406078376054,-12.77981903658029,-12.936116713506888
WDR54,-10.745648097801068,-10.891965874915382,-10.626735017506931
RTKN,-11.155435179929889,-11.238677871972602,-11.230163931528962
INO80B,-12.002465970637058,-12.219409233680809,-12.161259356181091
WBP1,-10.384946354918146,-10.517866382221506,-10.56417805015136
MOGS,-11.155266761618572,-11.264506682790785,-11.325403204109367
CCDC142,-12.084400501699864,-12.243401649425326,-12.322364260785923
TTC31,-11.847153734237985,-11.88969862949451,-12.175997298264779
PCGF1,-12.438301798268071,-12.452431578846266,-12.873047193992884
AUP1,-10.71977981894543,-10.86145589928729,-11.03191937990273
HTRA2,-11.131272219351269,-11.235980030304837,-11.173072061211881
LOXL3,-12.118064961356062,-12.272112980629982,-12.31346168873971
DOK1,-12.941802895310527,-12.894294701844922,-12.894058674680636
ENSG00000286739,-12.564530808548556,-12.177966794251315,-12.275012305160406
HK2-DT,-12.779148499874637,-12.750211867292963,-13.112264312872137
HK2,-10.100468290672662,-10.150702469284916,-10.119863197528623
POLE4,-10.168188577695002,-10.354502585371451,-10.567134004027379
ENSG00000270571,-11.673857496906528,-11.743197569823613,-12.288517760838644
MRPL19,-9.278055288321887,-9.314351137816338,-9.457429705768023
GCFC2,-10.236566454856288,-10.136169698921506,-10.039901889792043
LRRTM4,-8.17572790077192,-7.470528367529474,-8.08316243147628
CTNNA2,-9.95691867662523,-9.427357855825482,-10.347680265590316
LRRTM1,-13.149581206703385,-11.828509786083721,-12.813249340418071
SUCLG1,-9.094166633804202,-9.192683393231112,-9.103031593505301
DNAH6,-11.803369278745803,-11.891150804504097,-11.9926158955244
TMSB10,-7.887045023257627,-8.096484839992822,-7.833225282985597
ENSG00000290085,-12.880281127276957,-12.96552357634384,-13.212593448264823
KCMF1,-9.489769994088448,-9.522670680259388,-9.625242763462557
TCF7L1,-9.569665142813806,-9.678201387558177,-9.774752580910466
TGOLN2,-10.000906477032766,-10.149532354959236,-10.242552706090631
RETSAT,-12.362829094673996,-12.396302942810077,-12.419164240835473
ELMOD3,-11.187776674377048,-11.283099751629994,-11.277269002637736
PARTICL,-12.696122465409234,-13.078429445016765,-12.971949395665854
MAT2A,-8.931673424210604,-8.89067332354953,-8.994964326482949
GGCX,-11.229171042192114,-10.985386921847102,-11.092440286973847
VAMP8,-11.624022957026948,-11.534848092200779,-11.151565070756444
RNF181,-9.714519073251957,-9.777801676018502,-9.620688413174717
TMEM150A,-11.680173422874692,-11.439034972098163,-11.432750541522951
USP39,-10.360147966328535,-10.445080443189704,-10.500687392071011
C2orf68,-10.649037138682495,-10.734631791099018,-10.863879540905423
ST3GAL5,-12.081689620312048,-11.575567390259828,-11.573741486587815
POLR1A,-10.416315362058429,-10.49421949848045,-10.514071010578228
PTCD3,-9.40237044184616,-9.376837211129127,-9.524078897029831
IMMT,-8.722167816462553,-8.797702009749337,-8.741241178725408
ENSG00000273080,-12.794768946178252,-12.69595226329301,-12.838390425491587
MRPL35,-10.4859384619819,-10.427362553177083,-10.40984206996462
REEP1,-9.632482912870886,-9.756217938789016,-9.98443460815875
KDM3A,-9.053540724446528,-9.050528144678237,-9.225771658309261
CHMP3,-9.582371149411845,-9.658667290156611,-9.83615026949329
CHMP3-AS1,-12.883270414325287,-12.902068144346828,-12.902652791392333
RNF103,-10.605908222775284,-10.518297174566555,-10.88624297977072
RMND5A,-9.743314655155311,-9.771568565562776,-9.84248656102586
ENSG00000287763,-12.782522434759741,-12.812171362566334,-12.575973596710373
KRCC1,-9.68247493595439,-9.74112420085178,-9.791745857222036
SMYD1,-8.35690113199239,-8.412482200847887,-8.658357449301345
THNSL2,-12.985067186352977,-12.204838834831595,-11.300200341841828
EIF2AK3,-10.351784085945066,-10.140946046039204,-10.234808393908226
RPIA,-10.745152004069627,-10.875953658726566,-10.832357072313645
LSP1P5.1,-11.59300101839337,-12.288391855163209,-11.782074281767981
MRPS5,-9.174266926826176,-9.28277839940105,-9.180052597760122
ZNF514,-11.115854243174711,-11.029872041353611,-11.225238564342904
ZNF2,-12.17206928847678,-12.437133920752476,-12.333923254828463
ZNF892,-10.72917421785446,-10.279081984193093,-10.571222795276915
FAHD2A,-11.588561383293758,-11.70251493211095,-11.615249138223058
LINC00342,-9.178779802086389,-9.499688288459957,-9.403921269604892
ANKRD36C,-9.243513341953351,-9.52156978416334,-9.488850495994843
ENSG00000291176,-11.73556495172422,-11.852331631450916,-11.767755479076966
ADRA2B,-12.321075965294323,-12.784729273038417,-12.353679368584565
STARD7,-9.410542502476419,-9.482487985225053,-9.53007835659092
STARD7-AS1,-11.357184988597997,-11.417320261515313,-11.497313964700384
TMEM127,-10.402965049959416,-10.418292246985914,-10.507022703101141
CIAO1,-9.657665734167894,-9.709518377193904,-9.726784538375574
SNRNP200,-9.339275257775517,-9.414055997726107,-9.459714120687432
NCAPH,-11.269244575120071,-12.019393818318855,-11.891767997142985
KANSL3,-10.113907879933869,-10.157114130701888,-10.234668219596587
FER1L5,-12.975167112917527,-13.049802419386872,-12.44601060273149
LMAN2L,-10.671895297929645,-10.711802811586548,-10.837351115868698
CNNM4,-11.551138456229964,-11.397633695970509,-11.620984344671049
ENSG00000289135,-11.946620217106435,-11.942104890316278,-12.203812770755695
CNNM3,-11.564477884062352,-11.579589665692273,-11.903028066094144
ANKRD23,-12.137473478218427,-12.194192377286967,-12.314233823990932
ANKRD39,-11.430372168147354,-11.58820766869458,-11.439457102261047
SEMA4C,-11.658001681053504,-11.71128453585444,-11.977772388798952
FAHD2B,-11.638209145632858,-11.646148275764807,-11.548237892690787
ANKRD36,-8.983444183648198,-8.696472664921373,-8.956377719527492
ENSG00000277701,-11.261517090191111,-11.104180763452318,-11.339724580760267
APPAT,-9.499471144807785,-9.37073421846309,-9.53607849916928
ANKRD36B,-9.243612835477904,-9.411114609750426,-9.491924667307654
COX5B,-7.9206782187880975,-8.046717695039789,-7.852680234378981
ACTR1B,-10.871875492297017,-10.824067464557794,-10.977708892127787
C2orf92,-11.440223592327072,-11.193428938737675,-11.364328252562075
TMEM131,-8.793944319403787,-8.786525372998247,-8.879167520838777
INPP4A,-10.153329024932425,-10.235117712181081,-10.274495331912862
COA5,-10.009669827195669,-10.111937929948942,-9.983369451953985
UNC50,-10.582157081738382,-10.507450684619826,-10.638063690887844
MGAT4A,-11.3176666482145,-11.153868458791141,-11.180071444881397
TSGA10,-10.48825807229339,-10.554849961453787,-10.191935321553412
C2orf15,-12.671988297076105,-12.54066876675599,-12.18802878468266
LIPT1,-11.816483109070925,-12.037335774308472,-11.771378499506417
MITD1,-10.497415791362451,-10.539194016120277,-10.474889021541939
MRPL30,-9.967214327303479,-10.142092452819776,-10.026176827123617
LYG1,-12.806688335973144,-12.765152421501254,-12.547707236355786
TXNDC9,-10.182895772072367,-10.289925694093464,-10.36670718592368
EIF5B,-8.5883411503513,-8.637884343440165,-8.61350199261572
REV1,-9.255326492661483,-9.267951195983224,-9.382675522917703
AFF3,-8.181835075192256,-8.166269952335195,-8.363187970834355
CHST10,-11.651386288406439,-11.778637874595809,-11.915695421207738
PDCL3,-9.874583411056982,-9.972471230019776,-9.997600768392612
NPAS2,-12.841583678226218,-13.054127026474609,-12.303225338783525
RPL31,-7.110540855007186,-7.2375860882595004,-7.198111330795774
TBC1D8,-10.054624362755852,-10.065862217510086,-10.411034269142323
TBC1D8-AS1,-12.900889982332307,-12.574172203831955,-12.743564895250566
CNOT11,-9.968442247981677,-9.874783954181922,-10.199086673421105
RNF149,-9.545676934206432,-9.377909020455247,-9.680379523942674
MAP4K4,-8.150341249892985,-8.22918559205831,-8.405814311398139
MFSD9,-11.80467519367961,-11.74923986146787,-11.974223604699132
TMEM182,-11.38437667859978,-11.15020782573787,-11.331424648081862
MRPS9-AS2,-12.87285551981086,-13.175620716511759,-12.906409028378311
MRPS9,-9.282134890417383,-9.438058963873667,-9.441159774439445
TGFBRAP1,-11.013292663914,-11.134380808525213,-11.115597517748267
C2orf49-DT,-11.56050844554583,-11.621559184047912,-11.738958690870797
C2orf49,-10.36886574749711,-10.431096007817434,-10.307732226903802
FHL2,-8.649386578961078,-8.57923298420504,-8.386131900726266
NCK2,-9.92656483701652,-10.09125722178689,-10.058850090677517
UXS1,-10.263189740324394,-10.226583297664115,-10.442875865131542
ST6GAL2,-12.215955960567314,-12.648524173539398,-13.043156002286208
SULT1C4,-11.84972282304115,-11.395862932675493,-11.167175912593498
GCC2,-8.940865350063985,-9.060445683605954,-9.05774128913548
GCC2-AS1,-12.562819541090159,-12.638600267916122,-12.596466877766002
LIMS1,-9.131089781558352,-9.206260281164178,-9.23768431316452
RANBP2,-8.885076449384826,-8.911723368750145,-8.978281818634942
CCDC138,-9.363240563477753,-9.510951426881133,-9.622295219215248
SH3RF3,-11.509800957278493,-11.628310459074436,-12.16677536746975
SEPTIN10,-9.034172108644356,-9.030221276038816,-9.181634933410804
SOWAHC,-11.91634735666992,-12.115767601141618,-12.236941037860156
ENSG00000282033,-12.148791876838699,-12.073222434468132,-12.693567633060505
RGPD5,-13.112495174396035,-12.759466093476053,-13.114167450294987
NPHP1,-10.843847712851565,-10.819011140968158,-10.885311945509027
MTLN,-11.33889579811125,-11.021283905372552,-10.476159420268708
RGPD6,-12.155726401568922,-11.972772715719012,-12.619636029361034
BUB1,-9.816132946830596,-10.46999965152222,-10.365957839707251
ACOXL,-10.573741571078877,-10.839807182641753,-10.621265193748812
MIR4435-2HG,-11.85869506028202,-11.469345316454078,-11.5997713684591
BCL2L11,-10.778826088488334,-10.921981368772661,-10.989130716643892
ANAPC1,-10.222147446237567,-10.316005288992201,-10.353463408516292
MERTK,-10.845451386645394,-10.562299547692787,-11.077592983698116
TMEM87B,-10.626743993250425,-10.508409340526157,-10.516396743460716
ZC3H8,-10.09368545263906,-10.054777453824448,-9.944599559185033
ZC3H6,-9.881543292663864,-9.806213121340006,-9.859277896504635
RGPD8,-12.60581820308625,-12.647252287855464,-13.134068358088813
TTL,-10.295658980234858,-10.346889249554817,-10.449921794639764
POLR1B,-10.535867351406534,-10.718495431702928,-10.560203308629966
CHCHD5,-10.526179678356163,-10.58221494287082,-10.690180144727641
ENSG00000243389,-13.123847057053078,-13.115996538806753,-13.170016938842188
SLC20A1,-10.345207700839987,-10.484834872947578,-10.598593825482565
CKAP2L,-11.14034739240945,-11.891265677906219,-11.746763975322759
ZNG1B,-10.223981193883544,-10.33611299762385,-10.139001627942626
WASH2P,-11.57389794765199,-11.825409290249805,-11.865158881972269
RABL2A,-11.349815892944676,-11.402635726940373,-11.421383393358164
SLC35F5,-9.537045375307619,-9.498293966489296,-9.68338829562251
ACTR3-AS1,-11.429160359777788,-11.624960632930094,-11.776921146450894
ENSG00000270019,-12.84540348567179,-12.73399714769813,-13.067800286097249
ACTR3,-8.793638682681111,-8.911176837275555,-8.964855323596398
DPP10,-9.181672103534394,-9.874840954669773,-9.460450814323332
DDX18,-9.320606186158649,-9.383090145234934,-9.298400518920735
ENSG00000236255,-12.841293863139416,-13.062066520396948,-12.864046101914242
CCDC93,-9.938312302583187,-9.992465339900678,-9.81531941593532
INSIG2,-10.149896278873255,-10.506769069673645,-10.188729051113853
C2orf76,-11.465104014564492,-11.272093906742032,-11.265101205288842
DBI,-9.15640078810023,-9.267708309471335,-9.298325127787475
CFAP221,-10.17447779034506,-10.241146646187934,-10.090492865527134
TMEM177,-12.127946586644724,-11.850714455340187,-11.914313452484016
PTPN4,-8.854298253173647,-8.853847417608753,-8.882736357693908
EPB41L5,-9.141360691044937,-9.096563085921588,-9.229505993211967
TMEM185B,-11.621725437660983,-11.520128174864182,-11.626665237398514
RALB,-10.690340627259696,-10.746782676631803,-10.663388846924073
GLI2,-9.943506749186627,-10.453624365727798,-10.990637927263663
CLASP1,-8.167638149406583,-8.669453914601947,-8.761161784514107
CLASP1-AS1,-12.669105200359606,-12.99498532183551,-13.092545651171147
NIFK-AS1,-10.34940689408756,-10.765957983315039,-10.909705533565372
NIFK,-8.992949830394418,-9.587150181989216,-9.329016520339577
TSN,-9.759400297903221,-10.252436720769936,-10.243534895392694
CNTNAP5,-13.004181971610775,-12.413345170106087,-12.54267605168069
GYPC,-9.385410017805876,-9.79646462100561,-9.109401118125277
BIN1,-11.21751317171534,-11.309020718194468,-10.653689368760812
CYP27C1,-12.004320441193917,-11.965593730707543,-11.979067854262016
ERCC3,-10.478880500746007,-10.59832668053398,-10.570352988080474
ENSG00000286145,-12.19356855352499,-12.197861439358897,-12.069342050372626
MAP3K2,-9.268592589675444,-9.257028375074528,-9.262691387929085
MAP3K2-DT,-11.876901394354473,-12.031867971708532,-11.87436653847064
IWS1,-9.05218497401806,-9.090126549259029,-9.178830749131128
LIMS2,-10.32154321501547,-10.441769183908413,-10.776475482642924
WDR33,-9.188286552441735,-9.204008922693196,-9.297521954943377
SFT2D3,-11.36741026426426,-11.538608684134822,-11.455258373036143
POLR2D,-10.577019517190706,-10.667389754179876,-10.71447015468338
AMMECR1L,-11.15354067528657,-11.128405226642267,-11.275698428953557
ENSG00000272667,-12.56497799216276,-12.647112472902734,-12.67837559735191
SAP130,-10.095719274901944,-10.149960095595398,-10.155512586907955
UGGT1,-10.019190741353846,-10.027221082513643,-10.199380302171194
HS6ST1,-11.430038866201398,-11.670291090413558,-11.368347895957708
LINC02572,-13.01094170514234,-12.887822998225007,-12.76377761446589
CCDC74B,-12.630009027448338,-12.897844259164795,-13.052335466198336
SMPD4,-10.56853010849527,-10.754031547530325,-10.837726563887944
MZT2B,-8.975668084585084,-9.074310812314419,-8.941061411566624
CCDC115,-11.027854593062003,-10.972748626415525,-10.937609424059946
IMP4,-10.996822087019227,-10.970270923202339,-10.882632744613293
PTPN18,-11.786136881524353,-12.03645499117244,-11.473355722526627
ENSG00000290596,-12.963315485153394,-13.009807864521166,-11.47876371277282
CFC1,-12.367573008130295,-12.59212072666675,-11.374869821857496
FAM168B,-9.577316131974285,-9.669909765547207,-9.699739914661938
PLEKHB2,-10.351812670775345,-10.333090709103834,-10.184413124072657
MZT2A,-10.554775217235377,-10.008817793657135,-10.11901337681187
CCDC74A,-12.830447049202899,-13.253995236227512,-12.948016897678283
C2orf27A,-10.436824853489965,-10.917805321326068,-10.704216048500644
ENSG00000272769,-12.754163224674457,-12.631700285154933,-12.775793999563481
GPR39,-10.590163977168968,-11.214800339183373,-9.874054832644655
NCKAP5,-10.672591726183066,-10.559368150690922,-10.633027712076958
MGAT5,-8.655265865908435,-8.85006068110021,-8.57782760129364
TMEM163,-8.781974911942243,-9.484278901993118,-8.974896308508868
CCNT2-AS1,-10.835103950469758,-11.189536099838643,-11.22992343358374
CCNT2,-9.235009882840993,-9.284561883580773,-9.40008137088985
RAB3GAP1,-9.227720456095945,-9.183245421089243,-9.251073655307316
ZRANB3,-9.068375104629771,-9.147988073070662,-9.374095672939667
R3HDM1,-8.426065996841961,-8.44178360669229,-8.530946442594972
UBXN4,-8.392075962903329,-8.386377810368023,-8.418703405393662
MCM6,-10.207582351030755,-10.753351973393388,-10.761513734148314
DARS1,-8.746380117401076,-8.900823471113721,-8.705761645228854
DARS1-AS1,-12.234365353484502,-12.578247449207614,-12.336170231109636
HNMT,-12.051331280543396,-12.210332906846668,-11.550841510366011
SPOPL-DT,-10.616349449645634,-10.741900182776984,-10.918880951502922
SPOPL,-9.631520182778846,-9.70512295511706,-9.808384478829208
NXPH2,-9.608879176217632,-9.851988307703627,-10.638120781109352
LRP1B,-8.822469035277804,-8.794583002704554,-10.280912681210067
