gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PEX11B,-11.577272033332886,-11.557781275813078,-11.564318755104708
RBM8A,-8.815345632676943,-8.968159140732574,-8.924392053996712
LIX1L-AS1,-12.632537810143589,-12.402179571166826,-12.691293361521984
LIX1L,-10.487607115411928,-10.399576868148658,-10.572633518368201
POLR3GL,-9.97383103065538,-9.933654479821062,-9.977928851594683
TXNIP,-8.577033827756269,-8.51773186371013,-8.27446603138634
LINC01719,-12.536461515108703,-11.444950858630202,-12.340314850246608
NBPF10,-12.551990928086173,-11.786742556736918,-11.994115680949543
NOTCH2NLA,-11.347168463530311,-11.266058520706178,-11.587173201606658
NBPF12,-10.988039326061026,-11.145534595753118,-11.14097542257825
PRKAB2,-10.035170686675286,-10.004444831904511,-10.16171178228842
ENSG00000237188,-11.833174778636828,-11.550040900612746,-11.410734293806197
FMO5,-13.081522825768781,-12.94039109336523,-13.189177493310671
CHD1L,-12.719068560428852,-12.859369510752577,-13.14161832064749
LINC00624,-12.158721898758678,-12.269739376940715,-12.09094828912802
BCL9,-9.652578737455963,-9.550238972436796,-9.737637916900761
ENSG00000289419,-12.254142565680501,-12.078403439384996,-12.296300487967127
ACP6,-10.858426834687732,-10.567333830964287,-10.866794196625017
GJA5,-10.876053927943754,-11.722501360125284,-10.653068777005622
GPR89B,-11.048463221717267,-10.998376227416514,-10.98162842754302
NBPF11,-10.69573928352907,-10.685237989517987,-10.801304804202422
LINC01138,-10.93671246574246,-10.88866969495258,-11.188073532433684
ENSG00000291232,-12.964756327951132,-12.464897911880776,-12.654528917864894
NBPF14,-11.078318205062052,-11.12392001085545,-12.033797048562464
NUDT4B,-11.820269457559977,-11.898563476492251,-12.25091057205538
PDE4DIP,-9.479379324705612,-9.197710473913137,-9.410547444701656
NBPF9,-11.207595069954815,-11.18843778707117,-11.384290862569417
ENSG00000274265,-10.91075999923988,-10.983457379196727,-11.381534250695063
ENSG00000289614,-11.580936953851149,-12.18404759618299,-11.992583077470451
ENSG00000291233,-10.515816692553557,-10.675579690778102,-10.589257876272123
NOTCH2NLC,-12.074688024470683,-11.83446262890099,-12.152918643749707
NBPF19,-11.38005609922573,-11.48552213935401,-11.430277778175867
LINC00869,-11.579953901076832,-11.383387715793264,-11.60218781365402
ENSG00000290791,-11.776175799236512,-11.728354566524962,-11.81564880016289
ENSG00000290792,-12.09330653447635,-12.100028498344575,-12.22033789896848
H2BC21,-11.050711781120608,-10.651937530087052,-11.408443414776736
H2AC20,-9.362836858959655,-9.788354957095281,-9.685619100762281
BOLA1,-11.647755500232087,-11.795853225938504,-11.710485685556565
SV2A,-11.879815541436532,-11.762394415451457,-11.662310542334781
SF3B4,-10.27758314434534,-10.268501293722142,-10.46354867765773
OTUD7B,-9.689335154962558,-9.577516983964347,-9.81904625374266
ENSG00000285184,-11.947580387465143,-11.624763551154752,-11.694184011388662
VPS45,-9.353423397544248,-9.358261044995569,-9.505308946405789
PLEKHO1,-9.43309822309699,-9.352358438976157,-9.53013264490328
ANP32E,-8.889674913631618,-8.935084169400866,-8.992255240230277
CA14,-11.21834906465436,-11.330365155272597,-10.895591856561735
APH1A,-10.081809926519993,-10.145165020647447,-10.203482708758552
C1orf54,-11.13876735665217,-10.945139229053092,-10.910222527798059
CIART,-11.838728387485654,-12.258934834033411,-12.052506357377043
MRPS21,-8.84191154923562,-9.111022385580029,-8.942436554026184
PRPF3,-10.540113159385962,-10.474438712217703,-10.579244154188677
RPRD2,-9.079828165523265,-8.956765555970641,-9.237069315874027
TARS2,-10.993125931699586,-10.984496584116796,-11.062240768769268
ADAMTSL4,-11.74630169003598,-11.512647213439418,-11.348540332722575
MCL1,-9.819203851382076,-9.651500704132252,-10.097196721424792
ENSA,-9.561077473537644,-9.452222482663876,-9.703989663908754
ENSG00000288880,-12.656612452717875,-12.297309501302648,-12.570129541144555
GOLPH3L,-10.908567174601053,-10.909993014838337,-11.119960775068899
CTSK,-12.651057703763266,-12.475658703706092,-12.831584373031665
ARNT,-10.117362947759279,-9.942626499452745,-10.181183283831652
SETDB1,-10.002377430181486,-9.941029635693189,-10.170243764033835
CERS2,-10.341972221358052,-10.471953955682617,-10.427499141281745
MINDY1,-11.748928948882917,-11.711251083206147,-11.947191088404358
PRUNE1,-10.954332551620396,-10.761821367979286,-10.997396814654
C1orf56,-11.792747024577508,-11.61341943321409,-11.926294859488127
CDC42SE1,-10.386604839805582,-10.326468641778252,-10.517086070972033
MLLT11,-9.726239873654208,-9.608351227516428,-9.600074253010058
GABPB2,-11.239740067725258,-11.027032351524573,-11.254407004122811
SEMA6C,-12.668733082050023,-12.681766637634697,-12.63039738673122
SCNM1,-10.827057549153555,-10.810050220143298,-10.834686258658072
LYSMD1,-12.425969625787003,-12.039207517040166,-12.156700662359613
VPS72,-10.672997275022324,-10.569962718503124,-10.702216138222674
PIP5K1A,-9.577644168219148,-9.526930742834994,-9.775382046566593
PSMD4,-9.22782103650899,-9.35050179745375,-9.372624987048702
ZNF687,-12.332382333967432,-12.277381403614504,-12.500939043378821
PI4KB,-11.135520783815789,-11.100616438645083,-11.146190709308126
RFX5,-11.491810984085822,-11.383647691561068,-11.485472905469825
RFX5-AS1,-12.798600764999618,-13.246902913795582,-12.891643500291579
SELENBP1,-12.073749604588976,-12.122863158463689,-12.020733665270479
PSMB4,-9.189963222627691,-9.259256261720827,-9.384846620004547
POGZ,-8.873613718531297,-8.760256510346819,-9.026908375065444
TUFT1,-12.836534456084209,-12.452154892213215,-13.140230235571257
SNX27,-9.888611725632813,-9.837266375350751,-9.89642251208022
MRPL9,-10.243174935987716,-10.340166645908518,-10.421023804471906
TDRKH,-12.438064957719808,-12.078933702561274,-12.427043214152276
THEM4,-10.126196778443756,-10.22476277495699,-10.047482526600724
S100A10,-9.437308715335295,-10.06670183193859,-9.520670460009214
S100A11,-10.003044643614482,-10.295075122748319,-10.244361464270453
S100A6,-11.959653680360455,-11.276513266145445,-11.435203551330353
S100A4,-10.278688768016217,-10.23530136185106,-9.837576663841126
S100A16,-11.437552163708355,-11.740303219884149,-10.817257878384307
S100A13,-9.633171215116404,-9.707499151601972,-9.552959725160544
CHTOP,-9.991592036108155,-10.011651045018239,-10.003475703988514
SNAPIN,-10.363544088546469,-10.429227747857631,-10.485901260325841
ILF2,-8.861356065638388,-9.093832424168223,-9.100440662737823
INTS3,-10.28880864344479,-10.305991304978459,-10.350059937133173
SLC27A3,-12.393829945996155,-12.555722396706438,-12.760814778564413
GATAD2B,-9.227243922375814,-9.140786590303904,-9.446611621687456
DENND4B,-11.394033457780923,-11.400424901109385,-11.623128892900894
CRTC2,-12.726100362708497,-12.815271160014087,-12.769226430621355
SLC39A1,-10.8985299651635,-10.894972554078214,-11.086919609383942
CREB3L4,-11.499043252433538,-11.959615554053153,-11.461503948809812
JTB,-9.657681637659357,-9.732785350004313,-9.632608224999448
RAB13,-9.277324349272398,-9.397575473641,-9.362351482455225
RPS27,-7.11219415576355,-7.188744943917976,-7.185475533379998
TPM3,-9.034758896007746,-9.102157758279143,-9.203708296790003
C1orf43,-9.523544286875147,-9.543907802747016,-9.727286430121728
UBAP2L,-9.460344756579946,-9.454424366879985,-9.581893683622175
HAX1,-10.300128249481284,-10.212681122422495,-10.261168729885119
ATP8B2,-10.750394252097198,-10.520647804165995,-10.733213180453692
IL6R,-13.143557384932391,-12.414002422416365,-12.070735731875097
UBE2Q1,-9.9849258530327,-9.95620088114416,-10.073387332357349
ADAR,-9.478184559373423,-9.467600531222848,-9.54926362402338
KCNN3,-13.11584544236385,-12.865343355495915,-12.196575298901294
PMVK,-10.631650298362173,-10.620125565431154,-10.537940319205532
PBXIP1,-10.536399954685043,-10.436756211146866,-10.573039589221263
PYGO2,-11.169466130328843,-11.12932045406111,-11.205771503745149
ENSG00000271380,-12.055989560711323,-12.42243157350865,-12.35296818581757
SHC1,-11.494737579992536,-11.543523189322485,-11.696404461000888
CKS1B,-9.583010297939033,-10.023676825158429,-9.795348195538581
FLAD1,-11.273372695705975,-11.199450354595205,-11.315280175536337
ADAM15,-12.620433331563804,-12.847026059954402,-12.388644436770084
EFNA4,-11.31899281607395,-11.283805184095181,-11.390811939376674
EFNA3,-12.240465759712954,-12.579391679300173,-12.339721291174515
EFNA1,-10.72068129315795,-10.579668018657236,-11.16770673534917
SLC50A1,-11.08889102146944,-11.168048192786781,-11.128211589378882
DPM3,-10.438798060808232,-10.456966947051717,-10.365966934080856
KRTCAP2,-9.516385194715838,-9.52399487092783,-9.591850639652238
THBS3,-12.577224950054415,-12.594998145683224,-13.078096261309208
MTX1,-11.371292409847165,-11.495701606109263,-11.52810425549933
ENTREP3,-11.416459680126597,-11.503816733514732,-11.751247767044243
SCAMP3,-11.017550122158202,-10.969362458050348,-11.095400727601632
CLK2,-10.76230859979026,-10.765523089029612,-10.87374412121852
FDPS,-9.842937171102292,-9.931819344236482,-10.076136214548189
RUSC1,-12.087985720886467,-11.82390160201851,-11.775490644203078
ASH1L,-8.158136038732021,-8.096169869527387,-8.313726821456212
ASH1L-AS1,-12.542618275875812,-12.412582152622253,-12.403923291029509
MSTO1,-10.665550640934427,-10.687588426874404,-10.788230957352361
YY1AP1,-10.235279371882035,-10.154210177956294,-10.508200310184183
DAP3,-9.246768340194654,-9.194627170636448,-9.38597359647494
GON4L,-9.777318871866557,-9.602534813741947,-9.859487898840083
SYT11,-12.51810868264968,-12.004500175474849,-11.60561464616692
RIT1,-10.2211084996871,-10.054739270713378,-10.108576069728793
KHDC4,-10.227769449666493,-10.246119726605471,-10.428683983656775
ARHGEF2,-10.89829229438744,-10.788243389069446,-10.939325245581307
SSR2,-9.09319383949675,-9.18687782453535,-9.130851000944089
UBQLN4,-11.196498353531076,-11.203131914306205,-11.373261065971919
LAMTOR2,-9.531122712930987,-9.553047852756366,-9.521751041930546
MEX3A,-9.855312662202971,-9.93046976729366,-10.087590758157301
LMNA,-9.859192921869797,-9.988352093119374,-10.149283532263983
SLC25A44,-12.242577738306672,-12.321838384774205,-12.368927120487154
PMF1,-9.785491629357939,-9.833870775388723,-10.008765152805816
BGLAP,-12.583862166534335,-12.553590855322193,-12.61403829677742
SMG5,-10.471831096122088,-10.350817518028574,-10.591002787685651
GLMP,-10.862862311136082,-10.884934768260193,-10.902031206963754
CCT3,-8.087248199135013,-8.19348056872235,-8.266564248735028
MEF2D,-10.854593895652153,-10.681142751838216,-11.052248197886707
IQGAP3,-11.934656828313361,-12.665361502559424,-12.586223722844379
NAXE,-9.867168831860477,-9.868881787958717,-9.774932862513122
GPATCH4,-10.368456453300075,-10.475940573903026,-10.76853063730549
NES,-8.479287534824898,-8.241666714219448,-8.573191958192384
CRABP2,-8.981781264107891,-9.050329896168574,-8.786028727751733
ISG20L2,-10.566265472339945,-10.590444595768504,-10.74202892779072
METTL25B,-11.63226597336151,-11.530110116366885,-11.708169511698088
MRPL24,-10.873371323209343,-11.03125387634242,-10.929874522925271
HDGF,-8.817071696067249,-8.940668349700182,-9.047237466626042
PRCC,-9.746085520086597,-9.625669976043643,-9.807420663101801
ARHGEF11,-9.33794315114459,-9.277091988745193,-9.528312278239152
ETV3,-10.792245241803482,-10.743132251807527,-11.025595027673283
KIRREL1,-10.405962056091273,-10.42783338673163,-10.6448143685423
CD1D,-13.256204342781361,-13.026235332888751,-12.780510003231266
IFI16,-10.950275689609157,-11.245457181710417,-10.256742284657076
DUSP23,-12.068177456205937,-11.491981484629113,-11.11072950574771
TAGLN2,-12.758475672765515,-12.780645925719888,-12.615267936745115
PIGM,-11.142174287374846,-11.046730347211874,-11.136730866635682
IGSF8,-12.255955195446855,-12.430866654556905,-12.27938558619215
ATP1A2,-12.296057413522592,-12.535500731922827,-11.711828693550528
PEA15,-10.357282288203352,-10.582109943730291,-10.181888817263584
DCAF8,-9.360715002847321,-9.322457536331093,-9.48809942329169
PEX19,-10.20941725031006,-10.222779990232285,-10.195174296308773
COPA,-9.0807349961895,-9.037329009130275,-9.095354568566357
NCSTN,-10.546313901668684,-10.45856386637321,-10.735068767250066
VANGL2,-11.204937493343634,-11.358783914803732,-11.36504867212026
F11R,-9.937124048536802,-10.170625262072916,-10.008113403331839
TSTD1,-9.329829893049176,-9.155486741039969,-8.927661907323204
USF1,-11.913778824777136,-12.027182492808901,-11.875488306012425
ENSG00000289121,-13.030411736123106,-12.937584463845745,-13.089199358084914
KLHDC9,-11.805129424958421,-11.732060810875145,-11.663076266285712
PFDN2,-9.318991309143373,-9.403188087361531,-9.366311910765498
NIT1,-11.021107896470603,-11.076405246217412,-11.06893862111429
DEDD,-11.052869304872159,-10.94920069198168,-11.117229368779341
UFC1,-9.308333626942426,-9.470471028393133,-9.440233417920723
USP21,-11.809111628227512,-11.652924797210737,-12.109363054861804
PPOX,-11.604789104360796,-11.635493455446573,-11.548066532425096
B4GALT3,-11.37774175448081,-11.400432404184787,-11.36240928940969
NDUFS2,-9.095465104443,-9.130304481031079,-9.176072528032085
APOA2,-11.315608326774159,-11.114315022314315,-11.076278387006854
TOMM40L,-12.898578132247232,-12.712423168094812,-12.83381481058732
SDHC,-9.560596834718318,-9.59109521796333,-9.652424710530692
ENSG00000289106,-13.032557685716807,-13.093165655646342,-12.88688139986076
ENSG00000288670,-12.486120776332195,-12.21587523073943,-12.506504966213724
ENSG00000283696,-12.689989491098414,-12.681671681524273,-12.578622089226613
DUSP12,-10.23024062051068,-10.371817853508308,-10.684484530703942
ATF6,-8.994487522853873,-8.966699502356303,-9.14843556149301
NOS1AP,-9.538994074792026,-9.624503792601075,-9.737325661632159
C1orf226,-12.695881045953898,-12.82032214706857,-12.968923691170218
UHMK1,-10.405044969638876,-10.260136622834706,-10.41735768140298
UAP1,-10.682557725108094,-10.605181106306594,-10.69399585038495
DDR2,-12.063136558301355,-12.16994992185289,-11.57728864552572
HSD17B7,-11.725020735566321,-11.766512786812811,-11.705127402673638
RGS4,-11.672455398804942,-11.445859901511321,-12.602987422173074
RGS5,-8.472592227205038,-8.60523027658763,-8.769925186527844
NUF2,-10.754550049886804,-11.366754349443191,-11.24210464016695
PBX1,-7.07324700561971,-6.975413694623211,-7.40863432500344
ENSG00000271917,-11.976844737515451,-11.874492646296561,-12.184598584107857
RXRG,-9.932800242256269,-10.17348519971729,-10.07403451178604
LRRC52-AS1,-10.883652344429672,-10.614480309151498,-11.169838351050972
MGST3,-7.872843332091044,-7.845989284911253,-7.84254083872533
ALDH9A1,-10.047501071205232,-10.086495975654556,-10.072245788356373
TMCO1,-9.430168854194147,-9.465151015740101,-9.49608472697307
UCK2,-10.448430096782886,-10.658577207267866,-10.57495547923256
POGK,-10.034494205137753,-9.915868443459662,-10.1106439422313
TADA1,-11.161957545534671,-11.033477285142094,-11.140254332180987
ILDR2,-10.126941813131593,-10.112673967167927,-10.96710596406441
STYXL2,-10.036593389012923,-9.961040129638679,-10.266223054167128
POU2F1,-8.838821330414357,-8.85133986196554,-9.088205370837628
CREG1,-9.737455573029806,-9.736846036551572,-9.718094391511704
RCSD1,-9.333367469831936,-9.253382573735935,-9.21486306060155
MPZL1,-9.015794194091312,-9.085968556490933,-9.272115951095735
ADCY10,-13.07889461763112,-12.937941841046904,-12.805429510959309
MPC2,-9.39624610737619,-9.485553033588502,-9.36251454638149
DCAF6,-8.402588107042822,-8.26484404314057,-8.656692202326552
GPR161,-10.648347380844173,-10.7510404797453,-11.073281608192096
TIPRL,-9.234841887584382,-9.223151601344753,-9.304661563715293
SFT2D2,-10.571046733607602,-10.463584431743415,-10.694477854042082
ENSG00000285622,-11.80160738611957,-11.436580360758986,-10.940464690753918
ATP1B1,-7.696063729721193,-7.772443312085764,-7.5001494520106915
NME7,-9.38627485740673,-9.29618322603753,-9.41556396866143
BLZF1,-10.064001791932345,-9.931037424106394,-10.133873142033167
CCDC181,-11.606339315026256,-11.309084984769779,-11.346381723502354
SLC19A2,-10.845052537997416,-10.719877791762764,-10.895560675791335
ENSG00000213062,-12.303568315166503,-11.982006386886944,-12.076992779107508
C1orf112,-11.413485530473096,-11.567794421329278,-11.755055631493244
METTL18,-11.770760060313627,-11.753194804505396,-11.890453314050413
SCYL3,-10.992013131347766,-10.980629794873089,-11.191058856983402
KIFAP3,-8.934739718683273,-8.772021735306476,-8.854854860699767
GORAB,-11.16991158924613,-11.102228156905083,-11.249485077270082
PRRX1,-11.726624905725037,-12.07726763088504,-11.769546173623022
ENSG00000231424,-12.74943435702624,-11.95379106051121,-11.66790479145566
FMO4,-12.02425012491564,-11.634734162483873,-11.983721767062429
PRRC2C,-7.873381752177936,-7.8500362695067,-7.928814537079319
VAMP4,-11.456772159680039,-11.296670104793716,-11.322449632188086
METTL13,-11.518530356485941,-11.624959953890732,-11.659788782277174
DNM3,-11.249132161220386,-11.026973594655045,-11.121323454330541
PIGC,-10.524706275278405,-10.418073574593937,-10.613507418586082
C1orf105,-12.230662972789633,-11.269589691600315,-11.500489968223837
SUCO,-9.036001870651663,-8.887579237551996,-9.02831154005378
TNFSF4,-12.710895104613092,-12.596278782336734,-12.973607998904527
PRDX6-AS1,-9.893832122811446,-9.80351753203237,-10.34919197148331
PRDX6,-7.666520639998464,-7.784816013951823,-7.856097678512288
ANKRD45,-12.694545745097482,-13.220265489059676,-12.727205431143155
ENSG00000289426,-11.778795185588361,-12.30683027895774,-12.427598285599927
KLHL20,-9.62536154450583,-9.727208414681229,-9.817956060807724
CENPL,-11.29854521008565,-11.647839254002037,-11.847413840451466
DARS2,-10.975079832762095,-11.035600429510877,-11.117303897011276
GAS5,-7.42190914078674,-7.731035060895099,-7.883843081699944
ZBTB37,-10.39580801375233,-10.210150588516347,-10.422897311886736
RC3H1,-8.989641295616787,-8.911549198657713,-8.999737558782595
RABGAP1L,-8.130810230456614,-7.712945401720296,-7.7036738370376385
CACYBP,-8.77276872018911,-8.973338352493721,-8.802864682195633
MRPS14,-10.175935724490529,-10.26294478095435,-10.246822401971686
KIAA0040,-13.251955593624945,-13.074059885746216,-12.19918481109992
LINC02803,-12.094128972636138,-12.172376495927908,-12.387784577045576
COP1,-8.633024292638428,-8.497186167455759,-8.611984897010506
COP1-DT,-12.420283928307327,-12.200157366765728,-12.207747600916242
PAPPA2,-11.687581197533257,-12.083486605866442,-11.58787362713757
ASTN1,-11.553278245024327,-11.684911629956583,-11.560049648630969
BRINP2,-12.990373558004261,-12.858726067047202,-12.79614906355397
RASAL2,-8.502223537718445,-8.338571871746971,-8.729037477488404
RALGPS2,-8.777690731136435,-8.672759129226627,-8.777430877422105
ANGPTL1,-12.580737591243102,-12.41480727115104,-12.919630275547979
FAM20B,-10.124676569783727,-10.051576067063941,-10.260068734244495
TOR3A,-11.863083259898666,-12.033253421506753,-11.781929763503989
ABL2,-9.680860308976662,-9.624167211469357,-9.827408356168464
SOAT1,-10.903846996394373,-10.849014687805074,-10.979656077286885
TOR1AIP2,-9.423901395398538,-9.398651979452556,-9.651833977308451
TOR1AIP1,-10.518633438584873,-10.464250500162679,-10.70630447905559
CEP350,-8.53879484936924,-8.490633330136433,-8.662946329126319
QSOX1,-11.709761876208256,-11.847863355000568,-11.505370248376227
ACBD6,-8.72971147129268,-8.764896401031056,-8.923124254888313
XPR1,-8.618229328920757,-8.696511075413461,-8.881381185071602
STX6,-10.250625024970171,-10.274896954624516,-10.32613133320315
IER5,-11.964570538624224,-12.223876063718299,-12.57305448853021
GLUL,-10.362315876203287,-10.304249154362145,-10.18417568827518
NPL,-13.10113836522592,-12.573712337570027,-12.710323881519274
DHX9-AS1,-12.216472821421208,-12.247089027639095,-12.362328874083905
DHX9,-8.460374302959806,-8.515943843736354,-8.55930367453491
LAMC1,-8.914107145486524,-8.869898293994801,-9.063567135153974
SMG7,-9.317806294916084,-9.269819132777076,-9.415944966212646
ARPC5,-8.410872797308778,-8.390804117440625,-8.476399483491159
RGL1,-8.739242856789675,-8.568407497328206,-9.02163733038595
COLGALT2,-10.323974715549399,-9.768120168280076,-10.766608555980772
TSEN15,-10.003678712988975,-9.733695958757039,-10.05715907902338
C1orf21,-9.248855710367135,-8.98528257896551,-9.599910199728466
EDEM3,-9.89548081098018,-9.733077016448973,-10.012293958829938
RNF2,-9.92919848276996,-9.828061933569202,-10.155491237398891
TRMT1L,-10.291697193009341,-10.331441179347404,-10.351183807579032
SWT1,-10.509273417761722,-10.433469529238636,-10.641368321048809
IVNS1ABP,-9.363611582642145,-9.579761675263464,-9.739122131206718
HMCN1,-9.26960656574023,-9.046509708057506,-9.225222162411995
TPR,-7.9310547742901285,-7.975876201583175,-8.094323771737846
ODR4,-9.84127698867512,-9.727700227577825,-9.944761604100332
PDC-AS1,-10.98161279951272,-10.91907467407712,-11.0718691228414
LINC01036,-11.118160079241802,-10.781743160189807,-11.441490551136809
BRINP3,-10.25242932350288,-10.79967651527588,-10.109578441828974
ENSG00000285280,-11.15767507721519,-11.026879564110411,-10.880180588064947
RGS13,-11.843725415176701,-12.858224542206734,-12.305698544543644
RGS2,-11.822558056799588,-11.964333574692656,-11.894950475184245
UCHL5,-9.808553557008189,-9.818237808216969,-9.728145359277569
RO60,-9.063574342196826,-8.970078145155522,-9.076343494852635
GLRX2,-10.774491986748233,-10.743238074000583,-10.952849176814778
CDC73,-8.975187655055509,-8.888993648819083,-9.07524599197768
ENSG00000227240,-12.40796821155926,-12.135197599329718,-12.49601295694355
KCNT2,-9.091769281661566,-8.985461648397132,-9.139648219079866
ASPM,-9.29106416077328,-10.042608313643903,-9.7923880471587
ZBTB41,-10.427731151580748,-10.238030026488673,-10.356065157402314
DENND1B,-9.122673875566958,-9.165644019112323,-9.197961247159538
C1orf53,-11.9002698981502,-12.122964563456001,-12.276517620689576
NEK7,-8.670819057972105,-8.656732188362627,-8.929642434446638
MIR181A1HG,-10.71114468559374,-11.150909217008799,-10.936299524701171
ENSG00000230623,-11.894306858082174,-12.424817480951718,-11.129670520973956
ZNF281,-10.156027750498124,-10.105404569908172,-10.170801178956161
KIF14,-10.205134194248622,-10.919739909769106,-10.888178697061388
DDX59,-10.640089013405621,-10.610772900462212,-10.679524846667679
CAMSAP2,-8.732312354584932,-8.645814755824805,-8.931505362922929
INAVA,-12.308863475291055,-12.646111674138005,-12.71377801342893
TMEM9,-10.11051008670344,-10.276318478338817,-10.046669803256437
TNNT2,-5.741495113936647,-5.744906971717677,-5.557726684166604
LAD1,-12.766906141606421,-12.96381819535649,-12.571719958366701
TNNI1,-6.474332977258329,-6.508432845021814,-6.341284447450467
PHLDA3,-11.155689536549922,-11.323786915510206,-11.471643605498459
CSRP1,-11.01367829236636,-10.419919309840083,-10.699534611781065
NAV1,-7.676057479420679,-7.727250693127945,-8.174649128319034
IPO9-AS1,-10.481687700332042,-10.471190367415456,-10.851880390846901
IPO9,-9.274675355539305,-9.167398396372054,-9.501797812624611
SHISA4,-13.063873630475229,-12.88787932065752,-12.89296259385965
LMOD1,-9.308089005118973,-8.898084815243582,-9.373669336753384
TIMM17A,-9.570830754587547,-9.628474019801194,-9.630044176547294
RNPEP,-10.783138931611527,-10.960544397957962,-10.825955228547329
ARL8A,-10.703613784075548,-10.594509405947656,-10.640317305081222
UBE2T,-10.281720673217373,-10.664258064030124,-10.74322155260838
PPP1R12B,-7.470241640976815,-7.034576299158116,-7.591332259948358
SYT2,-13.041905040880737,-12.611562138812008,-13.049228526325052
KDM5B,-8.17836169628016,-8.20681477269015,-8.325371721229399
PCAT6,-11.854699757641916,-11.75978523165626,-11.235737938678994
ENSG00000291234,-12.231457236716828,-12.218870990949968,-12.301533074134046
RABIF,-11.499823578959544,-11.440815079852399,-11.647967264927257
KLHL12,-10.99159389313064,-10.917863913433177,-11.04595788505207
ADIPOR1,-10.221826660813507,-10.180006557218048,-10.378290344924439
CYB5R1,-11.084871257965597,-11.008064904690668,-11.105485162871966
TMEM183A,-9.77003207178361,-9.794354361427864,-9.86920419812265
PPFIA4,-10.54934454112572,-10.642506804398828,-10.355245816137803
ADORA1,-12.441229008071334,-12.379358917104534,-11.732408252478852
BTG2,-10.291564504324748,-9.957447467046856,-10.048404615467387
ATP2B4,-9.221818357924679,-9.128103188488591,-9.117758505297585
ZC3H11A,-12.822608632835092,-12.975640094554752,-13.066509640563309
SNRPE,-8.563167866883983,-8.792169526595949,-8.74282693044187
SOX13,-11.697581660832547,-11.683977481542016,-11.937640098797113
ETNK2,-12.452108446008383,-12.404527534690644,-12.956224549073474
PLEKHA6,-10.009218202115418,-9.873498437631829,-9.898710681122493
PPP1R15B,-10.569009857148032,-10.607618261258146,-10.678035469827055
PIK3C2B,-11.05986376913825,-10.958257687559302,-11.287143006230574
MDM4,-9.219828847304482,-9.143726719899462,-9.344477742202546
LRRN2,-12.967132014629149,-12.572137785775405,-12.491888013256244
RBBP5,-11.041738849977504,-10.93327294104716,-11.099196094032422
DSTYK,-10.539041698823697,-10.48202207080855,-10.692271676281878
CDK18,-11.962051556373156,-12.038216798879873,-11.804112385088137
ELK4,-10.875536751003006,-10.868165983627932,-10.92944333010208
NUCKS1,-7.311076217644493,-7.423564272185046,-7.499713170091618
RAB29,-12.21247473168611,-11.961759006223824,-11.941857875177464
SLC41A1,-10.574740240964399,-10.418414263939775,-10.660031209119742
ENSG00000286619,-12.791219452628305,-12.6562816323731,-12.346739941384929
RHEX,-12.577277964185324,-12.99840190015989,-12.19295249939673
SRGAP2,-9.72531238557888,-9.577841390273626,-9.969088067636955
IKBKE,-11.984745708232143,-12.35149816241587,-12.292414214869696
RASSF5,-10.422852653901252,-10.861647373277993,-10.415026492098205
EIF2D,-10.704701639340955,-10.712915864436617,-10.811774879262046
DYRK3-AS1,-13.303457981017926,-13.106689027933584,-12.933736027070601
DYRK3,-10.826999350882096,-10.677158220272334,-10.731706310222025
MAPKAPK2,-9.669632398318813,-9.604421104589974,-9.748485294429159
PFKFB2,-12.866796850389628,-12.720457425357438,-12.682821626030291
YOD1,-11.355834253913642,-11.294914199794206,-11.55334302259555
CD55,-10.596498567050784,-10.30568937335129,-10.57627658117346
CD46,-8.930696159325079,-8.852270321312812,-9.096824090396712
MIR29B2CHG,-12.487184094360225,-12.274913344187985,-12.727940530538897
PLXNA2,-9.773146571226349,-9.844544949565625,-9.702919648979297
G0S2,-11.588215480889998,-12.000924021389812,-11.461741327440599
UTP25,-11.048178888347257,-11.203083501061933,-11.140910862729305
SYT14,-10.563056041471507,-11.000695203716193,-11.021231765036777
HHAT,-10.466082429738892,-10.532910961271773,-10.564067779379458
KCNH1,-11.343643248072553,-11.682446184101007,-10.849234579907753
RCOR3,-9.249971702398105,-9.199335238946048,-9.318338213170396
TRAF5,-11.491804800638002,-11.553857131755926,-10.637363164337238
LINC00467,-10.84550155835008,-11.485717246270296,-10.443701370048522
SLC30A1,-11.749439745540203,-12.029887919227223,-11.878875249387924
NEK2,-11.547650899014595,-12.41045550612455,-11.958033464550232
LPGAT1,-8.986735231103737,-9.089174628195913,-9.140261576358954
INTS7,-10.318373038093455,-10.281275186358181,-10.54236492506387
DTL,-10.586475644280423,-11.212862351042995,-11.309007815527892
PPP2R5A,-9.520987079247899,-9.489901966688926,-9.620820826376573
PACC1,-11.555616917482949,-11.611693974208052,-11.649071344956807
NENF,-10.699778376979049,-10.773919646646757,-10.738222257775659
ATF3,-11.247266468978054,-10.071289146181378,-10.82777347622882
NSL1,-9.442666711959458,-9.42104155763617,-9.492662607202144
TATDN3,-10.911883311776421,-11.03878492499031,-11.146114132050851
FLVCR1-DT,-12.53031915165491,-12.850802564836389,-12.866002948205718
FLVCR1,-10.598736225505613,-10.592613691393172,-10.745191100578682
VASH2,-12.943223626454897,-12.905114144591298,-12.995626063380769
ANGEL2,-10.076196761199705,-9.988667461108339,-10.130442461238804
RPS6KC1,-9.325467416668328,-9.14155468370849,-9.298002824144678
